gene1	gene2	jaccard index	pv (ws)
DMD	PTPRB	0.025974025974025976	0.0534
DMD	TP53BP1	0.0	0.0128
DMD	FLG	0.04424778761061947	0.0131
DMD	MACO1	0.0	0.0565
DMD	SPTA1	0.02727272727272727	0.00109
DMD	SCN5A	0.013888888888888888	0.0383
DMD	DYNC1I1	0.0	0.0283
DMD	FAT3	0.03125	0.00928
DMD	ITPR2	0.013333333333333334	0.0184
DMD	GCN1	0.014285714285714285	0.05724
DMD	MDGA2	0.0	0.0781
DMD	SCAPER	0.0	0.0565
DMD	SLC16A6	0.0	0.0781
DMD	ANKRD12	0.02666666666666667	0.0696
DMD	MAPK4	0.0	0.0781
DMD	RYR1	0.03260869565217391	0.0158
DMD	SGSM1	0.0	0.0283
DMD	KDM5C	0.0	0.0393
DMD	CDH1	0.06857142857142857	0.04072
DMD	GRIA3	0.014084507042253521	0.0426
DMD	LAMB2	0.0	0.0393
DMD	TRIP11	0.0	0.0128
DMD	COL19A1	0.014705882352941176	0.0831
DMD	AKAP6	0.014705882352941176	0.0831
DMD	UGGT2	0.0	0.00468
DMD	PEG3	0.014084507042253521	0.0426
DMD	CATSPERE	0.0	0.0565
DMD	BRCA2	0.02666666666666667	0.0696
DMD	UBR4	0.025	0.03301
DMD	UNC13A	0.0	0.0128
DMD	FBN1	0.01282051282051282	0.0119
DMD	COL14A1	0.013157894736842105	0.0122
DMD	IREB2	0.014705882352941176	0.0831
DMD	COL9A3	0.0	0.0781
DMD	GRIA4	0.0	0.0514
DMD	VCAM1	0.0	0.0514
DMD	CHD4	0.036585365853658534	0.0698
DMD	MYB	0.0	0.0514
DMD	LIMA1	0.0	0.0781
DMD	SIRPG	0.0	0.0781
DMD	ACACB	0.014705882352941176	0.0831
DMD	PLVAP	0.0	0.0781
DMD	SVEP1	0.036585365853658534	0.0698
DMD	SYBU	0.0	0.0128
DMD	LRRIQ1	0.0	0.0195
DMD	MAP2	0.013333333333333334	0.0184
DMD	TRIM42	0.0	0.0514
DMD	GRID2	0.0	0.0781
DMD	SIGLEC9	0.0	0.0565
DMD	PDE4D	0.0	0.0781
DMD	TCHH	0.02631578947368421	0.06315
DMD	OTOF	0.014705882352941176	0.0831
DMD	IGF2BP2	0.0	0.0781
DMD	MYOF	0.0	0.0221
DMD	ARFGEF2	0.0	0.0565
DMD	MED15	0.0	0.0781
DMD	XPO6	0.0	0.0781
DMD	EIF4G3	0.0	0.0781
DMD	ZNF644	0.0	0.0565
DMD	AMPD1	0.0	0.0393
DMD	TRAF3IP3	0.0	0.0781
DMD	PLD5	0.0	0.0781
DMD	PSMD1	0.0	0.0565
DMD	TRPM8	0.0	0.0514
DMD	BCHE	0.0	0.0781
DMD	WDFY3	0.013333333333333334	0.0184
DMD	PDE10A	0.0	0.0565
DMD	PPP1R3A	0.014705882352941176	0.0831
DMD	ANGPT1	0.0	0.0565
DMD	PTCH1	0.0	0.0393
DMD	ADAMTS14	0.0	0.0781
DMD	LCOR	0.0	0.0195
DMD	TWNK	0.0	0.0565
DMD	WDR11	0.0	0.0781
DMD	RNF10	0.0	0.0781
DMD	MGA	0.02702702702702703	0.0901
DMD	WDR76	0.0	0.0514
DMD	PTBP1	0.0	0.0781
DMD	TLR7	0.0	0.0283
DMD	CARMIL3	0.014492753623188406	0.06225
DMD	PLCZ1	0.0	0.0781
DMD	ADAMTS7	0.0	0.0514
DMD	COL6A1	0.0	0.0781
DMD	HIPK2	0.0	0.0514
DMD	SPAM1	0.0	0.0781
DMD	CNBD1	0.0	0.0781
DMD	GRIN2B	0.014492753623188406	0.06225
DMD	KNTC1	0.0	0.0565
DMD	ATG2B	0.0	0.0393
DMD	PTPRN2	0.0	0.0565
DMD	DCLK1	0.0	0.0781
DMD	PTPN14	0.0	0.0781
DMD	ZNF560	0.0	0.0781
DMD	KDM4A	0.0	0.0565
DMD	PTCHD1	0.0	0.0283
DMD	PCDHB10	0.0	0.0781
HDAC6	TNXB	0.0	0.0629
PCNX2	SPTA1	0.012987012987012988	0.0348
PCNX2	ZDBF2	0.0	0.0607
PCNX2	ATM	0.0	0.056
PCNX2	PCNT	0.0	0.0566
PCNX2	DOCK11	0.0	0.0499
PCNX2	UBR4	0.0	0.0499
PCNX2	TCHH	0.0	0.0607
PCNX2	AHCTF1	0.0	0.0499
PCNX2	WDFY3	0.0	0.0864
KCNH7	PKHD1	0.0	0.0634
KCNH7	RYR1	0.0	0.0316
KCNH7	MED12	0.0	0.0554
KCNH7	UBR4	0.0	0.0721
CACNA2D2	ABCA13	0.0	0.0703
CACNA2D2	FAT3	0.0	0.0723
CACNA2D2	MUC16	0.0	0.00508
CACNA2D2	APOB	0.0	0.0715
CACNA2D2	PKHD1L1	0.0	0.0783
CACNA2D2	MACF1	0.0	0.0631
CACNA2D2	MDN1	0.0	0.0941
BEND2	CDH1	0.0	0.0152
LYST	PTPRB	0.017857142857142856	0.07682
LYST	TP53BP1	0.0	0.0544
LYST	ARFGEF3	0.0	0.0621
LYST	TNS3	0.0	0.0732
LYST	UBE3C	0.0	0.0732
LYST	CAMSAP1	0.0	0.1
LYST	SGSM1	0.0	0.1
LYST	TRIP11	0.0	0.0544
LYST	MYH10	0.0	0.0317
LYST	RANBP2	0.0	0.0376
LYST	DOCK11	0.01694915254237288	0.0542
LYST	RASGRF1	0.0	0.0621
LYST	CEP350	0.017857142857142856	0.07682
LYST	SFMBT1	0.0	0.1
LYST	SCN10A	0.01818181818181818	0.0913
LYST	AK9	0.0	0.0621
LYST	SVEP1	0.016129032258064516	0.03505
LYST	LRRIQ1	0.0	0.0621
LYST	SPEN	0.028985507246376812	0.073
LYST	CNTLN	0.0	0.0417
LYST	MECOM	0.0	0.1
LYST	ABCB11	0.0	0.0621
LYST	TEK	0.0	0.0621
LYST	DYNC2H1	0.018518518518518517	0.098
LYST	ADGRE3	0.0	0.1
LYST	SUCO	0.0	0.0544
LYST	NEDD9	0.0	0.0417
LYST	ANO2	0.0	0.1
LYST	KCNH6	0.0	0.0732
LYST	ABCA8	0.01818181818181818	0.0913
LYST	TLR7	0.0	0.1
LYST	POLQ	0.0	0.0621
LYST	TRIO	0.0	0.0317
EXO1	KMT2D	0.0	0.0834
EXO1	ADGRV1	0.0	0.0742
EXO1	FAT3	0.0	0.0523
EXO1	LRP1	0.0	0.0954
EXO1	XIRP2	0.0	0.0834
EXO1	FAT1	0.0	0.0937
EXO1	MDN1	0.0	0.0675
EXO1	KMT2C	0.010101010101010102	0.0698
EXO1	HERC2	0.0	0.0937
INSIG2	KMT2C	0.0	0.0936
EPHA6	CDH1	0.0	0.0152
H2BC12	CDH1	0.0	0.0792
DOCK4	VPS13B	0.0	0.0212
DOCK4	DST	0.014492753623188406	0.0433
DOCK4	MKI67	0.0	0.0837
DOCK4	MAP1A	0.0	0.0317
DOCK4	FBN3	0.0	0.0837
DOCK4	MIA3	0.0	0.0927
DOCK4	SCN1A	0.0	0.0918
DOCK4	PLCH1	0.0	0.0927
DOCK4	SI	0.0	0.0837
DOCK4	MYO10	0.0	0.0463
DOCK4	ATP10B	0.0	0.0723
DOCK4	TENM2	0.0	0.0723
DOCK4	PKHD1	0.0	0.0339
DOCK4	THSD7A	0.0	0.0723
DOCK4	MGAM	0.0	0.0463
DOCK4	TAF1L	0.0	0.0723
DOCK4	PLCE1	0.0	0.0927
DOCK4	SPTBN2	0.0	0.0837
DOCK4	FAT3	0.0	0.0077
DOCK4	WNK1	0.0	0.0927
DOCK4	ERBB3	0.0	0.0723
DOCK4	ATP2B1	0.0	0.0927
DOCK4	DNAH10	0.0	0.0339
DOCK4	MUC16	0.028169014084507043	0.09438
DOCK4	DSCAM	0.0	0.0723
DOCK4	PCNT	0.0	0.0463
DOCK4	ATRX	0.0	0.0463
DOCK4	ARHGAP31	0.0	0.0918
DOCK4	RP1	0.0	0.0564
DOCK4	GRIA3	0.0	0.0927
DOCK4	OTOGL	0.0	0.0837
DOCK4	APOB	0.015873015873015872	0.0668
DOCK4	COL6A6	0.0	0.0918
DOCK4	MED12	0.0	0.0226
DOCK4	ATAD2B	0.0	0.0918
DOCK4	BSN	0.0	0.0723
DOCK4	RAD54B	0.0	0.0918
DOCK4	SETX	0.0	0.0927
DOCK4	ERBB2	0.0	0.0564
DOCK4	PEG3	0.0	0.0927
DOCK4	MYH8	0.0	0.0564
DOCK4	ANKRD17	0.0	0.0927
DOCK4	TRPM6	0.0	0.0837
DOCK4	UBR4	0.0	0.0378
DOCK4	ARID1A	0.017543859649122806	0.0997
DOCK4	MACF1	0.014492753623188406	0.0433
DOCK4	SVIL	0.0	0.0723
DOCK4	NEB	0.015625	0.06462
DOCK4	HSPG2	0.0	0.0723
DOCK4	RB1	0.0	0.0463
DOCK4	NBAS	0.0	0.0927
DOCK4	MYO7B	0.0	0.0927
DOCK4	ZAN	0.0	0.0525
DOCK4	TEP1	0.0	0.0918
DOCK4	FAT2	0.0	0.0696
DOCK4	TNN	0.0	0.0927
DOCK4	TPR	0.0	0.0564
DOCK4	ICE1	0.0	0.0723
DOCK4	PRUNE2	0.0	0.0231
DOCK4	MYO7A	0.0	0.0918
DOCK4	SCN8A	0.0	0.0927
DOCK4	UTP20	0.0	0.0927
DOCK4	MGA	0.0	0.0696
DOCK4	CTCF	0.0	0.0696
DOCK4	KCNB2	0.0	0.0837
SPTAN1	SPTA1	0.0136986301369863	0.098
SPTAN1	COL12A1	0.0	0.0868
SPTAN1	SVEP1	0.0	0.0655
SPTAN1	CHD7	0.0	0.0868
CACNA1C	LRRK2	0.0	0.0536
CACNA1C	GRIA3	0.0	0.0564
CACNA1C	TRIP11	0.0	0.091
CACNA1C	MED12	0.01818181818181818	0.0803
CACNA1C	UGGT2	0.0	0.0536
CACNA1C	SVIL	0.0	0.038
CACNA1C	SYBU	0.0	0.091
CACNA1C	ZMYM3	0.0	0.08
CACNA1C	MTOR	0.0	0.0361
CACNA1C	CASR	0.0	0.091
SPTB	LRP1	0.01818181818181818	0.0944
SPTB	UGGT2	0.0	0.067
SPTB	TMEM132D	0.0	0.0561
SPTB	CNTLN	0.0	0.089
SPTB	ZMYM3	0.0	0.089
SPTB	PAPPA	0.0	0.089
HROB	CDH1	0.0	0.0383
HROB	KMT2C	0.0	0.0936
MEGF8	SNRNP200	0.0	0.0451
MEGF8	TP53BP1	0.0	0.091
MEGF8	SLIT2	0.0	0.091
MEGF8	ATP1A4	0.0	0.091
MEGF8	ATP2B1	0.0	0.0564
MEGF8	RYR1	0.015384615384615385	0.03555
MEGF8	CDH1	0.032679738562091505	0.0552
MEGF8	GRIA3	0.0	0.0564
MEGF8	MED12	0.01818181818181818	0.0803
MEGF8	CADPS	0.0	0.091
MEGF8	CHD5	0.0	0.0707
MEGF8	SVIL	0.0	0.038
MEGF8	FAT1	0.017241379310344827	0.06646
MEGF8	COL14A1	0.0	0.0329
MEGF8	SYBU	0.0	0.091
MEGF8	CR1	0.0	0.08
MEGF8	HIVEP3	0.0	0.091
MEGF8	FHOD3	0.0	0.091
MEGF8	TRIO	0.0	0.0564
TMPRSS15	TNXB	0.0	0.1
PTPRC	KMT2D	0.0	0.0834
PTPRC	XIRP2	0.0	0.0834
PTPRC	FAT1	0.0	0.0937
CACNA1S	PKHD1	0.0	0.0411
CACNA1S	CENPE	0.0	0.0707
CACNA1S	MGA	0.0	0.0864
PLXNA2	TECTA	0.0	0.0864
PLXNA2	UGGT2	0.0	0.0668
PARP1	MAP1A	0.0	0.0621
PARP1	TNXB	0.0	0.1
PARP1	MGAM	0.0	0.0944
PARP1	LRP1	0.0	0.0583
PARP1	UBR4	0.0	0.0721
PARP1	CEP350	0.0	0.0944
PARP1	SVEP1	0.0	0.0554
PARP1	ABCA8	0.0	0.1
ALMS1	SNRNP200	0.0	0.0451
ALMS1	SLIT2	0.0	0.091
ALMS1	DST	0.013513513513513514	0.0167
ALMS1	ATP1A4	0.0	0.091
ALMS1	GCC2	0.0	0.0564
ALMS1	ADGRV1	0.0	0.00488
ALMS1	ITPR2	0.0	0.0361
ALMS1	ABCC12	0.0	0.091
ALMS1	ABCA9	0.0	0.0707
ALMS1	DSCAM	0.0	0.038
ALMS1	CECR2	0.0	0.0707
ALMS1	ATR	0.0	0.08
ALMS1	STAT4	0.0	0.091
ALMS1	IGSF1	0.0	0.08
ALMS1	CHD5	0.0	0.0707
ALMS1	MACF1	0.013513513513513514	0.0167
ALMS1	PHF3	0.0	0.0707
ALMS1	IREB2	0.0	0.091
ALMS1	SVEP1	0.01818181818181818	0.0803
ALMS1	SYBU	0.0	0.091
ALMS1	TENM1	0.01818181818181818	0.0803
ALMS1	CDK12	0.0	0.091
ALMS1	CNTLN	0.0	0.08
ALMS1	DCC	0.0	0.0707
ALMS1	TCHH	0.0	0.023
ALMS1	AHCTF1	0.0	0.0179
ALMS1	TEP1	0.0	0.0536
ALMS1	NLRC4	0.0	0.091
ALMS1	PLCL2	0.0	0.091
ALMS1	PTPRF	0.0	0.091
ALMS1	HDLBP	0.0	0.0707
ALMS1	PCDHB1	0.0	0.091
ALMS1	NEDD9	0.0	0.08
ALMS1	ZNF592	0.0	0.0707
ALMS1	SHANK1	0.0	0.0536
ALMS1	FAM47C	0.0	0.038
ALMS1	CARMIL3	0.0	0.08
ALMS1	ITPR1	0.0	0.0564
ALMS1	TRIO	0.0	0.0564
ALMS1	AMER1	0.0	0.08
ALMS1	TNRC6B	0.0	0.08
RNF103	KMT2C	0.0	0.0936
SNRNP200	CPLANE1	0.0	0.0561
SNRNP200	FLG	0.023809523809523808	0.0638
SNRNP200	MKI67	0.0	0.0656
SNRNP200	QSER1	0.0	0.0656
SNRNP200	CACNA1E	0.0	0.00789
SNRNP200	MIA3	0.0	0.0837
SNRNP200	HEATR1	0.0	0.0837
SNRNP200	GCC2	0.0	0.0837
SNRNP200	LRP1B	0.01639344262295082	0.06174
SNRNP200	ZDBF2	0.0	0.0437
SNRNP200	COL6A3	0.0	0.0309
SNRNP200	SCN5A	0.0	0.0754
SNRNP200	DNAJC13	0.0	0.0561
SNRNP200	PTPRD	0.0	0.0236
SNRNP200	PLCE1	0.0	0.0837
SNRNP200	SPTBN2	0.0	0.0656
SNRNP200	ERBB3	0.0	0.0561
SNRNP200	LRP1	0.0	0.0163
SNRNP200	CHD8	0.0	0.0837
SNRNP200	AFF2	0.0	0.0437
SNRNP200	PRKDC	0.0	0.0139
SNRNP200	PKHD1L1	0.015625	0.0518
SNRNP200	BSN	0.0	0.0561
SNRNP200	MYH10	0.0	0.0837
SNRNP200	KCNT2	0.0	0.0754
SNRNP200	ADGRG4	0.0	0.0269
SNRNP200	ERBB2	0.0	0.0451
SNRNP200	FN1	0.0	0.0561
SNRNP200	COL11A1	0.0	0.0754
SNRNP200	XIRP2	0.017543859649122806	0.0792
SNRNP200	ANKRD17	0.0	0.0837
SNRNP200	TRPM6	0.0	0.0656
SNRNP200	DMXL2	0.0	0.0437
SNRNP200	MYH7B	0.0	0.0837
SNRNP200	DOCK11	0.0	0.0269
SNRNP200	ARID1A	0.01694915254237288	0.0728
SNRNP200	ABCA12	0.0	0.0451
SNRNP200	DSP	0.0	0.0837
SNRNP200	NEB	0.0	0.00557
SNRNP200	TRPC5	0.0	0.0837
SNRNP200	TLN1	0.0	0.0437
SNRNP200	MDN1	0.016666666666666666	0.0701
SNRNP200	TENM1	0.0	0.0213
SNRNP200	H3C2	0.0	0.0837
SNRNP200	MAP2	0.0	0.0565
SNRNP200	FAT4	0.0	0.0369
SNRNP200	UTRN	0.0	0.0309
SNRNP200	TEP1	0.0	0.0754
SNRNP200	HERC1	0.0	0.0285
SNRNP200	MTOR	0.0	0.0565
SNRNP200	MAP2K4	0.01694915254237288	0.0728
SNRNP200	NCKAP5	0.0	0.0754
SNRNP200	TNN	0.0	0.0837
SNRNP200	THSD7B	0.0	0.0451
SNRNP200	SDK1	0.0	0.0451
SNRNP200	SCN8A	0.0	0.0837
SNRNP200	UTP20	0.0	0.0837
SNRNP200	CIT	0.0	0.0754
SNRNP200	SYNE2	0.015625	0.0518
SNRNP200	AHNAK2	0.0	0.0451
SNRNP200	ZNF208	0.0	0.0754
SNRNP200	DOCK10	0.0	0.0561
SNRNP200	RAPGEF6	0.0	0.0837
SNRNP200	KCNB2	0.0	0.0656
IL1R2	SYNE1	0.0	0.0933
CASP8	SPTA1	0.012987012987012988	0.0348
CASP8	ATM	0.0	0.056
CASP8	AHCTF1	0.0	0.0499
CASP8	MTOR	0.0	0.0864
CASP8	DYNC2H1	0.0	0.0707
FARSB	CDH1	0.0	0.0383
DGKD	PTPRB	0.0	0.0944
DGKD	FLG	0.012658227848101266	0.0692
DGKD	ZDBF2	0.0	0.1
DGKD	PKHD1	0.0	0.0634
DGKD	DNAH2	0.0	0.0721
DGKD	PCNT	0.0	0.0944
DGKD	MED12	0.0	0.0554
DGKD	DOCK11	0.0	0.0721
DGKD	UBR4	0.0	0.0721
DGKD	FBN1	0.0	0.0944
DGKD	CEP350	0.0	0.0944
DGKD	UTRN	0.0	0.081
DGKD	TCHH	0.0	0.1
PROS1	RYR1	0.0	0.0876
PROS1	SPEN	0.0	0.0941
COPG1	SYNE1	0.0	0.0456
COPG1	DST	0.0	0.0785
COPG1	MACF1	0.0	0.0785
HTT	MYH9	0.01818181818181818	0.1
HTT	FLG	0.023255813953488372	0.0433
HTT	DST	0.027777777777777776	0.0997
HTT	MAP3K4	0.0	0.0866
HTT	PLCH1	0.0	0.0696
HTT	TNXB	0.0	0.03
HTT	KMT2E	0.0	0.0864
HTT	ERBB3	0.0	0.0426
HTT	NLRC5	0.0	0.0864
HTT	TECTA	0.0	0.0864
HTT	ERBB2	0.0	0.0361
HTT	UGGT2	0.0	0.0668
HTT	CHD5	0.0	0.0864
HTT	XIRP2	0.01694915254237288	0.0671
HTT	ERICH3	0.0	0.0864
HTT	FAT4	0.0	0.0283
HTT	XRN1	0.0	0.0866
HTT	ACACA	0.0	0.0864
HTT	AFDN	0.0	0.0864
HTT	MYO7A	0.0	0.0668
HTT	MGA	0.0	0.0434
HTT	ZNF208	0.0	0.0668
HTT	SLITRK2	0.0	0.0866
HTT	PIK3R1	0.01818181818181818	0.1
HTT	ADAMTSL1	0.0	0.0864
HTT	TET1	0.0	0.0866
HTT	TRIO	0.0	0.0696
ALPK1	FAT3	0.0	0.0723
ALPK1	RYR1	0.0	0.0876
ADAMTS16	RYR3	0.0	0.0306
ADAMTS16	LRP1B	0.0	0.0642
ADAMTS16	ADGRV1	0.0	0.0742
ADAMTS16	ABCA13	0.0	0.0453
ADAMTS16	FAT3	0.0	0.0523
ADAMTS16	PRKDC	0.0	0.0875
ADAMTS16	MACF1	0.0	0.0391
ADAMTS16	SPEN	0.0	0.0675
ADAMTS16	PRUNE2	0.0	0.0954
CPLANE1	VPS13B	0.017857142857142856	0.0894
CPLANE1	SMG1	0.0	0.0455
CPLANE1	DST	0.013888888888888888	0.026
CPLANE1	SCN5A	0.0	0.067
CPLANE1	SI	0.0	0.0561
CPLANE1	ADGRV1	0.016666666666666666	0.06109
CPLANE1	TNXB	0.0	0.0382
CPLANE1	DNAH11	0.016129032258064516	0.047
CPLANE1	C2CD3	0.0	0.089
CPLANE1	FAT3	0.014925373134328358	0.03552
CPLANE1	CHD8	0.0	0.0723
CPLANE1	RYR1	0.015873015873015872	0.0527
CPLANE1	CDH1	0.02631578947368421	0.0355
CPLANE1	GRIA3	0.0	0.0723
CPLANE1	OTOGL	0.0	0.0561
CPLANE1	COL6A6	0.0	0.067
CPLANE1	ATR	0.0	0.089
CPLANE1	MED12	0.0	0.0166
CPLANE1	ABCB1	0.0	0.089
CPLANE1	IGSF1	0.0	0.089
CPLANE1	COL11A1	0.0	0.067
CPLANE1	XIRP2	0.017241379310344827	0.07361
CPLANE1	NAV1	0.0	0.089
CPLANE1	ABCA12	0.0	0.038
CPLANE1	SVIL	0.0	0.0455
CPLANE1	CDH8	0.0	0.089
CPLANE1	RELN	0.01818181818181818	0.0944
CPLANE1	MAP2	0.0	0.0426
CPLANE1	CFH	0.0	0.0561
CPLANE1	MYO7B	0.0	0.0723
CPLANE1	ATAD2	0.0	0.089
CPLANE1	NEDD9	0.0	0.089
CPLANE1	ABCA8	0.0	0.0382
CPLANE1	SLITRK2	0.0	0.089
CPLANE1	CARMIL3	0.0	0.089
CPLANE1	TNC	0.0	0.089
CPLANE1	ITPR1	0.0	0.0723
CPLANE1	DOCK10	0.0	0.0455
CPLANE1	TRIO	0.0	0.0723
SLC30A5	MAP1A	0.0	0.1
SLC30A5	MUC16	0.014492753623188406	0.0719
SLC30A5	RYR1	0.0	0.0483
SLC30A5	CDH1	0.00684931506849315	0.0134
SLC30A5	MDN1	0.0	0.0552
PCDHB12	SYNE1	0.012345679012345678	0.0878
PCDHB12	PTPRD	0.0	0.1
PCDHB12	MED12	0.0	0.0843
PCDHB12	FAT1	0.0	0.0691
PCDHGA9	CSMD3	0.0	0.0537
PCDHGA9	LRP1B	0.0	0.0642
PCDHGA9	RELN	0.0	0.0954
KIF4B	SYNE1	0.0	0.0648
ADAM19	MUC16	0.0072992700729927005	0.03643
ADAM19	MDN1	0.0	0.0853
HIVEP1	ATM	0.0	0.0285
HIVEP1	CFH	0.0	0.0656
HIVEP1	DYNC2H1	0.0	0.0451
HIVEP1	DOCK10	0.0	0.0561
HIVEP1	TRIO	0.0	0.0837
DNAH8	SYNE1	0.04081632653061224	0.0573
DNAH8	FLG	0.0425531914893617	0.0741
DNAH8	EGFR	0.0	0.056
DNAH8	MAP1A	0.015873015873015872	0.0331
DNAH8	ASXL2	0.0	0.0379
DNAH8	TOPBP1	0.0	0.0879
DNAH8	ADGRV1	0.02857142857142857	0.0518
DNAH8	DYNC1I1	0.0	0.0879
DNAH8	MGAM	0.017241379310344827	0.0564
DNAH8	VPS13A	0.01818181818181818	0.1
DNAH8	ATM	0.01694915254237288	0.0473
DNAH8	CEP152	0.0	0.0879
DNAH8	MYO9A	0.0	0.056
DNAH8	GTF3C1	0.0	0.0643
DNAH8	AARS1	0.0	0.0879
DNAH8	TNRC6C	0.0	0.056
DNAH8	KMT2B	0.0	0.0879
DNAH8	RYR1	0.0273972602739726	0.0396
DNAH8	LRRK2	0.0	0.0234
DNAH8	TRIP11	0.0	0.0379
DNAH8	SIGLEC1	0.0	0.0643
DNAH8	MED12	0.015625	0.0251
DNAH8	CHD5	0.0	0.0283
DNAH8	RANBP2	0.0	0.0283
DNAH8	ABCA12	0.017857142857142856	0.072
DNAH8	CDH8	0.0	0.033
DNAH8	FBN1	0.017241379310344827	0.0564
DNAH8	COL14A1	0.017857142857142856	0.072
DNAH8	MDN1	0.028169014084507043	0.0518
DNAH8	PCLO	0.028169014084507043	0.0518
DNAH8	SCN10A	0.017543859649122806	0.0617
DNAH8	PPEF1	0.0	0.056
DNAH8	L1CAM	0.0	0.0879
DNAH8	SYBU	0.0	0.0379
DNAH8	MECOM	0.0	0.0879
DNAH8	AHCTF1	0.0	0.00444
DNAH8	SMARCA2	0.0	0.0879
DNAH8	TEK	0.0	0.056
DNAH8	MTOR	0.0	0.0147
DNAH8	SCN2A	0.017857142857142856	0.072
DNAH8	MAP3K13	0.0	0.056
DNAH8	MUSK	0.0	0.0879
DNAH8	AHNAK2	0.017857142857142856	0.072
DNAH8	ABCA10	0.0	0.0643
DNAH8	SUPT5H	0.0	0.0643
DNAH8	MTM1	0.0	0.0643
DNAH8	POLQ	0.0	0.056
DNAH8	KCNA4	0.0	0.0643
DNAH8	TRIO	0.0	0.0255
DNAH8	NEDD4L	0.0	0.0643
DNAH8	PPL	0.0	0.0879
ZNF318	RYR1	0.0	0.0483
CEP162	SPTA1	0.013333333333333334	0.0552
CEP162	MED12	0.0	0.0474
CEP162	UBR4	0.0	0.0608
SYNE1	TP53BP1	0.011904761904761904	0.0401
SYNE1	DST	0.061946902654867256	0.0824
SYNE1	MAP3K4	0.011764705882352941	0.0329
SYNE1	SLC43A1	0.0	0.0327
SYNE1	CYP4A11	0.0	0.0648
SYNE1	SPTA1	0.06611570247933884	0.0711
SYNE1	ATP1A4	0.011904761904761904	0.0401
SYNE1	HEATR1	0.023255813953488372	0.0763
SYNE1	ZNF669	0.0	0.0933
SYNE1	ZBED9	0.0	0.0933
SYNE1	SLC22A7	0.0	0.0933
SYNE1	ABCA13	0.04424778761061947	0.0147
SYNE1	CAMSAP1	0.012345679012345678	0.0878
SYNE1	FAT3	0.045454545454545456	0.0231
SYNE1	HSPA8	0.0	0.0648
SYNE1	KCNA6	0.0	0.0933
SYNE1	ABCC4	0.012345679012345678	0.0878
SYNE1	CEP152	0.012345679012345678	0.0878
SYNE1	MAPK4	0.0	0.0456
SYNE1	SIGLEC6	0.0	0.0648
SYNE1	PPP2R1A	0.0	0.0933
SYNE1	NLRP11	0.012195121951219513	0.06985
SYNE1	BTBD3	0.0	0.0933
SYNE1	BCOR	0.012195121951219513	0.06985
SYNE1	PLS3	0.0	0.0933
SYNE1	MTHFD1L	0.0	0.0285
SYNE1	ANKS6	0.0	0.0456
SYNE1	OASL	0.0	0.0933
SYNE1	GRIA3	0.023255813953488372	0.0763
SYNE1	USP24	0.0	0.0456
SYNE1	TRIP11	0.011904761904761904	0.0401
SYNE1	SLC16A2	0.0	0.0933
SYNE1	ALG10B	0.0	0.0933
SYNE1	ZNF335	0.0	0.0933
SYNE1	CEMIP	0.0	0.0285
SYNE1	PADI3	0.0	0.0933
SYNE1	DENND2A	0.0	0.0933
SYNE1	MYH10	0.023255813953488372	0.0763
SYNE1	BICC1	0.0	0.0648
SYNE1	PEG3	0.023255813953488372	0.0763
SYNE1	OTUD4	0.0	0.0456
SYNE1	ELAC2	0.0	0.0648
SYNE1	ANKRD27	0.0	0.0648
SYNE1	SLC35F3	0.0	0.0648
SYNE1	JAG1	0.0	0.0933
SYNE1	DOCK11	0.031578947368421054	0.0393
SYNE1	UBR4	0.031578947368421054	0.0393
SYNE1	PPFIBP1	0.0	0.0648
SYNE1	RASGRF1	0.012048192771084338	0.0531
SYNE1	MAP3K15	0.012345679012345678	0.0878
SYNE1	MEF2C	0.0	0.0933
SYNE1	SYT14	0.0	0.0933
SYNE1	PPP2R5B	0.0	0.0648
SYNE1	OGDHL	0.0	0.0285
SYNE1	CHD4	0.041237113402061855	0.068
SYNE1	ZNF280C	0.0	0.0648
SYNE1	SFMBT1	0.012345679012345678	0.0878
SYNE1	MYB	0.0	0.0285
SYNE1	VCP	0.0	0.0933
SYNE1	LMAN1L	0.0	0.0648
SYNE1	CNTN6	0.012048192771084338	0.0531
SYNE1	RNF182	0.0	0.0933
SYNE1	ACACB	0.011904761904761904	0.0401
SYNE1	PPEF1	0.012048192771084338	0.0531
SYNE1	PLVAP	0.0	0.0456
SYNE1	NUP205	0.012345679012345678	0.0878
SYNE1	SVEP1	0.030612244897959183	0.0221
SYNE1	LUC7L2	0.0	0.0933
SYNE1	EPAS1	0.0	0.0456
SYNE1	ECPAS	0.012195121951219513	0.06985
SYNE1	DCC	0.011627906976744186	0.0238
SYNE1	MAGEE1	0.0	0.0648
SYNE1	MECOM	0.012345679012345678	0.0878
SYNE1	PDE4D	0.0	0.0456
SYNE1	CLCN6	0.0	0.0933
SYNE1	TCHH	0.021739130434782608	0.0225
SYNE1	ABCB11	0.012048192771084338	0.0531
SYNE1	HNRNPA2B1	0.0	0.0933
SYNE1	ZNF135	0.0	0.0933
SYNE1	ARFGEF2	0.0	0.0327
SYNE1	KIF6	0.0	0.0648
SYNE1	MAP2K4	0.04854368932038835	0.0574
SYNE1	TCF7L2	0.0	0.0933
SYNE1	TRPC6	0.0	0.0285
SYNE1	ZBTB20	0.0	0.0933
SYNE1	ADGRE3	0.0	0.0122
SYNE1	ZNF644	0.0	0.0327
SYNE1	SYT11	0.0	0.0456
