gene1	gene2	jaccard index	pv (ws)
PCNX1	DNAH7	0.0	0.0943
PCNX1	BIRC6	0.0	0.0791
PCNX1	LYST	0.0	0.1
PCNX1	MYH9	0.0	0.0762
PCNX1	DST	0.0	0.0292
PCNX1	MAP1A	0.0	0.1
PCNX1	CACNA1E	0.0	0.0501
PCNX1	PKHD1	0.0	0.0943
PCNX1	DNAH11	0.0	0.0501
PCNX1	CUBN	0.0	0.068
PCNX1	FAT3	0.0	0.0382
PCNX1	DYNC1H1	0.0	0.1
PCNX1	RYR1	0.0	0.0479
PCNX1	FCGBP	0.0	0.0846
PCNX1	CDH1	0.00684931506849315	0.0121
PCNX1	APOB	0.0	0.0378
PCNX1	KIAA1109	0.0	0.1
PCNX1	HYDIN	0.0	0.0737
PCNX1	PRKDC	0.0	0.068
PCNX1	AHNAK	0.0	0.0762
PCNX1	XIRP2	0.0	0.0646
PCNX1	FAT1	0.0	0.0737
PCNX1	CHD4	0.0	0.0846
PCNX1	SVEP1	0.0	0.0846
PCNX1	KMT2A	0.0	0.1
PCNX1	PRUNE2	0.0	0.0791
PCNX1	SYNE2	0.0	0.0428
TMEM132E	HERC2	0.0	0.0916
EHD2	MUC16	0.0	0.029
EHD2	KMT2C	0.0	0.0637
NCAM2	DST	0.0	0.0543
NCAM2	CSMD3	0.0	0.0711
NCAM2	ABCA13	0.0	0.0602
NCAM2	PKHD1L1	0.0	0.0711
NCAM2	MACF1	0.0	0.0543
NCAM2	PCLO	0.0	0.0879
LRP2	AFF3	0.01639344262295082	0.0885
LRP2	TG	0.028169014084507043	0.0659
LRP2	RIMBP2	0.015873015873015872	0.0648
LRP2	CACNA1A	0.028985507246376812	0.0803
LRP2	ARHGAP35	0.015873015873015872	0.0648
LRP2	BRWD1	0.029411764705882353	0.0936
LRP2	LAMB1	0.0	0.0549
LRP2	TLR4	0.016129032258064516	0.0678
LRP2	SGIP1	0.0	0.0804
LRP2	MTSS1	0.0	0.0711
LRP2	TRAPPC9	0.0	0.0279
LRP2	ALPK2	0.0	0.0549
LRP2	DST	0.04395604395604396	0.0535
LRP2	FLNA	0.014705882352941176	0.023
LRP2	ARHGEF10L	0.0	0.0804
LRP2	KIF17	0.0	0.0804
LRP2	PTPRU	0.0	0.0804
LRP2	GON4L	0.014084507042253521	0.0158
LRP2	TRIM67	0.0	0.0804
LRP2	SLC4A3	0.0	0.0804
LRP2	UGT1A6	0.0	0.0428
LRP2	CNTN4	0.0	0.0549
LRP2	SMC4	0.0	0.0804
LRP2	PDZD2	0.028985507246376812	0.0803
LRP2	REV3L	0.016129032258064516	0.0678
LRP2	ELAPOR2	0.0	0.0711
LRP2	DYNC1I1	0.0	0.0428
LRP2	FLNC	0.014925373134328358	0.0309
LRP2	KCNV1	0.0	0.0804
LRP2	COL22A1	0.0	0.00461
LRP2	TAF1L	0.015384615384615385	0.04237
LRP2	GANAB	0.0	0.0549
LRP2	CNTN1	0.0	0.0183
LRP2	GCN1	0.01639344262295082	0.0885
LRP2	DICER1	0.0	0.0549
LRP2	MYH11	0.01639344262295082	0.0885
LRP2	CNOT1	0.01639344262295082	0.0885
LRP2	SETBP1	0.0	0.0804
LRP2	MUC16	0.05555555555555555	0.0292
LRP2	DOCK6	0.0	0.0711
LRP2	ZNFX1	0.0	0.0143
LRP2	KCNQ2	0.0	0.0804
LRP2	ITSN1	0.0	0.0279
LRP2	ZC3H12B	0.0	0.0549
LRP2	ATP7A	0.016666666666666666	0.0964
LRP2	HCFC1	0.016129032258064516	0.0678
LRP2	MTHFD1L	0.0	0.0711
LRP2	ESPL1	0.0	0.0143
LRP2	ADAMTSL3	0.0	0.012
LRP2	ZNF711	0.0	0.0711
LRP2	PKHD1L1	0.03529411764705882	0.0346
LRP2	TTF2	0.0	0.0711
LRP2	ZNF721	0.0	0.0804
LRP2	APP	0.0	0.0804
LRP2	THOC2	0.0	0.0549
LRP2	ADGRG4	0.028169014084507043	0.0659
LRP2	PTPRG	0.0	0.0711
LRP2	SYCP2L	0.0	0.0804
LRP2	PEG3	0.016129032258064516	0.0678
LRP2	ADD2	0.0	0.0711
LRP2	PHF3	0.01639344262295082	0.0885
LRP2	CDH23	0.016666666666666666	0.0964
LRP2	CDH8	0.0	0.0143
LRP2	FBN1	0.029411764705882353	0.0936
LRP2	EP400	0.016666666666666666	0.0964
LRP2	CROCC	0.0	0.0804
LRP2	RICTOR	0.0	0.0321
LRP2	JAK1	0.0	0.0711
LRP2	USP9X	0.013888888888888888	0.0104
LRP2	RELN	0.02631578947368421	0.0284
LRP2	CNTLN	0.016666666666666666	0.0964
LRP2	CR1	0.0	0.0143
LRP2	MAP2	0.015151515151515152	0.0379
LRP2	MYT1L	0.016666666666666666	0.0964
LRP2	CLASP2	0.0	0.0711
LRP2	USO1	0.0	0.0711
LRP2	ATAD2	0.016666666666666666	0.0964
LRP2	ACACA	0.01639344262295082	0.0885
LRP2	JADE3	0.0	0.0549
LRP2	MTOR	0.0	0.00452
LRP2	NSD3	0.0	0.0549
LRP2	IGF2R	0.015873015873015872	0.0648
LRP2	TJP1	0.01639344262295082	0.0885
LRP2	SLITRK6	0.0	0.0804
LRP2	ADGRE3	0.0	0.0428
LRP2	NRDC	0.0	0.0804
LRP2	GPSM2	0.0	0.0804
LRP2	SELP	0.0	0.0428
LRP2	GREB1	0.0	0.0428
LRP2	TRAK2	0.0	0.0711
LRP2	HDAC4	0.0	0.0804
LRP2	COL7A1	0.01639344262295082	0.0885
LRP2	ALDH1L1	0.0	0.0711
LRP2	ATP2C1	0.0	0.0804
LRP2	ADGRA3	0.0	0.0321
LRP2	KDM3B	0.0	0.0711
LRP2	DOCK2	0.0	0.0279
LRP2	NEDD9	0.0	0.0143
LRP2	PDE10A	0.0	0.0804
LRP2	TUT7	0.0	0.0428
LRP2	NXF1	0.0	0.0804
LRP2	VWA8	0.0	0.0711
LRP2	RBM25	0.0	0.0804
LRP2	MGA	0.015151515151515152	0.03824
LRP2	ZNF106	0.0	0.0428
LRP2	CCPG1	0.0	0.0804
LRP2	PEAK1	0.0	0.0711
LRP2	FANCI	0.0	0.0711
LRP2	ADCY9	0.0	0.0279
LRP2	CDH20	0.0	0.0711
LRP2	ZNF546	0.0	0.0804
LRP2	TLR7	0.0	0.0428
LRP2	MRTFB	0.0	0.0804
LRP2	PCF11	0.0	0.0804
LRP2	GALNT5	0.0	0.0804
LRP2	POLQ	0.0	0.0279
LRP2	TRIM24	0.0	0.0804
LRP2	PYGB	0.0	0.0804
LRP2	GRIK2	0.01639344262295082	0.0885
LRP2	TET1	0.016666666666666666	0.0964
LRP2	NFE2L1	0.0	0.0804
LRP2	CA11	0.0	0.0804
LRP2	CTCF	0.0	0.00452
LRP2	ITPR1	0.016129032258064516	0.0678
LRP2	STYXL2	0.0	0.0549
LRP2	PLCG2	0.0	0.0804
LRP2	CD1E	0.0	0.0804
LRP2	TRIO	0.016129032258064516	0.0678
LRP2	CYFIP2	0.0	0.0804
LRP2	ANO5	0.0	0.0804
LRP2	DOP1B	0.0	0.0549
LRP2	SH3RF1	0.0	0.0804
LRP2	AMER1	0.016666666666666666	0.0964
LRP2	ADAMTS13	0.0	0.0549
LRP2	SPEG	0.0	0.0711
LRP2	KCNB2	0.015625	0.0532
NNT	MUC16	0.0	0.0493
NNT	KMT2C	0.0	0.0937
CARMIL1	TENM1	0.0	0.0846
PTK7	MUC16	0.007407407407407408	0.07691
PTK7	CDH1	0.007042253521126761	0.0674
WTAP	MACF1	0.0	0.0848
COL1A2	SPTA1	0.012987012987012988	0.0378
COL1A2	DNAH10	0.0	0.045
COL1A2	DNAH2	0.0	0.0466
COL1A2	ANKRD12	0.0	0.0696
COL1A2	MUC4	0.0	0.0829
COL1A2	PHKA2	0.0	0.0925
COL1A2	CEP350	0.0	0.0576
COL1A2	TENM1	0.0	0.0333
COL1A2	THSD7B	0.0	0.0696
COL1A2	BAZ2B	0.0	0.0795
COL1A2	SCN2A	0.0	0.0696
COL1A2	CHD7	0.0	0.0502
CACNA1B	DMD	0.014492753623188406	0.06246
CACNA1B	CACNA1C	0.0	0.0725
CACNA1B	SNRNP200	0.0	0.0993
CACNA1B	PTPRB	0.0	0.0596
CACNA1B	CSMD3	0.016666666666666666	0.0964
CACNA1B	MKI67	0.0	0.0993
CACNA1B	ERBB3	0.0	0.0898
CACNA1B	ANKRD12	0.0	0.0725
CACNA1B	MUC16	0.02127659574468085	0.0596
CACNA1B	CDH1	0.02027027027027027	0.049
CACNA1B	APOB	0.01639344262295082	0.0912
CACNA1B	TRPM6	0.0	0.0993
CACNA1B	UBR4	0.0	0.0463
CACNA1B	COL14A1	0.0	0.0725
CACNA1B	PHKA2	0.0	0.0993
CACNA1B	TENM1	0.0	0.0386
CACNA1B	PIK3R1	0.0	0.032
CACNA1B	DOCK10	0.0	0.0898
EEA1	DNAH17	0.0	0.0604
EEA1	ANK2	0.0	0.0828
EEA1	TG	0.0	0.0876
EEA1	SYNE1	0.012195121951219513	0.06874
EEA1	MYH9	0.0	0.0631
EEA1	FLG	0.0	0.0107
EEA1	KMT2D	0.0	0.0519
EEA1	SPTA1	0.0	0.0129
EEA1	PAPPA2	0.0	0.0876
EEA1	LRP1B	0.0	0.0363
EEA1	COL6A3	0.0	0.0924
EEA1	ADGRV1	0.0	0.0425
EEA1	PKHD1	0.0	0.0787
EEA1	DNAH11	0.0	0.0363
EEA1	CUBN	0.0	0.0529
EEA1	DYNC1H1	0.0	0.0828
EEA1	FCGBP	0.0	0.0718
EEA1	CDH1	0.0136986301369863	0.0411
EEA1	HYDIN	0.0	0.058
EEA1	VPS13C	0.0	0.0876
EEA1	XIRP2	0.0	0.0519
EEA1	MDN1	0.0	0.0461
EEA1	PCLO	0.0	0.0461
EEA1	SVEP1	0.0	0.0718
EEA1	TENM1	0.0	0.0718
EEA1	UTRN	0.0	0.0924
EEA1	HERC2	0.0	0.058
EEA1	NOTCH2	0.0	0.0924
EEA1	PIK3R1	0.0	0.0631
DNAH3	CFAP47	0.0	0.0781
DNAH3	SPTAN1	0.0	0.0876
DNAH3	CEP162	0.0	0.0636
DNAH3	LAMB4	0.0	0.0876
DNAH3	PTPRB	0.0	0.0148
DNAH3	MAP1A	0.01694915254237288	0.0537
DNAH3	UBR2	0.0	0.0781
DNAH3	FER1L6	0.0	0.0274
DNAH3	GRID1	0.0	0.0463
DNAH3	MYH11	0.0	0.0466
DNAH3	ABCC12	0.0	0.0636
DNAH3	MYO18A	0.0	0.0463
DNAH3	PLCB4	0.0	0.0354
DNAH3	PREX1	0.0	0.0876
DNAH3	ITSN1	0.0	0.0781
DNAH3	EP300	0.0	0.0463
DNAH3	ESPL1	0.0	0.0463
DNAH3	CDH1	0.03821656050955414	0.0423
DNAH3	COL12A1	0.017857142857142856	0.0719
DNAH3	KCNT2	0.0	0.0369
DNAH3	SPHKAP	0.018518518518518517	0.09
DNAH3	UBR4	0.017543859649122806	0.0695
DNAH3	LAMA5	0.0	0.0463
DNAH3	FLG2	0.01818181818181818	0.0791
DNAH3	SF3B1	0.0	0.0636
DNAH3	RIC1	0.0	0.0876
DNAH3	LRRIQ1	0.0	0.0781
DNAH3	CNTLN	0.0	0.0463
DNAH3	LAMA4	0.0	0.0636
DNAH3	SPTBN1	0.0	0.0876
DNAH3	OTOF	0.0	0.0636
DNAH3	HERC1	0.01818181818181818	0.0791
DNAH3	WSCD2	0.0	0.0781
DNAH3	TBC1D8	0.0	0.0876
DNAH3	MYH15	0.0	0.0463
DNAH3	FRYL	0.0	0.0781
DNAH3	DOCK2	0.0	0.0781
DNAH3	NEDD9	0.0	0.0463
DNAH3	TRPA1	0.0	0.0876
DNAH3	COL5A3	0.0	0.0463
DNAH3	ZRANB3	0.0	0.0876
DNAH3	RGS7	0.0	0.0636
DNAH3	CCNB3	0.0	0.0636
DNAH3	RIMS2	0.0	0.0466
DNAH3	SMCHD1	0.0	0.0781
DNAH3	AGBL1	0.0	0.0876
DNAH3	SMARCC1	0.0	0.0876
VPS53	KMT2C	0.0	0.0937
DNAH17	MROH1	0.0	0.0604
DNAH17	FGFR2	0.0	0.0497
DNAH17	GPR179	0.0	0.0791
DNAH17	BRWD1	0.01694915254237288	0.0553
DNAH17	CFAP47	0.0	0.0497
DNAH17	SPTAN1	0.0	0.0604
DNAH17	SYNE1	0.04040404040404041	0.0492
DNAH17	LAMB4	0.0	0.0604
DNAH17	UNC5D	0.017857142857142856	0.0852
DNAH17	ZFHX3	0.01818181818181818	0.0893
DNAH17	STAG1	0.0	0.0389
DNAH17	GON4L	0.01639344262295082	0.0417
DNAH17	CACNA1E	0.013513513513513514	0.00667
DNAH17	KIF26B	0.017857142857142856	0.0852
DNAH17	UGT1A6	0.0	0.0791
DNAH17	TENM2	0.01818181818181818	0.0893
DNAH17	PKHD1	0.015873015873015872	0.035
DNAH17	DYNC1I1	0.0	0.0791
DNAH17	COL22A1	0.01818181818181818	0.0893
DNAH17	TAF1L	0.0	0.0122
DNAH17	FAT3	0.03896103896103896	0.0938
DNAH17	MAML2	0.0	0.0888
DNAH17	FGD6	0.0	0.0791
DNAH17	COL4A2	0.0	0.0888
DNAH17	CHD8	0.0	0.0236
DNAH17	DICER1	0.0	0.0888
DNAH17	MYH1	0.01818181818181818	0.0893
DNAH17	MYH2	0.0	0.0791
DNAH17	ABCA9	0.0	0.0295
DNAH17	PREX1	0.0	0.0604
DNAH17	ITSN1	0.0	0.0497
DNAH17	EP300	0.0	0.0315
DNAH17	AFF2	0.017241379310344827	0.0595
DNAH17	CENPE	0.017543859649122806	0.07044
DNAH17	ABI3BP	0.0	0.0791
DNAH17	CYP2A13	0.0	0.0791
DNAH17	EP400	0.0	0.0315
DNAH17	FAT1	0.029850746268656716	0.0785
DNAH17	TLN1	0.017241379310344827	0.0595
DNAH17	CHD4	0.015384615384615385	0.023
DNAH17	KCNH1	0.0	0.0888
DNAH17	INPPL1	0.0	0.0888
DNAH17	ADGRL4	0.0	0.0888
DNAH17	TENM1	0.015384615384615385	0.023
DNAH17	LAMA4	0.0	0.0389
DNAH17	SPTBN1	0.0	0.0604
DNAH17	ZNF423	0.0	0.0888
DNAH17	FAT2	0.017857142857142856	0.0852
DNAH17	NSD3	0.0	0.0888
DNAH17	TJP1	0.0	0.0295
DNAH17	MAP2K4	0.028169014084507043	0.0509
DNAH17	CNTNAP1	0.0	0.0888
DNAH17	SUCO	0.0	0.0389
DNAH17	GREB1	0.0	0.0791
DNAH17	C2orf16	0.0	0.0295
DNAH17	SCN2A	0.0	0.00878
DNAH17	TTC21B	0.0	0.0888
DNAH17	ICE1	0.01818181818181818	0.0893
DNAH17	DOCK2	0.0	0.0497
DNAH17	MYO6	0.0	0.0888
DNAH17	SDK1	0.017543859649122806	0.07044
DNAH17	TRPA1	0.0	0.0604
DNAH17	MUSK	0.0	0.0791
DNAH17	MEN1	0.0	0.0888
DNAH17	ESYT1	0.0	0.0791
DNAH17	ARHGEF1	0.0	0.0888
DNAH17	MKRN3	0.0	0.0888
DNAH17	RIMS2	0.0	0.0295
DNAH17	CTCF	0.017857142857142856	0.0852
DNAH17	CBLB	0.0	0.0791
DNAH17	SLC26A9	0.0	0.0888
DNAH17	FRMPD2	0.0	0.0888
DNAH17	CREBBP	0.017857142857142856	0.0852
DNAH17	DOP1B	0.0	0.0888
DNAH17	SMARCC1	0.0	0.0604
DNAH17	PCDHB2	0.0	0.0791
DNAH17	NINL	0.0	0.0791
DNAH17	NEDD4L	0.0	0.0604
DNAH17	OBSL1	0.0	0.0888
ZHX3	CDH1	0.0	0.0707
SHROOM4	MUC16	0.014388489208633094	0.0521
SHROOM4	UBR4	0.0	0.0876
SHROOM4	HERC2	0.0	0.058
ZFP69	MUC16	0.0	0.0493
ZFP69	CDH1	0.0	0.0411
ITGA10	DNAH10	0.0	0.0787
ITGA10	CHD4	0.0	0.0718
ITGA10	TENM1	0.0	0.0718
DCAF6	FAT3	0.0	0.0659
DCAF6	NEB	0.0	0.0659
DCAF6	SYNE2	0.0	0.0711
ASTN1	HDAC6	0.0	0.0898
ASTN1	CACNA1S	0.0	0.0829
ASTN1	CHD8	0.0	0.0692
ASTN1	ZNFX1	0.0	0.0898
ASTN1	ESPL1	0.0	0.0898
ASTN1	MYH7B	0.0	0.0692
ASTN1	PIK3C2B	0.0	0.0898
ASTN1	NEDD9	0.0	0.0898
ASTN1	ZNF292	0.0	0.0458
PROX1	MYH9	0.0	0.0954
PROX1	KMT2D	0.0	0.0847
PROX1	CACNA1E	0.0	0.0656
PROX1	SPEN	0.0	0.0699
DISP1	COL12A1	0.0	0.0924
DISP1	ADGRG4	0.0	0.0876
DISP1	CHD4	0.0	0.0718
DISP1	PIK3R1	0.0	0.0631
SIPA1L2	BRWD1	0.0	0.0905
SIPA1L2	DNAH2	0.0	0.0781
SIPA1L2	ANKRD12	0.0	0.1
SIPA1L2	DYNC2H1	0.0	0.1
AFF3	GON4L	0.0	0.0502
AFF3	CACNA1E	0.0	0.016
AFF3	MUC4	0.0	0.0829
AFF3	CENPE	0.0	0.0696
AFF3	AHNAK	0.0	0.0282
AFF3	ERBB2	0.0	0.0696
AFF3	MACF1	0.014705882352941176	0.06202
AFF3	ABCA12	0.0	0.0696
AFF3	NEB	0.015873015873015872	0.0816
AFF3	PHKA2	0.0	0.0925
AFF3	WDFY3	0.0	0.0795
AFF3	ICE1	0.0	0.0829
AFF3	SDK1	0.0	0.0696
AFF3	FAM47C	0.0	0.0829
AFF3	HECW1	0.0	0.0637
KIF5C	BRWD1	0.0	0.0905
KIF5C	CACNA1C	0.0	0.1
KIF5C	ALMS1	0.0	0.1
KIF5C	RYR3	0.013888888888888888	0.091
KIF5C	ATM	0.0	0.0834
KIF5C	DNAH10	0.0	0.0712
KIF5C	DNAH2	0.0	0.0781
KIF5C	ANKRD12	0.0	0.1
KIF5C	COL12A1	0.0	0.0806
KIF5C	COL14A1	0.0	0.1
KIF5C	CHD4	0.0	0.0582
KIF5C	TENM1	0.0	0.0582
KIF5C	SCN2A	0.0	0.1
KIF5C	CHD7	0.0	0.0806
KIF5C	PIK3R1	0.0	0.0557
SCN9A	CSMD1	0.016666666666666666	0.0972
SCN9A	UNC5D	0.0	0.0795
SCN9A	ZFHX3	0.0	0.0829
SCN9A	TAF1L	0.0	0.0829
SCN9A	MYH1	0.0	0.0829
SCN9A	THSD7B	0.0	0.0696
SCN9A	SCN2A	0.0	0.0696
COL5A2	COL12A1	0.0	0.0924
COL5A2	UBR4	0.0	0.0876
DNAH7	CFAP47	0.0	0.0712
DNAH7	SPTAN1	0.0	0.0787
DNAH7	UGT1A6	0.0	0.0943
DNAH7	DYNC1I1	0.0	0.0943
DNAH7	MYH11	0.0	0.045
DNAH7	OTOF	0.0	0.0555
DNAH7	ATAD2	0.0	0.0457
DNAH7	SELP	0.0	0.0943
DNAH7	SUCO	0.0	0.0555
DNAH7	GREB1	0.0	0.0943
DNAH7	THSD7B	0.0	0.0142
DNAH7	NEDD9	0.0	0.0457
DNAH7	MUSK	0.0	0.0943
DNAH7	KDM3A	0.0	0.0943
DNAH7	PCDHB2	0.0	0.0943
CARF	KMT2C	0.0	0.0937
SH3BP4	SPTA1	0.0	0.1
TTC21A	MYH9	0.0	0.0954
TTC21A	CSMD3	0.0	0.0549
TTC21A	HERC2	0.0	0.0916
TTC21A	PIK3R1	0.0	0.0954
PLXNA1	NF1	0.0	0.0479
PLXNA1	AHNAK	0.0	0.0762
KIAA0232	MYH9	0.0	0.0282
KIAA0232	SCN2A	0.0	0.0696
KIAA0232	ZNF292	0.0	0.0795
CORIN	DST	0.0	0.0634
CORIN	CACNA1E	0.0	0.0898
CORIN	NF1	0.0	0.0852
CORIN	MUC16	0.007352941176470588	0.0464
CORIN	CDH1	0.006993006993006993	0.0417
CORIN	APOB	0.0	0.0797
CORIN	MACF1	0.0	0.0634
CORIN	NEB	0.0	0.0739
EPHA5	MYH9	0.0	0.0631
EPHA5	DNAH10	0.0	0.0787
EPHA5	ADGRG4	0.0	0.0876
EPHA5	UBR4	0.0	0.0876
EPHA5	CHD4	0.0	0.0718
SEC31A	CSMD1	0.0	0.0765
SEC31A	PKHD1L1	0.0	0.0711
SEC31A	SPEN	0.0	0.0879
SEC31A	MAP2K4	0.0	0.097
ANK2	MROH1	0.0	0.0828
ANK2	CACNA1A	0.017543859649122806	0.0681
ANK2	BRWD1	0.0	0.00963
ANK2	CFAP47	0.0	0.0684
ANK2	KCNH7	0.0	0.0684
ANK2	CACNA1S	0.0	0.0422
ANK2	SYNE1	0.041666666666666664	0.0923
ANK2	LAMB4	0.0	0.0828
ANK2	RYR3	0.03488372093023256	0.056
ANK2	TP53BP1	0.0	0.0535
ANK2	MYH9	0.015873015873015872	0.0298
ANK2	DST	0.0379746835443038	0.0929
ANK2	MKI67	0.0	0.0215
ANK2	PCDHB9	0.0	0.1
ANK2	TNS3	0.0	0.0828
ANK2	CAMSAP1	0.0	0.1
ANK2	FGD6	0.0	0.1
ANK2	GCN1	0.0	0.0422
ANK2	TOGARAM1	0.0	0.0684
ANK2	CACNA1H	0.0	0.1
ANK2	ANKRD11	0.0	0.0422
ANK2	MUC16	0.046357615894039736	0.0878
ANK2	DIDO1	0.0	0.0441
ANK2	ITSN1	0.0	0.0684
ANK2	GRIPAP1	0.0	0.1
ANK2	ESPL1	0.0	0.0441
ANK2	PKHD1L1	0.013513513513513514	0.0104
ANK2	ZBBX	0.0	0.0828
ANK2	IQGAP3	0.0	0.0535
ANK2	MYH7B	0.0	0.0302
ANK2	ARID1A	0.029411764705882353	0.083
ANK2	MACF1	0.025	0.0243
ANK2	UBR5	0.01818181818181818	0.0808
ANK2	CEP350	0.0	0.00963
ANK2	RICTOR	0.0	0.0828
ANK2	CHD4	0.016129032258064516	0.0327
ANK2	LTBP1	0.0	0.0422
ANK2	PLCB1	0.0	0.1
ANK2	DLG1	0.0	0.0535
ANK2	ZMYM3	0.0	0.0441
ANK2	LAMA4	0.0	0.0535
ANK2	STAB1	0.0	0.0684
ANK2	ATAD2	0.0	0.0441
ANK2	ADGRE3	0.0	0.1
ANK2	NOTCH2	0.017241379310344827	0.06041
ANK2	SELP	0.0	0.1
ANK2	FRYL	0.0	0.0684
ANK2	DOCK2	0.0	0.0684
ANK2	NEDD9	0.0	0.0441
ANK2	ZNF292	0.0	0.0159
ANK2	PPP1R9A	0.0	0.0828
ANK2	TRPA1	0.0	0.0828
ANK2	KIAA2026	0.0	0.0684
ANK2	TUT7	0.0	0.1
ANK2	PPRC1	0.0	0.1
ANK2	SYNE2	0.0273972602739726	0.0502
ANK2	ABCA3	0.0	0.0684
ANK2	ADCY9	0.0	0.0684
ANK2	TLR7	0.0	0.1
ANK2	BRINP1	0.0	0.0535
ANK2	FRMPD1	0.0	0.1
ANK2	GRIK2	0.0	0.0422
ANK2	LINGO2	0.0	0.0828
ANK2	CBLB	0.0	0.1
ANK2	CNTNAP3	0.0	0.1
ANK2	CREBBP	0.0	0.0159
ANK2	SMARCC1	0.0	0.0828
ANK2	NINL	0.0	0.1
SYNPO2	CSMD1	0.0	0.0765
SYNPO2	CACNA1E	0.0	0.0802
SYNPO2	PKHD1L1	0.0	0.0711
SYNPO2	SPEN	0.0	0.0879
PCDHA1	GON4L	0.0	0.0924
PCDHA1	NOTCH2	0.0	0.0924
PCDHB5	CSMD3	0.0	0.0428
PCDHB5	FAT1	0.0	0.0737
PCDHB5	PIK3R1	0.0	0.0762
RIMS1	ALMS1	0.0	0.1
RIMS1	RYR3	0.013888888888888888	0.091
RIMS1	ATM	0.0	0.0834
RIMS1	DNAH2	0.0	0.0781
RIMS1	ANKRD12	0.0	0.1
RIMS1	CDH1	0.013605442176870748	0.0303
RIMS1	ADGRG4	0.0	0.0781
RIMS1	FAT1	0.0	0.0491
RIMS1	COL14A1	0.0	0.1
RIMS1	HERC2	0.0	0.0491
RIMS1	DYNC2H1	0.0	0.1
RIMS1	THSD7B	0.0	0.1
RIMS1	CHD7	0.0	0.0806
RIMS1	PIK3R1	0.0	0.0557
CD109	DMD	0.0	0.0494
CD109	CDH1	0.006944444444444444	0.0311
GSDME	KMT2C	0.0	0.0937
AGFG2	KMT2C	0.0	0.0416
PLXNA4	CACNA1S	0.0	0.0637
PLXNA4	STAG1	0.0	0.0885
PLXNA4	PKHD1	0.018518518518518517	0.0939
PLXNA4	CHD8	0.0	0.0562
PLXNA4	CNOT1	0.0	0.0637
PLXNA4	ZNFX1	0.0	0.0683
PLXNA4	ESPL1	0.0	0.0683
PLXNA4	MACF1	0.02702702702702703	0.066
PLXNA4	DOCK3	0.0	0.0885
PLXNA4	CDH8	0.0	0.0683
PLXNA4	EP400	0.0	0.0683
PLXNA4	PHKA2	0.0	0.042
PLXNA4	CHD4	0.017857142857142856	0.0731
PLXNA4	LTBP1	0.0	0.0637
PLXNA4	DLG1	0.0	0.0885
PLXNA4	ZMYM3	0.0	0.0683
PLXNA4	TJP1	0.0	0.0637
PLXNA4	PIK3R1	0.017543859649122806	0.06578
PLXNA4	CCNB3	0.0	0.0885
PLXNA4	RIMS2	0.0	0.0637
CSMD1	ADCY8	0.0	0.0148
CSMD1	TG	0.02857142857142857	0.0706
CSMD1	MROH1	0.0	0.034
CSMD1	FGFR2	0.0	0.0307
CSMD1	NCKAP1L	0.0	0.0898
CSMD1	RBM26	0.0	0.0765
CSMD1	BRWD1	0.014705882352941176	0.0246
CSMD1	CFAP47	0.0	0.0307
CSMD1	XDH	0.0	0.0898
CSMD1	APBA2	0.0	0.0648
CSMD1	HDAC6	0.0	0.0155
CSMD1	KCNH7	0.0	0.0307
CSMD1	LYST	0.0136986301369863	0.0112
CSMD1	TFE3	0.0	0.0765
CSMD1	CACNA1S	0.016666666666666666	0.0972
CSMD1	SNRNP200	0.015873015873015872	0.0563
CSMD1	SYNE1	0.05660377358490566	0.09033
CSMD1	LAMB4	0.0	0.034
CSMD1	VPS13B	0.02631578947368421	0.0292
CSMD1	TRAPPC9	0.0	0.0307
CSMD1	PTPRB	0.014705882352941176	0.0246
CSMD1	FLG	0.038461538461538464	0.0138
CSMD1	ITGAV	0.0	0.0765
CSMD1	SENP7	0.0	0.0898
CSMD1	STAG1	0.0	0.0237
CSMD1	MYOM2	0.016129032258064516	0.06946
CSMD1	QSER1	0.015873015873015872	0.0563
CSMD1	KMT2D	0.03896103896103896	0.0863
CSMD1	FLNA	0.014925373134328358	0.02671
CSMD1	CFAP74	0.0	0.0648
CSMD1	ARHGEF10L	0.0	0.0898
CSMD1	CACNA1E	0.024390243902439025	0.0111
CSMD1	KDM5B	0.0	0.0307
CSMD1	MIA3	0.01639344262295082	0.0757
CSMD1	TARBP1	0.0	0.0648
CSMD1	OR2L13	0.0	0.0898
CSMD1	OR14C36	0.0	0.0898
CSMD1	CNGA3	0.0	0.0898
CSMD1	COBLL1	0.0	0.0898
CSMD1	VIL1	0.0	0.0898
CSMD1	SLC4A3	0.0	0.0898
CSMD1	UGT1A6	0.0	0.045
CSMD1	MELTF	0.0	0.045
CSMD1	CPEB2	0.0	0.0898
CSMD1	ARHGAP24	0.0	0.0765
CSMD1	PDE5A	0.0	0.0765
CSMD1	RAPGEF2	0.0	0.0765
CSMD1	APC	0.016666666666666666	0.0972
CSMD1	PCDHB9	0.0	0.045
CSMD1	ABCC10	0.0	0.0898
CSMD1	DNAH11	0.024390243902439025	0.0111
CSMD1	ABCA13	0.033707865168539325	0.0199
CSMD1	ELAPOR2	0.0	0.0765
CSMD1	SLC26A4	0.0	0.0648
CSMD1	KCNV1	0.0	0.0898
CSMD1	PTPRD	0.027777777777777776	0.0567
CSMD1	VPS13A	0.015384615384615385	0.0413
CSMD1	EPC1	0.0	0.0898
CSMD1	ANK3	0.029411764705882353	0.0816
CSMD1	TNKS2	0.0	0.0898
