gene1	gene2	jaccard index	pv (ws)
FLG	DSCAM	0.011627906976744186	0.00946
FLG	ATRX	0.011111111111111112	0.0034
FLG	PIK3R3	0.0	0.0761
FLG	DENND4A	0.0	0.0761
FLG	APOB	0.057692307692307696	0.0948
FLG	MED12	0.043010752688172046	0.0875
FLG	GABRA4	0.0	0.0341
FLG	PKHD1L1	0.0380952380952381	0.0115
FLG	GRIN2C	0.0	0.0233
FLG	COL19A1	0.0125	0.049
FLG	TSHZ1	0.0	0.0341
FLG	THOC2	0.0	0.0233
FLG	RPGR	0.012658227848101266	0.0648
FLG	SHOC1	0.0	0.0341
FLG	HLF	0.0	0.0761
FLG	SYMPK	0.012658227848101266	0.0648
FLG	PEG3	0.012048192771084338	0.019
FLG	COL4A1	0.0	0.0325
FLG	MBD1	0.0	0.0761
FLG	DMXL2	0.034482758620689655	0.0943
FLG	ARID1A	0.04	0.029
FLG	FAM71B	0.0	0.0341
FLG	CCDC136	0.0	0.0325
FLG	SAMD14	0.0	0.0761
FLG	UBR5	0.034482758620689655	0.0943
FLG	MARF1	0.012048192771084338	0.019
FLG	NEB	0.04716981132075472	0.0344
FLG	SETD2	0.023809523809523808	0.0635
FLG	OSBPL10	0.0	0.0761
FLG	ZNF99	0.0	0.0341
FLG	NLGN4X	0.01282051282051282	0.0729
FLG	CHD4	0.021052631578947368	0.00511
FLG	PCLO	0.05	0.0763
FLG	HECTD4	0.024390243902439025	0.0928
FLG	RADX	0.0	0.0325
FLG	ENAH	0.0	0.0761
FLG	NBAS	0.024390243902439025	0.0928
FLG	ACACB	0.0125	0.049
FLG	ALK	0.012658227848101266	0.0648
FLG	SVEP1	0.031914893617021274	0.02611
FLG	MPO	0.0	0.0761
FLG	RELN	0.03125	0.0187
FLG	LRRIQ1	0.012658227848101266	0.0648
FLG	FAT4	0.03409090909090909	0.08159
FLG	NPAT	0.0	0.0761
FLG	HTATSF1	0.01282051282051282	0.0729
FLG	AMPH	0.0	0.0761
FLG	ZAN	0.022727272727272728	0.0251
FLG	CSPG4	0.01282051282051282	0.0729
FLG	LILRA1	0.0	0.0761
FLG	TRIM33	0.0	0.0325
FLG	AHCTF1	0.03296703296703297	0.0518
FLG	MCM10	0.0	0.0474
FLG	WAC	0.0	0.0761
FLG	FLYWCH1	0.0	0.0761
FLG	FAT2	0.011494252873563218	0.00855
FLG	HIVEP3	0.0	0.00552
FLG	P3H1	0.0	0.0761
FLG	PIP5K1A	0.0	0.0761
FLG	PBXIP1	0.0	0.0761
FLG	CFHR5	0.0	0.0761
FLG	KCNK2	0.0	0.0761
FLG	CENPO	0.0	0.0761
FLG	DNMT3A	0.0	0.0474
FLG	ITGA6	0.0	0.0761
FLG	CPS1	0.023809523809523808	0.0635
FLG	BRPF1	0.0	0.0761
FLG	AC006059.2	0.0	0.0761
FLG	WDR6	0.0	0.0761
FLG	PARP14	0.0	0.0325
FLG	GDF9	0.0	0.0761
FLG	DPYSL3	0.0	0.0761
FLG	TDRD6	0.012345679012345678	0.03309
FLG	SNAP91	0.0	0.0474
FLG	HIVEP2	0.012195121951219513	0.0325
FLG	PPP1R9A	0.01282051282051282	0.0729
FLG	EPHA1	0.0	0.0761
FLG	ASIC3	0.0	0.0325
FLG	KIF13B	0.0	0.0761
FLG	KAT6A	0.0	0.0233
FLG	CSPP1	0.0	0.00217
FLG	TUT7	0.0	0.0139
FLG	RUFY2	0.0	0.0474
FLG	OVCH1	0.0	0.0325
FLG	UTP20	0.012048192771084338	0.019
FLG	STAB2	0.012658227848101266	0.0648
FLG	NEO1	0.0	0.0761
FLG	ABCA3	0.012658227848101266	0.0648
FLG	RBBP6	0.012658227848101266	0.0648
FLG	CNGB1	0.0	0.0761
FLG	FBF1	0.0	0.0474
FLG	ZNF91	0.0	0.0341
FLG	ZNF540	0.0	0.0474
FLG	IFT52	0.0	0.0474
FLG	NCOA3	0.0	0.0233
FLG	MYT1	0.0	0.0761
FLG	COL6A2	0.0	0.0325
FLG	EWSR1	0.0	0.0474
FLG	SUPT20HL2	0.0	0.0761
FLG	FAM120C	0.0	0.0325
FLG	PIK3R1	0.031578947368421054	0.0241
FLG	CP	0.0	0.0761
FLG	FHOD3	0.0125	0.04859
FLG	IRS4	0.012345679012345678	0.03309
FLG	ADCY5	0.0	0.0325
FLG	ELFN2	0.0	0.0761
FLG	DCAF8L1	0.0	0.0474
FLG	CDCA2	0.0	0.0761
FLG	POLQ	0.012658227848101266	0.0648
FLG	GRIK2	0.012195121951219513	0.0325
FLG	TET1	0.012345679012345678	0.03309
FLG	MCAM	0.0	0.0761
FLG	MYH6	0.0125	0.04859
FLG	MAP1B	0.0	0.0474
FLG	ATG2B	0.0	0.0233
FLG	USP53	0.0	0.0325
FLG	DENND1B	0.0	0.0341
FLG	ZNF445	0.0	0.0761
FLG	EYA4	0.0	0.0761
FLG	OXR1	0.0	0.0761
FLG	TYRP1	0.0	0.0474
FLG	GAPVD1	0.0	0.0761
FLG	INPP5F	0.0	0.0761
FLG	USH1C	0.0	0.0761
FLG	PROSER1	0.0	0.0761
FLG	CDH19	0.0	0.0474
FLG	DLGAP4	0.0	0.0761
FLG	MICAL3	0.0	0.0341
FLG	LAMP2	0.0	0.0761
FLG	SPANXN2	0.0	0.0761
FLG	CAST	0.0	0.0474
FLG	PHC3	0.0	0.0474
FLG	PPFIA4	0.0	0.0761
FLG	ERCC6L	0.0	0.0761
FLG	TXNDC11	0.0	0.0761
FLG	ADGRE5	0.0	0.0761
FLG	NPC1L1	0.0	0.0341
FLG	POSTN	0.0	0.0761
HEATR5B	MYO10	0.0	0.0949
HEATR5B	PTPRD	0.0	0.0665
HEATR5B	RNF213	0.0	0.0838
HEATR5B	RB1	0.0	0.0949
HEATR5B	TENM1	0.0	0.0584
ITGAV	APOB	0.0	0.072
COL3A1	ARID1A	0.0	0.0918
STAG1	ATRX	0.0	0.0776
STAG1	RP1	0.0	0.0896
STAG1	LAMA1	0.0	0.0684
STAG1	UBR5	0.0	0.0842
STAG1	CHD7	0.0	0.0646
STAG1	KIF4A	0.0	0.0684
SLIT2	LAMA1	0.0	0.0684
SLIT2	ABCA12	0.0	0.0896
SLIT2	UBR5	0.0	0.0842
SLIT2	ZAN	0.0	0.0842
SLIT2	PIK3R1	0.0	0.0434
MMRN1	PRKDC	0.0	0.0526
MMRN1	CHD7	0.0	0.0871
PLEKHG4B	CACNA1E	0.0	0.0796
PLEKHG4B	ABCA13	0.0	0.0595
PLEKHG4B	MACF1	0.0	0.0571
CDH10	GON4L	0.0	0.0781
CDH10	KIAA1109	0.0	0.0665
CDH10	FBN1	0.0	0.0949
CDH10	FLG2	0.0	0.0838
CDH10	CHD4	0.0	0.0584
CDH10	MDN1	0.0	0.0362
CDH10	SVEP1	0.0	0.0584
CDH10	UTRN	0.0	0.0781
CDH10	MAP2K4	0.0	0.0317
PCDHGA7	TENM1	0.0	0.0837
DST	MKI67	0.014084507042253521	0.0341
DST	SLC43A1	0.0	0.0611
DST	FBN3	0.0	0.00361
DST	IGSF8	0.0	0.0839
DST	CACNA1E	0.022222222222222223	0.00443
DST	MIA3	0.014492753623188406	0.0491
DST	OR14C36	0.0	0.0611
DST	AAK1	0.0	0.0611
DST	ZDBF2	0.02702702702702703	0.0717
DST	SLC4A3	0.0	0.0611
DST	KCNH8	0.0	0.0839
DST	XIRP1	0.0	0.0839
DST	FNDC3B	0.0	0.0839
DST	MELTF	0.0	0.0337
DST	CPEB2	0.0	0.0611
DST	FSTL5	0.0	0.0839
DST	MYO10	0.02666666666666667	0.0573
DST	ADGRV1	0.022727272727272728	0.00572
DST	PSD2	0.0	0.0839
DST	MDGA1	0.0	0.0839
DST	COL9A1	0.0	0.0839
DST	ARFGEF3	0.0	0.0187
DST	TNS3	0.0	0.0235
DST	ABCA13	0.05263157894736842	0.0864
DST	UBE3C	0.0	0.0235
DST	KCNV1	0.0	0.0611
DST	PLEC	0.0	0.00553
DST	BAAT	0.0	0.0839
DST	GRIN3A	0.0	0.0611
DST	CNTRL	0.0	0.0337
DST	COL5A1	0.014925373134328358	0.06872
DST	TASOR2	0.014925373134328358	0.06872
DST	EPC1	0.0	0.0611
DST	ANK3	0.012987012987012988	0.00872
DST	FAT3	0.043010752688172046	0.042
DST	ETS1	0.0	0.0839
DST	GCN1	0.014705882352941176	0.06268
DST	ARHGEF7	0.0	0.0611
DST	MDGA2	0.0	0.0839
DST	CEP152	0.0	0.0337
DST	ITGAX	0.015151515151515152	0.091
DST	ADCY7	0.0	0.0571
DST	CHD9	0.014705882352941176	0.06268
DST	MTMR4	0.0	0.0571
DST	RNF213	0.02631578947368421	0.04772
DST	ANKRD12	0.0273972602739726	0.0812
DST	MIB1	0.0	0.0611
DST	HAUS5	0.0	0.0839
DST	RYR1	0.03333333333333333	0.021
DST	PSG6	0.0	0.0839
DST	KASH5	0.0	0.0571
DST	KIF16B	0.014925373134328358	0.06872
DST	DIDO1	0.014925373134328358	0.06872
DST	DSCAM	0.0	0.00262
DST	TCF20	0.0	0.0611
DST	KDM5C	0.0	0.0405
DST	HCFC1	0.014492753623188406	0.0491
DST	PLXNA3	0.015151515151515152	0.091
DST	RP1	0.0273972602739726	0.0812
DST	UMODL1	0.015151515151515152	0.091
DST	TSC22D1	0.0	0.0839
DST	PHF8	0.0	0.0337
DST	CENPE	0.0273972602739726	0.0812
DST	TECTA	0.014705882352941176	0.06268
DST	PAN2	0.0	0.0611
DST	TIAM1	0.0	0.0839
DST	APOB	0.043478260869565216	0.0448
DST	KIAA1109	0.025	0.0265
DST	SLC39A12	0.0	0.0839
DST	KIAA1217	0.0	0.0337
DST	FOLH1	0.0	0.0839
DST	ADAMTSL3	0.014705882352941176	0.06268
DST	SMARCA1	0.0	0.0571
DST	ATR	0.014925373134328358	0.06872
DST	DSE	0.0	0.0337
DST	PDE3A	0.015151515151515152	0.091
DST	LAMA1	0.02631578947368421	0.04772
DST	MED12	0.0375	0.0817
DST	KLHL4	0.0	0.0611
DST	GABRA4	0.0	0.0611
DST	PRDM1	0.0	0.0839
DST	SCAF8	0.0	0.0839
DST	APP	0.0	0.0611
DST	TAF1	0.012987012987012988	0.00872
DST	THOC2	0.0	0.0405
DST	SYCP2L	0.0	0.0611
DST	ERBB2	0.0273972602739726	0.0812
DST	CSMD2	0.03488372093023256	0.0362
DST	CXCR3	0.0	0.0839
DST	MYH8	0.0273972602739726	0.0812
DST	SON	0.0	0.0405
DST	PCDHAC2	0.0	0.0611
DST	XIRP2	0.011494252873563218	0.00135
DST	SAMD9	0.015151515151515152	0.091
DST	ANKRD17	0.014492753623188406	0.0491
DST	CMYA5	0.02631578947368421	0.04772
DST	CASP8AP2	0.014925373134328358	0.06872
DST	DMXL2	0.013333333333333334	0.013
DST	MYH7B	0.014492753623188406	0.0491
DST	DOCK11	0.02564102564102564	0.0392
DST	ARID1A	0.046511627906976744	0.09363
DST	MACF1	0.05154639175257732	0.0718
DST	PHF3	0.014705882352941176	0.06268
DST	CCDC136	0.0	0.0571
DST	AKAP13	0.015151515151515152	0.091
DST	MAP3K15	0.0	0.0337
DST	KLHL41	0.0	0.0839
DST	CDH23	0.014925373134328358	0.06872
DST	EP400	0.014925373134328358	0.06872
DST	ERICH3	0.014705882352941176	0.06268
DST	SPAG17	0.015151515151515152	0.091
DST	FAT1	0.023809523809523808	0.0138
DST	DNAI1	0.0	0.0839
DST	APBA1	0.0	0.0571
DST	ZNF99	0.0	0.0611
DST	COL9A3	0.0	0.0839
DST	RELCH	0.0	0.0839
DST	LRBA	0.013513513513513514	0.0175
DST	ELP1	0.0	0.0337
DST	HTR2A	0.0	0.0839
DST	PDE4DIP	0.014925373134328358	0.06872
DST	MDN1	0.04597701149425287	0.0867
DST	ZSWIM8	0.0	0.0405
DST	HECTD4	0.0	0.0052
DST	RB1	0.02666666666666667	0.0573
DST	KCNH1	0.0	0.0405
DST	ACACB	0.015151515151515152	0.091
DST	CYP4F11	0.0	0.0571
DST	STAG2	0.014925373134328358	0.06872
DST	SVEP1	0.0375	0.0817
DST	PGAP1	0.0	0.0839
DST	TENM1	0.012195121951219513	0.0029
DST	CDKN1B	0.0	0.0571
DST	SPEN	0.03409090909090909	0.0282
DST	GRHL2	0.0	0.0611
DST	FAT4	0.013157894736842105	0.0104
DST	TLR3	0.0	0.0839
DST	MYO7B	0.014492753623188406	0.0474
DST	LAMA4	0.015151515151515152	0.091
DST	MYT1L	0.014925373134328358	0.06872
DST	FADS2	0.0	0.0839
DST	CSPG4	0.0	0.0235
DST	LETM1	0.0	0.0611
DST	SP4	0.0	0.0839
DST	MPDZ	0.0	0.0405
DST	THAP12	0.0	0.0839
DST	NLRC4	0.015151515151515152	0.091
DST	FAT2	0.0136986301369863	0.02302
DST	NHS	0.0	0.00851
DST	UGGT1	0.0	0.0839
DST	PLCL2	0.015151515151515152	0.091
DST	TAB3	0.0	0.0611
DST	MAP2K4	0.046511627906976744	0.09363
DST	PITPNM1	0.0	0.0611
DST	PCDH9	0.0	0.0337
DST	CNGB3	0.0	0.0839
DST	CCDC88C	0.0	0.0611
DST	HIVEP3	0.0	0.014
DST	PATJ	0.0	0.0187
DST	MOV10	0.0	0.0571
DST	CD5L	0.0	0.0611
DST	CENPF	0.014705882352941176	0.06268
DST	PLA2R1	0.0	0.0611
DST	PIKFYVE	0.0	0.0187
DST	PTPN23	0.0	0.0571
DST	PARP14	0.0	0.0571
DST	ATP2C1	0.0	0.0611
DST	VPS8	0.0	0.0611
DST	PCDH18	0.0	0.0839
DST	ADAM29	0.0	0.0405
DST	FBN2	0.0	0.0337
DST	ITK	0.0	0.0571
DST	PRPF4B	0.0	0.0571
DST	ASIC3	0.0	0.0571
DST	KAT6A	0.0	0.0405
DST	CHD7	0.025974025974025976	0.0446
DST	VIRMA	0.0	0.0337
DST	ASAP1	0.0	0.0611
DST	TUT7	0.0	0.0337
DST	PTCH1	0.0	0.0405
DST	DENND1A	0.0	0.0405
DST	NUP214	0.0	0.0839
DST	ADAMTS14	0.0	0.0839
DST	PPRC1	0.0	0.0337
DST	MICAL2	0.014285714285714285	0.04251
DST	MYBPC3	0.0	0.0571
DST	MEN1	0.0	0.0405
DST	ZC3H12C	0.0	0.0839
DST	USP15	0.015151515151515152	0.091
DST	SRGAP1	0.015151515151515152	0.091
DST	PPFIA2	0.0	0.0235
DST	UTP20	0.014492753623188406	0.0474
DST	ATP11A	0.0	0.0235
DST	SYT16	0.0	0.0571
DST	MGA	0.027777777777777776	0.09984
DST	UNC13C	0.02631578947368421	0.04772
DST	ZNF592	0.014705882352941176	0.06268
DST	FANCI	0.0	0.0571
DST	NOS2	0.0	0.0839
DST	MED13	0.014925373134328358	0.06872
DST	FBF1	0.0	0.0839
DST	ARHGAP28	0.0	0.0571
DST	ZNF208	0.014285714285714285	0.04251
DST	ZNF91	0.0	0.0611
DST	ZNF540	0.0	0.0839
DST	ITPKC	0.0	0.0571
DST	ZNF350	0.0	0.0839
DST	IFT52	0.0	0.0839
DST	NCOA3	0.0	0.0405
DST	PTGIS	0.0	0.0839
DST	ATP9A	0.0	0.014
DST	ABCG1	0.0	0.0839
DST	COL6A2	0.0	0.0571
DST	EWSR1	0.0	0.0839
DST	CNKSR2	0.0	0.0337
DST	ZXDB	0.0	0.0839
DST	KIF4A	0.02631578947368421	0.04772
DST	PIK3R1	0.037037037037037035	0.0724
DST	MEFV	0.0	0.0405
DST	FHOD3	0.015151515151515152	0.091
DST	IRS4	0.0	0.00851
DST	PLCZ1	0.0	0.0839
DST	IMPG2	0.0	0.0839
DST	PRKAA1	0.0	0.0839
DST	ITGA1	0.0	0.0405
DST	DDX42	0.0	0.0839
DST	PKN2	0.0	0.0839
DST	ADAMTS7	0.0	0.0571
DST	KLHL7	0.0	0.0839
DST	GALNT5	0.0	0.0611
DST	TBL1XR1	0.0	0.0611
DST	CARD6	0.0	0.0611
DST	RBM12	0.0	0.0571
DST	CRIM1	0.0	0.0839
DST	CNBD1	0.0	0.0839
DST	EPPK1	0.0	0.0611
DST	MYH6	0.0	0.014
DST	TNC	0.014925373134328358	0.06872
DST	LIFR	0.0	0.0405
DST	RIMS2	0.014705882352941176	0.06268
DST	TRERF1	0.0	0.0839
DST	CEP70	0.0	0.0611
DST	PTPRN2	0.0	0.0611
DST	ODF2	0.0	0.0839
DST	CATSPERD	0.0	0.0839
DST	DSCAML1	0.0	0.00865
DST	USP53	0.0	0.0571
DST	DENND1B	0.0	0.0611
DST	GBE1	0.0	0.0611
DST	IQGAP2	0.0	0.0839
DST	MAN1A1	0.0	0.0839
DST	ZCWPW1	0.0	0.0839
DST	LRGUK	0.0	0.0611
DST	TYRP1	0.0	0.0839
DST	ANO5	0.0	0.0611
DST	CREBBP	0.027777777777777776	0.09984
DST	RPGRIP1L	0.0	0.0839
DST	CDH19	0.0	0.0839
DST	CRNKL1	0.0	0.014
DST	DDX27	0.0	0.0839
DST	SALL4	0.0	0.0611
DST	MICAL3	0.0	0.0611
DST	HPS4	0.0	0.0839
DST	SYN1	0.0	0.0839
DST	KDM4A	0.0	0.0611
DST	CAST	0.0	0.0839
DST	LOXL3	0.0	0.0839
DST	PCDHB2	0.0	0.0337
DST	MAEL	0.0	0.0839
DST	PPFIA3	0.0	0.0839
DST	PIWIL3	0.0	0.0839
DST	DSPP	0.0	0.0839
DST	USP1	0.0	0.0839
DST	ANKLE2	0.0	0.0839
DST	NDUFS1	0.0	0.0839
DST	SPTBN4	0.0	0.0405
DST	GLI3	0.0	0.0235
DST	PCDHB10	0.0	0.0839
DST	PCDHGB2	0.0	0.0839
DST	CRYBG1	0.0	0.0611
DST	FLRT2	0.0	0.0839
DST	DMGDH	0.0	0.0571
DST	ZEB2	0.0	0.0235
MAP3K4	LAMA1	0.0	0.0585
EGFR	APOB	0.0	0.0264
EGFR	CEP350	0.0	0.0949
MYOM2	FBN3	0.0	0.071
MYOM2	ZDBF2	0.0	0.0543
CSMD3	SLC43A1	0.0	0.0755
CSMD3	KMT2D	0.0125	0.00306
CSMD3	ZFC3H1	0.0	0.0356
CSMD3	FBN3	0.015625	0.0493
CSMD3	MACO1	0.0	0.0755
CSMD3	CACNA1E	0.036585365853658534	0.0446
CSMD3	IARS2	0.0	0.0755
CSMD3	AAK1	0.0	0.0755
CSMD3	SCN5A	0.015873015873015872	0.0645
CSMD3	ADGRF5	0.0	0.0281
CSMD3	CFTR	0.0	0.0356
CSMD3	PIWIL2	0.0	0.0755
CSMD3	COL5A1	0.0	0.0141
CSMD3	NOTCH1	0.0	0.055
CSMD3	ANK3	0.028985507246376812	0.0787
CSMD3	KAT6B	0.016129032258064516	0.0703
CSMD3	PLCE1	0.016129032258064516	0.0703
CSMD3	GANAB	0.0	0.055
CSMD3	FAT3	0.046511627906976744	0.0799
CSMD3	STAT6	0.0	0.0755
CSMD3	TMCC3	0.0	0.0755
CSMD3	ARHGEF7	0.0	0.0755
CSMD3	ARHGEF40	0.0	0.055
CSMD3	CNOT1	0.0	0.0145
CSMD3	DNAH2	0.028169014084507043	0.0662
CSMD3	MYH1	0.015384615384615385	0.0412
CSMD3	COG1	0.0	0.0721
CSMD3	DNMT1	0.0	0.0423
CSMD3	DOCK6	0.0	0.0721
CSMD3	KASH5	0.0	0.0721
CSMD3	KIF16B	0.0	0.0141
CSMD3	DSCAM	0.0	0.00469
CSMD3	CECR2	0.0	0.0145
CSMD3	TCF20	0.0	0.0755
CSMD3	ZC3H12B	0.0	0.055
CSMD3	SHPRH	0.0	0.0721
CSMD3	RP1	0.014925373134328358	0.0302
CSMD3	PCDHA9	0.0	0.0423
CSMD3	PHF8	0.0	0.0423
CSMD3	SMARCA1	0.0	0.0721
CSMD3	ATP10D	0.0	0.055
CSMD3	OSMR	0.0	0.0755
CSMD3	KLHL4	0.0	0.0755
CSMD3	GABRA4	0.0	0.0755
CSMD3	COL19A1	0.0	0.019
CSMD3	THSD4	0.0	0.0423
CSMD3	CEP192	0.0	0.0423
CSMD3	APP	0.0	0.0755
CSMD3	SETX	0.016129032258064516	0.0703
CSMD3	THOC2	0.0	0.055
CSMD3	ADGRG4	0.028169014084507043	0.0662
CSMD3	PCDHA12	0.0	0.0423
CSMD3	SYCP2L	0.0	0.0755
CSMD3	SYMPK	0.0	0.0281
CSMD3	SON	0.0	0.055
CSMD3	PCDHAC2	0.0	0.0755
CSMD3	XIRP2	0.038461538461538464	0.076
CSMD3	ARID1A	0.0375	0.0609
CSMD3	MACF1	0.021505376344086023	0.00237
CSMD3	FAM71B	0.0	0.0755
CSMD3	PHF3	0.01639344262295082	0.0897
CSMD3	RASGRF1	0.0	0.0281
CSMD3	MAP3K15	0.0	0.0423
CSMD3	UBR5	0.014705882352941176	0.0254
CSMD3	MARF1	0.016129032258064516	0.0703
CSMD3	DNA2	0.0	0.0755
CSMD3	ERICH3	0.01639344262295082	0.0897
CSMD3	FAM13B	0.0	0.0755
CSMD3	TTC3	0.0	0.0721
CSMD3	EFCAB6	0.0	0.0721
CSMD3	CEP350	0.029411764705882353	0.0949
CSMD3	ELP1	0.0	0.0423
CSMD3	DCHS1	0.015873015873015872	0.0645
CSMD3	JAK1	0.0	0.0721
CSMD3	KIT	0.0	0.0755
CSMD3	HECTD4	0.016129032258064516	0.0703
CSMD3	RB1	0.029411764705882353	0.0949
CSMD3	KCNH1	0.0	0.055
CSMD3	NBAS	0.016129032258064516	0.0703
CSMD3	CNTN6	0.0	0.0281
CSMD3	GRM1	0.0	0.0755
CSMD3	SPEN	0.037037037037037035	0.0555
CSMD3	GRHL2	0.0	0.0755
CSMD3	TNRC18	0.0	0.0721
CSMD3	ZP4	0.01639344262295082	0.0897
CSMD3	MTHFD1	0.0	0.055
CSMD3	HTATSF1	0.0	0.0356
CSMD3	SCAF4	0.0	0.0721
CSMD3	ABCB11	0.0	0.0281
CSMD3	EXOC2	0.0	0.0721
CSMD3	SORCS1	0.0	0.0356
CSMD3	CBFB	0.028985507246376812	0.0787
CSMD3	INSR	0.0	0.0721
CSMD3	TAB3	0.0	0.0755
CSMD3	PITPNM1	0.0	0.0755
CSMD3	ADGRE2	0.0	0.0721
CSMD3	CFAP44	0.0	0.055
CSMD3	SLITRK6	0.0	0.0755
CSMD3	CCDC88C	0.0	0.0755
CSMD3	MYOM3	0.0	0.0721
CSMD3	MOV10	0.0	0.0721
CSMD3	FMO1	0.0	0.0721
CSMD3	LHX9	0.0	0.0721
CSMD3	CENPF	0.01639344262295082	0.0897
CSMD3	PIKFYVE	0.0	0.0281
CSMD3	TTLL4	0.0	0.0755
CSMD3	PTPN23	0.0	0.0721
CSMD3	PBRM1	0.0	0.0755
CSMD3	PARP14	0.0	0.0721
CSMD3	ATP2C1	0.0	0.0755
CSMD3	VCAN	0.016129032258064516	0.0703
CSMD3	CHD1	0.0	0.0721
CSMD3	FBN2	0.0	0.0423
CSMD3	CDC5L	0.0	0.0755
CSMD3	KCNQ5	0.0	0.0423
CSMD3	IMPG1	0.0	0.0755
CSMD3	AFDN	0.01639344262295082	0.0897
CSMD3	PPP1R9A	0.0	0.0356
CSMD3	ASIC3	0.0	0.0721
CSMD3	CHD7	0.014084507042253521	0.0144
CSMD3	VIRMA	0.0	0.0423
CSMD3	PRUNE2	0.02631578947368421	0.0299
CSMD3	PTCH1	0.0	0.055
CSMD3	DENND1A	0.0	0.055
CSMD3	PPRC1	0.0	0.0423
CSMD3	MADD	0.01639344262295082	0.0897
CSMD3	DENND5B	0.0	0.0281
CSMD3	UTP20	0.016129032258064516	0.0703
CSMD3	STAB2	0.0	0.0281
CSMD3	MTUS2	0.0	0.0423
CSMD3	AKAP11	0.0	0.0721
CSMD3	DOCK9	0.0	0.0423
CSMD3	RBM25	0.0	0.0755
CSMD3	IFT140	0.0	0.0721
CSMD3	ADNP2	0.0	0.0755
CSMD3	ZNF208	0.015873015873015872	0.0645
CSMD3	FAM120C	0.0	0.0721
CSMD3	GUCY2F	0.0	0.0721
CSMD3	MTM1	0.0	0.0356
CSMD3	PIK3R1	0.02666666666666667	0.0365
CSMD3	SRGAP2	0.0	0.055
CSMD3	IRS4	0.0	0.0141
CSMD3	GPS2	0.0	0.055
CSMD3	SPEF2	0.0	0.0721
CSMD3	ITGA1	0.0	0.055
CSMD3	ZNF532	0.0	0.0721
CSMD3	GALNT5	0.0	0.0755
CSMD3	PKP4	0.0	0.0423
CSMD3	TBL1XR1	0.0	0.0755
CSMD3	CARD6	0.0	0.0755
CSMD3	STXBP5	0.0	0.055
CSMD3	HIPK2	0.0	0.0721
CSMD3	KTN1	0.0	0.0755
CSMD3	RBM12	0.0	0.0721
CSMD3	GRIK2	0.01639344262295082	0.0897
CSMD3	NBPF11	0.0	0.055
CSMD3	ARHGEF6	0.0	0.0755
CSMD3	EPPK1	0.0	0.0755
CSMD3	MYH6	0.0	0.019
CSMD3	POM121	0.0	0.055
CSMD3	ADAMTS2	0.0	0.0356
CSMD3	RIMS2	0.01639344262295082	0.0897
CSMD3	DLGAP2	0.0	0.055
CSMD3	NUP107	0.0	0.0755
CSMD3	PTPRN2	0.0	0.0755
CSMD3	POLE	0.0	0.055
CSMD3	USP53	0.0	0.0721
CSMD3	GBE1	0.0	0.0755
CSMD3	TRIO	0.016129032258064516	0.0703
CSMD3	RAPGEF6	0.016129032258064516	0.0703
CSMD3	SPINK5	0.0	0.0755
CSMD3	NEUROD6	0.0	0.0755
CSMD3	ZNF578	0.0	0.0755
CSMD3	SALL4	0.0	0.0755
CSMD3	MID1	0.0	0.0721
CSMD3	GLI3	0.0	0.0356
CSMD3	RAI2	0.0	0.0755
CSMD3	DMGDH	0.0	0.0721
INVS	MUC16	0.0	0.0847
INVS	CDH1	0.0	0.0786
JMJD1C	PTPRD	0.0	0.031
JMJD1C	ATRX	0.0	0.0492
JMJD1C	ABCA12	0.0	0.0541
USP54	DNAH11	0.0	0.0796
MKI67	FBN3	0.0	0.0628
MKI67	CACNA1E	0.01639344262295082	0.0577
MKI67	MIA3	0.0	0.0816
MKI67	PLCH1	0.0	0.0816
MKI67	KMT2E	0.0	0.0946
MKI67	CUBN	0.0	0.0143
MKI67	ANK3	0.0	0.0321
MKI67	MYH11	0.0	0.0946
MKI67	CNOT1	0.0	0.0946
MKI67	CECR2	0.0	0.0946
MKI67	ATRX	0.0	0.0391
MKI67	RP1	0.0	0.0456
MKI67	MUC4	0.0	0.0597
MKI67	OTOGL	0.0	0.0628
MKI67	PRKDC	0.0	0.0143
MKI67	MYH10	0.0	0.0816
MKI67	XIRP2	0.017543859649122806	0.0875
MKI67	ANKRD17	0.0	0.0816
MKI67	ARID1A	0.01694915254237288	0.07302
MKI67	YLPM1	0.0	0.0816
MKI67	ERICH3	0.0	0.0946
MKI67	DCHS1	0.0	0.071
MKI67	HSPG2	0.0	0.0597
MKI67	CHD4	0.0	0.0207
MKI67	HECTD4	0.0	0.0816
MKI67	KMT2C	0.018691588785046728	0.0213
MKI67	CAD	0.0	0.0816
MKI67	MYO7B	0.0	0.0816
MKI67	TCHH	0.0	0.0439
MKI67	ACACA	0.0	0.0946
MKI67	CPS1	0.0	0.0628
MKI67	VCAN	0.0	0.0816
MKI67	CSPP1	0.0	0.071
MKI67	ZNF592	0.0	0.0946
MKI67	TANC2	0.0	0.0946
MKI67	SHANK1	0.0	0.071
MKI67	KIF4A	0.0	0.0321
MKI67	MYO15A	0.0	0.0946
MKI67	ADAMTSL1	0.0	0.0946
MKI67	GRIK2	0.0	0.0946
MKI67	TRIO	0.0	0.0816
QSER1	MIA3	0.0	0.0816
QSER1	DNAJC13	0.0	0.0597
QSER1	CECR2	0.0	0.0946
QSER1	ZAN	0.0	0.0439
QSER1	HDLBP	0.0	0.0946
QSER1	UTP20	0.0	0.0816
QSER1	PIK3R1	0.0	0.017
QSER1	DSCAML1	0.0	0.0946
