gene1	gene2	jaccard index	pv (ws)
LRP2	CGN	0.0	0.0723
LRP2	SPTA1	0.050505050505050504	0.0656
LRP2	VIL1	0.0	0.0851
LRP2	SEMA4D	0.0	0.0851
LRP2	ZEB1	0.0	0.0723
LRP2	PDCD11	0.0	0.0851
LRP2	SORL1	0.0	0.0851
LRP2	MAPKBP1	0.0	0.0851
LRP2	NLRP11	0.0	0.0314
LRP2	DIDO1	0.016666666666666666	0.0976
LRP2	ARHGAP6	0.0	0.0723
LRP2	ATP7A	0.0	0.0159
LRP2	NTRK2	0.0	0.0723
LRP2	GABRA4	0.0	0.0851
LRP2	ATAD2B	0.015873015873015872	0.0634
LRP2	SYCP2L	0.0	0.0851
LRP2	ASXL1	0.0	0.056
LRP2	MACF1	0.04395604395604396	0.0527
LRP2	MYO3A	0.0	0.00874
LRP2	IGF1R	0.0	0.0723
LRP2	UPF2	0.0	0.0314
LRP2	JAK1	0.0	0.0723
LRP2	MDN1	0.037037037037037035	0.0541
LRP2	INPPL1	0.0	0.056
LRP2	PCDHA7	0.0	0.0851
LRP2	ZP4	0.01639344262295082	0.0914
LRP2	MYT1L	0.0	0.0159
LRP2	SIDT2	0.0	0.0466
LRP2	DEPDC5	0.0	0.056
LRP2	PRDM2	0.0	0.0851
LRP2	C2orf16	0.01639344262295082	0.0914
LRP2	PTPN23	0.0	0.0723
LRP2	PBRM1	0.0	0.0851
LRP2	C6	0.0	0.0851
LRP2	PCDHGA12	0.0	0.056
LRP2	KCNQ5	0.0	0.0466
LRP2	WASHC5	0.0	0.0851
LRP2	ROBO3	0.0	0.0851
LRP2	SLCO1C1	0.0	0.0314
LRP2	BAZ2A	0.0	0.0851
LRP2	MCF2L	0.0	0.0851
LRP2	NID2	0.0	0.0851
LRP2	UNC13C	0.028985507246376812	0.0806
LRP2	USP31	0.0	0.0851
LRP2	KIF2B	0.0	0.0723
LRP2	CDH20	0.0	0.0723
LRP2	ADNP2	0.0	0.0851
LRP2	DYRK1A	0.0	0.0466
LRP2	GPS2	0.0	0.056
LRP2	ADCY2	0.0	0.0159
LRP2	HIPK2	0.0	0.0723
LRP2	CFAP43	0.0	0.0851
LRP2	MCM4	0.0	0.0851
LRP2	LINGO2	0.0	0.0314
LRP2	PDZRN4	0.0	0.0851
LRP2	KMT5B	0.0	0.0851
LRP2	PTPRN2	0.0	0.0851
LRP2	USP53	0.0	0.0723
LRP2	HOOK1	0.0	0.0851
LRP2	KCTD3	0.0	0.0723
LRP2	C5	0.0	0.0314
LRP2	ERN2	0.0	0.0723
LRP2	DALRD3	0.0	0.0851
NNT	KMT2C	0.0	0.0899
CARMIL1	DNAH8	0.0	0.0812
CARMIL1	VPS13B	0.0	0.0741
CARMIL1	CACNA1E	0.0	0.053
CARMIL1	FAT3	0.0	0.0412
CARMIL1	LRP1	0.0	0.0713
CARMIL1	HYDIN	0.0	0.0741
CARMIL1	PKHD1L1	0.0	0.0466
CARMIL1	AHNAK	0.0	0.0812
CARMIL1	MACF1	0.0	0.0302
CARMIL1	CHD4	0.0	0.0797
CARMIL1	PCLO	0.0	0.0542
CARMIL1	KMT2C	0.01	0.0481
CARMIL1	PRUNE2	0.0	0.0713
CARMIL1	SYNE2	0.0	0.0466
WTAP	SYNE1	0.0	0.0434
WTAP	DST	0.0	0.083
WTAP	ABCA13	0.0	0.0843
COL1A2	PLXNA2	0.0	0.0788
COL1A2	MYH1	0.0	0.0854
COL1A2	UBR5	0.0	0.0657
COL1A2	DOCK10	0.0	0.0854
CACNA1B	PLXNA4	0.0	0.07
CACNA1B	ZNF536	0.0	0.0587
CACNA1B	SEMA3D	0.0	0.0907
CACNA1B	PAPPA2	0.0	0.0484
CACNA1B	MGAM	0.0	0.0587
CACNA1B	DNAH10	0.0	0.0432
CACNA1B	DYNC1H1	0.0	0.0408
CACNA1B	MUC4	0.0	0.0907
CACNA1B	SPHKAP	0.0	0.0587
CACNA1B	TLN1	0.0	0.07
CACNA1B	MGA	0.0	0.088
CACNA1B	UNC13C	0.0	0.0608
EEA1	BIRC6	0.0	0.0586
EEA1	KMT2D	0.0	0.0504
EEA1	PTPRD	0.0	0.0804
EEA1	LRP1	0.0	0.0586
EEA1	DNAH10	0.0	0.0825
EEA1	AHNAK	0.0	0.0656
EEA1	ADGRG4	0.0	0.0838
EEA1	MACF1	0.0	0.0208
EEA1	KMT2C	0.009900990099009901	0.0343
EEA1	MAP2K4	0.0	0.0431
DNAH3	CFAP47	0.0	0.0783
DNAH3	TMPRSS15	0.0	0.0783
DNAH3	CACNA1S	0.0	0.0475
DNAH3	SCN4A	0.0	0.0475
DNAH3	JMJD1C	0.0	0.0346
DNAH3	KMT2D	0.015384615384615385	0.0264
DNAH3	LRP1B	0.029411764705882353	0.0833
DNAH3	ADGRV1	0.030303030303030304	0.0995
DNAH3	DNAH11	0.014492753623188406	0.017
DNAH3	ABCB4	0.0	0.0838
DNAH3	CFTR	0.0	0.0838
DNAH3	LRP1	0.016129032258064516	0.03795
DNAH3	DNAH10	0.0	0.00737
DNAH3	GTF3C1	0.0	0.0838
DNAH3	ATP7A	0.0	0.0484
DNAH3	ESPL1	0.0	0.0484
DNAH3	FBXW7	0.0	0.0653
DNAH3	TECTA	0.0	0.0475
DNAH3	LAMA1	0.01818181818181818	0.0842
DNAH3	ATAD2B	0.0	0.0355
DNAH3	ADGRG4	0.017543859649122806	0.0711
DNAH3	MACF1	0.02564102564102564	0.0378
DNAH3	NPHP4	0.0	0.0783
DNAH3	UPF2	0.0	0.0838
DNAH3	TRPC5	0.0	0.0346
DNAH3	CEP350	0.018518518518518517	0.0933
DNAH3	RICTOR	0.0	0.0838
DNAH3	PDE4DIP	0.0	0.0484
DNAH3	MDN1	0.029850746268656716	0.0972
DNAH3	PCDHB7	0.0	0.0838
DNAH3	LAMA4	0.0	0.0653
DNAH3	MYT1L	0.0	0.0484
DNAH3	HERC1	0.01818181818181818	0.0842
DNAH3	LPA	0.0	0.0783
DNAH3	NHS	0.0	0.0484
DNAH3	NCKAP5	0.0	0.0355
DNAH3	NBEAL1	0.0	0.0838
DNAH3	PLEKHG2	0.0	0.0838
DNAH3	IRS4	0.0	0.0484
DNAH3	ZRANB3	0.0	0.0838
DNAH3	POGZ	0.0	0.0838
DNAH3	USF3	0.0	0.0783
DNAH3	C5	0.0	0.0838
DNAH3	ERCC6	0.0	0.0783
DNAH3	AMER1	0.0	0.0484
DNAH3	KCNB2	0.0	0.0283
DNAH17	ZKSCAN7	0.0	0.0957
DNAH17	KDM5A	0.0	0.0957
DNAH17	PTPRC	0.0	0.0957
DNAH17	SLC30A5	0.0	0.0713
DNAH17	FLG	0.042105263157894736	0.0676
DNAH17	DST	0.036585365853658534	0.0609
DNAH17	KMT2D	0.028985507246376812	0.0645
DNAH17	ATP1A4	0.0	0.0428
DNAH17	KDM5B	0.0	0.0524
DNAH17	KIF26B	0.017857142857142856	0.0826
DNAH17	PCDHGA3	0.0	0.0586
DNAH17	THSD7A	0.01818181818181818	0.091
DNAH17	CAMSAP1	0.0	0.0713
DNAH17	GRID1	0.0	0.0285
DNAH17	IPO8	0.0	0.0713
DNAH17	FGD6	0.0	0.0713
DNAH17	DNAH2	0.016129032258064516	0.03795
DNAH17	ANKRD12	0.017543859649122806	0.07006
DNAH17	MUC16	0.05228758169934641	0.091
DNAH17	NLRP11	0.0	0.0586
DNAH17	DIDO1	0.0	0.0285
DNAH17	APOB	0.025974025974025976	0.027
DNAH17	SLC9C1	0.0	0.0713
DNAH17	HYDIN	0.029850746268656716	0.0769
DNAH17	PRKDC	0.029411764705882353	0.0634
DNAH17	ATAD2B	0.0	0.0226
DNAH17	SIPA1L1	0.0	0.0524
DNAH17	THSD4	0.0	0.0713
DNAH17	TBX18	0.0	0.0957
DNAH17	KDR	0.0	0.0957
DNAH17	XIRP2	0.028985507246376812	0.0645
DNAH17	UBR4	0.016129032258064516	0.03795
DNAH17	USH2A	0.04395604395604396	0.089
DNAH17	YLPM1	0.0	0.0252
DNAH17	INPPL1	0.0	0.0957
DNAH17	SYBU	0.0	0.0428
DNAH17	RELN	0.030303030303030304	0.0888
DNAH17	ACTN2	0.0	0.0428
DNAH17	CCDC88A	0.0	0.0957
DNAH17	PCDHGA2	0.0	0.0957
DNAH17	TEK	0.0	0.0524
DNAH17	LPA	0.0	0.0524
DNAH17	DEPDC5	0.0	0.0957
DNAH17	NCKAP5	0.0	0.0226
DNAH17	CFAP44	0.0	0.0957
DNAH17	SPICE1	0.0	0.0586
DNAH17	PCDHGA12	0.0	0.0957
DNAH17	MAGI2	0.0	0.0586
DNAH17	SLCO1C1	0.0	0.0586
DNAH17	ATP9A	0.0	0.0428
DNAH17	DYRK1A	0.0	0.0713
DNAH17	TLR7	0.0	0.0713
DNAH17	KIF4A	0.0	0.00554
DNAH17	MED23	0.0	0.0279
DNAH17	ZRANB3	0.0	0.0586
DNAH17	WDR44	0.0	0.0279
DNAH17	ZNF407	0.0	0.0957
DNAH17	NBPF11	0.0	0.0957
DNAH17	POGZ	0.0	0.0586
DNAH17	KCNA4	0.0	0.0586
DNAH17	OBSL1	0.0	0.0957
DNAH17	KCNB2	0.0	0.0162
SHROOM4	DYNC1H1	0.0	0.0804
ZFP69	MUC16	0.0	0.0463
ZFP69	KMT2C	0.0	0.0899
ARHGAP29	CACNA1E	0.0	0.0807
MAGI3	DNAH11	0.0	0.0638
ITGA10	SYNE1	0.012195121951219513	0.06997
ITGA10	KMT2D	0.0	0.0504
ITGA10	DNAH11	0.0	0.0315
ITGA10	DNAH10	0.0	0.0825
ITGA10	DYNC1H1	0.0	0.0804
DCAF6	DNAH11	0.0	0.0807
DCAF6	APOB	0.0	0.0686
DCAF6	MAP2K4	0.0	0.0941
ASTN1	CSMD1	0.015625	0.0452
ASTN1	CACNA1S	0.0	0.0854
ASTN1	SYNE1	0.02247191011235955	0.04265
ASTN1	JMJD1C	0.0	0.0694
ASTN1	KMT2D	0.0	0.00934
ASTN1	GCC2	0.0	0.0694
ASTN1	ADGRV1	0.016666666666666666	0.0576
ASTN1	DNAH11	0.016129032258064516	0.0508
ASTN1	GRID1	0.0	0.0907
ASTN1	LRP1	0.01818181818181818	0.091
ASTN1	DNAH10	0.0	0.017
ASTN1	MYH1	0.0	0.0468
ASTN1	ESPL1	0.0	0.0907
ASTN1	TECTA	0.0	0.0854
ASTN1	SETX	0.0	0.0694
ASTN1	USH2A	0.024691358024691357	0.065
ASTN1	PDE4DIP	0.0	0.0907
ASTN1	MYT1L	0.0	0.0907
ASTN1	PIK3C2B	0.0	0.0907
ASTN1	NHS	0.0	0.0907
ASTN1	NCKAP5	0.0	0.0645
ASTN1	CPS1	0.0	0.054
ASTN1	MYO7A	0.0	0.0645
ASTN1	KIF4A	0.0	0.0264
ASTN1	ADCY2	0.0	0.0907
ASTN1	WDR44	0.0	0.0854
ASTN1	AMER1	0.0	0.0907
ASTN1	KCNB2	0.0	0.054
LMOD1	ABCA13	0.0	0.0843
PROX1	ABCA13	0.0	0.0461
SIPA1L2	ZNF536	0.0	0.0961
SIPA1L2	DNAH10	0.0	0.069
SIPA1L2	DYNC1H1	0.0	0.0644
SIPA1L2	USH2A	0.013333333333333334	0.0774
SIPA1L2	UNC13C	0.0	0.0819
ROCK2	LRP1B	0.0	0.0638
ROCK2	DNAH11	0.0	0.0638
ROCK2	LRP1	0.0	0.0957
ROCK2	APOB	0.0	0.0565
ROCK2	PRKDC	0.0	0.0847
AFF3	SYNE1	0.023529411764705882	0.0975
AFF3	SEMA3D	0.0	0.0854
KIF5C	DNAH10	0.0	0.069
SCN9A	DMD	0.014285714285714285	0.05764
SCN9A	CACNA1C	0.0	0.0712
SCN9A	PLXNA2	0.0	0.0788
SCN9A	HTT	0.0	0.0788
SCN9A	SEMA3D	0.0	0.0854
SCN9A	CSMD3	0.01639344262295082	0.0914
SCN9A	KIF26B	0.0	0.0788
SCN9A	TENM2	0.0	0.0854
SCN9A	SPTBN2	0.0	0.0961
SCN9A	LRP1	0.0	0.0279
SCN9A	ANKRD12	0.0	0.0712
SCN9A	MUC16	0.02112676056338028	0.0472
SCN9A	FCGBP	0.0	0.0361
SCN9A	APOB	0.016129032258064516	0.083
SCN9A	RLF	0.0	0.0961
SCN9A	MED12	0.0	0.0361
SCN9A	AHNAK	0.0	0.0312
SCN9A	NCOA6	0.0	0.0854
SCN9A	ADGRG4	0.0	0.0475
SCN9A	TRPM6	0.0	0.0961
SCN9A	DMXL2	0.0	0.0657
SCN9A	USH2A	0.01282051282051282	0.0372
SCN9A	COL14A1	0.0	0.0712
SCN9A	KMT2C	0.019230769230769232	0.0493
SCN9A	FAT4	0.0	0.0574
SCN9A	HERC1	0.0	0.0535
SCN9A	KMT2A	0.0	0.0402
SCN9A	SCN2A	0.0	0.0712
SCN9A	CPS1	0.0	0.0961
SCN9A	WDFY3	0.0	0.0788
SCN9A	UNC13C	0.0	0.0535
SCN9A	FAM47C	0.0	0.0854
SCN9A	KIF4A	0.0	0.0535
SCN9A	CTCF	0.0	0.0788
SCN9A	HECW1	0.0	0.0657
SCN9A	KCNB2	0.0	0.0961
COL5A2	KMT2D	0.0	0.0504
COL5A2	SPEN	0.0	0.0442
DNAH7	DIP2C	0.0	0.069
DNAH7	CFAP47	0.0	0.069
DNAH7	LRP1B	0.028985507246376812	0.0699
DNAH7	GRID1	0.0	0.0432
DNAH7	LRP1	0.015873015873015872	0.0326
DNAH7	ATP7A	0.0	0.0432
DNAH7	MYO3A	0.0	0.033
DNAH7	UBR5	0.018518518518518517	0.0908
DNAH7	UPF2	0.0	0.0825
DNAH7	PDE4DIP	0.0	0.0432
DNAH7	SPICE1	0.0	0.0825
DNAH7	NLRP7	0.0	0.069
DNAH7	POGZ	0.0	0.0825
DNAH7	LINGO2	0.0	0.0825
DNAH7	USF3	0.0	0.069
CUL3	CSMD1	0.0	0.0791
OGG1	MUC16	0.0	0.081
ZKSCAN7	KMT2D	0.0	0.0818
ZKSCAN7	CUBN	0.0	0.0847
ZKSCAN7	LRP1	0.0	0.0957
ZKSCAN7	CDH1	0.013888888888888888	0.0892
ZKSCAN7	HYDIN	0.0	0.0921
ZKSCAN7	PRKDC	0.0	0.0847
ZKSCAN7	CSMD2	0.0	0.0753
ZKSCAN7	USH2A	0.0	0.0289
ZKSCAN7	MDN1	0.0	0.0697
ZKSCAN7	PCLO	0.0	0.0697
ZKSCAN7	MAP2K4	0.0	0.0738
PLXNA1	SYNE1	0.0	0.0142
PLXNA1	ADGRV1	0.0	0.0547
PLXNA1	DNAH11	0.0	0.053
PLXNA1	SPEN	0.0	0.0542
YEATS2	CACNA1E	0.0	0.0807
YEATS2	ADGRV1	0.0	0.0941
YEATS2	DNAH11	0.0	0.0807
YEATS2	ABCA13	0.0	0.0578
LSG1	KMT2C	0.0	0.058
KIAA0232	FRMPD4	0.0	0.0961
KIAA0232	PLXNA2	0.0	0.0788
KIAA0232	DNAJC13	0.0	0.0854
KIAA0232	DNAH10	0.0	0.0382
KIAA0232	MUC4	0.0	0.0854
KIAA0232	CPS1	0.0	0.0961
PROM1	CDH1	0.0	0.0417
CORIN	DNAH11	0.0	0.0898
EPHA5	KMT2D	0.0	0.0504
EPHA5	DYNC1H1	0.0	0.0804
EPHA5	HYDIN	0.0	0.0622
EPHA5	AHNAK	0.0	0.0656
EPHA5	USH2A	0.013513513513513514	0.0896
EPHA5	SVEP1	0.0	0.07
EPHA5	MAP2K4	0.0	0.0431
ANK2	PLXNA4	0.01818181818181818	0.0869
ANK2	CSMD1	0.027777777777777776	0.0543
ANK2	ZNF536	0.0	0.0106
ANK2	BIRC6	0.015625	0.02807
ANK2	TMPRSS15	0.0	0.0644
ANK2	SYNE1	0.041666666666666664	0.0898
ANK2	KMT2D	0.014925373134328358	0.0234
ANK2	GCC2	0.0	0.0293
ANK2	ABCB4	0.0	0.0804
ANK2	UBE3C	0.0	0.0804
ANK2	DYNC1H1	0.0	0.00497
ANK2	MUC16	0.046357615894039736	0.0851
ANK2	PRKDC	0.03076923076923077	0.1
ANK2	SIPA1L1	0.0	0.0644
ANK2	NPHP4	0.0	0.0644
ANK2	TRPC5	0.0	0.0293
ANK2	ROS1	0.0	0.0264
ANK2	ZP4	0.0	0.0402
ANK2	MYT1L	0.0	0.0408
ANK2	ACTN2	0.0	0.0553
ANK2	TEK	0.0	0.0644
ANK2	LPA	0.0	0.0644
ANK2	ERBB4	0.0	0.0644
ANK2	SPICE1	0.0	0.0804
ANK2	ADGRA3	0.0	0.0804
ANK2	UNC13C	0.0	0.00841
ANK2	MAGED1	0.0	0.0804
ANK2	KIF4A	0.017543859649122806	0.06606
ANK2	POGZ	0.0	0.0804
SYNPO2	APOB	0.0	0.0686
SYNPO2	MACF1	0.0	0.0593
FSTL4	FLG	0.0	0.0779
FSTL4	SPTA1	0.0	0.0889
FSTL4	USH2A	0.0	0.0858
PCDHA1	PTPRD	0.0	0.0804
PCDHA1	DYNC1H1	0.0	0.0804
PCDHA1	USH2A	0.013513513513513514	0.0896
XPO5	CSMD1	0.0	0.0791
RIMS1	KMT2D	0.0	0.0417
RIMS1	DNAH10	0.0	0.069
RIMS1	DYNC1H1	0.0	0.0644
CD109	DNAH11	0.0	0.0807
CD109	ABCA13	0.0	0.0578
CD109	CDH1	0.006944444444444444	0.0291
SLC22A2	MACF1	0.0	0.083
SLC22A2	USH2A	0.0	0.0596
OSBPL3	DST	0.0	0.083
AGFG2	SYNE1	0.0	0.067
AGFG2	SPTA1	0.0	0.0889
AGFG2	USH2A	0.0	0.0858
KCND2	DNAH11	0.0	0.0807
PLXNA4	CACNA1C	0.0	0.0266
PLXNA4	PLXNA2	0.0	0.0316
PLXNA4	SCN4A	0.0	0.0657
PLXNA4	KMT2D	0.01639344262295082	0.04641
PLXNA4	FBN3	0.0	0.0391
PLXNA4	CDC42BPA	0.0	0.0507
PLXNA4	TENM2	0.0	0.0334
PLXNA4	PTPRD	0.01818181818181818	0.0869
PLXNA4	GRID1	0.0	0.07
PLXNA4	LRP1	0.0	0.00756
PLXNA4	ABCC12	0.0	0.0813
PLXNA4	CNOT1	0.0	0.0657
PLXNA4	ATP7A	0.0	0.07
PLXNA4	AFF2	0.0	0.0248
PLXNA4	UMODL1	0.0	0.0813
PLXNA4	ATR	0.0	0.07
PLXNA4	LRRK1	0.0	0.0545
PLXNA4	AHNAK	0.017543859649122806	0.07
PLXNA4	CADPS	0.0	0.0813
PLXNA4	CHD5	0.0	0.0657
PLXNA4	MACF1	0.013333333333333334	0.0128
PLXNA4	UNC13A	0.0	0.0813
PLXNA4	CDH23	0.0	0.07
PLXNA4	CDH8	0.0	0.07
PLXNA4	MDN1	0.015625	0.0388
PLXNA4	LAMA4	0.0	0.0813
PLXNA4	MYT1L	0.0	0.07
PLXNA4	ACTN2	0.0	0.0813
PLXNA4	PIK3C2B	0.0	0.07
PLXNA4	SMARCA4	0.0	0.07
PLXNA4	TJP1	0.0	0.0657
PLXNA4	MAP2K4	0.015873015873015872	0.0387
PLXNA4	SUCO	0.0	0.0813
PLXNA4	C2orf16	0.0	0.0657
PLXNA4	NEDD9	0.0	0.07
PLXNA4	SRGAP1	0.0	0.0813
PLXNA4	ADCY2	0.0	0.07
PLXNA4	WDR44	0.0	0.0657
PLXNA4	MYH6	0.0	0.0813
CSMD1	KDM5A	0.0	0.0613
CSMD1	CFAP47	0.0	0.0334
CSMD1	PCDH19	0.014925373134328358	0.0258
CSMD1	LYST	0.0136986301369863	0.00997
CSMD1	CACNA1C	0.015151515151515152	0.0358
CSMD1	DST	0.044444444444444446	0.0588
CSMD1	JMJD1C	0.01639344262295082	0.0764
CSMD1	USP54	0.0	0.0791
CSMD1	ARHGEF10L	0.0	0.0867
CSMD1	MIA3	0.01639344262295082	0.0764
CSMD1	ANAPC1	0.0	0.0791
CSMD1	PKHD1	0.028169014084507043	0.0593
CSMD1	REV3L	0.01639344262295082	0.0764
CSMD1	RP1L1	0.0	0.0613
CSMD1	PLEC	0.0	0.00944
CSMD1	SEMA4D	0.0	0.0867
CSMD1	SYTL2	0.0	0.0867
CSMD1	LRP1	0.02666666666666667	0.0333
CSMD1	ATP2B1	0.01639344262295082	0.0764
CSMD1	ZC3H7A	0.0	0.0867
CSMD1	MAN2B1	0.0	0.0867
CSMD1	ARHGAP6	0.0	0.0791
CSMD1	MUC4	0.015625	0.0452
CSMD1	SLC9C1	0.0	0.0459
CSMD1	CRAT	0.0	0.0791
CSMD1	BSN	0.015625	0.0452
CSMD1	RAD54B	0.016129032258064516	0.0678
CSMD1	HAS2	0.0	0.0459
CSMD1	VPS13C	0.02857142857142857	0.0707
CSMD1	CEP192	0.0	0.0459
CSMD1	KCNT2	0.016129032258064516	0.0678
CSMD1	KIFC1	0.0	0.0791
CSMD1	DCAF1	0.0	0.0867
CSMD1	FBN1	0.014705882352941176	0.0229
CSMD1	FAM13B	0.0	0.0867
CSMD1	PALM2AKAP2	0.0	0.0613
CSMD1	TTC3	0.0	0.0791
CSMD1	UPF2	0.0	0.0356
CSMD1	ATG2A	0.0	0.0459
CSMD1	EFCAB6	0.0	0.0791
CSMD1	WWC1	0.0	0.0791
CSMD1	MDN1	0.0375	0.0576
CSMD1	PCLO	0.0375	0.0576
CSMD1	ALK	0.0	0.0334
CSMD1	ADGRL4	0.0	0.0613
CSMD1	H3C2	0.01639344262295082	0.0764
CSMD1	TRPM1	0.0	0.0867
CSMD1	PCDHA7	0.0	0.0867
CSMD1	MYBPC1	0.0	0.0867
CSMD1	KRT2	0.0	0.0867
CSMD1	AHCTF1	0.014084507042253521	0.0146
CSMD1	ERBIN	0.0	0.0867
CSMD1	CFAP251	0.0	0.0791
CSMD1	INSR	0.0	0.0791
CSMD1	TAB3	0.0	0.0867
CSMD1	ACIN1	0.0	0.0867
CSMD1	PRDM2	0.0	0.0867
CSMD1	NCF2	0.0	0.0791
CSMD1	CCDC150	0.0	0.0791
CSMD1	CCDC39	0.0	0.0867
CSMD1	EEF1AKMT4-ECE2	0.0	0.0613
CSMD1	LRCH3	0.0	0.0791
CSMD1	PCDHA6	0.0	0.0613
CSMD1	PCDHGB1	0.0	0.0613
CSMD1	PMS2	0.0	0.0791
CSMD1	ASIC3	0.0	0.0791
CSMD1	DENND1A	0.0	0.0613
CSMD1	ROBO3	0.0	0.0867
CSMD1	ESYT1	0.0	0.0459
CSMD1	AKAP11	0.0	0.0791
CSMD1	MCF2L	0.0	0.0867
CSMD1	NID2	0.0	0.0867
CSMD1	ADAM21	0.0	0.0867
CSMD1	RBM25	0.0	0.0867
CSMD1	MGA	0.015384615384615385	0.04056
CSMD1	PEAK1	0.0	0.0791
CSMD1	WDR93	0.0	0.0867
CSMD1	CDH20	0.0	0.0791
CSMD1	COL5A3	0.0	0.0156
CSMD1	SHANK1	0.016129032258064516	0.0678
CSMD1	DYRK1A	0.0	0.0459
CSMD1	DDX3X	0.0	0.0867
CSMD1	FAM120C	0.0	0.0791
CSMD1	ITIH6	0.0	0.0334
CSMD1	MAGEC1	0.0	0.0867
CSMD1	GPS2	0.0	0.0613
CSMD1	INTS8	0.0	0.0867
CSMD1	MRTFB	0.0	0.0867
CSMD1	CAMTA1	0.0	0.0791
CSMD1	TBL1XR1	0.0	0.0867
CSMD1	HIPK2	0.0	0.0791
CSMD1	CFAP43	0.0	0.0867
CSMD1	ROR1	0.0	0.0613
CSMD1	DLGAP2	0.0	0.0613
CSMD1	KMT5B	0.0	0.0867
CSMD1	HOOK1	0.0	0.0867
CSMD1	USF3	0.0	0.0334
CSMD1	MAN2A1	0.0	0.0867
CSMD1	ZNF578	0.0	0.0867
CSMD1	PCDHB2	0.0	0.0459
CSMD1	ADAMTS13	0.0	0.0613
CSMD1	OBSL1	0.0	0.0613
CSMD1	A2M	0.0	0.0791
PXDNL	SEMA3D	0.0	0.0471
PXDNL	SCN4A	0.0	0.0788
PXDNL	KMT2D	0.01694915254237288	0.0674
PXDNL	DNAH11	0.0	0.00575
PXDNL	ESPL1	0.0	0.088
PXDNL	TRPC5	0.0	0.0642
PXDNL	MYT1L	0.0	0.088
PXDNL	MED23	0.0	0.0788
PXDNL	ADCY2	0.0	0.088
PXDNL	AMER1	0.0	0.088
ZFPM2	PCDH19	0.0	0.0391
ZFPM2	CACNA1C	0.0	0.047
ZFPM2	CACNA1S	0.0	0.0961
ZFPM2	KMT2D	0.0	0.0132
ZFPM2	FBN3	0.0	0.067
ZFPM2	SCN1A	0.0	0.0742
ZFPM2	DNAH11	0.0	0.00788
ZFPM2	ARFGEF1	0.0	0.0961
ZFPM2	PTPRD	0.0	0.0229
ZFPM2	TBC1D4	0.0	0.0827
ZFPM2	DYNC1H1	0.0	0.0229
ZFPM2	CHD9	0.0	0.0961
ZFPM2	CNOT1	0.0	0.0961
ZFPM2	HYDIN	0.0	0.0195
ZFPM2	RLF	0.0	0.067
ZFPM2	LAMA1	0.0	0.0312
ZFPM2	LRRK1	0.0	0.0827
ZFPM2	ATAD2B	0.0	0.0742
ZFPM2	AHNAK	0.0	0.0165
ZFPM2	FN1	0.0	0.054
ZFPM2	COL11A1	0.0	0.0742
ZFPM2	UBR5	0.0	0.0391
ZFPM2	YLPM1	0.0	0.0827
ZFPM2	HERC1	0.0	0.0312
ZFPM2	MAP2K4	0.01694915254237288	0.0766
ZFPM2	C2orf16	0.0	0.0961
ZFPM2	WDFY3	0.0	0.0508
ZFPM2	HIVEP2	0.0	0.0961
ZFPM2	MYO7A	0.0	0.0742
ZFPM2	MED23	0.0	0.0961
ZFPM2	ADAMTSL1	0.0	0.0961
ZFPM2	WDR44	0.0	0.0961
ADCY8	FRMPD4	0.0	0.0961
ADCY8	PAPPA2	0.0	0.0475
ADCY8	DYNC1H1	0.0	0.0402
ADCY8	SPHKAP	0.0	0.0574
TG	SEMA3D	0.0	0.0238
TG	TRAPPC9	0.0	0.0783
TG	SCN4A	0.0	0.0475
TG	LRP1B	0.029411764705882353	0.0833
TG	DNAH11	0.029411764705882353	0.0833
TG	MYH1	0.0	0.0238
TG	MED12	0.016666666666666666	0.0422
TG	CUL7	0.0	0.0783
TG	UBR5	0.0	0.0138
TG	UPF2	0.0	0.0838
TG	PDE4DIP	0.0	0.0484
TG	AKAP4	0.0	0.0838
TG	SVEP1	0.016666666666666666	0.0422
TG	SPEN	0.029850746268656716	0.0972
TG	PIK3C2B	0.0	0.0484
TG	LPA	0.0	0.0783
TG	NBEAL1	0.0	0.0838
TG	SPICE1	0.0	0.0838
TG	SLCO1C1	0.0	0.0838
TG	NLRP7	0.0	0.0783
TG	ATP9A	0.0	0.0653
TG	ADCY2	0.0	0.0484
MROH1	DMD	0.0	0.0192
MROH1	LYST	0.0	0.0804
MROH1	SPTA1	0.0136986301369863	0.096
MROH1	PAPPA2	0.0	0.0838
MROH1	COL6A3	0.0	0.0954
MROH1	PTPRD	0.0	0.0804
MROH1	DNAH10	0.0	0.0825
MROH1	UBR4	0.0	0.0838
MROH1	MACF1	0.0	0.0208
MROH1	MDN1	0.0	0.0442
MROH1	PCLO	0.0	0.0442
MROH1	SVEP1	0.0	0.07
MROH1	RELN	0.0	0.0586
MROH1	FOXA1	0.0	0.0838
MROH1	AHCTF1	0.0	0.0838
MROH1	KMT2A	0.0	0.0804
FOCAD	PRKDC	0.0	0.0448
FOCAD	LAMA1	0.0	0.0819
FOCAD	MED12	0.0	0.0556
DIP2C	ZNF536	0.0	0.0961
DIP2C	BRWD1	0.0	0.0961
DIP2C	VPS13B	0.0	0.0522
DIP2C	RYR3	0.013888888888888888	0.0832
DIP2C	KMT2D	0.0	0.0417
DIP2C	MAP1A	0.0	0.0644
DIP2C	PDZD2	0.0	0.0819
DIP2C	MGAM	0.0	0.0961
DIP2C	PTPRD	0.0	0.0644
