gene1	gene2	jaccard index	pv (ws)
DST	MUC16	0.07228915662650602	0.0803
DST	PLCB4	0.014492753623188406	0.04628
DST	PDE1C	0.0	0.0796
DST	RABGAP1	0.0	0.0641
DST	MED12	0.0375	0.0786
DST	ZNF721	0.0	0.0641
DST	UGGT2	0.014285714285714285	0.04208
DST	CHD5	0.014705882352941176	0.0572
DST	MIA2	0.014705882352941176	0.0572
DST	DOCK3	0.015151515151515152	0.0894
DST	MARF1	0.014492753623188406	0.04628
DST	FBN1	0.0	0.00072
DST	FAM184A	0.0	0.0424
DST	LTBP1	0.014705882352941176	0.0572
DST	WNK3	0.014492753623188406	0.04628
DST	PLVAP	0.0	0.0796
DST	ADGRL4	0.0	0.0424
DST	CELSR2	0.0	0.0424
DST	SYBU	0.015151515151515152	0.0894
DST	FAT4	0.013157894736842105	0.01104
DST	EPAS1	0.0	0.0796
DST	DCC	0.014705882352941176	0.0572
DST	ZAN	0.02702702702702703	0.0735
DST	AP1G2	0.0	0.0796
DST	MAP3K21	0.0	0.0796
DST	OTOF	0.0	0.0134
DST	MAP3K19	0.0	0.0796
DST	ATP2B2	0.0	0.0544
DST	ATAD2	0.0	0.00891
DST	MTOR	0.0136986301369863	0.0209
DST	CUX1	0.0	0.029
DST	CC2D1B	0.0	0.0796
DST	KCNN3	0.0	0.0641
DST	FMO1	0.0	0.0544
DST	CSRNP3	0.0	0.0796
DST	SP3	0.0	0.0544
DST	HDLBP	0.014705882352941176	0.0572
DST	NEK10	0.0	0.0544
DST	MYH15	0.014925373134328358	0.06843
DST	BMPR1B	0.0	0.0641
DST	MEGF10	0.0	0.0641
DST	FBN2	0.0	0.029
DST	SEC24A	0.0	0.0544
DST	KDM3B	0.0	0.0544
DST	PDE6A	0.0	0.0796
DST	TIAM2	0.0	0.029
DST	HIP1	0.0	0.0796
DST	NXF1	0.0	0.0641
DST	SCN8A	0.014492753623188406	0.04628
DST	BAZ2A	0.0	0.0641
DST	OSBPL8	0.0	0.0796
DST	PPP1R12A	0.0	0.0796
DST	NOMO1	0.0	0.0796
DST	TANC2	0.0	0.00837
DST	CDH20	0.0	0.0544
DST	PLCG1	0.0	0.0424
DST	LTN1	0.0	0.0641
DST	UTP14A	0.0	0.0796
DST	ATP13A1	0.0	0.0796
DST	CARMIL3	0.014925373134328358	0.06843
DST	KIAA0319L	0.0	0.0796
DST	TAOK1	0.0	0.0796
DST	PCDHB14	0.0	0.0796
DST	HDAC1	0.0	0.0544
DST	RGS3	0.0	0.0796
DST	NOTCH4	0.0	0.0641
DST	FRG2C	0.0	0.0641
DST	CDK18	0.0	0.0796
DST	MANBA	0.0	0.0796
DST	TRIO	0.014492753623188406	0.04628
DST	CYFIP2	0.0	0.0641
DST	MIS18BP1	0.0	0.0544
DST	MID1	0.0	0.0544
DST	ARMCX5	0.0	0.0641
DST	BCL9L	0.0	0.0796
DST	IWS1	0.0	0.0796
DST	PCDHB10	0.0	0.0796
DST	CRYBG1	0.0	0.0641
DST	KIF5B	0.0	0.0796
MAP3K4	TNXB	0.0	0.0645
MAP3K4	ATM	0.0	0.0561
MAP3K4	ERBB3	0.0	0.0875
MAP3K4	AFF2	0.0	0.0645
MAP3K4	DMXL2	0.0	0.0645
MAP3K4	USH2A	0.012987012987012988	0.041
MAP3K4	ZAN	0.0	0.0645
MAP3K4	CPS1	0.0	0.1
EGFR	DMXL2	0.0	0.0958
EGFR	RELN	0.0	0.0545
EGFR	ZAN	0.0	0.0958
EGFR	CHD7	0.0	0.0819
MYOM2	RYR1	0.01639344262295082	0.0761
MYOM2	UGGT2	0.0	0.0905
MYOM2	PEG3	0.0	0.0935
MYOM2	FBN1	0.0	0.0436
MYOM2	WNK3	0.0	0.0935
MYOM2	MYO7B	0.0	0.0935
MYOM2	THSD7B	0.0	0.0551
MYOM2	FREM2	0.0	0.0551
MYOM2	ZNF208	0.0	0.0905
MYOM2	ITPR1	0.0	0.0935
CSMD3	JMJD1C	0.016129032258064516	0.07157
CSMD3	IGSF9	0.0	0.0802
CSMD3	KDM5B	0.0	0.0249
CSMD3	TRIM67	0.0	0.0802
CSMD3	GCC2	0.016129032258064516	0.07157
CSMD3	SATB1	0.0	0.0714
CSMD3	NUP155	0.0	0.0714
CSMD3	FLNC	0.014925373134328358	0.027
CSMD3	KCNV1	0.0	0.0802
CSMD3	PTPRD	0.0273972602739726	0.0486
CSMD3	CUBN	0.03896103896103896	0.0859
CSMD3	ZEB1	0.0	0.0714
CSMD3	TNKS2	0.0	0.0802
CSMD3	SYTL2	0.0	0.0802
CSMD3	ITPR2	0.0	0.00407
CSMD3	CNTN1	0.0	0.0201
CSMD3	MYO1A	0.0	0.0802
CSMD3	ANKRD11	0.01639344262295082	0.0926
CSMD3	ZNFX1	0.0	0.015
CSMD3	PRKD3	0.0	0.0714
CSMD3	NLRP3	0.0	0.0585
CSMD3	SAGE1	0.016666666666666666	0.0988
CSMD3	SMARCA1	0.0	0.0714
CSMD3	PPP2R3A	0.0	0.0802
CSMD3	SRRM4	0.0	0.0714
CSMD3	SETX	0.016129032258064516	0.07157
CSMD3	AKAP6	0.0	0.0201
CSMD3	PEG3	0.016129032258064516	0.07157
CSMD3	IGSF1	0.016666666666666666	0.0988
CSMD3	HRNR	0.015625	0.0523
CSMD3	MIA2	0.01639344262295082	0.0926
CSMD3	DMXL2	0.014705882352941176	0.02428
CSMD3	DOCK3	0.0	0.0201
CSMD3	UNC13A	0.0	0.0201
CSMD3	CDH23	0.016666666666666666	0.0988
CSMD3	FBN1	0.014492753623188406	0.0215
CSMD3	PCDHB6	0.0	0.0714
CSMD3	UBN2	0.0	0.0802
CSMD3	SPAG17	0.0	0.0201
CSMD3	FAM184A	0.0	0.0585
CSMD3	SLC12A5	0.0	0.0307
CSMD3	LRRC41	0.0	0.0802
CSMD3	HECTD4	0.0	0.00923
CSMD3	RB1	0.029411764705882353	0.09606
CSMD3	L1CAM	0.0	0.0432
CSMD3	STAG2	0.016666666666666666	0.0988
CSMD3	TENM1	0.013333333333333334	0.00618
CSMD3	ZNF608	0.0	0.0714
CSMD3	CFH	0.015625	0.0523
CSMD3	ECPAS	0.0	0.0307
CSMD3	CEP126	0.0	0.0802
CSMD3	KSR2	0.0	0.0802
CSMD3	DAB1	0.0	0.0432
CSMD3	XRN1	0.016666666666666666	0.0988
CSMD3	PDGFRB	0.0	0.0802
CSMD3	RESF1	0.0	0.0802
CSMD3	EIF2AK4	0.0	0.0714
CSMD3	STAT3	0.0	0.0802
CSMD3	FAT2	0.015151515151515152	0.03814
CSMD3	PDIA5	0.0	0.0585
CSMD3	MOV10L1	0.0	0.0714
CSMD3	CASZ1	0.0	0.0802
CSMD3	PRDM2	0.0	0.0802
CSMD3	GPSM2	0.0	0.0802
CSMD3	AMPD1	0.0	0.0585
CSMD3	KCNN3	0.0	0.0802
CSMD3	TNN	0.016129032258064516	0.07157
CSMD3	TMEM131	0.0	0.0432
CSMD3	GLI2	0.0	0.0802
CSMD3	CPS1	0.015625	0.0523
CSMD3	ARPP21	0.0	0.0714
CSMD3	COL7A1	0.01639344262295082	0.0926
CSMD3	CACNA1D	0.016666666666666666	0.0988
CSMD3	CCDC39	0.0	0.0802
CSMD3	TTC29	0.0	0.0802
CSMD3	CHD1	0.0	0.0714
CSMD3	MEGF10	0.0	0.0802
CSMD3	PCDHGB1	0.0	0.0585
CSMD3	SH3PXD2B	0.0	0.0714
CSMD3	GFPT2	0.0	0.0585
CSMD3	MET	0.0	0.0802
CSMD3	KIAA1549	0.0	0.0714
CSMD3	GIMAP8	0.0	0.0585
CSMD3	KANK1	0.0	0.0714
CSMD3	CFAP58	0.0	0.0802
CSMD3	CSTF3	0.0	0.0802
CSMD3	NUMA1	0.0	0.0714
CSMD3	ESYT1	0.0	0.0432
CSMD3	BAZ2A	0.0	0.0802
CSMD3	ADNP2	0.0	0.0802
CSMD3	GP6	0.0	0.0802
CSMD3	PLCG1	0.0	0.0585
CSMD3	DGKK	0.0	0.0802
CSMD3	FAM120C	0.0	0.0714
CSMD3	SLITRK2	0.016666666666666666	0.0988
CSMD3	MTM1	0.0	0.0307
CSMD3	JAK2	0.0	0.0802
CSMD3	CARMIL3	0.016666666666666666	0.0988
CSMD3	EML5	0.01639344262295082	0.0926
CSMD3	FAM171B	0.0	0.0585
CSMD3	WDR44	0.0	0.0139
CSMD3	ZNF565	0.0	0.0802
CSMD3	GALNT5	0.0	0.0802
CSMD3	GPATCH8	0.0	0.0802
CSMD3	XPOT	0.0	0.0307
CSMD3	ATG2B	0.0	0.0585
CSMD3	KDM3A	0.0	0.0432
CSMD3	SPAG5	0.0	0.0714
CSMD3	WAS	0.0	0.0714
CSMD3	ITPR1	0.0	0.00923
CSMD3	HOOK1	0.0	0.0802
CSMD3	CD1E	0.0	0.0802
CSMD3	KCTD3	0.0	0.0714
CSMD3	IFT122	0.0	0.0432
CSMD3	PHACTR1	0.0	0.0714
CSMD3	NEUROD6	0.0	0.0802
CSMD3	ANO5	0.0	0.0802
CSMD3	CLEC16A	0.0	0.0802
CSMD3	PMFBP1	0.0	0.0307
CSMD3	KDM4A	0.0	0.0802
CSMD3	KIRREL1	0.0	0.0802
CSMD3	ADAMTS13	0.0	0.0585
CSMD3	SPEG	0.0	0.0714
CSMD3	NPC1L1	0.0	0.0802
CSMD3	SLC44A5	0.0	0.0714
CSMD3	FRMD4A	0.0	0.0714
JMJD1C	QSER1	0.0	0.0777
JMJD1C	SCN5A	0.0	0.0935
JMJD1C	ADGRV1	0.017543859649122806	0.0943
JMJD1C	PLCB4	0.0	0.0999
JMJD1C	APOB	0.015873015873015872	0.06736
JMJD1C	LRRK1	0.0	0.0999
JMJD1C	NCOA6	0.0	0.0661
JMJD1C	SETX	0.0	0.0999
JMJD1C	UGGT2	0.0	0.0935
JMJD1C	DMXL2	0.0	0.0526
JMJD1C	MYO3A	0.0	0.0999
JMJD1C	MARF1	0.0	0.0999
JMJD1C	FBN1	0.0	0.0487
JMJD1C	COL14A1	0.0	0.0596
JMJD1C	USP9X	0.0	0.0391
JMJD1C	BOD1L1	0.0	0.0661
JMJD1C	ZAN	0.0	0.0526
JMJD1C	MAP2K4	0.0	0.014
JMJD1C	ZNF292	0.0	0.068
JMJD1C	MYO7A	0.0	0.0935
JMJD1C	CIT	0.0	0.0935
JMJD1C	SHANK1	0.0	0.0935
JMJD1C	RAPGEF6	0.0	0.0999
MKI67	COL5A1	0.0	0.1
MKI67	ERBB3	0.0	0.0562
MKI67	AFF2	0.0	0.0439
MKI67	UGGT2	0.0	0.0788
MKI67	DMXL2	0.0	0.0439
MKI67	MARF1	0.0	0.0777
MKI67	FBN1	0.0	0.0361
MKI67	PDE4DIP	0.0	0.1
MKI67	H3C2	0.0	0.0777
MKI67	FAT4	0.0	0.0361
MKI67	ATAD2	0.0	0.1
MKI67	TNN	0.0	0.0777
MKI67	TANC2	0.0	0.0958
MKI67	WDR44	0.0	0.0958
MKI67	RIMS2	0.0	0.0958
MKI67	RAPGEF6	0.0	0.0777
QSER1	GCC2	0.0	0.0777
QSER1	DNAJC13	0.0	0.0562
QSER1	PLCH1	0.0	0.0777
QSER1	PLEC	0.0	0.0788
QSER1	C2CD3	0.0	0.1
QSER1	ATM	0.0	0.0336
QSER1	ITPR2	0.0	0.054
QSER1	NLRC5	0.0	0.0958
QSER1	ANKRD11	0.0	0.0958
QSER1	ABCA9	0.0	0.0958
QSER1	MUC16	0.027777777777777776	0.05826
QSER1	RYR1	0.016129032258064516	0.06069
QSER1	ZNFX1	0.0	0.1
QSER1	EP300	0.0	0.1
QSER1	AFF2	0.0	0.0439
QSER1	CDH1	0.026490066225165563	0.0455
QSER1	IGSF1	0.0	0.1
QSER1	HRNR	0.0	0.0646
QSER1	MIA2	0.0	0.0958
QSER1	DMXL2	0.0	0.0439
QSER1	EP400	0.0	0.1
QSER1	CEP350	0.0	0.0361
QSER1	HECTD4	0.0	0.0777
QSER1	STAG2	0.0	0.1
QSER1	TENM1	0.0	0.0164
QSER1	DOCK7	0.0	0.0958
QSER1	FAT2	0.0	0.054
QSER1	NHS	0.0	0.1
QSER1	MAP2K4	0.01694915254237288	0.07198
QSER1	BAZ2B	0.0	0.054
QSER1	CPS1	0.0	0.0646
QSER1	WDFY3	0.0	0.054
QSER1	SPATA31D1	0.0	0.0958
QSER1	MADD	0.0	0.0958
QSER1	UTP20	0.0	0.0777
QSER1	ZNF592	0.0	0.0958
QSER1	MYO5B	0.0	0.0958
QSER1	ZNF208	0.0	0.0788
QSER1	SLITRK2	0.0	0.1
QSER1	TNC	0.0	0.1
QSER1	CTCF	0.0	0.054
QSER1	ITPR1	0.0	0.0777
SLC43A1	FAT3	0.0	0.072
SLC43A1	RYR1	0.0	0.0935
KMT2D	SCYL3	0.0	0.0806
KMT2D	GCC2	0.0	0.0178
KMT2D	DNAJC13	0.017241379310344827	0.0769
KMT2D	AP3B1	0.0	0.0806
KMT2D	TENM2	0.017241379310344827	0.0769
KMT2D	TNXB	0.01639344262295082	0.0454
KMT2D	PC	0.0	0.0806
KMT2D	ATM	0.015873015873015872	0.0347
KMT2D	IPO8	0.0	0.0675
KMT2D	ARHGEF40	0.0	0.0806
KMT2D	CEP152	0.0	0.0675
KMT2D	MRC2	0.0	0.0675
KMT2D	MUC16	0.0379746835443038	0.00643
KMT2D	NOTCH3	0.0	0.0806
KMT2D	KMT2B	0.0	0.0675
KMT2D	NLRP11	0.0	0.0518
KMT2D	TSHZ2	0.0	0.0518
KMT2D	KDM5C	0.0	0.0806
KMT2D	AFF2	0.01639344262295082	0.0454
KMT2D	HYDIN	0.02857142857142857	0.0559
KMT2D	NCOA6	0.017241379310344827	0.0769
KMT2D	ERBB2	0.016666666666666666	0.0583
KMT2D	CDH9	0.0	0.0295
KMT2D	DMXL2	0.0	0.00533
KMT2D	HECW2	0.0	0.0449
KMT2D	NEB	0.0375	0.0652
KMT2D	SETD2	0.0	0.0141
KMT2D	FBN1	0.016129032258064516	0.0405
KMT2D	ROS1	0.0	0.0145
KMT2D	STAG2	0.0	0.0255
KMT2D	ADGRL4	0.0	0.0806
KMT2D	TENM1	0.029850746268656716	0.0803
KMT2D	BOD1L1	0.0	0.00974
KMT2D	STAB1	0.0	0.0449
KMT2D	ANO4	0.0	0.0518
KMT2D	MTOR	0.01694915254237288	0.0708
KMT2D	KMT2A	0.014925373134328358	0.0216
KMT2D	PDIA5	0.0	0.0806
KMT2D	CNTNAP1	0.0	0.0806
KMT2D	BAZ2B	0.01694915254237288	0.0708
KMT2D	SCN2A	0.016666666666666666	0.0583
KMT2D	CPS1	0.017543859649122806	0.0931
KMT2D	GFPT2	0.0	0.0806
KMT2D	MGA	0.01694915254237288	0.0708
KMT2D	ZNF592	0.0	0.0235
KMT2D	ARHGEF1	0.0	0.0806
KMT2D	PLCG1	0.0	0.0806
KMT2D	ADNP	0.0	0.0675
KMT2D	TSPOAP1	0.0	0.0675
KMT2D	FAM171B	0.0	0.0806
KMT2D	FRMPD1	0.0	0.0675
KMT2D	DLGAP2	0.0	0.0806
KMT2D	NPC1	0.0	0.0806
KMT2D	PCDHB2	0.0	0.0675
KMT2D	ADAMTS13	0.0	0.0806
KMT2D	AKAP12	0.0	0.0675
ZFC3H1	ATM	0.0	0.0986
MAP1A	ATP1A4	0.0	0.0565
MAP1A	TOPBP1	0.0	0.0969
MAP1A	TNS3	0.0	0.0747
MAP1A	ABCB4	0.0	0.0747
MAP1A	CNTRL	0.0	0.0969
MAP1A	COL5A1	0.0	0.0411
MAP1A	MRC2	0.0	0.0969
MAP1A	ABCA9	0.0	0.0425
MAP1A	KMT2B	0.0	0.0969
MAP1A	RYR1	0.013888888888888888	0.01125
MAP1A	ESPL1	0.0	0.0411
MAP1A	ANKRD30A	0.0	0.0678
MAP1A	SIGLEC1	0.0	0.0747
MAP1A	VPS13C	0.01694915254237288	0.05565
MAP1A	MROH5	0.0	0.0969
MAP1A	UGGT2	0.0	0.0284
MAP1A	CDH9	0.0	0.0565
MAP1A	CTTNBP2	0.0	0.0678
MAP1A	RFX6	0.0	0.0969
MAP1A	DMXL2	0.01818181818181818	0.0838
MAP1A	FBN1	0.017857142857142856	0.0781
MAP1A	PRKCB	0.0	0.0969
MAP1A	DENND4B	0.0	0.0678
MAP1A	STAG2	0.0	0.0411
MAP1A	BOD1L1	0.0	0.0175
MAP1A	ZAN	0.01818181818181818	0.0838
MAP1A	OTOF	0.0	0.0565
MAP1A	XRN1	0.0	0.0411
MAP1A	NRCAM	0.0	0.0969
MAP1A	ATAD2	0.0	0.0411
MAP1A	ANO4	0.0	0.0747
MAP1A	MAP2K4	0.029411764705882353	0.0786
MAP1A	LMTK2	0.0	0.0969
MAP1A	SERPINE1	0.0	0.0969
MAP1A	HDLBP	0.0	0.0425
MAP1A	TIAM2	0.0	0.0969
MAP1A	CHD7	0.017241379310344827	0.0627
MAP1A	ZNF592	0.0	0.0425
MAP1A	PLEKHG2	0.0	0.0747
MAP1A	ADNP	0.0	0.0969
MAP1A	DYRK1A	0.0	0.0969
MAP1A	MYO15A	0.0	0.0425
MAP1A	TSPOAP1	0.0	0.0969
MAP1A	FRMPD1	0.0	0.0969
MAP1A	DIP2A	0.0	0.0747
MAP1A	ADAMTS2	0.0	0.0747
MAP1A	SMCHD1	0.0	0.0678
MAP1A	PMFBP1	0.0	0.0747
FBN3	SCN5A	0.0	0.0788
FBN3	CPS1	0.0	0.0646
FBN3	TANC2	0.0	0.0958
FBN3	TNC	0.0	0.1
BRWD3	SETD2	0.0	0.1
BRWD3	FBN1	0.0	0.0629
BRWD3	CHD7	0.0	0.0529
FLNA	KDM5B	0.0	0.0958
FLNA	PLEKHA6	0.0	0.0958
FLNA	NFASC	0.0	0.0841
FLNA	SCN5A	0.0	0.0521
FLNA	DNAJC13	0.0	0.0319
FLNA	FRAS1	0.0	0.0287
FLNA	NIPBL	0.0	0.033
FLNA	FAT3	0.028985507246376812	0.0967
FLNA	UBC	0.0	0.0841
FLNA	TBC1D4	0.0	0.0526
FLNA	TOGARAM1	0.0	0.0958
FLNA	SALL1	0.0	0.0841
FLNA	ZNFX1	0.0	0.0645
FLNA	FAM47A	0.0	0.0958
FLNA	CELSR3	0.0	0.0841
FLNA	FBXW7	0.0	0.0841
FLNA	HYDIN	0.01694915254237288	0.05721
FLNA	PRKDC	0.016666666666666666	0.047
FLNA	NOS1	0.0	0.0651
FLNA	SIPA1L1	0.0	0.0958
FLNA	ERBB2	0.0	0.0287
FLNA	UGGT2	0.0	0.0521
FLNA	CTTNBP2	0.0	0.0958
FLNA	TMEM132D	0.0	0.0439
FLNA	MIA2	0.0	0.0651
FLNA	HECW2	0.0	0.0958
FLNA	YLPM1	0.0	0.0526
FLNA	SPAG17	0.0	0.0841
FLNA	LRBA	0.0	0.0287
FLNA	WNK3	0.0	0.0526
FLNA	CNTN6	0.0	0.0958
FLNA	STAG2	0.0	0.0645
FLNA	TENM1	0.017857142857142856	0.0707
FLNA	ZP4	0.0	0.0651
FLNA	ZAN	0.0	0.0241
FLNA	FNDC1	0.0	0.0841
FLNA	ATAD2	0.0	0.0645
FLNA	FAT2	0.0	0.033
FLNA	CACNA1D	0.0	0.0645
FLNA	HEG1	0.0	0.0958
FLNA	CSPP1	0.0	0.0521
FLNA	FREM2	0.0	0.0287
FLNA	ZNF592	0.0	0.0651
FLNA	BLM	0.0	0.0958
FLNA	ADCY9	0.0	0.0958
FLNA	RBBP6	0.0	0.0958
FLNA	TANC2	0.0	0.0651
FLNA	ZNF208	0.0	0.0521
FLNA	SHANK1	0.0	0.0521
FLNA	NLRP7	0.0	0.0958
FLNA	CDH26	0.0	0.0841
FLNA	SLITRK2	0.0	0.0645
FLNA	RGS7	0.0	0.0841
FLNA	CREBBP	0.0	0.033
MORN1	USH2A	0.0	0.0582
EPHA2	MUC16	0.0	0.0272
EPHA2	CDH1	0.0	0.0269
ARHGEF10L	DNAH11	0.0	0.0862
ARHGEF10L	CDH1	0.006993006993006993	0.03975
KIF17	CACNA1E	0.0	0.0862
KIF17	RYR1	0.0	0.0935
KIF17	NEB	0.0	0.072
KIF17	PCLO	0.0	0.0965
KIF17	SYNE2	0.0	0.0802
INPP5B	FAT3	0.0	0.0999
INPP5B	MUC16	0.007407407407407408	0.07749
INPP5B	CDH1	0.0	0.00799
INPP5B	USH2A	0.0	0.0582
INPP5B	NEB	0.0	0.0999
INPP5B	KMT2C	0.0	0.0236
CYP4A11	CDH1	0.0	0.0141
CYP4A11	KMT2C	0.0	0.0416
WLS	NEB	0.0	0.0999
ZNF687	COL6A3	0.0	0.0503
ZNF687	ARID1B	0.0	0.0798
ZNF687	NRXN2	0.0	0.0842
ZNF687	ITPR2	0.0	0.0798
ZNF687	SACS	0.0	0.0546
ZNF687	DYNC1H1	0.0	0.0425
ZNF687	DSCAM	0.0	0.0842
ZNF687	MUC4	0.0	0.0842
ZNF687	LAMA1	0.0	0.0546
ZNF687	MED12	0.0	0.0356
ZNF687	NCOA6	0.0	0.0842
ZNF687	SPHKAP	0.0	0.0585
ZNF687	CMYA5	0.0	0.0546
ZNF687	TRPM6	0.0	0.0958
ZNF687	UBR5	0.0	0.0651
ZNF687	FBN1	0.0	0.0585
ZNF687	SVEP1	0.0	0.0356
ZNF687	TENM1	0.0	0.0356
ZNF687	MAP2	0.0	0.0798
ZNF687	TCHH	0.0	0.0651
ZNF687	UNC13C	0.0	0.0546
ZNF687	DOCK10	0.0	0.0842
ILF2	KMT2C	0.0	0.0607
ATP8B2	RYR1	0.0	0.065
ATP8B2	HYDIN	0.0	0.0917
ATP8B2	CSMD2	0.0	0.0842
ATP8B2	FAT1	0.0	0.0917
ATP8B2	KMT2C	0.010101010101010102	0.0748
RUSC1	MUC16	0.0	0.0816
GON4L	ATP1A4	0.0	0.0674
GON4L	ABCB4	0.0	0.0901
GON4L	ATM	0.018518518518518517	0.0809
GON4L	TOGARAM1	0.0	0.0819
GON4L	MUC16	0.040268456375838924	0.06831
GON4L	NLRP11	0.0	0.0901
GON4L	TSHZ2	0.0	0.0901
GON4L	FAM47A	0.0	0.0819
GON4L	PDE3A	0.0	0.0674
GON4L	DOCK3	0.0	0.0674
GON4L	FBN1	0.0	0.0135
GON4L	STAG2	0.0	0.0529
GON4L	TENM1	0.01694915254237288	0.049
GON4L	TNN	0.0	0.0426
GON4L	PLEKHG2	0.0	0.0901
GON4L	PCDH10	0.0	0.0901
GON4L	WDR44	0.0	0.0503
GON4L	DIP2A	0.0	0.0901
GON4L	ADAMTS2	0.0	0.0901
BCAN	NEB	0.0	0.0999
SPTA1	DHX9	0.0	0.028
SPTA1	CDC42BPA	0.02564102564102564	0.0995
SPTA1	ABCB4	0.0136986301369863	0.09
SPTA1	RP1L1	0.0	0.028
SPTA1	GRIN3A	0.0	0.0412
SPTA1	ATM	0.011627906976744186	0.00394
SPTA1	ARHGEF7	0.0	0.0412
SPTA1	MRC2	0.0	0.0197
SPTA1	PRKCA	0.0	0.0616
SPTA1	ABCA9	0.012987012987012988	0.0359
SPTA1	MUC16	0.07471264367816093	0.0388
SPTA1	KMT2B	0.0	0.0197
SPTA1	FCGBP	0.033707865168539325	0.039
SPTA1	TSHZ2	0.0136986301369863	0.09
SPTA1	FAM47A	0.013513513513513514	0.0834
SPTA1	RABGAP1	0.0	0.0412
SPTA1	ESPL1	0.013157894736842105	0.0475
SPTA1	TIAM1	0.0	0.0616
SPTA1	ITPRID2	0.0	0.0616
SPTA1	COL6A6	0.012658227848101266	0.0254
SPTA1	UGGT2	0.02564102564102564	0.0995
SPTA1	CDH9	0.013333333333333334	0.0568
SPTA1	CMYA5	0.03571428571428571	0.09159
SPTA1	DMXL2	0.024096385542168676	0.0365
SPTA1	DOCK11	0.03488372093023256	0.0731
SPTA1	DOCK3	0.013333333333333334	0.0568
SPTA1	MYO3A	0.01282051282051282	0.0283
SPTA1	FBN1	0.023809523809523808	0.03112
SPTA1	LRBA	0.024390243902439025	0.0459
SPTA1	SF3B1	0.013333333333333334	0.0568
SPTA1	ROS1	0.012658227848101266	0.0254
SPTA1	ZSWIM8	0.0	0.028
SPTA1	DLG1	0.013333333333333334	0.0568
SPTA1	MYBPC1	0.0	0.0412
SPTA1	STAB1	0.013513513513513514	0.0834
SPTA1	MAP3K19	0.0	0.0616
SPTA1	ANO4	0.0	0.0124
SPTA1	KMT2A	0.02247191011235955	0.0128
SPTA1	EEF1A1	0.0	0.0616
SPTA1	PLXNC1	0.0	0.0616
SPTA1	MARK1	0.0136986301369863	0.09
SPTA1	NRXN1	0.0136986301369863	0.09
SPTA1	GLI2	0.0	0.0412
SPTA1	SP3	0.0	0.0357
SPTA1	NBEAL1	0.0136986301369863	0.09
SPTA1	CPS1	0.02531645569620253	0.0883
SPTA1	TRPM8	0.0	0.0357
SPTA1	ATP2C1	0.0	0.0412
SPTA1	TTC29	0.0	0.0412
SPTA1	MEGF10	0.0	0.0412
SPTA1	GFPT2	0.0	0.028
SPTA1	ASIC3	0.0	0.0357
SPTA1	PCSK5	0.0136986301369863	0.09
SPTA1	ZNF592	0.012987012987012988	0.0359
SPTA1	PLCG1	0.0	0.028
SPTA1	ATP13A1	0.0	0.0616
SPTA1	UACA	0.0	0.0616
SPTA1	DDX42	0.0	0.0616
SPTA1	ZNF532	0.0	0.0357
SPTA1	MKRN3	0.0	0.028
SPTA1	CAMTA1	0.0	0.0357
SPTA1	POLQ	0.013513513513513514	0.0834
SPTA1	STXBP5	0.0	0.028
SPTA1	FRMPD1	0.0	0.0197
SPTA1	GRIK2	0.012987012987012988	0.0359
SPTA1	DIP2A	0.0	0.0124
SPTA1	XPOT	0.0136986301369863	0.09
SPTA1	LINGO2	0.0136986301369863	0.09
SPTA1	ITPR1	0.01282051282051282	0.0283
SPTA1	KCTD3	0.0	0.0357
SPTA1	BANK1	0.0	0.0616
SPTA1	PARP8	0.0	0.0616
SPTA1	DLC1	0.0136986301369863	0.09
SPTA1	THBS1	0.0	0.0616
SPTA1	PHC3	0.0	0.0616
SPTA1	ANKLE2	0.0	0.0616
IGSF9	CACNA1E	0.0	0.0862
IGSF9	DNAH11	0.0	0.0862
IGSF9	ABCA13	0.0	0.0668
IGSF9	MUC16	0.007352941176470588	0.0464
IGSF9	CDH1	0.0	0.00392
IGSF9	MACF1	0.0	0.0641
IGSF9	NEB	0.0	0.072
IGSF9	MDN1	0.0	0.0965
IGSF9	PCLO	0.0	0.0965
IGSF9	SYNE2	0.0	0.0802
IGSF8	MUC16	0.007407407407407408	0.07749
ATP1A4	ZDBF2	0.0	0.0841
ATP1A4	COL6A3	0.0	0.0674
ATP1A4	MYO10	0.0	0.0766
ATP1A4	MGAM	0.0	0.0766
ATP1A4	PTPRD	0.0	0.0565
ATP1A4	FAT3	0.0	0.0166
ATP1A4	ATM	0.0	0.0725
ATP1A4	DNAH10	0.0	0.0554
ATP1A4	DYNC1H1	0.0	0.0565
ATP1A4	NF1	0.0	0.0238
ATP1A4	MUC16	0.02142857142857143	0.08834
ATP1A4	FCGBP	0.0	0.0459
ATP1A4	AFF2	0.0	0.0841
ATP1A4	RP1	0.0	0.0882
ATP1A4	CENPE	0.0	0.0882
ATP1A4	LAMA1	0.0	0.0725
ATP1A4	PKHD1L1	0.0	0.0201
ATP1A4	VPS13C	0.0	0.0664
ATP1A4	TAF1	0.0	0.0725
ATP1A4	ADGRG4	0.0	0.0664
ATP1A4	CMYA5	0.0	0.0725
ATP1A4	DOCK11	0.0	0.0664
ATP1A4	UBR4	0.0	0.0664
ATP1A4	UBR5	0.0	0.0841
ATP1A4	CEP350	0.0	0.0766
ATP1A4	LRBA	0.0	0.0882
ATP1A4	CHD4	0.0	0.0459
ATP1A4	USP9X	0.0	0.0664
ATP1A4	ZAN	0.0	0.0841
