gene1	gene2	jaccard index	pv (ws)
SYNE1	COL15A1	0.0	0.0949
SYNE1	MORC4	0.0	0.0673
SYNE1	POTEA	0.0	0.0949
SYNE1	MFSD11	0.0	0.0949
SYNE1	ZBTB20	0.0	0.0949
SYNE1	UHRF1BP1L	0.012048192771084338	0.05821
SYNE1	PTPRF	0.011904761904761904	0.0406
SYNE1	CC2D1B	0.0	0.0447
SYNE1	FPGT-TNNI3K	0.0	0.0447
SYNE1	EPHX4	0.0	0.0949
SYNE1	GPSM2	0.0	0.0352
SYNE1	RC3H1	0.012345679012345678	0.0941
SYNE1	TNN	0.011494252873563218	0.01635
SYNE1	SHCBP1L	0.0	0.0949
SYNE1	KCNK2	0.0	0.0673
SYNE1	ABCB10	0.0	0.0949
SYNE1	WDR35	0.0	0.0949
SYNE1	DNMT3A	0.0	0.0447
SYNE1	FIGN	0.0	0.0949
SYNE1	SP3	0.0	0.0296
SYNE1	ALS2	0.0	0.0949
SYNE1	CPS1	0.022727272727272728	0.0521
SYNE1	RNF123	0.0	0.0447
SYNE1	GNL3	0.0	0.0949
SYNE1	ADAMTS9	0.0	0.0296
SYNE1	DZIP3	0.0	0.0949
SYNE1	GRK7	0.0	0.0949
SYNE1	RGS12	0.0	0.0949
SYNE1	ADGRA3	0.012195121951219513	0.07064
SYNE1	BMP3	0.0	0.0949
SYNE1	PRKG2	0.012048192771084338	0.05821
SYNE1	PTPN13	0.0	0.0191
SYNE1	HERC5	0.0	0.0949
SYNE1	TARS1	0.0	0.0673
SYNE1	HMGCS1	0.0	0.0673
SYNE1	VCAN	0.023255813953488372	0.07748
SYNE1	MCC	0.0	0.0949
SYNE1	CEP120	0.0	0.0673
SYNE1	PCDHGB4	0.012345679012345678	0.0941
SYNE1	GPLD1	0.0	0.0673
SYNE1	HSP90AB1	0.0	0.0352
SYNE1	MYO6	0.0	0.0191
SYNE1	HACE1	0.0	0.0447
SYNE1	SLC2A12	0.0	0.0949
SYNE1	TIAM2	0.012345679012345678	0.0941
SYNE1	SYTL3	0.0	0.0949
SYNE1	INTS1	0.0	0.0191
SYNE1	PMS2	0.0	0.0296
SYNE1	HDAC9	0.0	0.0949
SYNE1	INMT	0.0	0.0949
SYNE1	GALNTL5	0.012345679012345678	0.0941
SYNE1	SDR16C5	0.0	0.0949
SYNE1	TRIM55	0.0	0.0447
SYNE1	NCOA2	0.0	0.0673
SYNE1	SPATA31D1	0.0	0.00243
SYNE1	DENND1A	0.0	0.0191
SYNE1	NUP214	0.0	0.0447
SYNE1	LGI1	0.0	0.0949
SYNE1	PPRC1	0.0	0.0136
SYNE1	CPXM2	0.0	0.0949
SYNE1	SLC6A5	0.0	0.0949
SYNE1	OR5L2	0.0	0.0949
SYNE1	MARK2	0.0	0.0949
SYNE1	POLA2	0.0	0.0949
SYNE1	SCN8A	0.011494252873563218	0.01635
SYNE1	ESYT1	0.012345679012345678	0.0941
SYNE1	OSBPL8	0.0	0.0447
SYNE1	PPFIA2	0.012195121951219513	0.07064
SYNE1	PCDH17	0.0	0.0673
SYNE1	PELI2	0.0	0.0949
SYNE1	SYNE2	0.046296296296296294	0.0286
SYNE1	CAPN3	0.0	0.0949
SYNE1	ZNF106	0.012345679012345678	0.0941
SYNE1	UNC13C	0.03225806451612903	0.05276
SYNE1	MAN2C1	0.0	0.0949
SYNE1	SIN3A	0.0	0.0447
SYNE1	ALPK3	0.0	0.0949
SYNE1	ADCY9	0.0	0.00821
SYNE1	XYLT1	0.0	0.0949
SYNE1	APOBR	0.0	0.0191
SYNE1	SH2B1	0.0	0.0673
SYNE1	CCT6B	0.0	0.0673
SYNE1	ZNF652	0.0	0.0673
SYNE1	XYLT2	0.0	0.0949
SYNE1	ABCA8	0.03296703296703297	0.08037
SYNE1	MYOM1	0.012195121951219513	0.07064
SYNE1	PHLPP1	0.0	0.0673
SYNE1	PTBP1	0.0	0.0447
SYNE1	MYO1F	0.0	0.0949
SYNE1	ZNF564	0.0	0.0949
SYNE1	SHANK1	0.022988505747126436	0.0673
SYNE1	TASP1	0.0	0.0673
SYNE1	CDH26	0.011904761904761904	0.0406
SYNE1	EWSR1	0.0	0.0447
SYNE1	L3MBTL2	0.0	0.0673
SYNE1	TLR7	0.012345679012345678	0.0941
SYNE1	FAM47C	0.02247191011235955	0.0406
SYNE1	LUZP4	0.0	0.0949
SYNE1	OCRL	0.0	0.0352
SYNE1	CPNE8	0.0	0.0673
SYNE1	DPPA2	0.0	0.0949
SYNE1	PIK3C2A	0.0	0.0447
SYNE1	SLC1A6	0.0	0.0191
SYNE1	CARMIL3	0.011764705882352941	0.0281
SYNE1	CD93	0.0	0.0949
SYNE1	HMGN5	0.0	0.0949
SYNE1	AP000769.5	0.0	0.0949
SYNE1	GIGYF2	0.0	0.0949
SYNE1	SEC24D	0.0	0.0447
SYNE1	RABEP1	0.0	0.0447
SYNE1	COL23A1	0.0	0.0949
SYNE1	ZNF532	0.0	0.0296
SYNE1	RGS7	0.011904761904761904	0.0406
SYNE1	IGKV3D-20	0.0	0.0949
SYNE1	FAM155A	0.0	0.0949
SYNE1	PYGB	0.0	0.0352
SYNE1	CCNB3	0.0	0.00446
SYNE1	PLXNB3	0.0	0.0673
SYNE1	CNBD1	0.0	0.0447
SYNE1	PTBP3	0.0	0.0673
SYNE1	INTS4	0.0	0.0673
SYNE1	OFCC1	0.0	0.0949
SYNE1	PTDSS1	0.0	0.0949
SYNE1	TRPC7	0.012195121951219513	0.07064
SYNE1	ZFP37	0.0	0.0673
SYNE1	DIP2A	0.012195121951219513	0.07064
SYNE1	GSPT1	0.0	0.0949
SYNE1	OTOA	0.0	0.0949
SYNE1	ATP11C	0.012048192771084338	0.05821
SYNE1	TECPR2	0.0	0.0673
SYNE1	HYOU1	0.0	0.0447
SYNE1	KCNA4	0.012195121951219513	0.07064
SYNE1	CDH11	0.0	0.0949
SYNE1	GIMAP1	0.0	0.0673
SYNE1	NCAPH	0.0	0.0673
SYNE1	PIK3CD	0.0	0.0673
SYNE1	FANCD2	0.012345679012345678	0.0941
SYNE1	EVI5	0.0	0.0949
SYNE1	CTTNBP2NL	0.0	0.0949
SYNE1	PRRX1	0.0	0.0673
SYNE1	GNPAT	0.0	0.0447
SYNE1	SLC5A6	0.0	0.0673
SYNE1	BUB1	0.0	0.0949
SYNE1	DPP4	0.0	0.0673
SYNE1	ZSWIM2	0.0	0.0949
SYNE1	NKTR	0.0	0.0949
SYNE1	USF3	0.012048192771084338	0.05821
SYNE1	MCF2L2	0.0	0.0673
SYNE1	CLOCK	0.0	0.0673
SYNE1	PPEF2	0.0	0.0673
SYNE1	XPO7	0.0	0.0673
SYNE1	OXR1	0.0	0.0673
SYNE1	CNTNAP3	0.012345679012345678	0.0941
SYNE1	GAPVD1	0.0	0.0673
SYNE1	USH1C	0.0	0.0673
SYNE1	SLC5A12	0.0	0.0949
SYNE1	MON2	0.0	0.0949
SYNE1	PRDM4	0.0	0.0949
SYNE1	BRAP	0.0	0.0949
SYNE1	ARHGAP11A	0.0	0.0447
SYNE1	RSL1D1	0.0	0.0949
SYNE1	PHF12	0.0	0.0296
SYNE1	CTAGE1	0.0	0.0949
SYNE1	ZNF334	0.0	0.0673
SYNE1	SPECC1L	0.0	0.0447
SYNE1	HPS4	0.0	0.0447
SYNE1	IGHMBP2	0.0	0.0673
SYNE1	MAN2B2	0.0	0.0447
SYNE1	CDC25C	0.0	0.0949
SYNE1	HECTD2	0.0	0.0949
SYNE1	AGO2	0.0	0.0949
SYNE1	MOCOS	0.0	0.0673
SYNE1	IFIH1	0.0	0.0949
SYNE1	LOXL3	0.0	0.0447
SYNE1	SOX5	0.0	0.0949
SYNE1	MPP7	0.0	0.0949
SYNE1	OPLAH	0.0	0.0949
SYNE1	FOXP1	0.0	0.0352
SYNE1	EIF3I	0.0	0.0673
SYNE1	ANKLE2	0.0	0.0447
SYNE1	RNF19A	0.0	0.0447
SYNE1	HNRNPK	0.0	0.0949
SYNE1	IKZF3	0.0	0.0949
SYNE1	JUP	0.0	0.0673
SYNE1	GTSE1	0.0	0.0949
SYNE1	ARHGEF2	0.0	0.0673
SYNE1	CPT2	0.0	0.0949
SYNE1	CCDC185	0.0	0.0673
SYNE1	KIF5B	0.0	0.0447
SYNE1	FARP1	0.0	0.0949
SYNE1	GRK4	0.0	0.0949
SEMA3D	JMJD1C	0.0	0.0726
SEMA3D	MIA3	0.0	0.0726
SEMA3D	NIPBL	0.0	0.0439
SEMA3D	TNXB	0.0	0.0311
SEMA3D	REV3L	0.0	0.0726
SEMA3D	TASOR2	0.0	0.0882
SEMA3D	GRID1	0.0	0.0882
SEMA3D	GCN1	0.0	0.0856
SEMA3D	EP300	0.0	0.0882
SEMA3D	CDH1	0.02631578947368421	0.0335
SEMA3D	APOB	0.015151515151515152	0.03782
SEMA3D	ATR	0.0	0.0882
SEMA3D	ABCB1	0.0	0.0882
SEMA3D	TAF1	0.0	0.0246
SEMA3D	UGGT2	0.0	0.0625
SEMA3D	EP400	0.0	0.0882
SEMA3D	COL14A1	0.0	0.0408
SEMA3D	SPEN	0.01639344262295082	0.0593
SEMA3D	HERC1	0.0	0.0246
SEMA3D	VCAN	0.0	0.0726
SEMA3D	HIVEP2	0.0	0.0856
SEMA3D	SPATA31D1	0.0	0.0856
SEMA3D	MICAL2	0.0	0.0625
SEMA3D	MADD	0.0	0.0856
SEMA3D	UNC13C	0.0	0.0246
SEMA3D	MED23	0.0	0.0856
SEMA3D	EML5	0.0	0.0856
SEMA3D	CTCF	0.0	0.0439
LAMB4	TAF1	0.0	0.1
LAMB4	ARID1A	0.0	0.0421
LAMB4	AHCTF1	0.0	0.0905
UNC5D	STAG1	0.0	0.1
UNC5D	SLIT2	0.0	0.1
UNC5D	MIA3	0.0	0.0671
UNC5D	TNXB	0.0	0.0337
UNC5D	ADAMTS20	0.0	0.0784
UNC5D	ITGAX	0.0	0.1
UNC5D	KDM6A	0.0	0.0656
UNC5D	LRRK2	0.0	0.0656
UNC5D	CELSR3	0.0	0.1
UNC5D	NRK	0.0	0.084
UNC5D	ATR	0.0	0.084
UNC5D	PRKDC	0.017241379310344827	0.0722
UNC5D	PDE3A	0.0	0.1
UNC5D	ABCB1	0.0	0.084
UNC5D	AHNAK	0.01818181818181818	0.0917
UNC5D	TAF1	0.0	0.0241
UNC5D	STAT4	0.0	0.1
UNC5D	IGSF1	0.0	0.084
UNC5D	HRNR	0.0	0.0581
UNC5D	TRPM6	0.0	0.0581
UNC5D	ARID1A	0.0	0.00684
UNC5D	TLN1	0.0	0.0337
UNC5D	LTBP1	0.0	0.0784
UNC5D	ACTN2	0.0	0.1
UNC5D	ARHGEF11	0.0	0.0581
UNC5D	FNDC1	0.0	0.1
UNC5D	KIF1B	0.0	0.0784
UNC5D	CPS1	0.0	0.0581
UNC5D	SPATA31D1	0.0	0.0784
UNC5D	MADD	0.0	0.0784
UNC5D	ZNF208	0.0	0.0656
UNC5D	RGS7	0.0	0.1
RUNX1T1	RYR3	0.013888888888888888	0.0862
RUNX1T1	DST	0.0	0.0212
RUNX1T1	MAP1A	0.0	0.0667
RUNX1T1	GON4L	0.0	0.0819
RUNX1T1	SPTA1	0.0	0.0117
RUNX1T1	COL6A3	0.0	0.0819
RUNX1T1	MYO10	0.0	0.0944
RUNX1T1	ADGRV1	0.0	0.037
RUNX1T1	DNAH11	0.0	0.0326
RUNX1T1	CUBN	0.0	0.0469
RUNX1T1	ANK3	0.0	0.0842
RUNX1T1	DYNC1H1	0.0	0.0667
RUNX1T1	DNAH2	0.0	0.0751
RUNX1T1	APOB	0.0	0.0285
RUNX1T1	LAMA1	0.0	0.0842
RUNX1T1	MED12	0.0	0.0594
RUNX1T1	UBR4	0.0	0.0751
RUNX1T1	FBN1	0.0	0.0944
RUNX1T1	FLG2	0.0	0.0842
RUNX1T1	CEP350	0.0	0.0944
RUNX1T1	CHD4	0.0	0.0594
RUNX1T1	MDN1	0.0	0.0407
RUNX1T1	USP9X	0.0	0.0751
RUNX1T1	SPEN	0.0	0.0407
RUNX1T1	FAT4	0.0	0.0944
RUNX1T1	FOXA1	0.0	0.0751
RUNX1T1	CBFB	0.0	0.0842
RUNX1T1	KMT2A	0.0	0.0667
RUNX1T1	UNC13C	0.0	0.0842
VPS13B	SLC9A8	0.0	0.0705
VPS13B	SLC8A1	0.0	0.0976
VPS13B	LRP1B	0.02702702702702703	0.0354
VPS13B	THSD7A	0.017857142857142856	0.0849
VPS13B	CFTR	0.0	0.0599
VPS13B	RP1L1	0.0	0.0976
VPS13B	TAF1L	0.017857142857142856	0.0849
VPS13B	GANAB	0.0	0.0976
VPS13B	MYH1	0.0	0.0118
VPS13B	SDK2	0.0	0.0368
VPS13B	KIF16B	0.0	0.0298
VPS13B	HYDIN	0.029411764705882353	0.0741
VPS13B	ATAD2B	0.0	0.021
VPS13B	TRPM3	0.0	0.0599
VPS13B	NLRP2	0.0	0.0599
VPS13B	CNTNAP2	0.0	0.0368
VPS13B	MROH5	0.0	0.0705
VPS13B	DOCK11	0.015873015873015872	0.03631
VPS13B	CDH23	0.0	0.0298
VPS13B	DNMBP	0.0	0.0976
VPS13B	NPAS4	0.0	0.0705
VPS13B	CACNA1G	0.0	0.0484
VPS13B	FLG2	0.01639344262295082	0.0417
VPS13B	CEP350	0.016666666666666666	0.0495
VPS13B	SEC24B	0.0	0.0599
VPS13B	PCLO	0.0273972602739726	0.04284
VPS13B	ADGRL4	0.0	0.0976
VPS13B	RELN	0.014705882352941176	0.0175
VPS13B	LRRIQ1	0.0	0.0484
VPS13B	SBF2	0.0	0.0599
VPS13B	DPP10	0.0	0.0599
VPS13B	ESR1	0.0	0.0976
VPS13B	INTS1	0.0	0.0976
VPS13B	MAGI2	0.0	0.0599
VPS13B	PRUNE2	0.029850746268656716	0.0792
VPS13B	DENND1A	0.0	0.0976
VPS13B	EXPH5	0.0	0.0976
VPS13B	PPFIA2	0.0	0.0599
VPS13B	DOCK9	0.0	0.0705
VPS13B	SYNE2	0.025974025974025976	0.02784
VPS13B	ITGA11	0.0	0.0705
VPS13B	MYO5B	0.0	0.0256
VPS13B	RALGAPB	0.0	0.0368
VPS13B	ITGA1	0.0	0.0976
VPS13B	FRMPD1	0.0	0.0705
VPS13B	HECW1	0.01694915254237288	0.058
VPS13B	NPC1	0.0	0.0976
VPS13B	SMARCC1	0.0	0.0599
FAM91A1	HYDIN	0.0	0.0976
GSDMC	DST	0.0	0.0859
KCNQ3	DYNC1H1	0.0	0.0981
TRAPPC9	SPEN	0.0	0.0407
PFKP	DST	0.0	0.0582
PFKP	FAT3	0.0	0.0715
PFKP	NF1	0.0	0.0928
PFKP	APOB	0.0	0.0748
CEP164	KMT2C	0.0	0.0612
PTPRB	JMJD1C	0.0	0.0462
PTPRB	NUP188	0.0	0.0769
PTPRB	UBC	0.0	0.0769
PTPRB	TBC1D4	0.0	0.0462
PTPRB	ITGAX	0.0	0.0769
PTPRB	EP300	0.0	0.0588
PTPRB	UMODL1	0.0	0.0769
PTPRB	ATR	0.0	0.0588
PTPRB	AKAP6	0.0	0.0769
PTPRB	EP400	0.0	0.0588
PTPRB	CFH	0.0	0.0381
PTPRB	STAB1	0.0	0.0944
PTPRB	TEK	0.0	0.0944
PTPRB	UHRF1BP1L	0.0	0.0944
PTPRB	HIVEP2	0.0	0.0606
PTPRB	SPATA31D1	0.0	0.0606
PTPRB	ATP11C	0.0	0.0944
RYR3	SENP7	0.0	0.0486
RYR3	SLIT2	0.0136986301369863	0.0598
RYR3	MORN1	0.0	0.0574
RYR3	ATP1A1	0.0	0.0574
RYR3	CNTN2	0.0	0.0574
RYR3	MIA3	0.013157894736842105	0.029
RYR3	HNRNPU	0.0	0.0906
RYR3	LRP1B	0.042105263157894736	0.0367
RYR3	STK11IP	0.0	0.0906
RYR3	SP100	0.0	0.0574
RYR3	CNTN3	0.0	0.0574
RYR3	TF	0.0	0.0906
RYR3	MAML3	0.0	0.0906
RYR3	MROH2B	0.02531645569620253	0.0645
RYR3	ABCC10	0.0	0.0486
RYR3	PKHD1	0.03529411764705882	0.0674
RYR3	THSD7A	0.02564102564102564	0.0673
RYR3	PEX1	0.0	0.0374
RYR3	FER1L6	0.025974025974025976	0.0881
RYR3	TASOR2	0.013513513513513514	0.0488
RYR3	CUBN	0.044444444444444446	0.0767
RYR3	KAT6B	0.013157894736842105	0.029
RYR3	OR8H2	0.0	0.0906
RYR3	GANAB	0.0	0.027
RYR3	SF1	0.0	0.0906
RYR3	CD163L1	0.013333333333333334	0.04136
RYR3	TBC1D4	0.013157894736842105	0.029
RYR3	PPP2R3C	0.0	0.0906
RYR3	DYNC1H1	0.03488372093023256	0.057
RYR3	SKOR1	0.0	0.0906
RYR3	UBTF	0.0	0.0574
RYR3	FTSJ3	0.0	0.0574
RYR3	TMEM94	0.0	0.0574
RYR3	MAN2B1	0.0	0.0486
RYR3	MYO9B	0.0	0.0906
RYR3	RALGAPA2	0.0136986301369863	0.0598
RYR3	COL20A1	0.0	0.0906
RYR3	ZC3H7B	0.0	0.0574
RYR3	BCOR	0.0	0.0157
RYR3	SHPRH	0.0	0.0374
RYR3	GPC6	0.0	0.0574
RYR3	DPP6	0.0	0.0486
RYR3	LGR5	0.0	0.0906
RYR3	OTOGL	0.025974025974025976	0.0881
RYR3	TRIP11	0.0136986301369863	0.0598
RYR3	DENND4A	0.0	0.0906
RYR3	TIAM1	0.0	0.0574
RYR3	CRAT	0.0	0.0374
RYR3	ATP2A1	0.0	0.0374
RYR3	GABRA3	0.0	0.0906
RYR3	ABCB1	0.013513513513513514	0.0488
RYR3	ZC3H13	0.0	0.0574
RYR3	ALDH1A3	0.0	0.0574
RYR3	CFAP54	0.0	0.0574
RYR3	CPXM1	0.0	0.0157
RYR3	HRNR	0.025974025974025976	0.0881
RYR3	NAALADL2	0.0	0.0486
RYR3	SH3KBP1	0.0	0.0486
RYR3	CATSPERE	0.0	0.0486
RYR3	TSHR	0.0	0.0486
RYR3	TRPM6	0.025974025974025976	0.0881
RYR3	ARID5B	0.0	0.0906
RYR3	BRCA2	0.025	0.0525
RYR3	ARID1A	0.043010752688172046	0.0453
RYR3	SAMD14	0.0	0.0906
RYR3	HECW2	0.013888888888888888	0.0862
RYR3	ARAF	0.0	0.0574
RYR3	ADCYAP1R1	0.0	0.0906
RYR3	EP400	0.013513513513513514	0.0488
RYR3	MCM6	0.0	0.0906
RYR3	FLG2	0.036585365853658534	0.095
RYR3	SEC24B	0.0	0.0157
RYR3	ENAH	0.0	0.0906
RYR3	INPP5D	0.0	0.0906
RYR3	CNTN6	0.013888888888888888	0.0862
RYR3	KIAA0586	0.0	0.0906
RYR3	PLVAP	0.0	0.0574
RYR3	USP9X	0.03571428571428571	0.0769
RYR3	PEX5L	0.0	0.0574
RYR3	CNGA2	0.0	0.0486
RYR3	BOD1L1	0.02564102564102564	0.0673
RYR3	SRBD1	0.0	0.0486
RYR3	EFCAB5	0.0	0.0245
RYR3	CFH	0.025974025974025976	0.0881
RYR3	SIGLEC9	0.0	0.0486
RYR3	AFF1	0.0	0.0245
RYR3	PIK3C2B	0.013513513513513514	0.0488
RYR3	IGF2BP2	0.0	0.0574
RYR3	SENP1	0.0	0.0906
RYR3	INSR	0.0	0.0374
RYR3	NXF5	0.0	0.0906
RYR3	CUL4B	0.0	0.0374
RYR3	LRFN2	0.0	0.0906
RYR3	VN1R5	0.0	0.0906
RYR3	KIF6	0.0	0.0906
RYR3	MORC4	0.0	0.0906
RYR3	CC2D1B	0.0	0.0574
RYR3	BCAR3	0.0	0.0486
RYR3	SUCO	0.0136986301369863	0.0598
RYR3	BRINP3	0.013888888888888888	0.0862
RYR3	MARK1	0.0	0.0157
RYR3	HHIPL2	0.0	0.0906
RYR3	PNPT1	0.0	0.0906
RYR3	SMYD1	0.0	0.0906
RYR3	SCN2A	0.025	0.0525
RYR3	SP3	0.0	0.0374
RYR3	WDR6	0.0	0.0906
RYR3	RNF123	0.0	0.0574
RYR3	CASR	0.0136986301369863	0.0598
RYR3	TEC	0.0	0.0906
RYR3	CEP120	0.0	0.0906
RYR3	GDF9	0.0	0.0906
RYR3	NEDD9	0.013513513513513514	0.0488
RYR3	MYO6	0.0	0.027
RYR3	ZNF292	0.02531645569620253	0.0645
RYR3	HACE1	0.0	0.0574
RYR3	ARHGAP18	0.0	0.0906
RYR3	INTS1	0.0	0.027
RYR3	GIMAP8	0.0	0.027
RYR3	TRIM55	0.0	0.0574
RYR3	SULF1	0.0	0.0906
RYR3	C9orf43	0.0	0.0486
RYR3	MLLT10	0.0	0.027
RYR3	KIF11	0.0	0.0906
RYR3	PPRC1	0.0	0.0245
RYR3	NUMA1	0.0	0.0374
RYR3	OSBPL8	0.0	0.0574
RYR3	CEP290	0.0	0.0374
RYR3	MED13L	0.0	0.0374
RYR3	SYNE2	0.05154639175257732	0.0697
RYR3	IFT140	0.0	0.0374
RYR3	ABCC6	0.0	0.0906
RYR3	COL6A2	0.0	0.0374
RYR3	EWSR1	0.0	0.0574
RYR3	FAM120C	0.0	0.0374
RYR3	OCRL	0.0	0.0486
RYR3	RGS7	0.0	0.00805
RYR3	PYGB	0.0	0.0486
RYR3	PLXNB3	0.0	0.0906
RYR3	CNBD1	0.0	0.0574
RYR3	INTS4	0.0	0.0906
RYR3	GPATCH8	0.0	0.0486
RYR3	ZFP37	0.0	0.0906
RYR3	TBX22	0.0	0.0906
RYR3	ATP11C	0.013888888888888888	0.0862
RYR3	PELP1	0.0	0.0906
RYR3	TECPR2	0.0	0.0906
RYR3	MTCL1	0.0	0.0906
RYR3	CEACAM20	0.0	0.0906
RYR3	PRRX1	0.0	0.0906
RYR3	GNPAT	0.0	0.0574
RYR3	OR2L2	0.0	0.0906
RYR3	IFT122	0.0	0.0245
RYR3	MCF2L2	0.0	0.0906
RYR3	CLOCK	0.0	0.0906
RYR3	PPEF2	0.0	0.0906
RYR3	SORBS2	0.0	0.0486
RYR3	ABCB5	0.0	0.0374
RYR3	XPO7	0.0	0.0906
RYR3	GAPVD1	0.0	0.0906
RYR3	ABCC2	0.0	0.0574
RYR3	USH1C	0.0	0.0906
RYR3	NR1H4	0.0	0.0906
RYR3	DAAM1	0.0	0.0574
RYR3	PHF12	0.0	0.0374
RYR3	AP1B1	0.0	0.0374
RYR3	GRIP1	0.0	0.0906
RYR3	SMARCC1	0.0	0.0157
RYR3	IGHMBP2	0.0	0.0906
RYR3	MOCOS	0.0	0.0906
RYR3	PCDHB2	0.0	0.0245
RYR3	HIF3A	0.0	0.0574
RYR3	IWS1	0.0	0.0574
RYR3	COL4A4	0.0136986301369863	0.06639
RYR3	CAPN2	0.0	0.0906
RYR3	ANKLE2	0.0	0.0574
RYR3	KCNB2	0.025974025974025976	0.0881
RYR3	SLC44A5	0.0	0.0374
RYR3	UBN1	0.0	0.0906
RYR3	CCDC170	0.0	0.0906
RYR3	KIF5B	0.0	0.0574
TP53BP1	DST	0.015151515151515152	0.0979
TP53BP1	TNXB	0.0	0.0832
TP53BP1	COL14A1	0.0	0.0895
TP53BP1	CFH	0.0	0.1
TP53BP1	CTCF	0.0	0.1
SMG1	KMT2D	0.017241379310344827	0.0736
SMG1	THSD7A	0.0	0.051
SMG1	EHMT1	0.0	0.0882
SMG1	CD163L1	0.0	0.0856
SMG1	GCN1	0.0	0.0856
SMG1	KIF16B	0.0	0.0882
SMG1	CECR2	0.0	0.0856
SMG1	EP300	0.0	0.0882
SMG1	ADAMTSL3	0.0	0.0856
SMG1	NRK	0.0	0.0882
SMG1	PRKDC	0.0	0.01051
SMG1	PKHD1L1	0.015384615384615385	0.04181
SMG1	ABCB1	0.0	0.0882
SMG1	TAF1	0.0	0.0246
SMG1	CSMD2	0.01694915254237288	0.0647
SMG1	HRNR	0.0	0.0607
SMG1	XIRP2	0.017241379310344827	0.0736
SMG1	NAV1	0.0	0.0882
SMG1	UBR5	0.0	0.0311
SMG1	EP400	0.0	0.0882
SMG1	FAT1	0.0	0.0118
SMG1	BOD1L1	0.0	0.051
SMG1	CFH	0.0	0.0607
SMG1	HERC1	0.0	0.0246
SMG1	TJP1	0.0	0.0856
SMG1	ABCA4	0.0	0.0882
SMG1	C2orf16	0.0	0.0856
SMG1	VCAN	0.0	0.0726
SMG1	ZNF292	0.0	0.0439
SMG1	HIVEP2	0.0	0.0856
SMG1	AFDN	0.0	0.0856
SMG1	PRUNE2	0.01818181818181818	0.0933
SMG1	SPATA31D1	0.0	0.0856
SMG1	NUP210L	0.0	0.0882
SMG1	ADCY2	0.0	0.0882
ZFHX3	REV3L	0.0	0.0726
ZFHX3	CD163L1	0.0	0.0856
ZFHX3	KIF16B	0.0	0.0882
ZFHX3	RELN	0.0	0.0142
ZFHX3	CFH	0.0	0.0607
ZFHX3	ZNF292	0.0	0.0439
ZFHX3	SCN8A	0.0	0.0726
ZFHX3	EML5	0.0	0.0856
ABR	RELN	0.0	0.0783
KSR1	DST	0.0	0.0859
SCN4A	PAPPA2	0.0	0.047
SCN4A	MROH2B	0.0	0.0784
SCN4A	MGAM	0.0	0.0606
SCN4A	MUC4	0.0	0.0856
SCN4A	COL14A1	0.0	0.0694
SCN4A	SVEP1	0.0	0.034
SCN4A	BAZ2B	0.0	0.0784
SCN4A	SCN2A	0.0	0.0694
ABCA6	KMT2D	0.0	0.0503
ABCA6	HYDIN	0.0	0.0599
ABCA6	FLG2	0.0	0.1
ABCA6	SVEP1	0.0	0.0691
ABCA6	USP9X	0.0	0.0905
ALPK2	APOB	0.0	0.0523
ZNF780B	CDH1	0.007042253521126761	0.0642
KIR3DL2	APOB	0.0	0.0748
SLC9A8	DST	0.0	0.0289
SLC9A8	RYR1	0.0	0.0482
SLC9A8	ARID1A	0.0	0.0551
SLC9A8	FAT1	0.0	0.0705
SLC9A8	RELN	0.0	0.0783
SLC9A8	SPEN	0.0	0.0589
MYH9	REV3L	0.0	0.0216
MYH9	CAMSAP1	0.0	0.0813
MYH9	PKDREJ	0.0	0.0678
MYH9	TRPM3	0.0	0.0678
MYH9	MROH5	0.0	0.0813
MYH9	HECW2	0.0	0.0519
MYH9	IREB2	0.0	0.0448
MYH9	ATP10A	0.0	0.0813
MYH9	ZNF292	0.01818181818181818	0.0917
MYH9	COPA	0.0	0.0519
MYH9	EML5	0.0	0.0324
MYH9	CCNB3	0.0	0.0448
MYH9	SMARCC1	0.0	0.0678
FOXO4	USH2A	0.0	0.0852
ABCB7	FLG	0.0	0.0504
ABCB7	DST	0.0	0.0859
ABCB7	USH2A	0.0	0.0569
FLG	STAG1	0.0125	0.04693
FLG	JMJD1C	0.024390243902439025	0.0895
FLG	FLNA	0.034482758620689655	0.0994
FLG	TRIM46	0.0	0.0744
FLG	DAP3	0.0	0.0744
FLG	CACNA1E	0.04950495049504951	0.061
FLG	MIA3	0.024390243902439025	0.0895
FLG	STK11IP	0.0	0.0744
FLG	SP100	0.0	0.0504
FLG	SI	0.023809523809523808	0.0622
FLG	FNDC3B	0.0	0.0504
FLG	CC2D2A	0.0	0.0744
FLG	ADGRV1	0.04	0.0295
FLG	PCDHGA3	0.01282051282051282	0.0844
FLG	PKHD1	0.010638297872340425	0.00132
FLG	PHIP	0.01282051282051282	0.0844
FLG	REV3L	0.024390243902439025	0.0895
FLG	DNAH11	0.0392156862745098	0.0208
FLG	CDK13	0.0	0.0744
FLG	PEX1	0.0	0.0278
FLG	MGAM	0.02247191011235955	0.0206
FLG	GRIN3A	0.0	0.0366
FLG	TASOR2	0.012345679012345678	0.0311
FLG	PTPRE	0.0	0.0744
FLG	OR8H1	0.0	0.0744
FLG	FAT3	0.04716981132075472	0.0324
FLG	CNTN5	0.0	0.0744
FLG	SLC38A4	0.0	0.0744
FLG	TBC1D4	0.024390243902439025	0.0895
