gene1	gene2	jaccard index	pv (ws)
SYNE1	UGT8	0.0	0.0449
SYNE1	PCDH18	0.0	0.0449
SYNE1	SMARCA5	0.0	0.0689
SYNE1	PRMT9	0.0	0.0925
SYNE1	CEP120	0.0	0.0689
SYNE1	MEGF10	0.0	0.029
SYNE1	PPARGC1B	0.0	0.0925
SYNE1	GPLD1	0.0	0.0689
SYNE1	MAP7	0.0	0.0689
SYNE1	RMND1	0.0	0.0449
SYNE1	PDE10A	0.0	0.029
SYNE1	INTS1	0.0	0.0222
SYNE1	RBAK	0.0	0.0689
SYNE1	COPG2	0.0	0.0925
SYNE1	TRPA1	0.012195121951219513	0.0683
SYNE1	AOPEP	0.0	0.0449
SYNE1	MUSK	0.012345679012345678	0.0866
SYNE1	COL27A1	0.012195121951219513	0.0683
SYNE1	PITRM1	0.0	0.0925
SYNE1	SFMBT2	0.0	0.0689
SYNE1	CDHR1	0.0	0.0925
SYNE1	DNHD1	0.0	0.029
SYNE1	KIF18A	0.0	0.0925
SYNE1	RPS6KB2	0.0	0.0925
SYNE1	SCN8A	0.011494252873563218	0.01514
SYNE1	DNAJC14	0.0	0.029
SYNE1	KERA	0.0	0.0925
SYNE1	UTP20	0.011494252873563218	0.01514
SYNE1	STAB2	0.012048192771084338	0.05645
SYNE1	MTUS2	0.012345679012345678	0.0866
SYNE1	FREM2	0.03333333333333333	0.0957
SYNE1	ADAM21	0.0	0.029
SYNE1	SPTBN5	0.0	0.029
SYNE1	ZNF106	0.012345679012345678	0.0866
SYNE1	CNGB1	0.0	0.0689
SYNE1	FLII	0.0	0.0689
SYNE1	KIAA0100	0.012195121951219513	0.0683
SYNE1	MYCBPAP	0.0	0.0449
SYNE1	MYOM1	0.012195121951219513	0.0683
SYNE1	COL5A3	0.011764705882352941	0.02708
SYNE1	SIN3B	0.0	0.0925
SYNE1	CEP89	0.0	0.0449
SYNE1	WDR62	0.0	0.0689
SYNE1	ZNF473	0.0	0.0689
SYNE1	NLRP7	0.012048192771084338	0.05645
SYNE1	TLR7	0.012345679012345678	0.0866
SYNE1	CNKSR2	0.012345679012345678	0.0866
SYNE1	ARHGEF9	0.0	0.0689
SYNE1	DACH2	0.0	0.0689
SYNE1	MTM1	0.012195121951219513	0.0683
SYNE1	ATP13A4	0.0	0.0222
SYNE1	TSPOAP1	0.0	0.0134
SYNE1	ABCF3	0.0	0.0689
SYNE1	TRA2B	0.0	0.0925
SYNE1	ADCY2	0.0	0.00249
SYNE1	HOOK3	0.0	0.0689
SYNE1	STX6	0.0	0.0925
SYNE1	ZNF407	0.0	0.0222
SYNE1	LAMB3	0.0	0.029
SYNE1	CCNB3	0.011904761904761904	0.0401
SYNE1	CAPN12	0.0	0.0925
SYNE1	INTS4	0.0	0.0689
SYNE1	ADPRH	0.0	0.0689
SYNE1	CLIP2	0.0	0.0925
SYNE1	CAVIN2	0.0	0.0925
SYNE1	USP25	0.0	0.0689
SYNE1	FER	0.0	0.0925
SYNE1	LINGO2	0.012195121951219513	0.0683
SYNE1	EPC2	0.0	0.0925
SYNE1	PALB2	0.0	0.029
SYNE1	ZNF470	0.0	0.0689
SYNE1	POMT2	0.0	0.0925
SYNE1	GPC3	0.0	0.0925
SYNE1	TRPV6	0.0	0.0689
SYNE1	FANCD2	0.0	0.0134
SYNE1	PTCHD4	0.011904761904761904	0.0401
SYNE1	SMCHD1	0.012048192771084338	0.05645
SYNE1	LRRC7	0.012048192771084338	0.05645
SYNE1	GBP5	0.0	0.0689
SYNE1	ZNF695	0.0	0.0925
SYNE1	IL18R1	0.0	0.0925
SYNE1	IFT122	0.012345679012345678	0.0866
SYNE1	ATP11B	0.0	0.0449
SYNE1	TRIO	0.023255813953488372	0.07669
SYNE1	GIN1	0.0	0.0925
SYNE1	RECQL	0.0	0.0925
SYNE1	DDX27	0.0	0.0449
SYNE1	LOXL3	0.0	0.0449
SYNE1	NINL	0.012345679012345678	0.0866
SYNE1	TXNDC11	0.0	0.0689
SYNE1	MPP7	0.0	0.0925
SYNE1	CDC20B	0.0	0.0689
SYNE1	IFT80	0.0	0.0925
SYNE1	NPC1L1	0.0	0.029
SYNE1	SUGP2	0.0	0.0925
SYNE1	EPS15	0.0	0.0449
SYNE1	LRRN1	0.0	0.0925
SYNE1	ZFP64	0.0	0.0689
SYNE1	TMCO4	0.0	0.0449
SYNE1	TYRO3	0.0	0.0925
SEMA3D	MIA3	0.0	0.0709
SEMA3D	GCN1	0.0	0.0827
SEMA3D	FAT1	0.017857142857142856	0.0914
SEMA3D	ACACA	0.0	0.0827
SEMA3D	SCN8A	0.0	0.0709
SEMA3D	ADCY2	0.0	0.09
LAMB4	VPS13B	0.0	0.0583
LAMB4	KMT2D	0.0	0.0517
UNC5D	TP53BP1	0.0	0.0985
UNC5D	SMG1	0.0	0.0443
UNC5D	FLG	0.023255813953488372	0.0413
UNC5D	DST	0.0136986301369863	0.0266
UNC5D	KMT2D	0.01694915254237288	0.0637
UNC5D	TAF1L	0.0	0.0443
UNC5D	COL5A1	0.0	0.0834
UNC5D	CUBN	0.017241379310344827	0.0721
UNC5D	NRXN2	0.0	0.0443
UNC5D	MYH11	0.0	0.0802
UNC5D	ITGAX	0.0	0.0985
UNC5D	NLRC5	0.0	0.0802
UNC5D	ANKRD11	0.0	0.0802
UNC5D	FCGBP	0.018518518518518517	0.0962
UNC5D	RALGAPA2	0.0	0.0985
UNC5D	EP300	0.0	0.0834
UNC5D	COL4A5	0.0	0.0985
UNC5D	OTOGL	0.0	0.0579
UNC5D	APOB	0.0	0.00387
UNC5D	ARID4B	0.0	0.0695
UNC5D	ABCB1	0.0	0.0834
UNC5D	MYH10	0.0	0.0695
UNC5D	KCNT2	0.0	0.0653
UNC5D	CNTNAP2	0.0	0.0985
UNC5D	SPHKAP	0.0	0.0287
UNC5D	MYH7B	0.0	0.0695
UNC5D	ABCA12	0.0	0.0389
UNC5D	PHF3	0.0	0.0802
UNC5D	ERICH3	0.0	0.0802
UNC5D	COL14A1	0.0	0.0389
UNC5D	KALRN	0.0	0.0802
UNC5D	CHD4	0.0	0.0136
UNC5D	PCLO	0.016129032258064516	0.055
UNC5D	KMT2C	0.027777777777777776	0.0504
UNC5D	CNTLN	0.0	0.0834
UNC5D	ZP4	0.0	0.0802
UNC5D	KIF13A	0.0	0.0834
UNC5D	AHCTF1	0.0	0.021
UNC5D	MAP2K4	0.01639344262295082	0.0571
UNC5D	CENPF	0.0	0.0802
UNC5D	CACNA1D	0.0	0.0834
UNC5D	WDFY3	0.0	0.0402
UNC5D	SCN8A	0.0	0.0695
UNC5D	UTP20	0.0	0.0695
UNC5D	CIT	0.0	0.0653
UNC5D	SLITRK2	0.0	0.0834
UNC5D	PIK3R1	0.0	0.0134
UNC5D	FHOD3	0.0	0.0985
UNC5D	IRS4	0.0	0.0834
UNC5D	CCNB3	0.0	0.0985
RUNX1T1	AHCTF1	0.0	0.0753
RUNX1T1	HERC1	0.0	0.0879
VPS13B	RYR3	0.02197802197802198	0.00631
VPS13B	SMG1	0.017857142857142856	0.0914
VPS13B	FLG	0.030927835051546393	0.018
VPS13B	HEATR5B	0.0	0.0564
VPS13B	MKI67	0.01818181818181818	0.0987
VPS13B	UGT1A6	0.0	0.0736
VPS13B	ATP10B	0.017857142857142856	0.0914
VPS13B	TENM2	0.017857142857142856	0.0914
VPS13B	PKHD1	0.015625	0.0277
VPS13B	ARID1B	0.017543859649122806	0.0799
VPS13B	THSD7A	0.017857142857142856	0.0914
VPS13B	SLC4A2	0.0	0.0564
VPS13B	COL22A1	0.017857142857142856	0.0914
VPS13B	TAF1L	0.017857142857142856	0.0914
VPS13B	COL5A1	0.0	0.0303
VPS13B	SPTBN2	0.01818181818181818	0.0987
VPS13B	LRP1	0.029850746268656716	0.0798
VPS13B	SPG11	0.0	0.0583
VPS13B	MYH11	0.0	0.0279
VPS13B	ITGAX	0.0	0.0404
VPS13B	CNOT1	0.0	0.0279
VPS13B	ANKRD11	0.0	0.0279
VPS13B	DNAH2	0.0	0.00384
VPS13B	MRC2	0.0	0.0736
VPS13B	RNF213	0.01639344262295082	0.0417
VPS13B	DNMT1	0.0	0.0736
VPS13B	RALGAPA2	0.0	0.0404
VPS13B	PREX1	0.0	0.0583
VPS13B	EP300	0.0	0.0303
VPS13B	CENPE	0.0	0.00835
VPS13B	OTOGL	0.0	0.0159
VPS13B	APOB	0.03896103896103896	0.0869
VPS13B	ADAMTSL3	0.0	0.0279
VPS13B	PRKDC	0.028985507246376812	0.0626
VPS13B	MED12	0.015151515151515152	0.0195
VPS13B	PKHD1L1	0.039473684210526314	0.09654
VPS13B	ABI3BP	0.0	0.0736
VPS13B	CSMD2	0.028169014084507043	0.0505
VPS13B	UGGT2	0.0	0.0214
VPS13B	FN1	0.017857142857142856	0.0914
VPS13B	XIRP2	0.02857142857142857	0.0595
VPS13B	SPHKAP	0.016666666666666666	0.0471
VPS13B	ABCA12	0.017241379310344827	0.06745
VPS13B	PHF3	0.0	0.0279
VPS13B	USH2A	0.043478260869565216	0.0792
VPS13B	HECW2	0.0	0.0564
VPS13B	ERICH3	0.0	0.0279
VPS13B	FAT1	0.029411764705882353	0.0743
VPS13B	COL14A1	0.017241379310344827	0.06745
VPS13B	ATG2A	0.0	0.0736
VPS13B	HSPG2	0.017857142857142856	0.0914
VPS13B	MDN1	0.0273972602739726	0.0446
VPS13B	PCLO	0.0273972602739726	0.0446
VPS13B	SVEP1	0.03076923076923077	0.0983
VPS13B	RPTN	0.0	0.0736
VPS13B	LAMC1	0.0	0.0564
VPS13B	RELN	0.029850746268656716	0.0798
VPS13B	SPEN	0.0273972602739726	0.0446
VPS13B	BOD1L1	0.017857142857142856	0.0914
VPS13B	IL1RAPL1	0.0	0.0736
VPS13B	CHD2	0.0	0.0736
VPS13B	DAB1	0.0	0.0736
VPS13B	ACACA	0.0	0.0279
VPS13B	PATJ	0.0	0.0564
VPS13B	SELP	0.0	0.0736
VPS13B	CENPF	0.0	0.0279
VPS13B	XPO1	0.0	0.0564
VPS13B	TRIP12	0.0	0.0583
VPS13B	CACNA1D	0.0	0.0303
VPS13B	MYH15	0.0	0.0303
VPS13B	WDFY3	0.0	0.0109
VPS13B	TRPA1	0.0	0.0583
VPS13B	ENPP2	0.0	0.0736
VPS13B	KIAA2026	0.0	0.0564
VPS13B	PRUNE2	0.029850746268656716	0.0798
VPS13B	MUSK	0.0	0.0736
VPS13B	UTP20	0.0	0.0221
VPS13B	STAB2	0.0	0.0564
VPS13B	KCNH6	0.0	0.0583
VPS13B	ABCA10	0.0	0.0583
VPS13B	NLRP7	0.0	0.0564
VPS13B	POLA1	0.0	0.0564
VPS13B	ITIH6	0.0	0.0564
VPS13B	PIK3R1	0.0	0.00183
VPS13B	IRS4	0.0	0.0303
VPS13B	TSPOAP1	0.0	0.0736
VPS13B	NES	0.0	0.0583
VPS13B	CCNB3	0.0	0.0404
VPS13B	MYH6	0.0	0.0404
VPS13B	ADAMTS2	0.0	0.0583
VPS13B	SMCHD1	0.0	0.0564
VPS13B	USF3	0.0	0.0564
VPS13B	IFT122	0.0	0.0736
VPS13B	C5	0.0	0.0583
VPS13B	PCDHB2	0.0	0.0736
KCNQ3	CUBN	0.0	0.0652
KCNQ3	KIAA1109	0.0	0.0962
TRAPPC9	MAP1A	0.0	0.067
TRAPPC9	CACNA1E	0.0	0.0342
TRAPPC9	MYO10	0.0	0.0972
TRAPPC9	PDZD2	0.0	0.0879
TRAPPC9	CUBN	0.0	0.0421
TRAPPC9	FAT3	0.0	0.0247
TRAPPC9	LRP1	0.0	0.0531
TRAPPC9	RNF213	0.0	0.0879
TRAPPC9	CDH1	0.013605442176870748	0.03
TRAPPC9	LAMA1	0.0	0.0879
TRAPPC9	MED12	0.0	0.0613
TRAPPC9	TAF1	0.0	0.0879
TRAPPC9	CSMD2	0.0	0.041
TRAPPC9	USH2A	0.013333333333333334	0.0782
TRAPPC9	FBN1	0.0	0.0972
TRAPPC9	PCLO	0.0	0.0391
TRAPPC9	RB1	0.0	0.0972
TRAPPC9	USP9X	0.0	0.0753
TRAPPC9	RELN	0.0	0.0531
TRAPPC9	UTRN	0.0	0.0781
TRAPPC9	AHCTF1	0.0	0.0753
TRAPPC9	CHD7	0.0	0.0781
TRAPPC9	PIK3R1	0.0	0.0513
PTPRB	SCN4A	0.0	0.0615
PTPRB	EGFR	0.0	0.0972
PTPRB	MYOM2	0.0	0.0474
PTPRB	SCN1A	0.0	0.0474
PTPRB	PKHD1	0.01818181818181818	0.0878
PTPRB	CUBN	0.01639344262295082	0.0485
PTPRB	DNAH2	0.018518518518518517	0.0976
PTPRB	ESPL1	0.0	0.0614
PTPRB	KCNT2	0.0	0.0474
PTPRB	CTTNBP2	0.0	0.0972
PTPRB	ERICH3	0.0	0.0615
PTPRB	LAMC1	0.0	0.0972
PTPRB	PIK3C2B	0.0	0.0614
PTPRB	ACACA	0.0	0.0615
PTPRB	KMT2A	0.017857142857142856	0.07658
PTPRB	UHRF1BP1L	0.0	0.0972
PTPRB	PATJ	0.0	0.0972
PTPRB	ATP9A	0.0	0.0759
PTPRB	ADCY2	0.0	0.0614
PTPRB	SMCHD1	0.0	0.0972
PRKD1	SPTA1	0.0	0.0564
RYR3	SCN4A	0.013333333333333334	0.0433
RYR3	CNOT3	0.0	0.0661
RYR3	CDH10	0.013888888888888888	0.0859
RYR3	KMT2D	0.03260869565217391	0.0226
RYR3	DAP3	0.0	0.1
RYR3	SPTA1	0.06306306306306306	0.0781
RYR3	ATP1A4	0.0136986301369863	0.0588
RYR3	KIFAP3	0.0	0.1
RYR3	NID1	0.013333333333333334	0.0433
RYR3	SLC4A3	0.0	0.048
RYR3	COL6A3	0.03614457831325301	0.0886
RYR3	PDE5A	0.0	0.0389
RYR3	MAML3	0.0	0.1
RYR3	CEP72	0.0	0.0389
RYR3	ATP10B	0.02564102564102564	0.0748
RYR3	TENM2	0.02564102564102564	0.0748
RYR3	PIK3CG	0.0	0.1
RYR3	CARS1	0.0	0.0661
RYR3	OR8H2	0.0	0.1
RYR3	NRXN2	0.02564102564102564	0.0748
RYR3	TENM4	0.0136986301369863	0.0588
RYR3	FGD4	0.0	0.1
RYR3	ADCY7	0.0	0.0389
RYR3	ANKRD11	0.013333333333333334	0.0433
RYR3	CLUH	0.0	0.1
RYR3	DNAH2	0.03571428571428571	0.0802
RYR3	ABCA5	0.0	0.0286
RYR3	USP36	0.0	0.1
RYR3	MIB1	0.0	0.048
RYR3	SETBP1	0.0	0.048
RYR3	MAPK4	0.0	0.0661
RYR3	PRKCG	0.0	0.1
RYR3	EPB41L1	0.0	0.0661
RYR3	USP24	0.0	0.0661
RYR3	SMARCA1	0.0	0.0389
RYR3	DSE	0.0	0.0231
RYR3	TTF2	0.0	0.0389
RYR3	MAZ	0.0	0.1
RYR3	ANKRD27	0.0	0.1
RYR3	CMYA5	0.024096385542168676	0.027
RYR3	SAMD14	0.0	0.1
RYR3	COL14A1	0.025	0.0516
RYR3	APBA1	0.0	0.0389
RYR3	RIPOR3	0.0	0.1
RYR3	GRIA4	0.0	0.0389
RYR3	ZNF366	0.0	0.1
RYR3	PCDHGB3	0.0	0.1
RYR3	PCLO	0.0425531914893617	0.0471
RYR3	DENND4B	0.013888888888888888	0.0859
RYR3	ADAM12	0.0	0.048
RYR3	KMT2C	0.07352941176470588	0.0801
RYR3	MPO	0.0	0.1
RYR3	CNTLN	0.013513513513513514	0.0484
RYR3	MAP2	0.02531645569620253	0.068
RYR3	MYO7B	0.013157894736842105	0.0284
RYR3	AKAP3	0.0	0.1
RYR3	SZT2	0.013888888888888888	0.0859
RYR3	SMC5	0.0	0.0661
RYR3	HERC2	0.0449438202247191	0.08973
RYR3	LPA	0.013888888888888888	0.0859
RYR3	UHRF1BP1L	0.0	0.0125
RYR3	PRDM2	0.0	0.048
RYR3	H2AC20	0.0	0.1
RYR3	CAMSAP2	0.0	0.0389
RYR3	ITGA6	0.0	0.1
RYR3	DNAJC10	0.0	0.1
RYR3	PSMD1	0.0	0.048
RYR3	HDAC4	0.0	0.048
RYR3	XPC	0.0	0.0389
RYR3	PCDH18	0.0	0.0661
RYR3	ICE1	0.02564102564102564	0.0748
RYR3	HMGCR	0.0	0.1
RYR3	CEP120	0.0	0.1
RYR3	ESR1	0.0	0.0286
RYR3	INTS1	0.0	0.0286
RYR3	RBAK	0.0	0.1
RYR3	PPP1R9A	0.0	0.0154
RYR3	KIF24	0.0	0.1
RYR3	AOPEP	0.0	0.0661
RYR3	SHANK2	0.0	0.0286
RYR3	DLG2	0.0	0.1
RYR3	ADAM21	0.0	0.048
RYR3	SPTBN5	0.0	0.048
RYR3	TGM7	0.0	0.0661
RYR3	DPP8	0.0	0.0661
RYR3	RNF40	0.0	0.1
RYR3	FANCA	0.0	0.1
RYR3	KRT19	0.0	0.1
RYR3	TRPM4	0.0	0.048
RYR3	ZNF473	0.0	0.1
RYR3	ARHGEF9	0.0	0.1
RYR3	MAGEC1	0.0	0.048
RYR3	SLITRK2	0.013513513513513514	0.0484
RYR3	MED23	0.013333333333333334	0.0433
RYR3	KCNA1	0.0	0.048
RYR3	ADCY2	0.013513513513513514	0.0484
RYR3	PHLDB1	0.0	0.048
RYR3	LAMB3	0.0	0.048
RYR3	CRIM1	0.0	0.0661
RYR3	CCNB3	0.0136986301369863	0.0588
RYR3	ZNF85	0.0	0.1
RYR3	ADPRH	0.0	0.1
RYR3	SLC45A2	0.0	0.1
RYR3	DPYSL5	0.0	0.048
RYR3	ENG	0.0	0.1
RYR3	PALB2	0.0	0.048
RYR3	SSH2	0.0	0.1
RYR3	WAS	0.0	0.0389
RYR3	TRPV6	0.0	0.1
RYR3	ABCF2	0.0	0.0661
RYR3	GBP5	0.0	0.1
RYR3	CRYBG3	0.0	0.0661
RYR3	TMPRSS7	0.0	0.1
RYR3	ATP11B	0.0	0.0661
RYR3	CWH43	0.0	0.0661
RYR3	N4BP2L2	0.0	0.1
RYR3	TRPC4	0.0	0.0661
RYR3	PROSER1	0.0	0.1
RYR3	FNDC3A	0.0	0.048
RYR3	SYT17	0.0	0.0661
RYR3	BAHCC1	0.0	0.1
RYR3	LOXL3	0.0	0.0661
RYR3	PPFIA4	0.0	0.1
RYR3	TRABD2A	0.0	0.0389
RYR3	EPS15	0.0	0.0661
TP53BP1	PAPPA2	0.0	0.0597
TP53BP1	TNXB	0.0	0.0856
TP53BP1	ARID1B	0.0	0.0985
TP53BP1	VPS13A	0.0	0.0985
TP53BP1	ANKRD12	0.0	0.0862
TP53BP1	LAMA1	0.0	0.0665
TP53BP1	FAT1	0.0	0.0404
TP53BP1	CEP350	0.0	0.0759
TP53BP1	PCLO	0.0	0.0261
TP53BP1	SCN10A	0.0	0.0856
TP53BP1	MAP2	0.0	0.0985
TP53BP1	CBFB	0.0	0.0665
TP53BP1	MTOR	0.0	0.0985
TP53BP1	MAP2K4	0.0	0.0278
TP53BP1	THSD7B	0.0	0.0862
TP53BP1	ZNF292	0.0	0.0985
RBFOX1	PKHD1L1	0.0	0.0692
RBFOX1	USH2A	0.0	0.0386
RBFOX1	SYNE2	0.0	0.0692
SMG1	SCN4A	0.0	0.0827
SMG1	MAP3K4	0.0	0.09
SMG1	MYOM2	0.0	0.0645
SMG1	MKI67	0.0	0.0562
SMG1	PAPPA2	0.0	0.0241
SMG1	SCN1A	0.0	0.0645
SMG1	PKHD1	0.0	0.018
SMG1	PLCE1	0.0	0.0709
SMG1	FAT3	0.014925373134328358	0.0349
SMG1	ADAMTS20	0.0	0.0827
SMG1	GCN1	0.0	0.0827
SMG1	CNOT1	0.0	0.0827
SMG1	NF1	0.0	0.00556
SMG1	KIF16B	0.0	0.09
SMG1	AFF2	0.0	0.0316
SMG1	TECTA	0.0	0.0827
SMG1	OTOGL	0.0	0.0562
SMG1	COL6A6	0.0	0.0645
SMG1	ABCB1	0.0	0.09
SMG1	MED12L	0.0	0.0827
SMG1	RANBP2	0.0	0.0827
SMG1	MIA2	0.0	0.0827
SMG1	BRCA2	0.0	0.0398
SMG1	CDH8	0.0	0.09
SMG1	FAT1	0.0	0.0108
SMG1	TRPC5	0.0	0.0709
SMG1	STAG2	0.0	0.09
SMG1	KMT2C	0.028037383177570093	0.0604
SMG1	USP9X	0.0	0.0241
SMG1	SPEN	0.01639344262295082	0.0586
SMG1	ABCA4	0.0	0.09
SMG1	NEDD9	0.0	0.09
SMG1	AFDN	0.0	0.0827
SMG1	UTP20	0.0	0.0709
SMG1	COL5A3	0.0	0.09
SMG1	SHANK1	0.0	0.0645
SMG1	FAM47C	0.0	0.0488
SMG1	SLITRK2	0.0	0.09
SMG1	MYO15A	0.0	0.0827
SMG1	MED23	0.0	0.0827
SMG1	CARMIL3	0.0	0.09
SMG1	ITPR1	0.0	0.0709
ZFHX3	CUBN	0.017543859649122806	0.0776
ZFHX3	CNOT1	0.0	0.0827
ZFHX3	HYDIN	0.017857142857142856	0.0914
ZFHX3	ABCB1	0.0	0.09
ZFHX3	KMT2C	0.028037383177570093	0.0604
ZFHX3	CNTLN	0.0	0.09
ZFHX3	COL7A1	0.0	0.0827
ZFHX3	SCN8A	0.0	0.0709
ZFHX3	ITPR1	0.0	0.0709
KSR1	DST	0.0	0.0759
KSR1	MUC16	0.007407407407407408	0.07649
SCN4A	FLG	0.0	0.00316
SCN4A	DST	0.014705882352941176	0.0597
SCN4A	CSMD3	0.0	0.0131
SCN4A	FLNA	0.0	0.0627
SCN4A	SPTA1	0.0	0.00469
SCN4A	KIF26B	0.0	0.0802
SCN4A	ZDBF2	0.0	0.0627
SCN4A	COL6A3	0.0	0.0479
SCN4A	DNAJC13	0.0	0.0827
SCN4A	PDZD2	0.0	0.0535
SCN4A	ATP10B	0.0	0.0827
SCN4A	TENM2	0.0	0.0827
SCN4A	PKHD1	0.0	0.0418
SCN4A	ARID1B	0.0	0.0802
SCN4A	THSD7A	0.0	0.0827
SCN4A	TAF1L	0.0	0.0827
SCN4A	CUBN	0.0	0.0233
SCN4A	ITPR2	0.0	0.0802
SCN4A	ERBB3	0.0	0.0827
SCN4A	SACS	0.0	0.0535
SCN4A	DNAH2	0.0	0.0459
SCN4A	MYH1	0.0	0.0827
SCN4A	ANKRD12	0.0	0.071
SCN4A	DSCAM	0.0	0.0827
SCN4A	PCNT	0.0	0.0615
SCN4A	AFF2	0.0	0.0627
SCN4A	RP1	0.0	0.071
SCN4A	CENPE	0.0	0.071
SCN4A	APOB	0.0	0.0124
SCN4A	KIAA1109	0.0	0.0395
SCN4A	LAMA1	0.0	0.0535
SCN4A	MED12	0.0	0.0344
SCN4A	PKHD1L1	0.0	0.0131
SCN4A	AHNAK	0.0	0.0318
SCN4A	ADGRG4	0.0	0.0459
SCN4A	FN1	0.0	0.0827
SCN4A	SPHKAP	0.0	0.0615
SCN4A	CMYA5	0.0	0.0535
SCN4A	DMXL2	0.0	0.0627
SCN4A	DOCK11	0.0	0.0459
SCN4A	UBR4	0.0	0.0459
SCN4A	ABCA12	0.0	0.071
SCN4A	SVIL	0.0	0.0827
SCN4A	USH2A	0.01282051282051282	0.0339
SCN4A	UBR5	0.0	0.0627
SCN4A	NEB	0.0	0.0127
SCN4A	FBN1	0.0	0.0615
SCN4A	LRBA	0.0	0.071
SCN4A	HSPG2	0.0	0.0827
SCN4A	CHD4	0.0	0.0344
SCN4A	PCLO	0.0	0.0189
SCN4A	SCN10A	0.0	0.0627
SCN4A	KMT2C	0.009523809523809525	0.0106
SCN4A	USP9X	0.0	0.0459
SCN4A	RELN	0.0	0.0301
SCN4A	BOD1L1	0.0	0.0827
SCN4A	ZAN	0.0	0.0627
SCN4A	CBFB	0.0	0.0535
SCN4A	MTOR	0.0	0.0802
SCN4A	DYNC2H1	0.0	0.071
SCN4A	MAP2K4	0.0	0.0231
SCN4A	THSD7B	0.0	0.071
SCN4A	WDFY3	0.0	0.0802
SCN4A	SDK1	0.0	0.071
SCN4A	FREM2	0.0	0.071
SCN4A	SYNE2	0.01639344262295082	0.092
SCN4A	AHNAK2	0.0	0.071
SCN4A	PIK3R1	0.0	0.0318
SCN4A	CTCF	0.0	0.0802
ABCA6	LRP1B	0.0	0.0377
ABCA6	CUBN	0.0	0.0529
ABCA6	NF1	0.0	0.0352
ABCA6	KIAA1109	0.0	0.0771
ABCA6	MED12	0.0	0.0662
ABCA6	AHNAK	0.0	0.0624
ABCA6	ADGRG4	0.0	0.0824
ABCA6	DOCK11	0.0	0.0824
ABCA6	RELN	0.0	0.0629
ABCA6	MAP2K4	0.0	0.0483
ABCA6	PRUNE2	0.0	0.0629
ST6GALNAC1	CSMD3	0.0	0.0823
ST6GALNAC1	LRP1B	0.0	0.0866
ST6GALNAC1	USH2A	0.0	0.0408
ALPK2	DST	0.0	0.0442
ALPK2	RYR1	0.0	0.0623
ALPK2	PCLO	0.0	0.0728
ALPK2	MAP2K4	0.0	0.0746
ABCA7	FAT3	0.0	0.0761
ABCA7	NF1	0.0	0.0921
ABCA7	SYNE2	0.0	0.0823
CNOT3	FAT3	0.0	0.0993
CNOT3	MUC16	0.007407407407407408	0.07649
CNOT3	MACF1	0.0	0.0759
CNOT3	NEB	0.0	0.0993
KIR3DL2	NF1	0.0	0.0921
SLC9A8	KMT2A	0.0	0.0962
MYH9	EGFR	0.0	0.0513
MYH9	ITPR2	0.01818181818181818	0.0929
MYH9	CNOT1	0.0	0.0318
MYH9	MUC16	0.03896103896103896	0.0182
MYH9	NLGN3	0.0	0.0753
MYH9	DSE	0.0	0.0753
MYH9	LAMA1	0.01694915254237288	0.0514
MYH9	ABCB1	0.0	0.0299
MYH9	ECPAS	0.0	0.0624
MYH9	SELP	0.0	0.0753
MYH9	COL7A1	0.0	0.0318
MYH9	WDFY3	0.01818181818181818	0.0929
MYH9	MTUS2	0.0	0.0753
MYH9	SLITRK2	0.0	0.0299
MYH9	ADCY2	0.0	0.0299
MYH9	MYH6	0.0	0.0386
MYH9	ITPR1	0.0	0.0228
MYH9	FANCD2	0.0	0.0753
AGL	CDH1	0.007042253521126761	0.06633
AGL	NEB	0.0	0.0993
FLG	HEATR5B	0.012658227848101266	0.0657
FLG	MYOM2	0.024096385542168676	0.0871
FLG	MKI67	0.023809523809523808	0.0627
FLG	QSER1	0.023809523809523808	0.0627
FLG	KMT2D	0.030303030303030304	0.0106
FLG	FLNA	0.022727272727272728	0.0266
FLG	DAP3	0.0	0.0792
FLG	FMO2	0.0	0.0792
FLG	PAPPA2	0.0	0.0001
FLG	MIA3	0.024390243902439025	0.0913
FLG	TRIM67	0.0	0.0377
FLG	ITGB6	0.0	0.0792
FLG	SCN1A	0.024096385542168676	0.0871
FLG	TOPBP1	0.012987012987012988	0.0988
FLG	CEP72	0.0	0.0321
FLG	PKHD1	0.03260869565217391	0.0424
FLG	TNS3	0.0	0.0108
FLG	CFTR	0.01282051282051282	0.0766
FLG	SLC4A2	0.012658227848101266	0.0657
FLG	COL22A1	0.023529411764705882	0.0493
FLG	TAF1L	0.023529411764705882	0.0493
FLG	CUBN	0.041237113402061855	0.0479
FLG	CARS1	0.0	0.0512
FLG	SF1	0.0	0.0792
FLG	LRRC32	0.0	0.0512
FLG	ITPR2	0.023255813953488372	0.0413
FLG	FGD4	0.0	0.0792
FLG	LRP1	0.042105263157894736	0.0623
FLG	GCN1	0.012195121951219513	0.02942
FLG	SACS	0.033707865168539325	0.067
FLG	TMTC4	0.0	0.0792
FLG	CHD8	0.024390243902439025	0.0913
FLG	KNL1	0.012987012987012988	0.0988
FLG	ABCC1	0.012987012987012988	0.0988
FLG	CLTC	0.0	0.0211
FLG	MRC2	0.012987012987012988	0.0988
FLG	RNF213	0.033707865168539325	0.067
FLG	MIB1	0.0	0.0377
FLG	SETBP1	0.0	0.0377
