gene1	gene2	jaccard index	pv (ws)
DST	TNN	0.014492753623188406	0.0462
DST	LGR6	0.0	0.0816
DST	CACNA1D	0.014925373134328358	0.0704
DST	MEGF10	0.0	0.0583
DST	PCDHB16	0.0	0.0544
DST	AOPEP	0.0	0.0816
DST	PAPPA	0.014925373134328358	0.0704
DST	TWNK	0.0	0.0583
DST	ATP7B	0.0	0.0583
DST	CCPG1	0.0	0.0583
DST	GP6	0.0	0.0583
DST	ZBED4	0.0	0.0544
DST	SLITRK2	0.014925373134328358	0.0704
DST	SRGAP2	0.0	0.0423
DST	INSRR	0.0	0.0544
DST	KTN1	0.0	0.0583
DST	COL24A1	0.0	0.0816
DST	PTCHD3	0.0	0.0544
DST	ROR1	0.0	0.0423
DST	AOX1	0.0	0.0544
DST	SUGP1	0.0	0.0816
DST	RGS3	0.0	0.0816
DST	PLCG2	0.0	0.0583
DST	CATSPERD	0.0	0.0816
DST	SEMA6A	0.0	0.0583
DST	CDH19	0.0	0.0816
DST	PCDHGB2	0.0	0.0816
DST	FSIP2	0.0	0.0816
MAP3K4	CACNA1E	0.0	0.0153
MAP3K4	PKHD1	0.0	0.0437
MAP3K4	SACS	0.0	0.0538
MAP3K4	ATRX	0.0	0.0601
MAP3K4	MED12	0.0	0.0354
EGFR	CACNA1E	0.0	0.0372
EGFR	PKHD1	0.0	0.069
EGFR	MUC16	0.014285714285714285	0.0372
EGFR	ATRX	0.0	0.0851
EGFR	CDH1	0.013605442176870748	0.031
EGFR	FAT4	0.0	0.0851
EGFR	UTRN	0.0	0.0803
MYOM2	JMJD1C	0.0	0.0955
MYOM2	PDZD2	0.0	0.0382
MYOM2	MROH2B	0.0	0.0616
MYOM2	TAF1L	0.0	0.0672
MYOM2	PLCE1	0.0	0.0955
MYOM2	ATM	0.0	0.0382
MYOM2	ATP2B1	0.0	0.0955
MYOM2	DNAH10	0.0	0.0322
MYOM2	RNF213	0.0	0.0382
MYOM2	ANKRD12	0.0	0.0545
MYOM2	RYR1	0.01639344262295082	0.0737
MYOM2	RP1	0.0	0.0545
MYOM2	MUC4	0.0	0.0672
MYOM2	COL12A1	0.0	0.0366
MYOM2	APOB	0.015625	0.0611
MYOM2	PKHD1L1	0.015873015873015872	0.064
MYOM2	LRRK1	0.0	0.0955
MYOM2	BSN	0.0	0.0672
MYOM2	NCOA6	0.0	0.0672
MYOM2	TAF1	0.0	0.0382
MYOM2	PEG3	0.0	0.0955
MYOM2	FN1	0.0	0.0672
MYOM2	ANKRD17	0.0	0.0955
MYOM2	CMYA5	0.0	0.0382
MYOM2	UBR4	0.0	0.034
MYOM2	ARID1A	0.017241379310344827	0.0904
MYOM2	DSP	0.0	0.0955
MYOM2	SETD2	0.0	0.0783
MYOM2	YLPM1	0.0	0.0955
MYOM2	FBN1	0.0	0.0464
MYOM2	TRPC5	0.0	0.0955
MYOM2	DCHS1	0.0	0.088
MYOM2	WNK3	0.0	0.0955
MYOM2	NBAS	0.0	0.0955
MYOM2	SCN10A	0.0	0.052
MYOM2	SPEN	0.01694915254237288	0.085
MYOM2	ZAN	0.0	0.052
MYOM2	FOXA1	0.0	0.034
MYOM2	FAT2	0.0	0.0616
MYOM2	NCKAP5	0.0	0.088
MYOM2	THSD7B	0.0	0.0545
MYOM2	WDFY3	0.0	0.0616
MYOM2	ICE1	0.0	0.0672
MYOM2	CIT	0.0	0.088
MYOM2	FREM2	0.0	0.0545
MYOM2	MGA	0.0	0.0616
MYOM2	CTCF	0.0	0.0616
MYOM2	HECW1	0.0	0.052
MYOM2	RAPGEF6	0.0	0.0955
MYOM2	CREBBP	0.0	0.0616
CSMD3	BRWD3	0.016666666666666666	0.0965
CSMD3	TRIM67	0.0	0.0848
CSMD3	OR14C36	0.0	0.0848
CSMD3	POLR3A	0.0	0.0848
CSMD3	TNKS2	0.0	0.0848
CSMD3	ATP2B1	0.016129032258064516	0.0684
CSMD3	GRK1	0.0	0.0848
CSMD3	TSHZ2	0.0	0.0347
CSMD3	HCFC1	0.016129032258064516	0.0684
CSMD3	LRRK1	0.0	0.00866
CSMD3	ABCB1	0.016666666666666666	0.0965
CSMD3	LAMA3	0.01639344262295082	0.0921
CSMD3	CSMD2	0.0379746835443038	0.0697
CSMD3	KIFC1	0.0	0.0724
CSMD3	PHF3	0.0	0.0147
CSMD3	EP400	0.016666666666666666	0.0965
CSMD3	DMBT1	0.0	0.0293
CSMD3	SLC22A6	0.0	0.0848
CSMD3	COL16A1	0.0	0.0848
CSMD3	TMC5	0.0	0.0848
CSMD3	CEP126	0.0	0.0848
CSMD3	HTATSF1	0.0	0.0347
CSMD3	MCTP2	0.0	0.0417
CSMD3	CASZ1	0.0	0.0848
CSMD3	AGO1	0.0	0.0848
CSMD3	TNN	0.016129032258064516	0.07061
CSMD3	XPO1	0.0	0.0293
CSMD3	COL7A1	0.01639344262295082	0.0921
CSMD3	LRCH3	0.0	0.0724
CSMD3	PCDHB16	0.0	0.0724
CSMD3	HIVEP2	0.01639344262295082	0.0921
CSMD3	MET	0.0	0.0848
CSMD3	TWNK	0.0	0.0848
CSMD3	CFAP58	0.0	0.0848
CSMD3	NID2	0.0	0.0848
CSMD3	ADCY9	0.0	0.0293
CSMD3	EPB41L3	0.0	0.0848
CSMD3	TLR7	0.0	0.0417
CSMD3	CARMIL3	0.016666666666666666	0.0965
CSMD3	PCDHB11	0.0	0.0724
CSMD3	PHLDB1	0.0	0.0848
CSMD3	INSRR	0.0	0.0724
CSMD3	EPHB2	0.0	0.0573
CSMD3	TRIM24	0.0	0.0848
CSMD3	GPATCH8	0.0	0.0848
CSMD3	ROR1	0.0	0.0573
CSMD3	KCNK18	0.0	0.0724
CSMD3	SPEG	0.0	0.0724
JMJD1C	FBN3	0.0	0.0821
JMJD1C	KIF26B	0.0	0.0707
JMJD1C	ZDBF2	0.0	0.0511
JMJD1C	SCN5A	0.0	0.0955
JMJD1C	DNAJC13	0.0	0.0716
JMJD1C	ARID1B	0.0	0.0707
JMJD1C	ABCA13	0.014925373134328358	0.0496
JMJD1C	FER1L6	0.0	0.0821
JMJD1C	CUBN	0.0	0.0175
JMJD1C	ITPR2	0.0	0.0707
JMJD1C	SACS	0.0	0.042
JMJD1C	NF1	0.016666666666666666	0.0773
JMJD1C	RNF213	0.0	0.042
JMJD1C	PCNT	0.0	0.0481
JMJD1C	ARHGAP31	0.0	0.0955
JMJD1C	MUC4	0.0	0.0716
JMJD1C	LRRK2	0.0	0.0955
JMJD1C	APOB	0.015873015873015872	0.0643
JMJD1C	COL6A6	0.0	0.0955
JMJD1C	RLF	0.0	0.0821
JMJD1C	BSN	0.0	0.0716
JMJD1C	VPS13C	0.0	0.0378
JMJD1C	KCNT2	0.0	0.0955
JMJD1C	TAF1	0.0	0.042
JMJD1C	HRNR	0.0	0.0821
JMJD1C	FN1	0.0	0.0716
JMJD1C	SETD2	0.0	0.0821
JMJD1C	FAT1	0.0	0.0192
JMJD1C	PHKA2	0.0	0.0821
JMJD1C	PCLO	0.017241379310344827	0.0904
JMJD1C	RB1	0.0	0.0481
JMJD1C	SCN10A	0.0	0.0511
JMJD1C	KMT2C	0.01904761904761905	0.0341
JMJD1C	TEP1	0.0	0.0955
JMJD1C	CSPP1	0.0	0.0955
JMJD1C	CIT	0.0	0.0955
JMJD1C	SHANK1	0.0	0.0955
JMJD1C	HECW1	0.0	0.0511
JMJD1C	KCNB2	0.0	0.0821
MKI67	QSER1	0.0	0.0675
MKI67	KMT2D	0.017543859649122806	0.0912
MKI67	KIF26B	0.0	0.0538
MKI67	MROH2B	0.0	0.0538
MKI67	FLNC	0.0	0.0438
MKI67	PLEC	0.0	0.0783
MKI67	ERBB3	0.0	0.0571
MKI67	RNF213	0.0	0.0342
MKI67	PCNT	0.0	0.0377
MKI67	AFF2	0.0	0.04
MKI67	PRKDC	0.017857142857142856	0.0938
MKI67	LAMA1	0.0	0.0342
MKI67	MED12	0.0	0.0208
MKI67	LRRK1	0.0	0.0821
MKI67	ATAD2B	0.0	0.0783
MKI67	UGGT2	0.0	0.0783
MKI67	FN1	0.0	0.0571
MKI67	USH2A	0.025	0.082
MKI67	HSPG2	0.0	0.0571
MKI67	WNK3	0.0	0.0821
MKI67	NBAS	0.0	0.0821
MKI67	SCN10A	0.0	0.04
MKI67	CAD	0.0	0.0821
MKI67	TNN	0.0	0.0821
MKI67	FAM47C	0.0	0.0571
QSER1	SCN5A	0.0	0.0783
QSER1	PLCB4	0.0	0.0821
QSER1	HCFC1	0.0	0.0821
QSER1	KIAA1109	0.0	0.0236
QSER1	CSMD2	0.017241379310344827	0.0862
QSER1	MYO3A	0.0	0.0821
QSER1	COL14A1	0.0	0.0438
QSER1	DMXL1	0.0	0.0821
QSER1	TEP1	0.0	0.0783
QSER1	ICE1	0.0	0.0571
QSER1	SCN8A	0.0	0.0821
QSER1	DOCK10	0.0	0.0571
SLC43A1	CACNA1E	0.0	0.09
KMT2D	SCYL3	0.0	0.0794
KMT2D	ZNF648	0.0	0.0517
KMT2D	IKBKE	0.0	0.0517
KMT2D	KIF26B	0.01694915254237288	0.0664
KMT2D	ASXL2	0.0	0.0346
KMT2D	LRP1B	0.02631578947368421	0.0243
KMT2D	SCN5A	0.0	0.0181
KMT2D	DNAJC13	0.017241379310344827	0.0699
KMT2D	RAPGEF2	0.0	0.1
KMT2D	AP3B1	0.0	0.0794
KMT2D	PCDHA10	0.0	0.0517
KMT2D	DAAM2	0.0	0.0794
KMT2D	TAF1L	0.017241379310344827	0.0699
KMT2D	GRID1	0.0	0.0244
KMT2D	ITPR2	0.0	0.00916
KMT2D	SACS	0.015873015873015872	0.0339
KMT2D	NBEA	0.0	0.0229
KMT2D	PRTG	0.0	0.0794
KMT2D	GTF3C1	0.0	0.0517
KMT2D	NLRC5	0.0	0.0229
KMT2D	ANKRD11	0.0	0.0229
KMT2D	MYH1	0.017241379310344827	0.0699
KMT2D	KMT2B	0.0	0.0623
KMT2D	PREX1	0.0	0.0517
KMT2D	TSHZ2	0.0	0.0517
KMT2D	PLXNB2	0.0	0.0453
KMT2D	KDM5C	0.0	0.0794
KMT2D	NLGN3	0.0	0.0623
KMT2D	PLXNA3	0.0	0.0346
KMT2D	SHPRH	0.0	0.1
KMT2D	COL12A1	0.015625	0.0305
KMT2D	TECTA	0.0	0.0229
KMT2D	KIAA1109	0.014925373134328358	0.019
KMT2D	ZNF831	0.0	0.0453
KMT2D	ATR	0.0	0.0244
KMT2D	ATP10D	0.0	0.0794
KMT2D	PKHD1L1	0.038461538461538464	0.076
KMT2D	LAMA3	0.0	0.0229
KMT2D	TBX18	0.0	0.0794
KMT2D	THOC2	0.0	0.0794
KMT2D	ASXL1	0.0	0.0794
KMT2D	CADPS	0.0	0.0346
KMT2D	SAMD9	0.0	0.0346
KMT2D	DOCK11	0.015384615384615385	0.0287
KMT2D	MARF1	0.0	0.0167
KMT2D	CACNA1G	0.0	0.0453
KMT2D	ADGRL3	0.0	0.0623
KMT2D	PALM2AKAP2	0.0	0.0794
KMT2D	DMBT1	0.0	0.0453
KMT2D	CCDC144A	0.0	0.0517
KMT2D	TRAPPC8	0.0	0.1
KMT2D	SLC12A5	0.0	0.0517
KMT2D	PTPRH	0.0	0.1
KMT2D	EFCAB6	0.0	0.1
KMT2D	JAK1	0.0	0.1
KMT2D	MBD6	0.0	0.1
KMT2D	CYP4F11	0.0	0.1
KMT2D	CDK12	0.0	0.0346
KMT2D	LRRIQ1	0.0	0.0453
KMT2D	SPEN	0.02666666666666667	0.0317
KMT2D	BOD1L1	0.017241379310344827	0.0699
KMT2D	CNTLN	0.0	0.0244
KMT2D	HTATSF1	0.0	0.0517
KMT2D	MYT1L	0.0	0.0244
KMT2D	MYOF	0.0	0.0517
KMT2D	TEP1	0.0	0.0181
KMT2D	ATP10A	0.0	0.0623
KMT2D	NLRC4	0.0	0.0346
KMT2D	KMT2A	0.030303030303030304	0.0936
KMT2D	DYNC2H1	0.016666666666666666	0.0551
KMT2D	CTNNA3	0.0	0.1
KMT2D	ADGRE2	0.0	0.1
KMT2D	ADGRE3	0.0	0.0623
KMT2D	ABCA4	0.0	0.0244
KMT2D	PTPN22	0.0	0.1
KMT2D	DNM3	0.0	0.0517
KMT2D	TMEM131	0.0	0.0623
KMT2D	EIF5B	0.0	0.0794
KMT2D	BAZ2B	0.01694915254237288	0.06633
KMT2D	NBEAL1	0.0	0.0517
KMT2D	SLITRK3	0.0	0.0794
KMT2D	PCDHB16	0.0	0.1
KMT2D	UNC13B	0.0	0.0794
KMT2D	PRUNE2	0.028985507246376812	0.0659
KMT2D	SLCO1C1	0.0	0.0517
KMT2D	HEATR5A	0.0	0.1
KMT2D	LTBP2	0.0	0.1
KMT2D	ARHGEF15	0.0	0.1
KMT2D	COL1A1	0.0	0.1
KMT2D	KIF2B	0.0	0.1
KMT2D	MYO5B	0.0	0.0229
KMT2D	SHANK1	0.0	0.0181
KMT2D	ADNP	0.0	0.0623
KMT2D	TRIOBP	0.0	0.0517
KMT2D	ZBED4	0.0	0.1
KMT2D	CNKSR2	0.0	0.0623
KMT2D	POLA1	0.0	0.0453
KMT2D	MAGED1	0.0	0.0517
KMT2D	HDX	0.0	0.0517
KMT2D	GUCY2F	0.0	0.1
KMT2D	PIK3R1	0.029411764705882353	0.0681
KMT2D	SRGAP2	0.0	0.0794
KMT2D	PCDHB11	0.0	0.1
KMT2D	SLCO2A1	0.0	0.0794
KMT2D	BMPR2	0.0	0.0794
KMT2D	PCDHGA6	0.0	0.1
KMT2D	MKRN3	0.0	0.0794
KMT2D	POLQ	0.0	0.0453
KMT2D	HIPK2	0.0	0.1
KMT2D	PTCHD3	0.0	0.1
KMT2D	ROR1	0.0	0.0794
KMT2D	HECW1	0.01639344262295082	0.04667
KMT2D	PTCHD4	0.0	0.0346
KMT2D	DOCK10	0.017241379310344827	0.0699
KMT2D	NUP153	0.0	0.0794
KMT2D	ABCB5	0.0	0.1
KMT2D	DOCK5	0.0	0.0794
KMT2D	C5	0.0	0.0517
KMT2D	DLGAP1	0.0	0.1
KMT2D	DIAPH2	0.0	0.0794
KMT2D	ADAMTS13	0.0	0.0794
KMT2D	PZP	0.0	0.1
KMT2D	SPTBN4	0.0	0.0794
KMT2D	TRABD2A	0.0	0.1
KMT2D	DMGDH	0.0	0.1
KMT2D	ZNF429	0.0	0.1
ZFC3H1	USH2A	0.0	0.0132
ZFC3H1	TENM1	0.0	0.0686
MAP1A	CACNA1E	0.02857142857142857	0.0642
MAP1A	TNS3	0.0	0.079
MAP1A	ERBB3	0.0	0.02
MAP1A	ABCC12	0.0	0.0557
MAP1A	USP32	0.0	0.079
MAP1A	ANKRD12	0.018518518518518517	0.0934
MAP1A	TSHZ2	0.0	0.079
MAP1A	COL18A1	0.0	0.079
MAP1A	PCNT	0.0	0.0106
MAP1A	ATRX	0.017857142857142856	0.0762
MAP1A	ATP7A	0.0	0.0423
MAP1A	PRKDC	0.015151515151515152	0.0228
MAP1A	LRRK1	0.0	0.0279
MAP1A	ABCB1	0.0	0.0423
MAP1A	USH2A	0.033707865168539325	0.0493
MAP1A	RB1	0.017857142857142856	0.0762
MAP1A	SCN10A	0.01818181818181818	0.0899
MAP1A	TENM1	0.016129032258064516	0.0338
MAP1A	FAT4	0.017857142857142856	0.0762
MAP1A	STAB1	0.0	0.0661
MAP1A	DYNC2H1	0.0	0.0126
MAP1A	TPR	0.018518518518518517	0.0934
MAP1A	CENPF	0.0	0.0408
MAP1A	XPO1	0.0	0.0661
MAP1A	ERBB4	0.0	0.0661
MAP1A	HEG1	0.0	0.0661
MAP1A	PRKG2	0.0	0.0661
MAP1A	SAMD9L	0.0	0.0661
MAP1A	PPP1R3A	0.0	0.0557
MAP1A	UNC79	0.0	0.0408
MAP1A	MYOM1	0.0	0.079
MAP1A	PLEKHG2	0.0	0.079
MAP1A	RALGAPB	0.0	0.0557
MAP1A	IRS4	0.0	0.0423
MAP1A	POLR1A	0.0	0.079
MAP1A	GRIN2B	0.0	0.0423
MAP1A	KCNA4	0.0	0.079
MAP1A	LRRC7	0.0	0.0661
MAP1A	C5	0.0	0.079
MAP1A	AGBL1	0.0	0.079
ZNF609	CDH1	0.007042253521126761	0.0638
ZNF609	MACF1	0.0	0.0816
ZNF609	KMT2C	0.0	0.0251
FBN3	LRRK1	0.0	0.0821
FBN3	FAT4	0.0	0.0377
FBN3	TNN	0.0	0.0821
BRWD3	FLNA	0.0	0.0671
BRWD3	GON4L	0.0	0.0524
BRWD3	SPTA1	0.013157894736842105	0.0455
BRWD3	LRP1B	0.0	0.0153
BRWD3	DNAJC13	0.0	0.0885
BRWD3	FRAS1	0.0	0.0698
BRWD3	MYO10	0.0	0.0601
BRWD3	PDZD2	0.0	0.0538
BRWD3	ADGRV1	0.0	0.0184
BRWD3	ATP10B	0.0	0.0885
BRWD3	TNXB	0.0	0.0671
BRWD3	THSD7A	0.0	0.0885
BRWD3	ABCA13	0.0	0.0103
BRWD3	FLNC	0.0	0.0698
BRWD3	MGAM	0.0	0.0601
BRWD3	COL22A1	0.0	0.0885
BRWD3	PTPRD	0.0	0.0423
BRWD3	ATM	0.0	0.0538
BRWD3	ITPR2	0.0	0.0886
BRWD3	MYH1	0.0	0.0885
BRWD3	NF1	0.0	0.0169
BRWD3	ANKRD12	0.0	0.0698
BRWD3	RYR1	0.0	0.0169
BRWD3	AFF2	0.0	0.0671
BRWD3	RP1	0.0	0.0698
BRWD3	MUC4	0.0	0.0885
BRWD3	CDH1	0.013422818791946308	0.01092
BRWD3	COL12A1	0.0	0.0524
BRWD3	LAMA1	0.0	0.0538
BRWD3	ADGRG4	0.0	0.0496
BRWD3	MACF1	0.014925373134328358	0.0704
BRWD3	UBR5	0.0	0.0671
BRWD3	NEB	0.016129032258064516	0.0916
BRWD3	CHD4	0.0	0.0354
BRWD3	SCN10A	0.0	0.0671
BRWD3	BOD1L1	0.0	0.0885
BRWD3	MAP2	0.0	0.0886
BRWD3	CNTNAP5	0.0	0.0885
BRWD3	THSD7B	0.0	0.0698
BRWD3	BAZ2B	0.0	0.0886
BRWD3	AHNAK2	0.0	0.0698
BRWD3	UNC13C	0.0	0.0538
BRWD3	PIK3R1	0.0	0.0313
BRWD3	CTCF	0.0	0.0886
BRWD3	DOCK10	0.0	0.0885
FLNA	PKHD1	0.018518518518518517	0.0984
FLNA	ITPR2	0.0	0.0342
FLNA	SACS	0.0	0.017
FLNA	ATRX	0.0	0.0186
FLNA	PRKDC	0.016666666666666666	0.0516
FLNA	MIA2	0.0	0.0646
FLNA	DOCK11	0.018867924528301886	0.0992
FLNA	FAT1	0.01694915254237288	0.05564
FLNA	NLRC4	0.0	0.0825
FLNA	COL7A1	0.0	0.0646
FLNA	PPP1R3A	0.0	0.0825
FLNA	SLITRK2	0.0	0.0671
CFAP74	CACNA1E	0.0	0.0654
MORN1	ABCA13	0.0	0.0854
MACO1	CACNA1E	0.0	0.09
PTPRU	CACNA1E	0.0	0.09
INPP5B	MUC16	0.0	0.00938
INPP5B	CDH1	0.007042253521126761	0.0638
INPP5B	USH2A	0.0	0.058
ZNF687	ITPR2	0.0	0.0752
ZNF687	CENPE	0.0	0.0688
PI4KB	ABCA13	0.0	0.0854
ATP8B2	LRP1B	0.0	0.0654
TRIM46	USH2A	0.0	0.088
GON4L	ASXL2	0.0	0.0693
GON4L	ABCB4	0.0	0.0916
GON4L	ARFGEF1	0.0	0.0486
GON4L	NRXN2	0.0	0.025
GON4L	SACS	0.018518518518518517	0.0846
GON4L	USP32	0.0	0.0916
GON4L	PRKDC	0.015873015873015872	0.03447
GON4L	MED12	0.01694915254237288	0.0481
GON4L	NLRP2	0.0	0.0916
GON4L	GNAS	0.0	0.0916
GON4L	CTTNBP2	0.0	0.0803
GON4L	WSCD2	0.0	0.0803
GON4L	LEPR	0.0	0.0916
GON4L	SUCO	0.0	0.0693
GON4L	PIKFYVE	0.0	0.0803
GON4L	PAPPA	0.0	0.0524
GON4L	UNC79	0.0	0.0486
GON4L	MYO5B	0.0	0.0486
GON4L	TRIOBP	0.0	0.0916
GON4L	SLITRK2	0.0	0.0524
GON4L	PCDHA13	0.0	0.0916
GON4L	C5	0.0	0.0916
SPTA1	SCYL3	0.0	0.0281
SPTA1	ZNF648	0.0136986301369863	0.0945
SPTA1	IKBKE	0.0	0.0131
SPTA1	IARS2	0.0	0.0423
SPTA1	KIF26B	0.024691358024691357	0.0607
SPTA1	SMC6	0.0	0.0601
SPTA1	PSME4	0.0	0.0868
SPTA1	ANAPC1	0.0	0.0405
SPTA1	STK11IP	0.0	0.0868
SPTA1	PLCH1	0.01282051282051282	0.0267
SPTA1	ATP13A3	0.0	0.0601
SPTA1	NIPBL	0.024691358024691357	0.0607
SPTA1	AP3B1	0.0	0.0281
SPTA1	PCDHA10	0.0136986301369863	0.0945
SPTA1	TENM2	0.025	0.069
SPTA1	COL9A1	0.0	0.0601
SPTA1	PREP	0.0	0.0868
SPTA1	UBE3C	0.0136986301369863	0.0945
SPTA1	DCAF4L2	0.0	0.0601
SPTA1	ALDH1A1	0.0	0.0601
SPTA1	USP20	0.0	0.0868
SPTA1	GRID1	0.013157894736842105	0.0455
SPTA1	SORCS3	0.0	0.0405
SPTA1	OR8H2	0.0	0.0868
SPTA1	SSH3	0.0	0.0423
SPTA1	ITPR2	0.012195121951219513	0.0123
SPTA1	IPO8	0.0	0.0183
SPTA1	CNTN1	0.013333333333333334	0.0598
SPTA1	ATP2B1	0.01282051282051282	0.0267
SPTA1	PRMT5	0.0	0.0868
SPTA1	GTF3C1	0.0136986301369863	0.0945
SPTA1	RHOT1	0.0	0.0868
SPTA1	USP32	0.0136986301369863	0.0945
SPTA1	SLC16A6	0.0	0.0601
SPTA1	ZSWIM4	0.0	0.0601
SPTA1	PREX1	0.0136986301369863	0.0945
SPTA1	TSHZ2	0.0	0.0131
SPTA1	PKDREJ	0.0136986301369863	0.0945
SPTA1	KDM5C	0.0	0.0281
SPTA1	PLXNA3	0.013333333333333334	0.0598
SPTA1	RP1	0.024390243902439025	0.0496
SPTA1	CELSR3	0.013333333333333334	0.0598
SPTA1	COL12A1	0.023255813953488372	0.0223
SPTA1	FAP	0.0	0.0601
SPTA1	KIF21B	0.0136986301369863	0.0945
SPTA1	SLC7A14	0.0	0.0868
SPTA1	KIAA1614	0.0	0.0423
SPTA1	ABCB1	0.013157894736842105	0.0455
SPTA1	CREB5	0.0	0.0868
SPTA1	CSMD2	0.0425531914893617	0.0544
SPTA1	HLF	0.0	0.0868
SPTA1	CADPS	0.0	0.00756
SPTA1	KIFC1	0.0	0.0405
SPTA1	NFE2L3	0.0	0.0405
SPTA1	CXCR3	0.0	0.0601
SPTA1	CDH12	0.013513513513513514	0.083
SPTA1	ALDH1L2	0.0	0.0405
SPTA1	GNE	0.0	0.0868
SPTA1	ZNF330	0.0	0.0868
SPTA1	DOCK11	0.03488372093023256	0.0701
SPTA1	SAMD14	0.0	0.0868
SPTA1	SETD2	0.02531645569620253	0.0897
SPTA1	OSBPL10	0.0	0.0868
SPTA1	EP400	0.013157894736842105	0.0455
SPTA1	TTC7B	0.0	0.0601
SPTA1	SLC24A3	0.0	0.0868
SPTA1	ADGRL3	0.0	0.0183
SPTA1	DNAI1	0.0	0.0601
SPTA1	DMBT1	0.013513513513513514	0.083
SPTA1	KLHL1	0.0136986301369863	0.0945
SPTA1	MBTD1	0.0	0.0868
SPTA1	DSG4	0.0	0.0601
SPTA1	HTR2A	0.0	0.0601
SPTA1	PCLO	0.041666666666666664	0.0391
SPTA1	RB1	0.011764705882352941	0.00486
SPTA1	LCA5L	0.0	0.0405
SPTA1	MAGEB1	0.0	0.0868
SPTA1	VNN2	0.0	0.0868
SPTA1	GPR39	0.0	0.0868
SPTA1	TENM1	0.033707865168539325	0.0359
SPTA1	CDK12	0.013333333333333334	0.05926
SPTA1	CNTLN	0.013157894736842105	0.0455
SPTA1	DLG1	0.013333333333333334	0.05926
SPTA1	TMC5	0.0	0.0423
SPTA1	POP1	0.0	0.0423
SPTA1	KRT2	0.0	0.0423
SPTA1	SPTBN1	0.0136986301369863	0.0945
SPTA1	CCDC88A	0.0	0.0281
SPTA1	ZCCHC2	0.0	0.0868
SPTA1	TCHH	0.024096385542168676	0.0352
SPTA1	VWA3B	0.0	0.0868
SPTA1	ABCB11	0.013513513513513514	0.083
SPTA1	MYO3B	0.0	0.0423
SPTA1	LETM1	0.0	0.0423
SPTA1	SMC5	0.0	0.0601
SPTA1	LRSAM1	0.0	0.0868
SPTA1	MYOF	0.0	0.0131
SPTA1	NLRC4	0.013333333333333334	0.05926
SPTA1	COL8A1	0.0	0.0868
SPTA1	FAT2	0.024691358024691357	0.0607
SPTA1	PDIA5	0.0	0.0281
SPTA1	LARP1	0.0	0.0405
SPTA1	SLTM	0.0	0.0868
SPTA1	SBF2	0.0136986301369863	0.0945
SPTA1	KIF1B	0.012987012987012988	0.0408
SPTA1	PRAMEF4	0.0	0.0868
SPTA1	LEPR	0.0136986301369863	0.0945
SPTA1	CLCA1	0.0	0.0423
SPTA1	DNM3	0.0136986301369863	0.0945
SPTA1	PTGS2	0.0	0.0423
SPTA1	LGR6	0.0	0.0601
SPTA1	TLR5	0.0	0.0601
SPTA1	DNMT3A	0.0	0.0601
SPTA1	PNPT1	0.0	0.0868
SPTA1	XPO1	0.013513513513513514	0.083
SPTA1	ZNF638	0.0	0.0423
SPTA1	DPP10	0.0136986301369863	0.0945
SPTA1	SCN2A	0.024390243902439025	0.0496
SPTA1	XPC	0.0	0.0405
SPTA1	COL7A1	0.012987012987012988	0.0408
SPTA1	ADAMTS9	0.0	0.0405
SPTA1	PDGFRA	0.0	0.0868
SPTA1	ENAM	0.0	0.0868
SPTA1	C6	0.0	0.0423
SPTA1	MAST4	0.0	0.0183
SPTA1	GDF9	0.0	0.0868
SPTA1	ZNF454	0.0	0.0868
SPTA1	GPLD1	0.0	0.0868
SPTA1	ZNF292	0.024691358024691357	0.0607
SPTA1	TIAM2	0.0	0.0183
SPTA1	AEBP1	0.0	0.0601
SPTA1	PPP1R3A	0.013333333333333334	0.05926
SPTA1	ATP6V0A4	0.0	0.0868
SPTA1	NCOA2	0.0	0.0868
SPTA1	AOPEP	0.0	0.0601
SPTA1	MLLT10	0.0	0.0281
SPTA1	LCOR	0.013513513513513514	0.083
SPTA1	TRIM6	0.0	0.0868
SPTA1	MEN1	0.0	0.0281
SPTA1	NUMA1	0.0	0.0405
SPTA1	SCAF11	0.0	0.0601
SPTA1	HCFC2	0.0	0.0868
SPTA1	MED13L	0.0	0.0405
SPTA1	ATP7B	0.0	0.0423
SPTA1	NID2	0.0	0.0423
SPTA1	NEO1	0.0	0.0868
SPTA1	KATNIP	0.0	0.0868
SPTA1	ALOXE3	0.0	0.0868
SPTA1	ARHGEF15	0.0	0.0405
SPTA1	CCT6B	0.0	0.0868
SPTA1	KANSL1	0.0	0.0601
SPTA1	ZNF652	0.0	0.0868
SPTA1	QRICH2	0.0136986301369863	0.0945
SPTA1	RHBDF2	0.0	0.0868
SPTA1	MYOM1	0.0136986301369863	0.0945
SPTA1	ELOA2	0.0	0.0868
SPTA1	ZNF91	0.0	0.0423
SPTA1	ZNF540	0.0	0.0601
SPTA1	SUPT5H	0.0136986301369863	0.0945
SPTA1	MAP3K10	0.0	0.0868
SPTA1	NLRP7	0.013513513513513514	0.083
SPTA1	PTPRT	0.0	0.0281
SPTA1	MYT1	0.0	0.0868
SPTA1	TRIOBP	0.0136986301369863	0.0945
SPTA1	SGSM3	0.0	0.0868
SPTA1	ZBED4	0.0	0.0405
SPTA1	CNKSR2	0.0	0.0183
SPTA1	CXorf58	0.0	0.0868
SPTA1	HDX	0.0136986301369863	0.0945
SPTA1	TYR	0.0	0.0868
