gene1	gene2	jaccard index	pv (ws)
DNAH7	ARFGEF3	0.0	0.0661
DNAH7	THSD7A	0.0	0.018
DNAH7	DNAH11	0.028985507246376812	0.0682
DNAH7	ABCA13	0.025974025974025976	0.0351
DNAH7	ANK3	0.017857142857142856	0.0721
DNAH7	FAT3	0.02702702702702703	0.0509
DNAH7	ATM	0.017857142857142856	0.0721
DNAH7	FGD6	0.0	0.0997
DNAH7	GOLGA3	0.0	0.0997
DNAH7	GTF3C1	0.0	0.0818
DNAH7	SALL1	0.0	0.0549
DNAH7	FCGBP	0.01639344262295082	0.0437
DNAH7	GUCY2C	0.0	0.0997
DNAH7	TRIP11	0.0	0.0549
DNAH7	PKD1	0.0	0.0818
DNAH7	SAGE1	0.0	0.0424
DNAH7	ATR	0.0	0.0424
DNAH7	MROH5	0.0	0.0997
DNAH7	SYMPK	0.0	0.0661
DNAH7	PRRC2B	0.0	0.0997
DNAH7	SPHKAP	0.01818181818181818	0.0827
DNAH7	UBR4	0.017241379310344827	0.0616
DNAH7	CDH23	0.0	0.0424
DNAH7	FAT1	0.015625	0.0269
DNAH7	PPEF1	0.0	0.0661
DNAH7	ITGA8	0.0	0.0997
DNAH7	PCDHB7	0.0	0.0818
DNAH7	LAMA4	0.0	0.0549
DNAH7	ZAN	0.018518518518518517	0.098
DNAH7	XRN1	0.0	0.0424
DNAH7	SMARCA2	0.0	0.0997
DNAH7	NLRC4	0.0	0.0549
DNAH7	LPA	0.0	0.0661
DNAH7	MAST1	0.0	0.0997
DNAH7	ZC3H11A	0.0	0.0997
DNAH7	CENPF	0.0	0.0417
DNAH7	PIKFYVE	0.0	0.0661
DNAH7	PCDHGB4	0.0	0.0997
DNAH7	TDRD6	0.0	0.0424
DNAH7	WWP2	0.0	0.0818
DNAH7	TANC2	0.0	0.0417
DNAH7	DYRK1A	0.0	0.0997
DNAH7	CNKSR2	0.0	0.0997
DNAH7	CARMIL3	0.0	0.0424
DNAH7	PCDH10	0.0	0.0818
DNAH7	POGZ	0.0	0.0818
DNAH7	MYH6	0.0	0.0549
DNAH7	TNC	0.0	0.0424
DNAH7	ROBO1	0.0	0.0549
DNAH7	PCDHB2	0.0	0.0997
CUL3	SYNE1	0.0	0.0278
CUL3	CSMD3	0.0	0.0702
CUL3	ABCA13	0.0	0.0602
CUL3	RYR1	0.0	0.0778
ZKSCAN7	TENM1	0.0	0.1
DENND6A	CDH1	0.0	0.0777
PLXNA1	XIRP2	0.0	0.0581
PLXNA1	CHD4	0.0	0.0822
PLXNA1	TENM1	0.0	0.0822
PLXNA1	MAP2K4	0.0	0.0564
YEATS2	CSMD1	0.0	0.0776
YEATS2	DMD	0.0	0.0528
YEATS2	SYNE1	0.0	0.0278
YEATS2	DST	0.0	0.055
YEATS2	CACNA1E	0.0	0.0774
YEATS2	ADGRV1	0.0	0.0943
YEATS2	DNAH11	0.0	0.0774
YEATS2	ABCA13	0.0	0.0602
YEATS2	FAT3	0.0	0.066
YEATS2	RYR1	0.0	0.0778
YEATS2	CDH1	0.006944444444444444	0.0306
YEATS2	ARID1A	0.0	0.0943
YEATS2	MDN1	0.0	0.0859
YEATS2	PCLO	0.0	0.0859
YEATS2	SPEN	0.0	0.0859
YEATS2	SYNE2	0.0	0.0702
LSG1	CDH1	0.0	0.0234
KIAA0232	THSD7A	0.0	0.0859
KIAA0232	WDFY3	0.0	0.0758
CORIN	RYR3	0.0	0.0449
CORIN	CACNA1E	0.0	0.094
CORIN	NF1	0.0	0.0915
CORIN	RYR1	0.0	0.0915
CORIN	APOB	0.0	0.0781
CORIN	PKHD1L1	0.0	0.0832
EPHA5	MAP1A	0.0	0.0736
EPHA5	DNAH2	0.0	0.0914
EPHA5	CHD4	0.0	0.0707
EPHA5	KMT2C	0.0	0.00348
EPHA5	FOXA1	0.0	0.0914
EPHA5	MAP2K4	0.0	0.0439
SEC31A	ABCA13	0.0	0.0602
ANK2	EGFR	0.0	0.0667
ANK2	ARFGEF1	0.0	0.0391
ANK2	SALL1	0.0	0.0491
ANK2	RYR1	0.028169014084507043	0.062
ANK2	PKD1	0.0	0.0736
ANK2	SAMD9	0.0	0.0491
ANK2	CELSR1	0.0	0.0667
ANK2	DMBT1	0.0	0.0667
ANK2	NSD1	0.0	0.0412
ANK2	PCDHB7	0.0	0.0736
ANK2	ECPAS	0.0	0.0736
ANK2	WSCD2	0.0	0.0667
SYNPO2	CSMD1	0.0	0.0776
SYNPO2	DMD	0.0	0.0528
SYNPO2	DST	0.0	0.055
SYNPO2	CSMD3	0.0	0.0702
SYNPO2	CACNA1E	0.0	0.0774
SYNPO2	FAT3	0.0	0.066
SYNPO2	NF1	0.0	0.0778
SYNPO2	RYR1	0.0	0.0778
SYNPO2	ARID1A	0.0	0.0943
SYNPO2	NEB	0.0	0.066
SYNPO2	MDN1	0.0	0.0859
SYNPO2	PCLO	0.0	0.0859
SYNPO2	KMT2C	0.01020408163265306	0.1
SYNPO2	SPEN	0.0	0.0859
SYNPO2	MAP2K4	0.0	0.0943
FSTL4	FLG	0.0	0.0772
PCDHB5	TENM1	0.0	0.0822
XPO5	DMD	0.0	0.0528
XPO5	CSMD3	0.0	0.0702
XPO5	SPTA1	0.0	0.0349
XPO5	LRP1B	0.0	0.0774
XPO5	ADGRV1	0.0	0.0943
XPO5	DNAH11	0.0	0.0774
XPO5	FAT3	0.0	0.066
XPO5	NF1	0.0	0.0778
XPO5	RYR1	0.0	0.0778
XPO5	CDH1	0.006944444444444444	0.0306
XPO5	PKHD1L1	0.0	0.0702
XPO5	ARID1A	0.0	0.0943
XPO5	KMT2C	0.01020408163265306	0.1
XPO5	SPEN	0.0	0.0859
XPO5	SYNE2	0.0	0.0702
LGSN	MUC16	0.0	0.0793
SLC22A2	CDH1	0.007042253521126761	0.0667
PLXNA4	PCDH11X	0.0	0.0502
PLXNA4	TLR4	0.0	0.0512
PLXNA4	DNAH8	0.017543859649122806	0.0631
PLXNA4	RYR3	0.012195121951219513	0.00743
PLXNA4	DST	0.02702702702702703	0.0662
PLXNA4	MAP3K4	0.0	0.0684
PLXNA4	MYOM2	0.0	0.0502
PLXNA4	MAP1A	0.0	0.0117
PLXNA4	CDC42BPA	0.0	0.0502
PLXNA4	SI	0.0	0.0391
PLXNA4	ANKHD1-EIF4EBP3	0.0	0.0684
PLXNA4	THSD7A	0.0	0.0309
PLXNA4	DNAH11	0.015384615384615385	0.02943
PLXNA4	PTPRD	0.0	0.0117
PLXNA4	GRID1	0.0	0.0684
PLXNA4	PLCE1	0.0	0.0512
PLXNA4	FAT3	0.014285714285714285	0.0196
PLXNA4	GCN1	0.0	0.066
PLXNA4	DYNC1H1	0.01818181818181818	0.0875
PLXNA4	KDM6A	0.0	0.0502
PLXNA4	ATP7A	0.0	0.0684
PLXNA4	CDH1	0.025806451612903226	0.0125
PLXNA4	RLF	0.0	0.0391
PLXNA4	IQGAP3	0.0	0.0853
PLXNA4	COL11A1	0.0	0.0502
PLXNA4	DOCK3	0.0	0.0853
PLXNA4	CDH8	0.0	0.0684
PLXNA4	EP400	0.0	0.0684
PLXNA4	CHD4	0.017857142857142856	0.07138
PLXNA4	SCN10A	0.0	0.0214
PLXNA4	STAG2	0.0	0.0684
PLXNA4	TENM1	0.0	0.00938
PLXNA4	CDK12	0.0	0.0853
PLXNA4	CDK5RAP2	0.0	0.0853
PLXNA4	ZMYM3	0.0	0.0684
PLXNA4	MYT1L	0.0	0.0684
PLXNA4	XRN1	0.0	0.0684
PLXNA4	DYNC2H1	0.0	0.0251
PLXNA4	PCDHB1	0.0	0.0853
PLXNA4	AFDN	0.0	0.066
PLXNA4	PPP1R3A	0.0	0.0853
PLXNA4	ZNF462	0.0	0.0391
PLXNA4	UNC79	0.0	0.066
PLXNA4	AHNAK2	0.0	0.0251
PLXNA4	ZNF208	0.0	0.0502
PLXNA4	FAM47C	0.0	0.0309
PLXNA4	FHOD3	0.0	0.0853
PLXNA4	IRS4	0.0	0.0684
PLXNA4	BRINP1	0.0	0.0853
PLXNA4	PTCHD4	0.0	0.0853
PLXNA4	DOCK10	0.0	0.0309
PLXNA4	RAPGEF6	0.0	0.0512
PLXNA4	CRNKL1	0.0	0.0853
CSMD1	EXO1	0.0	0.0591
CSMD1	PFKP	0.0	0.0847
CSMD1	MAP3K4	0.01694915254237288	0.1
CSMD1	EGFR	0.0	0.028
CSMD1	MYOM2	0.016129032258064516	0.0681
CSMD1	PLEKHA6	0.0	0.028
CSMD1	IKBKE	0.0	0.0344
CSMD1	OR14C36	0.0	0.0847
CSMD1	ZDBF2	0.014925373134328358	0.0285
CSMD1	SCN5A	0.016129032258064516	0.0681
CSMD1	ANKHD1-EIF4EBP3	0.01694915254237288	0.1
CSMD1	THSD7A	0.0	0.00485
CSMD1	ABCA13	0.045454545454545456	0.066
CSMD1	PIWIL2	0.0	0.0847
CSMD1	ARFGEF1	0.0	0.0156
CSMD1	SEMA4D	0.0	0.0847
CSMD1	GRID1	0.01694915254237288	0.1
CSMD1	SSH3	0.0	0.0847
CSMD1	SYTL2	0.0	0.0847
CSMD1	FAT3	0.047058823529411764	0.0955
CSMD1	GCN1	0.0	0.0156
CSMD1	RNF43	0.0	0.0847
CSMD1	EP300	0.01694915254237288	0.1
CSMD1	ARHGAP6	0.0	0.0776
CSMD1	KDM6A	0.016129032258064516	0.0681
CSMD1	MAMLD1	0.0	0.0591
CSMD1	DNM1	0.0	0.0776
CSMD1	ANKRD30A	0.0	0.028
CSMD1	KIAA1217	0.0	0.0504
CSMD1	NRK	0.01694915254237288	0.1
CSMD1	GRIN2C	0.0	0.0591
CSMD1	HAS2	0.0	0.0504
CSMD1	CPXM1	0.0	0.0344
CSMD1	NFE2L3	0.0	0.0776
CSMD1	PRRC2B	0.0	0.0504
CSMD1	NAV1	0.01694915254237288	0.1
CSMD1	PCNX3	0.0	0.0847
CSMD1	CDH23	0.01694915254237288	0.1
CSMD1	CDH8	0.01694915254237288	0.1
CSMD1	NEB	0.047058823529411764	0.0955
CSMD1	DMBT1	0.0	0.028
CSMD1	IREB2	0.0	0.0186
CSMD1	TTC3	0.0	0.0776
CSMD1	TRPC5	0.01639344262295082	0.0789
CSMD1	PDE4DIP	0.01694915254237288	0.1
CSMD1	TENM1	0.0273972602739726	0.0392
CSMD1	TRPM1	0.0	0.0847
CSMD1	CR1	0.01694915254237288	0.1
CSMD1	PCDHB7	0.0	0.0344
CSMD1	FAM171A1	0.0	0.0591
CSMD1	MYT1L	0.01694915254237288	0.1
CSMD1	AHCTF1	0.02857142857142857	0.0661
CSMD1	EXOC2	0.0	0.0776
CSMD1	EPB41L2	0.0	0.0776
CSMD1	TEP1	0.016129032258064516	0.0681
CSMD1	CFAP44	0.0	0.0591
CSMD1	UHRF1BP1L	0.0	0.028
CSMD1	TP53BP2	0.0	0.028
CSMD1	PIK3CB	0.0	0.0776
CSMD1	VPS8	0.0	0.0847
CSMD1	PCDHGB4	0.0	0.0504
CSMD1	SH3PXD2B	0.0	0.0776
CSMD1	PRPF4B	0.0	0.0776
CSMD1	RFX3	0.0	0.0776
CSMD1	SYNE2	0.03571428571428571	0.0339
CSMD1	CCPG1	0.0	0.0847
CSMD1	FANCI	0.0	0.0776
CSMD1	DGKK	0.0	0.0847
CSMD1	CARMIL3	0.01694915254237288	0.1
CSMD1	SEMA5A	0.0	0.0776
CSMD1	PCDHB11	0.0	0.0776
CSMD1	LAMB3	0.0	0.0847
CSMD1	FYCO1	0.0	0.0847
CSMD1	CAMSAP3	0.0	0.0847
CSMD1	KMT5B	0.0	0.0847
CSMD1	PTPRN2	0.0	0.0847
CSMD1	POLE	0.0	0.0591
CSMD1	DOCK10	0.015625	0.04507
CSMD1	RAPGEF6	0.0	0.00951
CSMD1	ABCB5	0.0	0.0776
CSMD1	ZMYM2	0.0	0.0591
CSMD1	TNRC6B	0.01694915254237288	0.1
CSMD1	TRPC3	0.0	0.0776
CSMD1	DALRD3	0.0	0.0847
CSMD1	ZNF75D	0.0	0.0847
PXDNL	ZNF536	0.0	0.0289
PXDNL	SPTB	0.0	0.0471
PXDNL	MEGF8	0.0	0.0365
PXDNL	CACNA1S	0.0	0.0758
PXDNL	ALMS1	0.0	0.0365
PXDNL	CPLANE1	0.0	0.0471
PXDNL	JMJD1C	0.0	0.0693
PXDNL	MKI67	0.0	0.0565
PXDNL	FBN3	0.0	0.0565
PXDNL	BRWD3	0.0	0.0859
PXDNL	ZNF687	0.0	0.0758
PXDNL	SPTA1	0.024691358024691357	0.0591
PXDNL	CDC42BPA	0.0	0.0661
PXDNL	LRP1B	0.015873015873015872	0.0472
PXDNL	COL6A3	0.0	0.0229
PXDNL	DNAJC13	0.0	0.0471
PXDNL	SI	0.0	0.0565
PXDNL	ATP10B	0.0	0.0471
PXDNL	THSD7A	0.0	0.0471
PXDNL	DNAH11	0.015873015873015872	0.0472
PXDNL	PLEC	0.0	0.0661
PXDNL	CHD8	0.0	0.0693
PXDNL	ANKRD11	0.0	0.0758
PXDNL	NF1	0.015625	0.0475
PXDNL	KIF16B	0.0	0.0859
PXDNL	DSCAM	0.0	0.0471
PXDNL	ARHGAP31	0.0	0.0661
PXDNL	SAGE1	0.0	0.0859
PXDNL	APOB	0.014925373134328358	0.0365
PXDNL	NRK	0.0	0.0859
PXDNL	ATR	0.0	0.0859
PXDNL	LAMA3	0.0	0.0758
PXDNL	ADGRG4	0.0	0.0252
PXDNL	UGGT2	0.0	0.0661
PXDNL	IGSF1	0.0	0.0859
PXDNL	MYH8	0.0	0.0365
PXDNL	MIA2	0.0	0.0758
PXDNL	ANKRD17	0.0	0.0693
PXDNL	MACF1	0.0136986301369863	0.0238
PXDNL	NAV1	0.0	0.0859
PXDNL	MYO3A	0.0	0.0693
PXDNL	CDH23	0.0	0.0859
PXDNL	MARF1	0.0	0.0693
PXDNL	CDH8	0.0	0.0859
PXDNL	DMXL1	0.0	0.0693
PXDNL	ROS1	0.0	0.0661
PXDNL	TCHH	0.0	0.034
PXDNL	TJP1	0.0	0.0758
PXDNL	ABCA4	0.0	0.0859
PXDNL	SCN2A	0.0	0.0365
PXDNL	NEDD9	0.0	0.0859
PXDNL	TDRD6	0.0	0.0859
PXDNL	PRUNE2	0.017857142857142856	0.0868
PXDNL	KIF4A	0.0	0.0215
PXDNL	PIK3R1	0.01818181818181818	0.0857
PXDNL	RAPGEF6	0.0	0.0693
PXDNL	TNRC6B	0.0	0.0859
ZFPM2	ADCY8	0.0	0.0964
ZFPM2	RYR3	0.025974025974025976	0.0869
ZFPM2	MYOM2	0.0	0.0784
ZFPM2	SPTA1	0.02531645569620253	0.0815
ZFPM2	SCN1A	0.0	0.0784
ZFPM2	SCN5A	0.0	0.0784
ZFPM2	REV3L	0.0	0.0852
ZFPM2	THSD7A	0.0	0.0533
ZFPM2	KAT6B	0.0	0.0852
ZFPM2	ITPR2	0.0	0.0565
ZFPM2	NBEA	0.0	0.0964
ZFPM2	CHD9	0.0	0.0964
ZFPM2	RYR1	0.016129032258064516	0.06025
ZFPM2	MUC4	0.0	0.0533
ZFPM2	NRK	0.0	0.0985
ZFPM2	RANBP2	0.0	0.0964
ZFPM2	COL11A1	0.0	0.0784
ZFPM2	XIRP2	0.017543859649122806	0.0851
ZFPM2	USH2A	0.025	0.0839
ZFPM2	PCLO	0.016666666666666666	0.0698
ZFPM2	HECTD4	0.0	0.0852
ZFPM2	STAG2	0.0	0.0985
ZFPM2	DCC	0.0	0.0964
ZFPM2	XRN1	0.0	0.0985
ZFPM2	NHS	0.0	0.0985
ZFPM2	CENPF	0.0	0.0964
ZFPM2	NEDD9	0.0	0.0985
ZFPM2	AFDN	0.0	0.0964
ZFPM2	IRS4	0.0	0.0985
ZFPM2	TNC	0.0	0.0985
ZFPM2	ITPR1	0.0	0.0852
ADCY8	DST	0.014705882352941176	0.06215
ADCY8	MROH2B	0.0	0.0758
ADCY8	ADGRV1	0.0	0.0183
ADCY8	THSD7A	0.0	0.0859
ADCY8	COL22A1	0.0	0.0859
ADCY8	FAT3	0.015873015873015872	0.0798
ADCY8	ITPR2	0.0	0.0758
ADCY8	DNAH2	0.0	0.0477
ADCY8	FCGBP	0.0	0.0346
ADCY8	SPHKAP	0.0	0.064
ADCY8	CEP350	0.0	0.064
ADCY8	CHD4	0.0	0.0346
ADCY8	KMT2C	0.019230769230769232	0.0554
ADCY8	TCHH	0.0	0.066
ADCY8	ARHGEF11	0.0	0.0964
ADCY8	ZNF292	0.0	0.0758
ADCY8	HECW1	0.0	0.066
TG	ZFHX3	0.0	0.0225
TG	DST	0.02564102564102564	0.0396
TG	MYOM2	0.0	0.0386
TG	SPTA1	0.03488372093023256	0.0752
TG	GCC2	0.0	0.0367
TG	PLCH1	0.0	0.0367
TG	ARFGEF3	0.0	0.075
TG	THSD7A	0.0	0.0225
TG	DNAH11	0.029411764705882353	0.0767
TG	PLCE1	0.0	0.0367
TG	SPG11	0.0	0.0914
TG	DNAH2	0.017543859649122806	0.064
TG	MYO18A	0.0	0.049
TG	TNRC6C	0.0	0.075
TG	ITSN1	0.0	0.075
TG	ESPL1	0.0	0.049
TG	ANKRD30A	0.0	0.075
TG	CUL7	0.0	0.075
TG	CDH8	0.0	0.049
TG	FAT1	0.015873015873015872	0.03483
TG	RICTOR	0.0	0.0914
TG	ALK	0.0	0.075
TG	PCDHB7	0.0	0.0914
TG	MYT1L	0.0	0.049
TG	STAB1	0.0	0.075
TG	XRN1	0.0	0.049
TG	FRYL	0.0	0.075
TG	CHD7	0.017857142857142856	0.0755
TG	PCSK5	0.0	0.0914
TG	USP15	0.0	0.0642
TG	CIT	0.0	0.0386
TG	SYNE2	0.028169014084507043	0.0709
TG	ABCA3	0.0	0.075
TG	WWP2	0.0	0.0914
TG	COPA	0.0	0.075
TG	CARMIL3	0.0	0.049
TG	BRINP1	0.0	0.0642
TG	POLQ	0.0	0.075
TG	PHF20L1	0.0	0.0642
TG	NIN	0.0	0.049
TG	SMCHD1	0.0	0.075
TG	IARS1	0.0	0.0914
MROH1	TENM1	0.0	0.0707
FOCAD	BIRC6	0.0	0.0523
FOCAD	ABCA13	0.0	0.0196
FOCAD	ATM	0.0	0.0892
FOCAD	HYDIN	0.0	0.0504
FOCAD	PCLO	0.0	0.0362
FOCAD	TENM1	0.0	0.0583
FRMD3	APOB	0.0	0.0781
DIP2C	RYR3	0.013888888888888888	0.0913
DIP2C	COL6A3	0.0	0.0776
DIP2C	ABCA13	0.0	0.0196
DIP2C	ANK3	0.0	0.0892
DIP2C	APOB	0.0	0.0263
DIP2C	LAMA1	0.0	0.0892
DIP2C	ADGRG4	0.0	0.075
DIP2C	CMYA5	0.0	0.0892
DIP2C	SVEP1	0.0	0.0583
DIP2C	UTRN	0.0	0.0776
DIP2C	AHCTF1	0.0	0.075
DIP2C	CHD7	0.0	0.0776
DIP2C	KIF4A	0.0	0.0892
DNTT	RYR3	0.0	0.0945
TACC2	MKI67	0.0	0.0533
TACC2	CDC42BPA	0.0	0.0691
TACC2	GCC2	0.0	0.069
TACC2	COL6A6	0.0	0.0691
TACC2	NOS1	0.0	0.0859
TACC2	DCHS1	0.0	0.0691
TACC2	NSD1	0.0	0.0854
TACC2	STAG2	0.0	0.0854
TACC2	MYT1L	0.0	0.0854
TACC2	IGF2R	0.0	0.0691
TACC2	FAM47C	0.0	0.0454
TACC2	HECW1	0.0	0.0309
TACC2	DOCK10	0.0	0.0454
TACC2	RAPGEF6	0.0	0.069
TACC2	TNRC6B	0.0	0.0854
NAV2	ALMS1	0.0	0.0931
NAV2	CEP350	0.0	0.0775
NAV2	SCN10A	0.0	0.0853
NAV2	TENM1	0.0	0.0454
NAV2	FOXA1	0.0	0.0642
NAV2	HECW1	0.0	0.0853
CKAP5	DNAH11	0.0	0.0362
CKAP5	APOB	0.0	0.0278
CKAP5	XIRP2	0.0	0.0507
CKAP5	FOXA1	0.0	0.0914
KDM5A	KMT2C	0.010101010101010102	0.0692
C12orf40	ABCA13	0.0	0.089
C12orf40	CDH1	0.007042253521126761	0.0667
TARBP2	KMT2C	0.0	0.064
NCKAP1L	ABCA13	0.0	0.0672
NCKAP1L	NF1	0.0	0.0915
RIMBP2	ADGRV1	0.017241379310344827	0.0886
RIMBP2	THSD7A	0.0	0.0691
RIMBP2	MYH1	0.0	0.0691
RIMBP2	CFH	0.0	0.0784
RIMBP2	TEP1	0.0	0.0885
RIMBP2	WDFY3	0.0	0.0661
RIMBP2	RAPGEF6	0.0	0.0966
NEK5	KMT2C	0.01020408163265306	0.1
NEK5	MAP2K4	0.0	0.0943
NRXN3	MAP1A	0.0	0.0736
FAN1	RYR3	0.0	0.0945
GPR179	BIRC6	0.0	0.0779
GPR179	DNAH8	0.0	0.0792
GPR179	SPTA1	0.013888888888888888	0.1
GPR179	HYDIN	0.0	0.0757
GPR179	PKHD1L1	0.0	0.0438
GPR179	PCLO	0.0	0.0545
CACNA1A	TMPRSS15	0.0	0.0892
CACNA1A	DGKD	0.0	0.0892
CACNA1A	RYR3	0.036585365853658534	0.0964
CACNA1A	MAP1A	0.017543859649122806	0.0649
CACNA1A	ANKHD1-EIF4EBP3	0.0	0.0527
CACNA1A	THSD7A	0.0	0.0259
CACNA1A	GRM8	0.0	0.099
CACNA1A	GRID1	0.0	0.0527
CACNA1A	RYR1	0.014705882352941176	0.0224
CACNA1A	NLRP11	0.0	0.099
CACNA1A	ANKRD30A	0.0	0.0892
CACNA1A	SYMPK	0.0	0.0892
CACNA1A	CPXM1	0.0	0.099
CACNA1A	CDH9	0.0	0.0686
CACNA1A	SAMD9	0.0	0.0686
CACNA1A	CELSR1	0.0	0.0892
CACNA1A	DMBT1	0.0	0.0892
CACNA1A	NSD1	0.0	0.0527
CACNA1A	STAG2	0.0	0.0527
CACNA1A	PCDHB7	0.0	0.099
CACNA1A	ECPAS	0.0	0.099
CACNA1A	ABCB11	0.0	0.0892
CACNA1A	XRN1	0.0	0.0527
CACNA1A	WSCD2	0.0	0.0892
CACNA1A	WDFY3	0.0	0.0215
CACNA1A	PCDHB1	0.0	0.0686
CACNA1A	PPFIA2	0.0	0.099
CACNA1A	SYNE2	0.028985507246376812	0.0788
CACNA1A	ABCA3	0.0	0.0892
CACNA1A	WWP2	0.0	0.099
CACNA1A	IRS4	0.0	0.0527
CACNA1A	CARMIL3	0.0	0.0527
CACNA1A	PTCHD4	0.0	0.0686
CACNA1A	SMCHD1	0.0	0.0892
CACNA1A	TNRC6B	0.0	0.0527
ZNF536	MAP3K4	0.0	0.0618
ZNF536	MYOM2	0.0	0.0472
ZNF536	FAT3	0.02857142857142857	0.0868
ZNF536	GCN1	0.0	0.064
ZNF536	CDH9	0.0	0.0775
ZNF536	NSD1	0.0	0.0618
ZNF536	STAG2	0.0	0.0618
ZNF536	KMT2C	0.03636363636363636	0.0793
ZNF536	XRN1	0.0	0.0618
ZNF536	TJP1	0.0	0.064
ZNF536	WDFY3	0.0	0.0289
ZNF536	PCDHB1	0.0	0.0775
ZNF536	AFDN	0.0	0.064
ZNF536	IRS4	0.0	0.0618
ZNF536	WDR44	0.0	0.064
LSR	SYNE1	0.0	0.0445
LSR	SPTA1	0.0	0.0597
ARHGAP35	THSD7A	0.0	0.0691
ARHGAP35	ITPR2	0.0	0.0661
ARHGAP35	TENM1	0.0	0.0251
ARHGAP35	RAPGEF6	0.0	0.0966
MYH14	THSD7A	0.0	0.0854
MYH14	ITPR2	0.0	0.0859
TMC2	ABCA13	0.0	0.0602
RBL1	DNAH11	0.0	0.0774
BRWD1	CACNA1S	0.0	0.064
BRWD1	DST	0.013157894736842105	0.011
BRWD1	RIF1	0.0	0.0775
BRWD1	ANKHD1-EIF4EBP3	0.0	0.0618
BRWD1	REV3L	0.0	0.0478
BRWD1	THSD7A	0.0	0.027
BRWD1	DNAH11	0.015151515151515152	0.0252
BRWD1	ABCA13	0.013513513513513514	0.0128
BRWD1	ARFGEF1	0.0	0.064
BRWD1	CD163L1	0.0	0.064
BRWD1	ITPR2	0.0	0.0289
BRWD1	GCN1	0.0	0.064
BRWD1	SALL1	0.0	0.0775
BRWD1	MUC16	0.033783783783783786	0.04156
BRWD1	MUC4	0.0	0.027
BRWD1	NRK	0.0	0.0618
BRWD1	COL19A1	0.0	0.0775
BRWD1	NCOA6	0.0	0.027
BRWD1	CDH23	0.0	0.0618
BRWD1	FAT1	0.016666666666666666	0.05098
BRWD1	IREB2	0.0	0.0775
BRWD1	DCC	0.0	0.064
BRWD1	ABCA4	0.0	0.0618
BRWD1	PCDHB1	0.0	0.0775
BRWD1	CHD7	0.018867924528301886	0.0935
BRWD1	ZNF592	0.0	0.064
BRWD1	TNC	0.0	0.0618
FRMPD4	CDC42BPA	0.0	0.0784
FRMPD4	GCC2	0.0	0.0852
FRMPD4	THSD7A	0.0	0.0533
FRMPD4	COL6A6	0.0	0.0784
FRMPD4	NAV1	0.0	0.0985
FRMPD4	CDH8	0.0	0.0985
FRMPD4	PIK3C2B	0.0	0.0985
FRMPD4	IGF2R	0.0	0.0784
FRMPD4	CIT	0.0	0.0784
FRMPD4	RAPGEF6	0.0	0.0852
FRMPD4	TNRC6B	0.0	0.0985
PJA1	DMD	0.0	0.0352
PJA1	SYNE1	0.0	0.0195
PJA1	DST	0.0	0.0411
PJA1	CSMD3	0.0	0.0573
PJA1	KMT2D	0.0	0.0826
PJA1	SPTA1	0.0	0.0301
PJA1	CUBN	0.0	0.0848
PJA1	FAT3	0.0	0.0548
PJA1	FCGBP	0.0	0.1
PJA1	HYDIN	0.0	0.0958
PJA1	PRKDC	0.0	0.0848
PJA1	XIRP2	0.0	0.0826
PJA1	CHD4	0.0	0.1
PJA1	KMT2C	0.010101010101010102	0.0692
PJA1	TENM1	0.0	0.1
PJA1	HERC2	0.0	0.0958
PJA1	MAP2K4	0.0	0.0699
PJA1	SYNE2	0.0	0.0573
PCDH11X	FLG	0.024096385542168676	0.0833
PCDH11X	ZDBF2	0.0	0.0502
PCDH11X	THSD7A	0.0	0.0691
PCDH11X	ABCA13	0.014705882352941176	0.0478
PCDH11X	CHD8	0.0	0.0966
PCDH11X	APOB	0.015625	0.0609
PCDH11X	HECTD4	0.0	0.0966
PCDH11X	RB1	0.0	0.0472
PCDH11X	CFH	0.0	0.0784
PCDH11X	ITPR1	0.0	0.0966
PCDH19	ATP7A	0.0	0.0684
PCDH19	APOB	0.029411764705882353	0.0985
PCDH19	SAMD9	0.0	0.0853
PCDH19	IREB2	0.0	0.0853
PCDH19	NSD1	0.0	0.0684
PCDH19	TENM1	0.0	0.00938
PCDH19	XRN1	0.0	0.0684
PCDH19	RAPGEF6	0.0	0.0512
KIAA1210	SMG1	0.0	0.0691
KIAA1210	MUC4	0.0	0.0691
KIAA1210	PKHD1L1	0.015873015873015872	0.0643
BIRC6	PCNX2	0.0	0.0288
BIRC6	MEGF8	0.017543859649122806	0.0728
BIRC6	CPLANE1	0.01818181818181818	0.0944
BIRC6	SYNE1	0.04040404040404041	0.0476
BIRC6	KCNQ3	0.0	0.0779
BIRC6	FLG	0.03125	0.0192
BIRC6	DST	0.024096385542168676	0.0133
BIRC6	MAP3K4	0.0	0.0288
BIRC6	JMJD1C	0.0	0.0208
BIRC6	MKI67	0.0	0.0143
BIRC6	SPTA1	0.044444444444444446	0.0902
BIRC6	PLEKHA6	0.0	0.0523
BIRC6	EPHB1	0.0	0.0523
BIRC6	ADGRV1	0.013888888888888888	0.0102
BIRC6	THSD7A	0.01818181818181818	0.0944
BIRC6	ABCA13	0.024691358024691357	0.01879
BIRC6	CFTR	0.0	0.0661
BIRC6	COL22A1	0.01818181818181818	0.0944
BIRC6	TAF1L	0.01818181818181818	0.0944
BIRC6	EHMT1	0.0	0.0288
BIRC6	FAT3	0.012658227848101266	0.00389
