gene1	gene2	jaccard index	pv (ws)
DST	DCAF8L1	0.0	0.0815
DST	UACA	0.0	0.0815
DST	ADCY2	0.0	0.00878
DST	ZRANB3	0.0	0.0221
DST	MRTFB	0.0	0.0649
DST	PKN2	0.0	0.0815
DST	MKRN3	0.0	0.0429
DST	CRIM1	0.0	0.0815
DST	CCNB3	0.015151515151515152	0.0908
DST	NLN	0.0	0.0815
DST	SPAM1	0.0	0.0815
DST	ZNF251	0.0	0.0649
DST	EPPK1	0.0	0.0649
DST	KNTC1	0.0	0.0649
DST	CA11	0.0	0.0649
DST	DLGAP2	0.0	0.0429
DST	ROCK1	0.0	0.0596
DST	PDZRN4	0.0	0.0649
DST	SLC4A4	0.0	0.0286
DST	WAS	0.0	0.0596
DST	CATSPERD	0.0	0.0815
DST	ABCF2	0.0	0.0815
DST	SMYD3	0.0	0.0649
DST	ZBTB11	0.0	0.0815
DST	PARP9	0.0	0.0815
DST	MAN1A1	0.0	0.0815
DST	DOCK5	0.0	0.0429
DST	IARS1	0.0	0.0221
DST	ANO5	0.0	0.0649
DST	DAAM1	0.0	0.0815
DST	BNC1	0.0	0.0815
DST	HPS4	0.0	0.0815
DST	AP1B1	0.0	0.0596
DST	KIRREL1	0.0	0.0649
DST	CAST	0.0	0.0815
DST	NFAT5	0.0	0.0815
DST	ANKAR	0.0	0.0649
DST	MAN2A2	0.0	0.0815
DST	SIGLEC7	0.0	0.0815
DST	PCDHGB2	0.0	0.0815
DST	SLC44A5	0.0	0.0596
DST	DALRD3	0.0	0.0649
MAP3K4	CSMD3	0.016666666666666666	0.0973
MAP3K4	GON4L	0.0	0.0539
MAP3K4	SPTA1	0.013157894736842105	0.04216
MAP3K4	PAPPA2	0.0	0.0503
MAP3K4	DNAJC13	0.0	0.0883
MAP3K4	FRAS1	0.0	0.0753
MAP3K4	MROH2B	0.0	0.0851
MAP3K4	TENM2	0.0	0.0883
MAP3K4	TNXB	0.0	0.0654
MAP3K4	PKHD1	0.0	0.0435
MAP3K4	ARID1B	0.0	0.0851
MAP3K4	FLNC	0.0	0.0753
MAP3K4	PTPRD	0.0	0.0393
MAP3K4	TAF1L	0.0	0.0883
MAP3K4	NRXN2	0.0	0.0883
MAP3K4	ATM	0.0	0.0576
MAP3K4	ERBB3	0.0	0.0883
MAP3K4	DNAH2	0.0	0.0503
MAP3K4	ANKRD12	0.0	0.0753
MAP3K4	FCGBP	0.0	0.0328
MAP3K4	RP1	0.0	0.0753
MAP3K4	APOB	0.01639344262295082	0.0926
MAP3K4	KIAA1109	0.0	0.0393
MAP3K4	LAMA1	0.0	0.0576
MAP3K4	MED12	0.0	0.0328
MAP3K4	TAF1	0.0	0.0576
MAP3K4	MYH8	0.0	0.0753
MAP3K4	DMXL2	0.0	0.0654
MAP3K4	FBN1	0.0	0.0603
MAP3K4	CEP350	0.0	0.0603
MAP3K4	CHD4	0.0	0.0328
MAP3K4	USP9X	0.0	0.0503
MAP3K4	AHCTF1	0.0	0.0503
MAP3K4	HERC1	0.0	0.0576
MAP3K4	MTOR	0.0	0.0851
MAP3K4	FAT2	0.0	0.0851
MAP3K4	SYNE2	0.016666666666666666	0.0973
MAP3K4	CREBBP	0.0	0.0851
EGFR	MYO10	0.0	0.0891
EGFR	PTPRD	0.0	0.0636
EGFR	DNAH2	0.0	0.0786
EGFR	RNF213	0.0	0.0829
EGFR	FCGBP	0.0	0.0606
EGFR	VPS13C	0.0	0.0786
EGFR	ADGRG4	0.0	0.0786
EGFR	SPHKAP	0.0	0.0891
EGFR	RB1	0.0	0.0891
EGFR	UTRN	0.0	0.0748
MYOM2	WNK1	0.0	0.0943
MYOM2	TBC1D4	0.0	0.0943
MYOM2	MUC16	0.027972027972027972	0.0777
MYOM2	PKHD1L1	0.015873015873015872	0.0637
MYOM2	CSMD2	0.017543859649122806	0.0999
MYOM2	MDN1	0.01694915254237288	0.0866
MYOM2	NBAS	0.0	0.0943
MYOM2	CFH	0.0	0.0744
MYOM2	ZNF462	0.0	0.0744
MYOM2	KCNB2	0.0	0.0744
CSMD3	GRM8	0.0	0.0339
CSMD3	ZC3HAV1	0.0	0.072
CSMD3	SYTL2	0.0	0.0804
CSMD3	CD163L1	0.01639344262295082	0.0918
CSMD3	KIF21A	0.0	0.058
CSMD3	ACSBG1	0.0	0.0804
CSMD3	MIB1	0.0	0.0804
CSMD3	MYBPC2	0.0	0.072
CSMD3	MAMLD1	0.0	0.058
CSMD3	CDHR2	0.0	0.0804
CSMD3	SAGE1	0.016666666666666666	0.0973
CSMD3	CRAT	0.0	0.072
CSMD3	VPS13C	0.013888888888888888	0.0125
CSMD3	ADGRG4	0.028169014084507043	0.0644
CSMD3	WNT7A	0.0	0.0804
CSMD3	NAALADL2	0.0	0.0804
CSMD3	RFX6	0.0	0.0454
CSMD3	YLPM1	0.016129032258064516	0.0679
CSMD3	ADCY10	0.0	0.02
CSMD3	NCKAP1	0.0	0.058
CSMD3	PTPRH	0.0	0.072
CSMD3	ELP1	0.0	0.0454
CSMD3	RB1	0.014492753623188406	0.019
CSMD3	NBAS	0.016129032258064516	0.0679
CSMD3	AHCTF1	0.028169014084507043	0.0644
CSMD3	CUL4B	0.0	0.072
CSMD3	MAST1	0.0	0.0454
CSMD3	MAP4K1	0.0	0.0804
CSMD3	BCAR3	0.0	0.0804
CSMD3	TTLL4	0.0	0.0804
CSMD3	HDAC4	0.0	0.0804
CSMD3	CHD1	0.0	0.072
CSMD3	HSP90AB1	0.0	0.0804
CSMD3	RANBP6	0.0	0.058
CSMD3	KDM2A	0.0	0.0804
CSMD3	LRCH1	0.0	0.0804
CSMD3	CCPG1	0.0	0.0804
CSMD3	BLM	0.0	0.0271
CSMD3	RBBP6	0.0	0.0271
CSMD3	ABCA8	0.014705882352941176	0.02452
CSMD3	JAK2	0.0	0.0804
CSMD3	ADCY2	0.016666666666666666	0.0973
CSMD3	GALNT5	0.0	0.0804
CSMD3	GRIN2B	0.016666666666666666	0.0973
CSMD3	RIMS2	0.01639344262295082	0.0918
CSMD3	SMCHD1	0.0	0.0271
CSMD3	LRGUK	0.0	0.0804
CSMD3	GBF1	0.0	0.072
CSMD3	ANO5	0.0	0.0804
CSMD3	ZMYM2	0.0	0.058
CSMD3	HEPH	0.0	0.058
CSMD3	ZNF425	0.0	0.0804
CSMD3	DALRD3	0.0	0.0804
JMJD1C	MDN1	0.017241379310344827	0.0942
JMJD1C	CFH	0.0	0.0795
JMJD1C	CSPP1	0.0	0.0943
JMJD1C	ZNF462	0.0	0.0795
MKI67	TBC1D4	0.0	0.0795
MKI67	CNOT1	0.0	0.0995
MKI67	NBAS	0.0	0.0795
MKI67	TEP1	0.0	0.0744
MKI67	MYO5B	0.0	0.0995
QSER1	KALRN	0.0	0.0995
QSER1	NBAS	0.0	0.0795
QSER1	TEP1	0.0	0.0744
QSER1	MADD	0.0	0.0995
SLC43A1	MUC16	0.007352941176470588	0.04605
KMT2D	SPTA1	0.043010752688172046	0.0624
KMT2D	PAPPA2	0.03125	0.1
KMT2D	ZNF648	0.0	0.0507
KMT2D	DNAJC13	0.017241379310344827	0.0758
KMT2D	SI	0.017543859649122806	0.0841
KMT2D	ZGRF1	0.0	0.0823
KMT2D	PCDHGA1	0.0	0.0507
KMT2D	TENM2	0.017241379310344827	0.0758
KMT2D	PKHD1	0.03076923076923077	0.0997
KMT2D	DNAH11	0.04	0.0994
KMT2D	CFTR	0.0	0.0507
KMT2D	GRM8	0.0	0.0507
KMT2D	PRDM10	0.0	0.0456
KMT2D	KIF21A	0.0	0.0823
KMT2D	LRP1	0.014285714285714285	0.0127
KMT2D	SALL1	0.0	0.0331
KMT2D	RYR1	0.039473684210526314	0.094
KMT2D	ITGB2	0.0	0.0661
KMT2D	EP300	0.0	0.0232
KMT2D	PHF8	0.0	0.0661
KMT2D	LAMB2	0.0	0.0823
KMT2D	TBC1D31	0.0	0.0661
KMT2D	EPRS1	0.0	0.0661
KMT2D	KIAA1217	0.0	0.0661
KMT2D	ZNF831	0.0	0.0456
KMT2D	MED12	0.029850746268656716	0.08
KMT2D	ADGRG4	0.015384615384615385	0.0278
KMT2D	CSMD2	0.0	0.00056
KMT2D	MROH5	0.0	0.0661
KMT2D	MYH8	0.016666666666666666	0.05508
KMT2D	NBAS	0.0	0.0171
KMT2D	STAG2	0.0	0.0232
KMT2D	CELSR2	0.0	0.0823
KMT2D	CDK12	0.0	0.0331
KMT2D	LAMC1	0.0	0.0456
KMT2D	CFH	0.017543859649122806	0.0841
KMT2D	ELMO1	0.0	0.0823
KMT2D	KMT2A	0.030303030303030304	0.0915
KMT2D	PDIA5	0.0	0.0823
KMT2D	MAST1	0.0	0.0661
KMT2D	CNTNAP1	0.0	0.0823
KMT2D	GREB1	0.0	0.0661
KMT2D	PRKG2	0.0	0.0456
KMT2D	ZNF292	0.01694915254237288	0.0681
KMT2D	SDK1	0.016666666666666666	0.05508
KMT2D	CHD7	0.015625	0.0306
KMT2D	DOCK9	0.0	0.0661
KMT2D	SYNE2	0.038461538461538464	0.0738
KMT2D	MLH3	0.0	0.0823
KMT2D	MGA	0.0	0.00879
KMT2D	BLM	0.0	0.0456
KMT2D	SUPT5H	0.0	0.0507
KMT2D	TSPOAP1	0.0	0.0661
KMT2D	PCDH10	0.0	0.0507
KMT2D	SLCO2A1	0.0	0.0823
KMT2D	MKRN3	0.0	0.0823
KMT2D	TRPC7	0.0	0.0507
KMT2D	GRIN2B	0.0	0.0232
KMT2D	ATG2B	0.0	0.0823
KMT2D	DLGAP2	0.0	0.0823
KMT2D	PMFBP1	0.0	0.0507
KMT2D	COL4A4	0.0	0.0331
ZFC3H1	SACS	0.0	0.0996
ZFC3H1	COL12A1	0.0	0.0971
ZFC3H1	MED12	0.0	0.0723
ZFC3H1	ADGRG4	0.0	0.0924
ZFC3H1	CMYA5	0.0	0.0996
ZFC3H1	MDN1	0.0	0.0396
ZFC3H1	RELN	0.0	0.0625
ZFC3H1	CHD7	0.0	0.0971
MAP1A	ZNF648	0.0	0.0736
MAP1A	GRM8	0.0	0.0736
MAP1A	FLNC	0.018518518518518517	0.0937
MAP1A	GOLGA3	0.0	0.098
MAP1A	CDC42BPB	0.0	0.0636
MAP1A	DNAH2	0.01694915254237288	0.05541
MAP1A	MUC16	0.046357615894039736	0.088
MAP1A	COL12A1	0.017241379310344827	0.06126
MAP1A	EPRS1	0.0	0.098
MAP1A	ZBBX	0.0	0.0736
MAP1A	VPS13C	0.01694915254237288	0.05541
MAP1A	ABI3BP	0.0	0.098
MAP1A	TAF1	0.017543859649122806	0.0673
MAP1A	MROH5	0.0	0.098
MAP1A	CMYA5	0.017543859649122806	0.0673
MAP1A	NPAS4	0.0	0.098
MAP1A	ADCY10	0.0	0.0535
MAP1A	LRBA	0.018518518518518517	0.0937
MAP1A	LRRIQ1	0.0	0.0636
MAP1A	CFH	0.0	0.0207
MAP1A	ECPAS	0.0	0.0736
MAP1A	SPTBN1	0.0	0.0736
MAP1A	TEP1	0.0	0.0333
MAP1A	DYNC2H1	0.018518518518518517	0.0937
MAP1A	SUCO	0.0	0.0535
MAP1A	RC3H1	0.0	0.098
MAP1A	TMEM131	0.0	0.098
MAP1A	THSD7B	0.018518518518518517	0.0937
MAP1A	CHD7	0.017241379310344827	0.06126
MAP1A	PRUNE2	0.015625	0.0285
MAP1A	ANO2	0.0	0.098
MAP1A	UNC13C	0.017543859649122806	0.0673
MAP1A	RBBP6	0.0	0.0636
MAP1A	TLR7	0.0	0.098
MAP1A	FHOD3	0.0	0.0535
MAP1A	IRS4	0.0	0.0393
MAP1A	GRIN2B	0.0	0.0393
MAP1A	XPOT	0.0	0.0736
MAP1A	HECW1	0.01818181818181818	0.0888
MAP1A	SMCHD1	0.0	0.0636
ATF7IP2	MUC16	0.0	0.0855
FBN3	WNK1	0.0	0.0795
FBN3	CNOT1	0.0	0.0995
FBN3	MUC16	0.020689655172413793	0.01683
FBN3	CSMD2	0.017241379310344827	0.085
FBN3	MYH8	0.0	0.0476
FBN3	ARID1A	0.01694915254237288	0.073
FBN3	KALRN	0.0	0.0995
FBN3	MDN1	0.016666666666666666	0.07067
FBN3	NBAS	0.0	0.0795
FBN3	TEP1	0.0	0.0744
FBN3	ZNF462	0.0	0.0693
FBN3	MADD	0.0	0.0995
FBN3	ZNF592	0.0	0.0995
BRWD3	TENM2	0.0	0.0883
BRWD3	ARID1B	0.0	0.0851
BRWD3	SACS	0.0	0.0576
BRWD3	MUC16	0.014084507042253521	0.0136
BRWD3	DSCAM	0.0	0.0883
BRWD3	KIAA1109	0.0	0.0393
BRWD3	MED12	0.0	0.0328
FLNA	TBC1D4	0.0	0.05
FLNA	CECR2	0.0	0.0625
FLNA	MDN1	0.015625	0.03608
FLNA	NBAS	0.0	0.05
FLNA	GRIN2B	0.0	0.0654
RERE	MUC16	0.0	0.0184
CLCNKA	CDH1	0.0	0.0435
ARHGEF10L	MDN1	0.0	0.0943
CELA3B	MUC16	0.0	0.0491
CYP4A11	SPTA1	0.0	0.0919
ZNF687	VPS13A	0.0	0.0804
ZNF687	MUC16	0.013986013986013986	0.01166
ZNF687	DSCAM	0.0	0.0854
ZNF687	ATRX	0.0	0.0575
ZNF687	COL12A1	0.0	0.0494
ZNF687	APOB	0.0	0.01173
ZNF687	KIAA1109	0.0	0.0394
ZNF687	LAMA1	0.0	0.0561
ZNF687	FN1	0.0	0.0854
ZNF687	MYH8	0.0	0.0709
ZNF687	CMYA5	0.0	0.0561
ZNF687	TRPM6	0.0	0.0995
ZNF687	BRCA2	0.0	0.0709
ZNF687	CEP350	0.0	0.0575
ZNF687	LRBA	0.0	0.0709
ZNF687	BOD1L1	0.0	0.0854
ZNF687	FAT4	0.0	0.0575
ZNF687	CFH	0.0	0.0995
ZNF687	AHCTF1	0.0	0.0446
ZNF687	CHD7	0.0	0.0494
ZNF687	ZNF462	0.0	0.0995
ZNF687	FAM47C	0.0	0.0854
PI4KB	MACF1	0.0	0.0815
PI4KB	USH2A	0.0	0.0605
ATP8B2	CACNA1E	0.0	0.0686
ATP8B2	MDN1	0.0	0.0733
DAP3	SPTA1	0.0	0.0919
GON4L	KDM5B	0.0	0.0748
GON4L	NID1	0.0	0.0494
GON4L	UBE3C	0.0	0.0971
GON4L	PRDM10	0.0	0.0748
GON4L	CNOT1	0.0	0.0494
GON4L	NF1	0.029411764705882353	0.0877
GON4L	DIDO1	0.0	0.0539
GON4L	CECR2	0.0	0.0494
GON4L	COL12A1	0.01818181818181818	0.0819
GON4L	ZBBX	0.0	0.0971
GON4L	ADGRG4	0.0	0.00964
GON4L	IREB2	0.0	0.0662
GON4L	NBAS	0.0	0.0409
GON4L	CDK12	0.0	0.0662
GON4L	TEP1	0.0	0.0381
GON4L	CHD7	0.01818181818181818	0.0819
GON4L	KIAA2026	0.0	0.0748
GON4L	BLM	0.0	0.0748
GON4L	MYO5B	0.0	0.0494
GON4L	CDH26	0.0	0.0662
GON4L	TRPC7	0.0	0.0971
GON4L	SMCHD1	0.0	0.0748
GON4L	COL4A4	0.0	0.0662
GON4L	KCNB2	0.0	0.0307
SPTA1	FMO4	0.0	0.0919
SPTA1	PAPPA2	0.03488372093023256	0.072
SPTA1	ZNF648	0.0136986301369863	0.0936
SPTA1	PLEKHA6	0.013513513513513514	0.08045
SPTA1	CNTN2	0.0	0.063
SPTA1	HNRNPU	0.0	0.0919
SPTA1	LRP1B	0.041237113402061855	0.0322
SPTA1	TF	0.0	0.0919
SPTA1	EPHB1	0.013513513513513514	0.08045
SPTA1	ZGRF1	0.0	0.0302
SPTA1	ARHGAP26	0.0	0.063
SPTA1	ATP10B	0.025	0.0697
SPTA1	DDX43	0.0	0.0919
SPTA1	PLEKHG1	0.0	0.036
SPTA1	SYNJ2	0.0	0.063
SPTA1	THSD7A	0.025	0.0697
SPTA1	DNAH11	0.052083333333333336	0.0952
SPTA1	CFTR	0.0136986301369863	0.0936
SPTA1	ZC3HAV1	0.0	0.036
SPTA1	UBE3C	0.0136986301369863	0.0936
SPTA1	USP20	0.0	0.0919
SPTA1	CUBN	0.043478260869565216	0.071
SPTA1	ZNF438	0.0	0.0919
SPTA1	EPC1	0.0	0.0461
SPTA1	ITPR2	0.024691358024691357	0.0604
SPTA1	LRP1	0.03296703296703297	0.0336
SPTA1	TMCC3	0.0	0.0461
SPTA1	GOLGA3	0.0	0.0194
SPTA1	TBC1D4	0.0	0.00251
SPTA1	PRMT5	0.0	0.0919
SPTA1	SALL1	0.013333333333333334	0.058
SPTA1	DNAH2	0.03488372093023256	0.072
SPTA1	ABCA9	0.012987012987012988	0.0411
SPTA1	TNRC6C	0.013513513513513514	0.08045
SPTA1	HGS	0.0	0.0919
SPTA1	SETBP1	0.0	0.0461
SPTA1	MUC16	0.08092485549132948	0.0737
SPTA1	HAUS5	0.0	0.063
SPTA1	FCGBP	0.022222222222222223	0.00864
SPTA1	ITSN1	0.013513513513513514	0.08045
SPTA1	COL18A1	0.0136986301369863	0.0936
SPTA1	HCFC1	0.01282051282051282	0.02585
SPTA1	CDH1	0.0718232044198895	0.0229
SPTA1	USP24	0.0	0.063
SPTA1	GPATCH1	0.0	0.063
SPTA1	TARS2	0.0	0.0461
SPTA1	APOB	0.05	0.0585
SPTA1	DSE	0.0	0.0194
SPTA1	LAMA1	0.03571428571428571	0.08936
SPTA1	PKHD1L1	0.04	0.0232
SPTA1	TRPM3	0.0136986301369863	0.0936
SPTA1	ARMC3	0.0	0.0919
SPTA1	VPS13C	0.03488372093023256	0.072
SPTA1	RAI1	0.0	0.0919
SPTA1	DHX8	0.0	0.0919
SPTA1	NCOA6	0.025	0.0697
SPTA1	BICC1	0.0	0.0919
SPTA1	ERBB2	0.024390243902439025	0.0414
SPTA1	CHD1L	0.0	0.0461
SPTA1	WNT7A	0.0	0.0461
SPTA1	SEZ6L2	0.0	0.0919
SPTA1	CDH12	0.013513513513513514	0.08045
SPTA1	SMARCC2	0.0	0.0919
SPTA1	KPRP	0.0	0.0461
SPTA1	TMEM132D	0.02531645569620253	0.0861
SPTA1	CDK19	0.0	0.0919
SPTA1	BRCA2	0.012048192771084338	0.00777
SPTA1	ZNF582	0.0	0.0919
SPTA1	GPNMB	0.0	0.0919
SPTA1	HECW2	0.013513513513513514	0.08045
SPTA1	ARAF	0.0	0.063
SPTA1	ADCYAP1R1	0.0	0.0919
SPTA1	NPAS4	0.0	0.0194
SPTA1	SLC24A3	0.0	0.0919
SPTA1	ADCY10	0.013333333333333334	0.058
SPTA1	ACP3	0.0	0.0919
SPTA1	SLC38A9	0.0	0.0919
SPTA1	MDN1	0.030927835051546393	0.0102
SPTA1	RB1	0.011764705882352941	0.00522
SPTA1	ZNF585B	0.0	0.063
SPTA1	PCDHGA8	0.0	0.0919
SPTA1	CDKN1B	0.0	0.036
SPTA1	CDK12	0.013333333333333334	0.058
SPTA1	AP2A1	0.0	0.0919
SPTA1	CDK5RAP2	0.013333333333333334	0.058
SPTA1	CFH	0.02531645569620253	0.0861
SPTA1	CDCP1	0.0	0.0919
SPTA1	ZAN	0.024096385542168676	0.0408
SPTA1	UTRN	0.03529411764705882	0.0815
SPTA1	ELMO1	0.0	0.0302
SPTA1	MAP3K19	0.0	0.063
SPTA1	MTMR12	0.0	0.0919
SPTA1	EXOC2	0.0	0.036
SPTA1	TRPM5	0.0	0.063
SPTA1	HERC2	0.04395604395604396	0.0817
SPTA1	NXF5	0.0	0.0919
SPTA1	CUL4B	0.0	0.036
SPTA1	LARP1	0.0	0.036
SPTA1	CTNNA3	0.0	0.036
SPTA1	OR5A1	0.0	0.0919
SPTA1	SBF2	0.0136986301369863	0.0936
SPTA1	PRDM2	0.0	0.0461
SPTA1	BCAR3	0.0	0.0461
SPTA1	ADAR	0.0	0.0919
SPTA1	SUCO	0.013333333333333334	0.058
SPTA1	TNN	0.01282051282051282	0.02585
SPTA1	KMO	0.0	0.0919
SPTA1	TTLL4	0.0	0.0461
SPTA1	AGAP1	0.0	0.063
SPTA1	GABRG1	0.0	0.0919
SPTA1	ICE1	0.025	0.0697
SPTA1	ZNF454	0.0	0.0919
SPTA1	TFAP2A	0.0	0.0919
SPTA1	CILK1	0.0	0.063
SPTA1	ARHGAP18	0.0	0.0919
SPTA1	RMND1	0.0	0.063
SPTA1	ZNF804B	0.0	0.036
SPTA1	ZSCAN21	0.0	0.0919
SPTA1	EPHA1	0.0	0.0919
SPTA1	CHD7	0.023255813953488372	0.0231
SPTA1	TRIM55	0.0	0.063
SPTA1	RANBP6	0.0	0.0302
SPTA1	ZNF658B	0.0	0.0919
SPTA1	NR4A3	0.0	0.0919
SPTA1	NUP214	0.0	0.063
SPTA1	DCDC1	0.0	0.0194
SPTA1	MADD	0.012987012987012988	0.0411
SPTA1	ROBO3	0.0	0.0461
SPTA1	ANO2	0.0	0.0194
SPTA1	SLCO1C1	0.0136986301369863	0.0936
SPTA1	PKP2	0.0	0.0919
SPTA1	ESYT1	0.0	0.0194
SPTA1	TICRR	0.0	0.0919
SPTA1	BLM	0.013513513513513514	0.08045
SPTA1	RABEP2	0.0	0.063
SPTA1	CCT6B	0.0	0.0919
SPTA1	MYO5B	0.012987012987012988	0.0411
SPTA1	COL5A3	0.013157894736842105	0.04216
SPTA1	APLP1	0.0	0.063
SPTA1	SUPT5H	0.0136986301369863	0.0936
SPTA1	PRR12	0.0	0.063
SPTA1	ZNF473	0.0	0.0919
SPTA1	KIR2DL4	0.0	0.0919
SPTA1	FERMT1	0.0	0.0919
SPTA1	COL6A2	0.0	0.036
SPTA1	MCM3AP	0.0	0.063
SPTA1	DGKK	0.0	0.0461
SPTA1	ARHGEF9	0.0	0.0919
SPTA1	ADAMTSL1	0.012987012987012988	0.0411
SPTA1	FHOD3	0.013333333333333334	0.058
SPTA1	DCAF12L1	0.0	0.0919
SPTA1	ELFN2	0.0	0.0919
SPTA1	DCAF8L1	0.0	0.063
SPTA1	ATXN7	0.0	0.0919
SPTA1	SLCO2A1	0.0	0.0302
SPTA1	ADCY2	0.013157894736842105	0.04216
SPTA1	NCOA5	0.0	0.0919
SPTA1	MRTFB	0.0	0.0461
SPTA1	ELL2	0.0	0.0919
SPTA1	GALNT5	0.0	0.0461
SPTA1	CEP128	0.0	0.0461
SPTA1	ZNF85	0.0	0.0919
SPTA1	ADPRH	0.0	0.0919
SPTA1	EPPK1	0.0	0.0461
SPTA1	GPATCH8	0.0	0.0461
SPTA1	ADAMTS2	0.0136986301369863	0.0936
SPTA1	MAP1B	0.0	0.063
SPTA1	CA11	0.0	0.0461
SPTA1	ROCK1	0.0	0.036
SPTA1	WAS	0.0	0.036
SPTA1	CRTC2	0.0	0.0919
SPTA1	SMCHD1	0.013513513513513514	0.08045
SPTA1	CDK18	0.0	0.063
SPTA1	SLC5A6	0.0	0.0919
SPTA1	ZNF445	0.0	0.0919
SPTA1	RAPGEF6	0.01282051282051282	0.02585
SPTA1	MAN1A1	0.0	0.063
SPTA1	TBC1D32	0.0	0.0919
SPTA1	EYA4	0.0	0.0919
SPTA1	NFKB2	0.0	0.0919
SPTA1	NR1H4	0.0	0.0919
SPTA1	ZMYM2	0.0	0.0302
SPTA1	TTBK2	0.0	0.063
SPTA1	ANPEP	0.0	0.063
SPTA1	LAMP2	0.0	0.0919
SPTA1	ITGB5	0.0	0.0919
SPTA1	MCOLN3	0.0	0.0919
SPTA1	PRX	0.0136986301369863	0.0936
SPTA1	ANKAR	0.0	0.0461
SPTA1	ZNF425	0.0	0.0461
SPTA1	PDS5A	0.0	0.0919
SPTA1	BAZ1A	0.0	0.036
SPTA1	ADGRE5	0.0	0.0919
SPTA1	LRRC4B	0.0	0.0919
SPTA1	KCNB2	0.0125	0.0191
SPTA1	NFATC2	0.0	0.0919
SPTA1	DALRD3	0.0	0.0461
SPTA1	ARHGEF2	0.0	0.0919
SPTA1	ZFP64	0.0	0.0919
SPTA1	SHE	0.0	0.0919
IFI16	CACNA1E	0.0	0.0807
IFI16	APOB	0.0	0.0683
IFI16	PKHD1L1	0.0	0.072
IFI16	MACF1	0.0	0.0596
IFI16	PCLO	0.0	0.0848
IGSF9	RYR1	0.0	0.0855
IGSF9	SYNE2	0.0	0.0804
IGSF8	ABCA13	0.0	0.0862
IGSF8	MACF1	0.0	0.0815
IGSF8	NEB	0.0	0.0987
ATP1A4	FCGBP	0.0	0.0427
ATP1A4	COL12A1	0.0	0.0662
ATP1A4	VPS13C	0.0	0.0629
ATP1A4	TAF1	0.0	0.0727
ATP1A4	KMT2C	0.0196078431372549	0.0801
ITLN2	CDH1	0.0	0.0257
NDUFS2	MUC16	0.0	0.0491
OLFML2B	FAT3	0.0	0.1
OLFML2B	RYR1	0.0	0.0855
OLFML2B	MDN1	0.0	0.0943
OLFML2B	PCLO	0.0	0.0943
FMO4	MUC16	0.0	0.0184
TNFSF4	MUC16	0.0	0.0855
PAPPA2	RASAL2	0.0	0.0924
PAPPA2	EPHB1	0.0	0.0786
PAPPA2	PCDHGA3	0.0	0.0924
PAPPA2	ABCB4	0.0	0.0924
PAPPA2	COL5A1	0.0	0.0503
PAPPA2	KIF20B	0.0	0.0924
PAPPA2	DNAH10	0.017241379310344827	0.06047
PAPPA2	UBC	0.0	0.0629
PAPPA2	SACS	0.01818181818181818	0.0857
PAPPA2	TOGARAM1	0.0	0.0786
PAPPA2	CDC42BPB	0.0	0.0786
PAPPA2	MYH11	0.0	0.0446
PAPPA2	DNAH2	0.017543859649122806	0.0696
PAPPA2	NF1	0.028985507246376812	0.0753
PAPPA2	RYR1	0.028985507246376812	0.0753
PAPPA2	EP300	0.0	0.0503
PAPPA2	BCOR	0.0	0.0924
PAPPA2	APOB	0.027777777777777776	0.0603
PAPPA2	COL6A6	0.0	0.0367
PAPPA2	ADAMTSL3	0.0	0.0446
PAPPA2	ATR	0.0	0.0503
PAPPA2	AKAP6	0.0	0.0629
PAPPA2	TAF1	0.01818181818181818	0.0857
PAPPA2	STAT4	0.0	0.0629
PAPPA2	MED12L	0.0	0.0446
PAPPA2	CDH9	0.0	0.0629
PAPPA2	CTTNBP2	0.0	0.0786
PAPPA2	TMEM132D	0.0	0.0299
PAPPA2	RASGRF1	0.0	0.0786
PAPPA2	HECW2	0.0	0.0786
PAPPA2	FAT1	0.0	0.00403
PAPPA2	IREB2	0.0	0.0629
PAPPA2	UPF2	0.0	0.0924
PAPPA2	FLG2	0.01818181818181818	0.0857
PAPPA2	MDN1	0.029850746268656716	0.0944
PAPPA2	PCLO	0.029850746268656716	0.0944
PAPPA2	TENM1	0.016666666666666666	0.04662
PAPPA2	LRRIQ1	0.0	0.0786
PAPPA2	FAT4	0.018518518518518517	0.095
PAPPA2	ECPAS	0.0	0.0924
PAPPA2	DCC	0.0	0.0446
PAPPA2	SPTBN1	0.0	0.0924
PAPPA2	FOXA1	0.017543859649122806	0.0696
PAPPA2	WDR17	0.0	0.0629
PAPPA2	TEP1	0.0	0.0367
PAPPA2	CBFB	0.01818181818181818	0.0857
PAPPA2	CHD3	0.0	0.0924
PAPPA2	DYNC2H1	0.0	0.0159
PAPPA2	TJP1	0.0	0.0446
PAPPA2	ABCA4	0.0	0.0503
PAPPA2	NOTCH2	0.017857142857142856	0.07421
PAPPA2	DNM3	0.0	0.0924
PAPPA2	BRINP3	0.0	0.0786
PAPPA2	C2orf16	0.0	0.0446
PAPPA2	HDLBP	0.0	0.0446
PAPPA2	PCDHGB6	0.0	0.0924
PAPPA2	DOCK2	0.0	0.0786
PAPPA2	SDK1	0.0	0.0159
PAPPA2	SAMD9L	0.0	0.0786
PAPPA2	PPP1R9A	0.0	0.0924
PAPPA2	CHD7	0.017857142857142856	0.07421
PAPPA2	CSPP1	0.0	0.0367
PAPPA2	PRUNE2	0.016129032258064516	0.03773
PAPPA2	DENND5B	0.0	0.0786
