gene1	gene2	jaccard index	pv (ws)
FLG	GARS1	0.0	0.0818
FLG	TBX18	0.0	0.0224
FLG	IQGAP3	0.0125	0.0476
FLG	SYMPK	0.012658227848101266	0.06449
FLG	NAALADL2	0.0	0.0385
FLG	L3MBTL3	0.0	0.0464
FLG	COL11A1	0.024096385542168676	0.0836
FLG	EEF2	0.0	0.0464
FLG	UFL1	0.0	0.0818
FLG	UBR4	0.021739130434782608	0.0116
FLG	ARID1A	0.050505050505050504	0.0838
FLG	DSP	0.012048192771084338	0.0211
FLG	CELSR1	0.012658227848101266	0.06449
FLG	HECW2	0.012658227848101266	0.06449
FLG	FBN1	0.03409090909090909	0.0783
FLG	ARMCX2	0.0	0.0818
FLG	ADCY10	0.0125	0.0476
FLG	PHKA2	0.023809523809523808	0.0655
FLG	ARL6IP6	0.0	0.0818
FLG	GEMIN5	0.0	0.0224
FLG	CHD4	0.021052631578947368	0.00572
FLG	HTR2A	0.0	0.0464
FLG	KIT	0.0	0.0385
FLG	SEC24B	0.01282051282051282	0.0869
FLG	TINAG	0.0	0.0385
FLG	ROS1	0.024096385542168676	0.0836
FLG	SRRT	0.0	0.0818
FLG	AK9	0.012658227848101266	0.06449
FLG	OSBPL1A	0.0	0.0385
FLG	PCDHGA8	0.0	0.0818
FLG	STAG2	0.0	0.00312
FLG	KMT2C	0.07746478873239436	0.0724
FLG	USP9X	0.021739130434782608	0.0116
FLG	CDK12	0.0125	0.0476
FLG	AP2A1	0.0	0.0818
FLG	LRRIQ1	0.012658227848101266	0.06449
FLG	CAD	0.024390243902439025	0.0903
FLG	SMO	0.0	0.0464
FLG	NPAT	0.0	0.0818
FLG	TTLL5	0.0	0.0818
FLG	NUTM1	0.0	0.0818
FLG	EPAS1	0.0	0.0464
FLG	POP1	0.0	0.0385
FLG	RAB3GAP2	0.01282051282051282	0.0869
FLG	CCDC88A	0.0	0.0224
FLG	TCHH	0.022727272727272728	0.0271
FLG	ATF6	0.0	0.0464
FLG	AHCTF1	0.03296703296703297	0.0508
FLG	HSPD1	0.0	0.0818
FLG	IGF2BP2	0.0	0.0464
FLG	CACNB2	0.0	0.0818
FLG	RBP3	0.0	0.0464
FLG	SIK3	0.0	0.0311
FLG	CHD3	0.01282051282051282	0.0869
FLG	ZNF432	0.0	0.0464
FLG	NLRC4	0.0125	0.0476
FLG	VN1R5	0.0	0.0818
FLG	UGGT1	0.0	0.0464
FLG	NFATC3	0.0	0.0818
FLG	DEPDC5	0.0	0.0224
FLG	MOV10L1	0.0	0.0311
FLG	MORC4	0.0	0.0818
FLG	NCKAP5	0.024096385542168676	0.0836
FLG	GABRA5	0.0	0.0818
FLG	ADGRE1	0.0	0.0818
FLG	CASZ1	0.0	0.0385
FLG	BRINP3	0.012658227848101266	0.06449
FLG	LGR6	0.0	0.0464
FLG	TP53BP2	0.0	0.00888
FLG	MAP10	0.0	0.0311
FLG	ZNF638	0.0	0.0385
FLG	DCTN1	0.0	0.0464
FLG	TBC1D8	0.01282051282051282	0.0869
FLG	GLI2	0.0	0.0385
FLG	CPS1	0.023809523809523808	0.0655
FLG	CHL1	0.0	0.0818
FLG	COL7A1	0.012195121951219513	0.0289
FLG	SPICE1	0.01282051282051282	0.0869
FLG	PLA1A	0.0	0.0818
FLG	GPR156	0.0	0.0464
FLG	ALDH1L1	0.0	0.0311
FLG	GABRG1	0.0	0.0818
FLG	PDGFRA	0.0	0.0818
FLG	SMARCA5	0.0	0.0818
FLG	CEP120	0.0	0.0818
FLG	PCDHGB6	0.01282051282051282	0.0869
FLG	DPYSL3	0.0	0.0818
FLG	DOCK2	0.012658227848101266	0.06449
FLG	CILK1	0.0	0.0464
FLG	RBAK	0.0	0.0818
FLG	CSPP1	0.011904761904761904	0.0194
FLG	NCOA2	0.0	0.0818
FLG	WASHC5	0.0	0.0385
FLG	ARHGAP39	0.0	0.0464
FLG	PKP2	0.0	0.0818
FLG	UNC13C	0.033707865168539325	0.0684
FLG	ABCC6	0.0	0.0818
FLG	KATNIP	0.0	0.0818
FLG	WWP2	0.01282051282051282	0.0869
FLG	ABCA10	0.0	0.0116
FLG	WDR62	0.0	0.0818
FLG	SUPT5H	0.01282051282051282	0.0869
FLG	SHANK1	0.024096385542168676	0.0836
FLG	ZBED4	0.0	0.0311
FLG	FAM47C	0.023529411764705882	0.0557
FLG	CP	0.0	0.0818
FLG	COPA	0.012658227848101266	0.06449
FLG	FHOD3	0.0125	0.0476
FLG	SOX6	0.0	0.0385
FLG	TEX55	0.0	0.0385
FLG	DHX57	0.0	0.0818
FLG	BMPR2	0.0	0.0224
FLG	LRRIQ4	0.0	0.0464
FLG	ITGA1	0.0	0.0224
FLG	BRINP1	0.0125	0.0476
FLG	GJA10	0.0	0.0818
FLG	ZNF835	0.0	0.0464
FLG	CYLC1	0.0	0.0818
FLG	CDK11A	0.0	0.0818
FLG	TBL1XR1	0.0	0.0385
FLG	TRIM24	0.0	0.0385
FLG	PYGB	0.0	0.0385
FLG	RBM6	0.0	0.0311
FLG	PCDHB14	0.0	0.0464
FLG	TC2N	0.0	0.0818
FLG	POLE	0.0	0.0224
FLG	RPS6KA6	0.0	0.0464
FLG	DCBLD2	0.0	0.0818
FLG	LZTS1	0.0	0.0818
FLG	DENND1B	0.0	0.0385
FLG	PTPN14	0.0	0.0464
FLG	GNPAT	0.0	0.0464
FLG	DPP4	0.0	0.0818
FLG	LRRC31	0.0	0.0818
FLG	PPEF2	0.0	0.0818
FLG	TET2	0.0	0.0818
FLG	PCM1	0.0	0.0818
FLG	GAPVD1	0.0	0.0818
FLG	CLMN	0.0	0.0464
FLG	CDH19	0.0	0.0464
FLG	ZNF578	0.0	0.0385
FLG	STARD8	0.0	0.0818
FLG	MOCOS	0.0	0.0818
FLG	LOXL3	0.0	0.0464
FLG	PDS5A	0.0	0.0818
FLG	ANKS1B	0.0	0.0385
FLG	PPFIA4	0.0	0.0818
FLG	CYRIB	0.0	0.0818
FLG	ADGRE5	0.0	0.0818
FLG	FOXP1	0.0	0.0385
FLG	SKIV2L	0.0	0.0818
FLG	TBCC	0.0	0.0818
HEATR5B	DST	0.0	0.0198
HEATR5B	PCNT	0.0	0.0899
HEATR5B	SVEP1	0.0	0.0574
HEATR5B	TENM1	0.0	0.0574
ITGAV	KMT2D	0.0	0.0967
ITGAV	NEB	0.0	0.0662
ITGAV	MDN1	0.0	0.0909
COL3A1	KMT2D	0.0	0.0967
COL3A1	CACNA1E	0.0	0.077
COL3A1	ABCA13	0.0	0.0551
COL3A1	FAT3	0.0	0.0662
COL3A1	ARID1A	0.0	0.0856
KBTBD8	MUC16	0.0	0.0783
KBTBD8	CDH1	0.0	0.0731
SENP7	APOB	0.0	0.0725
SENP7	MDN1	0.0	0.1
STAG1	PCNT	0.0	0.0788
STAG1	SVEP1	0.0	0.045
STAG1	UNC13C	0.0	0.0703
SLIT2	TENM1	0.0	0.045
SLIT2	ZAN	0.0	0.0799
MMRN1	PAPPA2	0.0	0.0825
MMRN1	FLG2	0.0	0.0992
MMRN1	USP9X	0.0	0.0825
MMRN1	AHCTF1	0.0	0.0825
MMRN1	UNC13C	0.0	0.0992
PLEKHG4B	MDN1	0.0	0.0909
CDH10	KMT2D	0.0	0.0434
CDH10	DNAH10	0.0	0.0731
CDH10	DYNC1H1	0.0	0.0695
CDH10	ADGRG4	0.0	0.0799
CDH10	XIRP2	0.0	0.0434
CDH10	USH2A	0.013333333333333334	0.0768
CDH10	MDN1	0.0	0.0345
CDH10	KMT2C	0.00980392156862745	0.0298
CDH10	UTRN	0.0	0.0816
CDH10	UNC13C	0.0	0.0849
PCDHGA7	TENM1	0.0	0.0852
DST	MAP3K4	0.0	0.00842
DST	KMT2D	0.03529411764705882	0.0419
DST	NUAK1	0.0	0.0566
DST	BRWD3	0.014925373134328358	0.06864
DST	ZNF687	0.014705882352941176	0.06099
DST	ATP8B2	0.0	0.0382
DST	GON4L	0.025974025974025976	0.04395
DST	IGSF9	0.0	0.0625
DST	DHX9	0.0	0.0382
DST	IKBKE	0.0	0.0222
DST	CDC42BPA	0.014285714285714285	0.04363
DST	SMC6	0.0	0.0835
DST	CNGA3	0.0	0.0625
DST	ZDBF2	0.02702702702702703	0.0758
DST	VIL1	0.0	0.0625
DST	COL6A3	0.025974025974025976	0.04395
DST	SLMAP	0.0	0.0835
DST	EPHB1	0.0	0.0198
DST	CCDC50	0.0	0.0835
DST	PDZD2	0.02631578947368421	0.0496
DST	MROH2B	0.027777777777777776	0.09991
DST	KIF2A	0.0	0.0835
DST	PSD2	0.0	0.0835
DST	ARID1B	0.0136986301369863	0.02258
DST	SYNJ2	0.0	0.0835
DST	ABCA13	0.030927835051546393	0.00687
DST	ELAPOR2	0.0	0.0566
DST	PTK2B	0.0	0.0835
DST	ASTN2	0.0	0.0835
DST	COL5A1	0.0	0.00842
DST	NOTCH1	0.0	0.0382
DST	JCAD	0.0	0.0835
DST	TENM4	0.015151515151515152	0.0959
DST	FAT3	0.043010752688172046	0.0412
DST	SORL1	0.0	0.0625
DST	ETS1	0.0	0.0835
DST	CD163L1	0.014705882352941176	0.06099
DST	KIF21A	0.0	0.0382
DST	LRP1	0.036585365853658534	0.0636
DST	WASHC4	0.0	0.0625
DST	ABCC4	0.0	0.0314
DST	DICER1	0.0	0.0382
DST	CYFIP1	0.0	0.0625
DST	ZNF710	0.0	0.0835
DST	ABCC12	0.015151515151515152	0.0959
DST	SALL1	0.0	0.0149
DST	NLRC5	0.014705882352941176	0.06099
DST	ANKRD11	0.0	0.00797
DST	RNF43	0.0	0.0625
DST	ABCA5	0.0	0.0382
DST	COG1	0.0	0.0566
DST	TMEM94	0.0	0.0835
DST	ANKRD12	0.013513513513513514	0.0175
DST	SETBP1	0.0	0.0625
DST	ZNF236	0.0	0.0835
DST	NCAN	0.0	0.0314
DST	HAUS5	0.0	0.0835
DST	KMT2B	0.0	0.0314
DST	FCGBP	0.0375	0.07802
DST	CYP2S1	0.0	0.0625
DST	MYBPC2	0.0	0.0566
DST	NLRP11	0.0	0.0222
DST	RALGAPA2	0.015151515151515152	0.0959
DST	DIDO1	0.014925373134328358	0.06864
DST	FAM47A	0.0	0.0198
DST	KDM6A	0.014285714285714285	0.04363
DST	UBA1	0.0	0.0314
DST	KDM5C	0.0	0.0382
DST	ATRX	0.02666666666666667	0.0578
DST	ATP7A	0.014925373134328358	0.06864
DST	COL4A5	0.0	0.0149
DST	PLXNA3	0.015151515151515152	0.0959
DST	MTHFD1L	0.0	0.0566
DST	RP1	0.013513513513513514	0.0175
DST	UMODL1	0.015151515151515152	0.0959
DST	ESPL1	0.0	0.00842
DST	GRIA3	0.014492753623188406	0.04702
DST	CELSR3	0.015151515151515152	0.0959
DST	TRIP11	0.015151515151515152	0.0959
DST	GPATCH1	0.0	0.0835
DST	APOB	0.043478260869565216	0.04755
DST	RBM27	0.0	0.0625
DST	SLC39A12	0.0	0.0835
DST	ATP2A1	0.0	0.0566
DST	RLF	0.0	0.00376
DST	PDE3A	0.015151515151515152	0.0959
DST	MED12	0.0375	0.07802
DST	GABRA4	0.0	0.0625
DST	ATAD2B	0.014285714285714285	0.04363
DST	BSN	0.0	0.0022
DST	PPP2R3A	0.0	0.0625
DST	ZBBX	0.0	0.0222
DST	SCAF8	0.0	0.0835
DST	RAD54B	0.014285714285714285	0.04363
DST	ZC3H13	0.0	0.0835
DST	ALDH1A3	0.0	0.0835
DST	MYH10	0.014492753623188406	0.04702
DST	CEP192	0.0	0.0314
DST	LAMA3	0.014705882352941176	0.06099
DST	THOC2	0.0	0.0382
DST	PCDHA12	0.0	0.0314
DST	ERBB2	0.013513513513513514	0.0175
DST	STAT4	0.015151515151515152	0.0959
DST	MROH5	0.0	0.0314
DST	CFAP54	0.0	0.0835
DST	UGGT2	0.0	0.0056
DST	IGSF1	0.0	0.00842
DST	WNT7A	0.0	0.0625
DST	ARHGEF12	0.0	0.0625
DST	HRNR	0.014084507042253521	0.03435
DST	NAALADL2	0.0	0.0625
DST	KDR	0.0	0.0382
DST	NFATC4	0.0	0.0835
DST	DOT1L	0.0	0.0566
DST	GNAS	0.0	0.0222
DST	MSN	0.0	0.0835
DST	NRIP1	0.0	0.0382
DST	ANKRD17	0.014492753623188406	0.04702
DST	CMYA5	0.02631578947368421	0.0496
DST	ARID1A	0.034482758620689655	0.02892
DST	NAV1	0.014925373134328358	0.06864
DST	DOCK3	0.015151515151515152	0.0959
DST	DCAF1	0.0	0.0625
DST	DSP	0.014492753623188406	0.04702
DST	MYO3A	0.014492753623188406	0.04702
DST	LAMA5	0.014925373134328358	0.06864
DST	USH2A	0.04672897196261682	0.0287
DST	KLHL41	0.0	0.0835
DST	HECW2	0.0	0.0198
DST	CDH23	0.014925373134328358	0.06864
DST	MARF1	0.014492753623188406	0.04702
DST	PCARE	0.0	0.0198
DST	FAM193A	0.0	0.0625
DST	DNMBP	0.0	0.0382
DST	FBN1	0.02666666666666667	0.0578
DST	ADCY10	0.015151515151515152	0.0959
DST	FAM13B	0.0	0.0625
DST	APBA1	0.0	0.0566
DST	COL9A3	0.0	0.0835
DST	UPF2	0.0	0.0222
DST	TLN1	0.02702702702702703	0.0758
DST	SF3B1	0.015151515151515152	0.0959
DST	ZSWIM8	0.0	0.0382
DST	HECTD4	0.014492753623188406	0.04702
DST	CGNL1	0.0	0.0382
DST	EIF4ENIF1	0.0	0.0835
DST	ADAM12	0.0	0.0625
DST	KMT2C	0.06923076923076923	0.0956
DST	ADGRL4	0.0	0.0382
DST	USP9X	0.02564102564102564	0.039
DST	TENM1	0.0375	0.07802
DST	GALNT2	0.0	0.0835
DST	CR1	0.014925373134328358	0.06864
DST	CAD	0.014492753623188406	0.04702
DST	MAP2	0.027777777777777776	0.09991
DST	DLG1	0.015151515151515152	0.0959
DST	POU6F2	0.0	0.0835
DST	ZMYM3	0.014925373134328358	0.06864
DST	EPAS1	0.0	0.0835
DST	MYT1L	0.014925373134328358	0.06864
DST	ACTN2	0.015151515151515152	0.0959
DST	SPTBN1	0.0	0.0222
DST	FOXA1	0.02564102564102564	0.039
DST	DISP3	0.0	0.0835
DST	AHCTF1	0.02564102564102564	0.039
DST	PXDN	0.0	0.0835
DST	EHBP1	0.0	0.0566
DST	MAP3K19	0.0	0.0835
DST	IGF2BP2	0.0	0.0835
DST	WDR17	0.015151515151515152	0.0959
DST	EXOC2	0.0	0.0566
DST	EPB41L2	0.0	0.0566
DST	RBP3	0.0	0.0835
DST	FAM214A	0.0	0.0625
DST	ACACA	0.014705882352941176	0.06099
DST	STAT3	0.0	0.0625
DST	NLRC4	0.0	0.0149
DST	NSD3	0.0	0.0382
DST	EEF1A1	0.0	0.0835
DST	NLRC3	0.0	0.0835
DST	DEPDC5	0.0	0.0382
DST	MOV10L1	0.0	0.0566
DST	CTNNA3	0.0	0.0566
DST	PTPRZ1	0.015151515151515152	0.0959
DST	CNGB3	0.0	0.0835
DST	ADGRE3	0.0	0.0314
DST	KIF1B	0.014705882352941176	0.06099
DST	PDE4B	0.0	0.0566
DST	ABCA4	0.014925373134328358	0.06864
DST	PLA2G4A	0.0	0.0382
DST	LGR6	0.0	0.0835
DST	PLD5	0.0	0.0835
DST	SDCCAG8	0.0	0.0625
DST	LRPPRC	0.0	0.0566
DST	ZNF638	0.0	0.0625
DST	EIF5B	0.0	0.0382
DST	MERTK	0.0	0.0566
DST	GLI2	0.0	0.0625
DST	THSD7B	0.013513513513513514	0.0175
DST	CSRNP3	0.0	0.0835
DST	SP3	0.0	0.0566
DST	TRIP12	0.0	0.0222
DST	ARPP21	0.0	0.0566
DST	GPR156	0.0	0.0835
DST	ALDH1L1	0.0	0.0566
DST	PIK3CB	0.0	0.0566
DST	EEF1AKMT4-ECE2	0.0	0.0382
DST	UGT8	0.0	0.0835
DST	ZFR	0.0	0.0835
DST	HCN1	0.0	0.0835
DST	CHD1	0.0	0.0566
DST	MEGF10	0.0	0.0625
DST	PCDHAC1	0.0	0.0835
DST	SH3PXD2B	0.0	0.0566
DST	NEDD9	0.014925373134328358	0.06864
DST	CILK1	0.0	0.0835
DST	TIAM2	0.0	0.0314
DST	HIP1	0.0	0.0835
DST	MCM7	0.0	0.0835
DST	CSPP1	0.0	0.0056
DST	ENPP2	0.0	0.0314
DST	ASAP1	0.0	0.0625
DST	SPATA31D1	0.0	0.00797
DST	AGTPBP1	0.0	0.0835
DST	NUP214	0.0	0.0835
DST	NXF1	0.0	0.0625
DST	EXPH5	0.0	0.0382
DST	ARID2	0.0	0.0149
DST	PARP4	0.0	0.0835
DST	AKAP11	0.0	0.0566
DST	LRCH1	0.0	0.0625
DST	LTBP2	0.0	0.0566
DST	MGA	0.027777777777777776	0.09991
DST	VPS39	0.0	0.0835
DST	PEAK1	0.0	0.0566
DST	WDR93	0.0	0.0625
DST	IFT140	0.0	0.0566
DST	ATP2C2	0.0	0.0625
DST	KANSL1	0.0	0.0835
DST	KIF2B	0.0	0.0566
DST	ABCA10	0.0	0.0222
DST	ZNF540	0.0	0.0835
DST	GP6	0.0	0.0625
DST	PLCG1	0.0	0.0382
DST	SLC13A3	0.0	0.0835
DST	PTGIS	0.0	0.0835
DST	MCM3AP	0.0	0.0835
DST	MEI1	0.0	0.0835
DST	ZBED4	0.0	0.0566
DST	DDX3X	0.0	0.0625
DST	MTM1	0.0	0.0222
DST	FGFR1	0.0	0.0382
DST	ADAMTSL1	0.014705882352941176	0.06099
DST	FHOD3	0.015151515151515152	0.0959
DST	GPS2	0.0	0.0382
DST	PCDH10	0.0	0.0222
DST	LRP6	0.0	0.0382
DST	SOX6	0.0	0.0625
DST	PCDHB11	0.0	0.0566
DST	PLCZ1	0.0	0.0835
DST	TEX55	0.0	0.0625
DST	TTC7A	0.0	0.0625
DST	LRRIQ4	0.0	0.0835
DST	ITGA1	0.0	0.0382
DST	BRINP1	0.015151515151515152	0.0959
DST	AC008397.2	0.0	0.0625
DST	MAGEC3	0.0	0.0625
DST	ZNF532	0.0	0.0566
DST	ZNF565	0.0	0.0625
DST	COL6A1	0.0	0.0835
DST	BAIAP2L1	0.0	0.0835
DST	MKRN3	0.0	0.0382
DST	RASAL3	0.0	0.0835
DST	RBM12	0.0	0.0566
DST	MSH5	0.0	0.0835
DST	CCNB3	0.015151515151515152	0.0959
DST	CFAP43	0.0	0.0625
DST	MYH6	0.015151515151515152	0.0959
DST	RIN3	0.0	0.0835
DST	CCDC60	0.0	0.0625
DST	MCM4	0.0	0.0625
DST	ATG2B	0.0	0.0382
DST	KDM3A	0.0	0.0314
DST	RGS3	0.0	0.0835
DST	PALB2	0.0	0.0625
DST	SFI1	0.0	0.0835
DST	RPS6KA6	0.0	0.0835
DST	CATSPERD	0.0	0.0835
DST	AP4E1	0.0	0.0835
DST	ABCF2	0.0	0.0835
DST	HECW1	0.02702702702702703	0.0758
DST	IL1RL2	0.0	0.0625
DST	EDAR	0.0	0.0835
DST	CRYBG3	0.0	0.0835
DST	PARP8	0.0	0.0835
DST	IQGAP2	0.0	0.0835
DST	MAN2A1	0.0	0.0625
DST	SEMA6A	0.0	0.0625
DST	PHACTR1	0.0	0.0566
DST	SYNCRIP	0.0	0.0625
DST	MAN1A1	0.0	0.0835
DST	CCDC146	0.0	0.0835
DST	ZCWPW1	0.0	0.0835
DST	CHRM2	0.0	0.0625
DST	PRDM14	0.0	0.0835
DST	ERCC6	0.0	0.0198
DST	ARHGAP11A	0.0	0.0835
DST	ANPEP	0.0	0.0835
DST	CREBBP	0.027777777777777776	0.09991
DST	RPGRIP1L	0.0	0.0835
DST	PMFBP1	0.0	0.0222
DST	CDH19	0.0	0.0835
DST	ZNF578	0.0	0.0625
DST	CRNKL1	0.0	0.0149
DST	SH3RF1	0.0	0.0625
DST	NPHS1	0.0	0.0835
DST	ZNF629	0.0	0.0835
DST	COL17A1	0.0	0.0566
DST	IWS1	0.0	0.0835
DST	COL4A4	0.015151515151515152	0.0959
DST	ANKS1B	0.0	0.0625
DST	PPFIA3	0.0	0.0835
DST	AP000769.3	0.0	0.0198
DST	DSPP	0.0	0.0835
DST	FOXP1	0.0	0.0625
DST	SIGLEC7	0.0	0.0835
DST	SPTBN4	0.0	0.0382
DST	THRAP3	0.0	0.0835
DST	EFEMP1	0.0	0.0835
DST	DALRD3	0.0	0.0625
DST	ZNF75D	0.0	0.0625
DST	FSIP2	0.0	0.0835
MAP3K4	FBN3	0.0	0.0951
MAP3K4	FRAS1	0.0	0.0729
MAP3K4	ADGRV1	0.0	0.021
MAP3K4	PKHD1	0.0	0.0411
MAP3K4	THSD7A	0.0	0.089
MAP3K4	COL22A1	0.0	0.089
MAP3K4	FAT3	0.016129032258064516	0.0892
MAP3K4	MUC16	0.02127659574468085	0.0544
MAP3K4	CDH1	0.013422818791946308	0.01193
MAP3K4	LAMA1	0.0	0.0527
MAP3K4	PKHD1L1	0.016666666666666666	0.0983
MAP3K4	FN1	0.0	0.089
MAP3K4	XIRP2	0.0	0.0226
MAP3K4	TMEM132D	0.0	0.0951
MAP3K4	TRPM6	0.0	0.0951
MAP3K4	ABCA12	0.0	0.0729
MAP3K4	USH2A	0.012987012987012988	0.0424
MAP3K4	NEB	0.016129032258064516	0.0892
MAP3K4	TLN1	0.0	0.0665
MAP3K4	KMT2C	0.019417475728155338	0.0629
MAP3K4	SPEN	0.0	0.021
MAP3K4	MAP2	0.0	0.0824
MAP3K4	ZAN	0.0	0.0665
MAP3K4	CNTNAP5	0.0	0.089
MAP3K4	THSD7B	0.0	0.0729
MAP3K4	SCN2A	0.0	0.0729
MAP3K4	SDK1	0.0	0.0729
MAP3K4	SYNE2	0.016666666666666666	0.0983
MAP3K4	KCNB2	0.0	0.0951
EGFR	COL6A3	0.0	0.0816
EGFR	MGAM	0.0	0.0899
EGFR	ATM	0.0	0.0849
EGFR	TAF1	0.0	0.0849
EGFR	TENM1	0.0	0.0574
MYOM2	GCC2	0.0	0.0913
MYOM2	SCN1A	0.0	0.0861
MYOM2	COL6A3	0.0	0.0361
MYOM2	ADGRV1	0.017241379310344827	0.0877
MYOM2	FLNC	0.0	0.0537
MYOM2	CDH1	0.02666666666666667	0.0636
MYOM2	SETX	0.0	0.0913
MYOM2	UGGT2	0.0	0.0861
MYOM2	PEG3	0.0	0.0913
MYOM2	DSP	0.0	0.0913
MYOM2	MARF1	0.0	0.0913
MYOM2	PHKA2	0.0	0.0772
MYOM2	H3C2	0.0	0.0913
MYOM2	ICE1	0.0	0.0682
MYOM2	ZNF208	0.0	0.0861
CSMD3	KMT2D	0.038461538461538464	0.0724
CSMD3	MAP1A	0.0273972602739726	0.0476
CSMD3	KIF17	0.0	0.0786
CSMD3	PTPRU	0.0	0.0786
CSMD3	IFI16	0.0	0.072
CSMD3	PAPPA2	0.028169014084507043	0.0657
CSMD3	HEATR1	0.016129032258064516	0.07042
CSMD3	OR2L13	0.0	0.0786
CSMD3	COBLL1	0.0	0.0786
CSMD3	COL6A3	0.02857142857142857	0.07163
CSMD3	GOLGA4	0.0	0.0561
CSMD3	APC	0.01639344262295082	0.0904
CSMD3	ANKHD1-EIF4EBP3	0.016666666666666666	0.0983
CSMD3	ABCA13	0.0449438202247191	0.06326
CSMD3	ELAPOR2	0.0	0.072
CSMD3	PIWIL2	0.0	0.0786
CSMD3	RGS22	0.0	0.0474
CSMD3	ABCA1	0.0	0.072
CSMD3	COL5A1	0.016666666666666666	0.0983
CSMD3	TNKS2	0.0	0.0786
CSMD3	SSH3	0.0	0.0786
CSMD3	C2CD3	0.016666666666666666	0.0983
CSMD3	ATM	0.028985507246376812	0.08106
CSMD3	ITPR2	0.015151515151515152	0.03831
CSMD3	DNAH10	0.027777777777777776	0.0542
CSMD3	COL4A2	0.0	0.0561
CSMD3	DYNC1H1	0.0273972602739726	0.0476
CSMD3	TAOK2	0.0	0.072
CSMD3	PRPF8	0.0	0.0474
CSMD3	DOCK6	0.0	0.072
CSMD3	ATRX	0.029411764705882353	0.0909
CSMD3	NLRP3	0.0	0.0561
CSMD3	APOB	0.022988505747126436	0.00629
CSMD3	TNFAIP3	0.0	0.072
CSMD3	HAS2	0.0	0.0474
CSMD3	TBX18	0.0	0.0561
CSMD3	TAF1	0.028985507246376812	0.08106
CSMD3	ASXL1	0.0	0.0561
CSMD3	SYMPK	0.0	0.029
CSMD3	IGSF1	0.016666666666666666	0.0983
CSMD3	RANBP2	0.0	0.0154
CSMD3	ALDH1L2	0.0	0.072
CSMD3	KIF27	0.0	0.072
CSMD3	MYH7B	0.016129032258064516	0.07042
CSMD3	UBR4	0.028169014084507043	0.0657
CSMD3	CDH23	0.016666666666666666	0.0983
CSMD3	MARF1	0.016129032258064516	0.07042
CSMD3	ADGRL3	0.0	0.0474
CSMD3	CCDC144A	0.0	0.033
CSMD3	LRRC41	0.0	0.0786
CSMD3	DCHS1	0.015873015873015872	0.06323
CSMD3	MDN1	0.012048192771084338	0.00161
CSMD3	PCLO	0.037037037037037035	0.05511
CSMD3	ADAM12	0.0	0.0786
CSMD3	STAG2	0.016666666666666666	0.0983
CSMD3	NUP205	0.0	0.0474
CSMD3	KMT2C	0.047619047619047616	0.019
CSMD3	USP9X	0.028169014084507043	0.0657
CSMD3	TENM1	0.013333333333333334	0.00651
CSMD3	TRIM42	0.0	0.072
CSMD3	CEP126	0.0	0.0786
CSMD3	SZT2	0.0	0.029
CSMD3	CCDC88A	0.0	0.0561
CSMD3	KIF13A	0.016666666666666666	0.0983
CSMD3	UTRN	0.02857142857142857	0.07163
CSMD3	PIK3C2B	0.016666666666666666	0.0983
CSMD3	MYO3B	0.0	0.0786
CSMD3	LETM1	0.0	0.0786
CSMD3	PCDHGA2	0.0	0.0561
CSMD3	EPB41L2	0.0	0.072
CSMD3	SIK3	0.0	0.072
CSMD3	FAM214A	0.0	0.0786
CSMD3	VWA3A	0.0	0.0561
CSMD3	ACACA	0.01639344262295082	0.0904
CSMD3	STAT3	0.0	0.0786
CSMD3	SMARCA4	0.016666666666666666	0.0983
CSMD3	MOV10L1	0.0	0.072
CSMD3	TJP1	0.01639344262295082	0.0904
CSMD3	CCDC88C	0.0	0.0786
CSMD3	PTPRF	0.0	0.0195
CSMD3	CENPF	0.01639344262295082	0.0904
CSMD3	GREB1	0.0	0.0474
CSMD3	ZNF638	0.0	0.0786
CSMD3	ADGRA3	0.0	0.033
CSMD3	RAD50	0.0	0.072
CSMD3	PCDHA6	0.0	0.0561
CSMD3	IMPG1	0.0	0.0786
CSMD3	C9orf43	0.0	0.0786
CSMD3	HEATR5A	0.0	0.072
CSMD3	KCNH5	0.0	0.0786
CSMD3	UNC13C	0.028985507246376812	0.08106
CSMD3	PEAK1	0.0	0.072
CSMD3	ABCA10	0.0	0.033
CSMD3	MYO5B	0.01639344262295082	0.0904
CSMD3	CDH20	0.0	0.072
CSMD3	FKBP8	0.0	0.0786
CSMD3	ZNF208	0.015873015873015872	0.06323
CSMD3	SHANK1	0.015873015873015872	0.06323
CSMD3	TPTE	0.0	0.0786
CSMD3	ZBED4	0.0	0.072
CSMD3	GUCY2F	0.0	0.072
CSMD3	FHOD3	0.0	0.0195
CSMD3	TSPOAP1	0.0	0.0474
CSMD3	EGFLAM	0.0	0.072
CSMD3	SOX6	0.0	0.0786
CSMD3	ITGA1	0.0	0.0561
CSMD3	MRTFB	0.0	0.0786
CSMD3	POLR1A	0.0	0.033
CSMD3	PKP4	0.0	0.0474
CSMD3	RBM12	0.0	0.072
CSMD3	ADAM23	0.0	0.072
CSMD3	CA11	0.0	0.0786
CSMD3	NUP107	0.0	0.0786
CSMD3	CTCF	0.015151515151515152	0.03831
CSMD3	HOOK1	0.0	0.0786
CSMD3	DENND1B	0.0	0.0786
CSMD3	IL1RL2	0.0	0.0786
CSMD3	NEUROD6	0.0	0.0786
CSMD3	ANO5	0.0	0.0786
