gene1	gene2	jaccard index	pv (ws)
ZFHX4	AQP9	0.0	0.0137
ZFHX4	GGA3	0.005747126436781609	0.0992
ZFHX4	CYP4F11	0.0	0.00221
ZFHX4	ERCC2	0.005714285714285714	0.06136
ZFHX4	PARD3B	0.042328042328042326	0.0424
ZFHX4	ZNF462	0.041666666666666664	0.01478
ZFHX4	PANX1	0.011363636363636364	0.09349
ZFHX4	PXMP4	0.0	0.0932
ZFHX4	ERBIN	0.005649717514124294	0.02129
ZFHX4	TCF25	0.011299435028248588	0.0653
ZFHX4	SSTR3	0.01675977653631285	0.0599
ZFHX4	FIGLA	0.0	0.0932
ZFHX4	SMR3B	0.0	0.0932
ZFHX4	IRX1	0.027472527472527472	0.07789
ZFHX4	RADIL	0.0273224043715847	0.05252
ZFHX4	CNBD1	0.016853932584269662	0.08684
ZFHX4	KIF23	0.0	0.00463
ZFHX4	ILF3	0.005714285714285714	0.06136
ZFHX4	ALLC	0.011299435028248588	0.0653
ZFHX4	OSBPL11	0.005747126436781609	0.0992
ZFHX4	AC004922.1	0.005649717514124294	0.02129
ZFHX4	OR5C1	0.005747126436781609	0.0992
ZFHX4	GPR179	0.011299435028248588	0.0653
ZFHX4	ATP4A	0.0273224043715847	0.05252
ZFHX4	PANX2	0.0	0.0481
ZFHX4	CFAP74	0.011049723756906077	0.011
ZFHX4	MGAT4B	0.0	0.0481
ZFHX4	ASCC3	0.057291666666666664	0.07537
ZFHX4	GLI3	0.031578947368421054	0.00766
ZFHX4	PTCH1	0.005681818181818182	0.03749
ZFHX4	FAM78A	0.0	0.0932
ZFHX4	KIAA1755	0.02702702702702703	0.02486
ZFHX4	GBP7	0.0	0.0481
ZFHX4	TRIM33	0.005649717514124294	0.02129
ZFHX4	TRIM46	0.0	0.00463
ZFHX4	RAF1	0.0	0.0932
ZFHX4	TBL1XR1	0.011363636363636364	0.09349
ZFHX4	FAM24A	0.0	0.0932
ZFHX4	CEP126	0.011049723756906077	0.011
ZFHX4	MRPL37	0.0	0.0932
ZFHX4	INTS3	0.011363636363636364	0.09349
ZFHX4	IL17RE	0.0	0.0932
ZFHX4	CCDC51	0.0	0.0481
ZFHX4	ST8SIA4	0.005747126436781609	0.0992
ZFHX4	PHAX	0.0	0.0932
ZFHX4	FAM91A1	0.0	0.0481
ZFHX4	CTSL	0.005714285714285714	0.06136
ZFHX4	MMP21	0.005747126436781609	0.0992
ZFHX4	PDE2A	0.0	0.0246
ZFHX4	MYF5	0.021739130434782608	0.01758
ZFHX4	MTRF1	0.0	0.0932
ZFHX4	TRPV1	0.005747126436781609	0.0992
ZFHX4	TMEM63A	0.005747126436781609	0.0992
ZFHX4	ANKRD13B	0.0	0.0932
ZFHX4	VN1R5	0.015957446808510637	0.00107
ZFHX4	CYP1B1	0.0	0.0246
ZFHX4	ZP3	0.0	0.0481
ZFHX4	CFAP69	0.016666666666666666	0.0437
ZFHX4	OR5M10	0.016666666666666666	0.0437
ZFHX4	TC2N	0.0	0.0932
ZFHX4	FOXN1	0.0	0.0246
ZFHX4	HOXB3	0.005681818181818182	0.03749
ZFHX4	PGAP1	0.0111731843575419	0.02385
ZFHX4	UBE3D	0.0	0.0932
ZFHX4	DPAGT1	0.0	0.0932
ZFHX4	SLC4A8	0.011299435028248588	0.0653
ZFHX4	ATP6V1H	0.005747126436781609	0.0992
ZFHX4	GNAZ	0.005747126436781609	0.0992
ZFHX4	SMR3A	0.0	0.0481
ZFHX4	GIMAP4	0.0	0.00463
ZFHX4	MTPAP	0.0	0.0932
ZFHX4	KLK8	0.005747126436781609	0.0992
ZFHX4	CNGA3	0.0273224043715847	0.05252
ZFHX4	UBAP2	0.005747126436781609	0.0992
ZFHX4	SLC25A23	0.0	0.0932
ZFHX4	DENND2D	0.0	0.0932
ZFHX4	SERPINA11	0.011363636363636364	0.09349
ZFHX4	ASMTL	0.011235955056179775	0.0434
ZFHX4	USP24	0.022099447513812154	0.0584
ZFHX4	ARF5	0.0	0.0137
ZFHX4	SLC35A2	0.0	0.0481
ZFHX4	UBXN10	0.0	0.0481
ZFHX4	NCAPG	0.005714285714285714	0.06136
ZFHX4	CEP128	0.016574585635359115	0.02577
ZFHX4	RABEP2	0.011363636363636364	0.09349
ZFHX4	IMMT	0.005714285714285714	0.06136
ZFHX4	CDC20B	0.005649717514124294	0.02129
ZFHX4	OR9G4	0.031746031746031744	0.0136
ZFHX4	DLAT	0.011363636363636364	0.09349
ZFHX4	GUCY2C	0.03278688524590164	0.0991
ZFHX4	MIPOL1	0.005747126436781609	0.0992
ZFHX4	SLC25A5	0.005747126436781609	0.0992
ZFHX4	ZDHHC21	0.0	0.0932
ZFHX4	QPCT	0.0	0.0481
ZFHX4	APC2	0.011363636363636364	0.09349
ZFHX4	GTF2E1	0.0	0.0246
ZFHX4	DCP1B	0.011363636363636364	0.09349
ZFHX4	ATP23	0.0	0.0481
ZFHX4	ASCL1	0.005747126436781609	0.0992
ZFHX4	KCNH4	0.016574585635359115	0.02577
ZFHX4	C6orf136	0.0	0.0932
ZFHX4	ZNF707	0.005747126436781609	0.0992
ZFHX4	SERPINA5	0.01675977653631285	0.0599
ZFHX4	SAP30BP	0.005747126436781609	0.0992
ZFHX4	KREMEN1	0.005714285714285714	0.06136
ZFHX4	CNOT6L	0.0	0.0932
ZFHX4	IGF2	0.0	0.0481
ZFHX4	CAMKMT	0.0	0.0481
ZFHX4	ZNF12	0.0	0.0246
ZFHX4	FBXO32	0.0	0.0481
ZFHX4	RECK	0.005681818181818182	0.03749
ZFHX4	SPG7	0.016853932584269662	0.08684
ZFHX4	HOMER3	0.0	0.0932
ZFHX4	MEN1	0.005714285714285714	0.06136
ZFHX4	IGHV6-1	0.005747126436781609	0.0992
ZFHX4	RAB5C	0.0	0.0932
ZFHX4	APOBEC3B	0.0	0.0246
ZFHX4	ITLN1	0.011363636363636364	0.09349
ZFHX4	GBE1	0.0	0.0481
ZFHX4	FAR1	0.0	0.0481
ZFHX4	CDC45	0.005747126436781609	0.0992
ZFHX4	ARHGEF9	0.011363636363636364	0.09349
ZFHX4	LPCAT1	0.011363636363636364	0.09349
ZFHX4	OLFML2A	0.011363636363636364	0.09349
ZFHX4	SPART	0.0	0.00794
ZFHX4	NPAS3	0.016574585635359115	0.02577
ZFHX4	LZTR1	0.005714285714285714	0.06136
ZFHX4	SLC9A1	0.0	0.0481
ZFHX4	OGDH	0.016853932584269662	0.08684
ZFHX4	DDX19B	0.0	0.0932
ZFHX4	SUPT20HL2	0.005747126436781609	0.0992
ZFHX4	CSN3	0.0	0.0481
ZFHX4	CYP3A7	0.0	0.0481
ZFHX4	CBLN1	0.005747126436781609	0.0992
ZFHX4	NOS2	0.03278688524590164	0.0991
ZFHX4	ODF2	0.005714285714285714	0.06136
ZFHX4	TUBAL3	0.0	0.0932
ZFHX4	ABR	0.005714285714285714	0.06136
ZFHX4	ZNRF4	0.011299435028248588	0.0653
ZFHX4	ACMSD	0.005714285714285714	0.06136
ZFHX4	CDKL3	0.0	0.0481
ZFHX4	ALDH9A1	0.0	0.0932
ZFHX4	STK17B	0.0	0.0137
ZFHX4	FOXK1	0.005747126436781609	0.0992
ZFHX4	TRAF6	0.0	0.0246
ZFHX4	C12orf66	0.0	0.0246
ZFHX4	EXOC3L1	0.005747126436781609	0.0992
ZFHX4	FAM83D	0.011363636363636364	0.09349
ZFHX4	PDCD1	0.0	0.0481
ZFHX4	GZMA	0.0	0.0932
ZFHX4	CCDC81	0.0	0.0932
ZFHX4	SLC7A7	0.0	0.0932
ZFHX4	CHRND	0.005714285714285714	0.06136
ZFHX4	MTRNR2L6	0.0	0.0481
ZFHX4	PDE6H	0.0	0.0932
ZFHX4	KLF11	0.005747126436781609	0.0992
ZFHX4	LRRN4	0.005747126436781609	0.0992
ZFHX4	GTF2B	0.0	0.0246
ZFHX4	TMEM168	0.011299435028248588	0.0653
ZFHX4	CUL2	0.005747126436781609	0.0992
ZFHX4	INTS13	0.0	0.0932
ZFHX4	SEC14L4	0.0	0.0932
ZFHX4	AMZ1	0.0	0.0481
ZFHX4	RGS1	0.005714285714285714	0.06136
ZFHX4	SERPING1	0.005714285714285714	0.06136
ZFHX4	PAFAH1B1	0.0	0.0932
ZFHX4	SEMA6C	0.005714285714285714	0.06136
ZFHX4	JPH4	0.0	0.0932
ZFHX4	AEBP1	0.011363636363636364	0.09349
ZFHX4	KIFAP3	0.021739130434782608	0.01758
ZFHX4	CCN3	0.011363636363636364	0.09349
ZFHX4	ZC3H12C	0.005714285714285714	0.06136
ZFHX4	PNMA8B	0.011363636363636364	0.09349
ZFHX4	KCMF1	0.0	0.0932
ZFHX4	PDE6A	0.011363636363636364	0.09349
ZFHX4	OR11A1	0.011235955056179775	0.0434
ZFHX4	SFTPD	0.0	0.0932
ZFHX4	TRAV14DV4	0.0	0.0932
ZFHX4	ADH1C	0.0	0.0481
ZFHX4	DGKZ	0.0	0.00463
ZFHX4	BAZ2A	0.011363636363636364	0.09349
ZFHX4	XPOT	0.005681818181818182	0.03749
ZFHX4	TMEM268	0.0	0.0932
ZFHX4	GUCY1B1	0.011299435028248588	0.0653
ZFHX4	PNPLA2	0.0	0.0932
ZFHX4	PTBP1	0.0	0.0481
ZFHX4	DLX6	0.0	0.0932
ZFHX4	CLPX	0.0	0.0481
ZFHX4	PROM2	0.011363636363636364	0.09349
ZFHX4	GHSR	0.01675977653631285	0.0599
ZFHX4	SLC36A2	0.0	0.0246
ZFHX4	SPAG1	0.005747126436781609	0.0992
ZFHX4	PTPN5	0.005714285714285714	0.06136
ZFHX4	ARSH	0.005747126436781609	0.0992
ZFHX4	MAGED2	0.005714285714285714	0.06136
ZFHX4	RBM8A	0.0	0.0932
ZFHX4	ANO2	0.011363636363636364	0.09349
ZFHX4	GCG	0.005681818181818182	0.03749
ZFHX4	PPP1R17	0.0	0.0932
ZFHX4	Y_RNA	0.005747126436781609	0.0992
ZFHX4	BMP1	0.005714285714285714	0.06136
ZFHX4	TTC39B	0.0	0.0246
ZFHX4	PLPPR1	0.0056179775280898875	0.0122
ZFHX4	TREML4	0.0	0.0932
ZFHX4	STAM	0.0	0.00794
ZFHX4	FBXL16	0.0	0.0137
ZFHX4	OR10C1	0.011363636363636364	0.09349
ZFHX4	JAKMIP3	0.005747126436781609	0.0992
ZFHX4	KCNN4	0.0	0.0246
ZFHX4	ZNRF3	0.0	0.0246
ZFHX4	IPO5	0.011363636363636364	0.09349
ZFHX4	PALLD	0.0	0.0137
ZFHX4	NSFL1C	0.0	0.0932
ZFHX4	MR1	0.0	0.0246
ZFHX4	NR5A2	0.016853932584269662	0.08684
ZFHX4	ANO6	0.005714285714285714	0.06136
ZFHX4	MTA1	0.005747126436781609	0.0992
ZFHX4	SYNGR1	0.0	0.0932
ZFHX4	MAB21L3	0.0	0.0932
ZFHX4	NUTM2F	0.005747126436781609	0.0992
ZFHX4	WASHC2C	0.011363636363636364	0.09349
ZFHX4	CSHL1	0.005747126436781609	0.0992
ZFHX4	RTP4	0.0	0.0932
ZFHX4	CFHR1	0.0	0.0932
ZFHX4	IFT57	0.005747126436781609	0.0992
ZFHX4	FBXO16	0.0	0.0932
ZFHX4	SCYL3	0.0	0.0932
ZFHX4	ACOXL	0.0	0.0481
ZFHX4	CC2D2B	0.0	0.0932
ZFHX4	CAMTA2	0.005747126436781609	0.0992
ZFHX4	ARHGAP44	0.005747126436781609	0.0992
ZFHX4	TRAPPC10	0.005747126436781609	0.0992
ZFHX4	MFSD2A	0.005747126436781609	0.0992
ZFHX4	THSD4	0.00558659217877095	0.00797
ZFHX4	NFE2L1	0.005747126436781609	0.0992
ZFHX4	SIRT5	0.0	0.0932
ZFHX4	SPRED3	0.0	0.0932
ZFHX4	TMPRSS11E	0.005747126436781609	0.0992
ZFHX4	LTK	0.005747126436781609	0.0992
ZFHX4	RANBP10	0.0	0.0932
ZFHX4	FAXC	0.0	0.0481
ZFHX4	HMX2	0.0	0.0932
ZFHX4	DRC7	0.011299435028248588	0.0653
ZFHX4	RCOR3	0.0	0.0932
ZFHX4	SERPINB5	0.0	0.0137
ZFHX4	IPO13	0.011235955056179775	0.04086
ZFHX4	ZNF445	0.0	0.0481
ZFHX4	DENND4C	0.011049723756906077	0.011
ZFHX4	WBP1L	0.0	0.0932
ZFHX4	C6orf15	0.005714285714285714	0.06136
ZFHX4	MBOAT2	0.0	0.0932
ZFHX4	NTF3	0.0	0.0481
ZFHX4	TAFA2	0.011363636363636364	0.09349
ZFHX4	STK3	0.0	0.0932
ZFHX4	PPM1E	0.005714285714285714	0.06136
ZFHX4	LTBP3	0.0056179775280898875	0.0122
ZFHX4	LRRC10	0.0	0.0932
ZFHX4	SORBS3	0.0	0.0932
ZFHX4	N4BP2L1	0.0	0.0932
ZFHX4	OSCP1	0.0	0.0481
ZFHX4	STARD3NL	0.0	0.0481
ZFHX4	BUD23	0.0	0.0932
ZFHX4	CSNK2A1	0.0	0.0932
ZFHX4	H3-3B	0.005747126436781609	0.0992
ZFHX4	KIAA1614	0.005747126436781609	0.0992
ZFHX4	ZNF277	0.0	0.0932
ZFHX4	DUSP4	0.0	0.0481
ZFHX4	TM2D2	0.0	0.0932
ZFHX4	FLII	0.005747126436781609	0.0992
ZFHX4	COG8	0.0	0.0932
ZFHX4	PRKAG2	0.0	0.0932
ZFHX4	PLEK	0.011299435028248588	0.0653
ZFHX4	OR2D3	0.005714285714285714	0.06136
ZFHX4	NXN	0.0	0.0932
ZFHX4	FBXO4	0.005747126436781609	0.0992
ZFHX4	PIP4K2A	0.005747126436781609	0.0992
ZFHX4	TMEM102	0.0	0.0481
ZFHX4	CCM2L	0.0	0.0246
ZFHX4	RBM12	0.005747126436781609	0.0992
ZFHX4	JMY	0.0	0.0932
ZFHX4	DYRK3	0.0	0.0137
ZFHX4	ZNF490	0.0	0.0932
ZFHX4	CAST	0.0	0.0481
ZFHX4	TMEM244	0.005747126436781609	0.0992
ZFHX4	LRIG2	0.005747126436781609	0.0992
ZFHX4	GALNT3	0.005747126436781609	0.0992
ZFHX4	OLAH	0.0	0.0932
ZFHX4	TNFSF10	0.0	0.0932
ZFHX4	CYRIB	0.005747126436781609	0.0992
ZFHX4	DMAP1	0.0	0.0932
ZFHX4	RNF146	0.0	0.0932
ZFHX4	IL11RA	0.0	0.0932
ZFHX4	MTA2	0.0	0.0932
ZFHX4	ACOT7	0.0	0.0932
ZFHX4	PRRT2	0.0	0.0932
ZFHX4	MAP3K6	0.005747126436781609	0.0992
ZFHX4	LOXL1	0.0	0.0932
ZFHX4	CD177	0.0	0.0246
ZFHX4	FCER1A	0.0	0.0246
ZFHX4	TALDO1	0.0	0.0932
ZFHX4	VMP1	0.0	0.0481
ZFHX4	ALG3	0.0	0.0932
ZFHX4	OPA1	0.005714285714285714	0.06136
ZFHX4	ESRP1	0.0	0.0932
ZFHX4	SPZ1	0.0	0.0481
ZFHX4	MAP3K11	0.0	0.0137
ZFHX4	TMEM38A	0.005747126436781609	0.0992
ZFHX4	CYP2A7	0.0	0.0932
ZFHX4	AGPS	0.0	0.0246
ZFHX4	SH3YL1	0.0	0.0932
ZFHX4	GPR20	0.0	0.0932
ZFHX4	ADGRE5	0.0	0.0932
ZFHX4	OSMR	0.011235955056179775	0.04086
ZFHX4	ARSD	0.0	0.0932
ZFHX4	RFXANK	0.0	0.0932
ZFHX4	CDADC1	0.005747126436781609	0.0992
ZFHX4	NDUFAF7	0.005747126436781609	0.0992
ZFHX4	XPO5	0.0	0.0481
ZFHX4	SNIP1	0.005747126436781609	0.0992
ZFHX4	DCLRE1C	0.0	0.0481
ZFHX4	TM7SF3	0.0	0.0481
ZFHX4	MPP2	0.0	0.0932
ZFHX4	APOA1	0.0	0.0932
ZFHX4	SLC39A2	0.0	0.0932
ZFHX4	SPDYE3	0.0	0.0932
ZFHX4	C10orf82	0.0	0.0932
ZFHX4	LPAL2	0.0	0.0932
ZFHX4	AGBL4	0.0	0.0932
ZFHX4	RACK1	0.0	0.0932
ZFHX4	CAPN10	0.005681818181818182	0.03749
ZFHX4	NKG7	0.0	0.0481
ZFHX4	ZNF510	0.0	0.0481
ZFHX4	LIMA1	0.005747126436781609	0.0992
ZFHX4	DIS3	0.0	0.0932
ZFHX4	MBOAT7	0.0	0.0481
ZFHX4	RASL12	0.0	0.0932
FER1L6	PLXNB2	0.0	0.0206
FER1L6	NEB	0.034782608695652174	0.0377
FER1L6	CCDC141	0.013888888888888888	0.0698
FER1L6	ATP10D	0.0	0.0275
FER1L6	CTNND2	0.030303030303030304	0.0538
FER1L6	PCDHGA5	0.0	0.0493
FER1L6	LGSN	0.0	0.0806
FER1L6	RIMS1	0.011494252873563218	0.0159
FER1L6	HERC2P3	0.0	0.014
FER1L6	ENPP1	0.0	0.0573
FER1L6	PKD1L1	0.014492753623188406	0.0959
FER1L6	OR5D14	0.014492753623188406	0.0959
FER1L6	TGM6	0.0	0.0164
FER1L6	EPHA8	0.0	0.0707
FER1L6	PCARE	0.0	0.0707
FER1L6	NCKAP5	0.013888888888888888	0.0698
FER1L6	DOCK11	0.0	0.0206
FER1L6	SASH1	0.0	0.0641
FER1L6	C8orf34	0.0	0.0806
FER1L6	SLC17A8	0.0	0.0202
FER1L6	DNAH2	0.013888888888888888	0.0698
FER1L6	ARHGAP36	0.0	0.0441
FER1L6	PDE4DIP	0.014492753623188406	0.0959
FER1L6	PLCL1	0.0	0.0116
FER1L6	OR8K5	0.0	0.0493
FER1L6	TRHDE	0.011764705882352941	0.0167
FER1L6	AHNAK2	0.02857142857142857	0.0354
FER1L6	ATP10A	0.03260869565217391	0.0962
FER1L6	ABCA6	0.0	0.0493
FER1L6	TNKS1BP1	0.0	0.0707
FER1L6	HAO1	0.0	0.0806
FER1L6	CARD6	0.0	0.0441
FER1L6	KIAA1549	0.014705882352941176	0.0958
FER1L6	ADAMTSL1	0.0	0.0493
FER1L6	CACNA1E	0.020833333333333332	0.02319
FER1L6	PTPRC	0.014084507042253521	0.0791
FER1L6	DGKI	0.024691358024691357	0.09
FER1L6	PCDH9	0.0	0.0262
FER1L6	LRRK1	0.0	0.0707
FER1L6	OR2G3	0.0	0.0441
FER1L6	ZNF208	0.021052631578947368	0.0236
FER1L6	NUP210L	0.0	0.0206
FER1L6	TG	0.024390243902439025	0.0799
FER1L6	ABCD2	0.0	0.0389
FER1L6	HECTD4	0.014705882352941176	0.0958
FER1L6	TMEM132D	0.0297029702970297	0.0457
FER1L6	SETD1A	0.0	0.0641
FER1L6	MMP16	0.03225806451612903	0.0869
FER1L6	ADAM23	0.0	0.0707
FER1L6	TNKS	0.0	0.0573
FER1L6	EVC2	0.0	0.0806
FER1L6	OR2L3	0.0	0.0641
FER1L6	CRACD	0.014084507042253521	0.0791
FER1L6	CACNA1A	0.013513513513513514	0.05625
FER1L6	OR2M7	0.0	0.0493
FER1L6	OR2T1	0.0	0.0206
FER1L6	TPO	0.0	0.0493
FER1L6	SLIT2	0.0136986301369863	0.0663
FER1L6	PIWIL1	0.0	0.0573
FER1L6	CYLC1	0.0	0.0806
FER1L6	CHD9	0.0	0.0641
FER1L6	OR14A16	0.0	0.0707
FER1L6	MUC6	0.0	0.0641
FER1L6	NEXMIF	0.0	0.00645
FER1L6	IGKV1D-42	0.0	0.0707
FER1L6	TENM1	0.0297029702970297	0.0457
FER1L6	TAAR6	0.0	0.0573
FER1L6	GOLGA3	0.0	0.0806
FER1L6	POTEH	0.0	0.0806
FER1L6	PLEC	0.031578947368421054	0.07253
FER1L6	MROH2B	0.038834951456310676	0.0939
FER1L6	CMYA5	0.0	0.00477
FER1L6	ABCB1	0.024691358024691357	0.09
FER1L6	ANK1	0.013888888888888888	0.0698
FER1L6	TMEM132E	0.0	0.0573
FER1L6	GPRASP1	0.0	0.0641
FER1L6	OR4D10	0.0	0.0641
FER1L6	FHL5	0.0	0.0707
FER1L6	GON4L	0.0	0.0573
FER1L6	SVEP1	0.013157894736842105	0.04459
FER1L6	MYF5	0.0	0.0806
FER1L6	MED13L	0.0	0.0641
FER1L6	SPAG16	0.0	0.0806
FER1L6	LILRB4	0.0	0.0422
FER1L6	GUCY2C	0.0	0.0707
FER1L6	SRGAP1	0.0	0.0806
FER1L6	NOS2	0.0	0.0707
FER1L6	NTRK1	0.0	0.0806
FER1L6	NUP153	0.0	0.0806
FER1L6	PTCHD4	0.0	0.0389
FER1L6	ATP1A3	0.0	0.0806
KCNK9	SCN10A	0.0	0.0633
KCNK9	NBEA	0.0	0.0871
KCNK9	MYH1	0.011627906976744186	0.069
KCNK9	MXRA5	0.0	0.0633
KCNK9	EPHB1	0.0	0.0803
KCNK9	ZNF208	0.012658227848101266	0.0937
KCNK9	MMP16	0.01282051282051282	0.0961
KCNK9	HGF	0.0	0.0806
KCNK9	SLC39A12	0.0	0.0692
KCNK9	THBS2	0.0	0.0871
KCNK9	OR4C12	0.0	0.0633
KCNK9	COL3A1	0.0	0.0806
SCRIB	MYH13	0.0	0.0438
SCRIB	DOCK10	0.0	0.0871
SCRIB	TG	0.0	0.0404
SCRIB	RYR1	0.009174311926605505	0.0172
SCRIB	ZFHX3	0.0	0.0245
SCRIB	SCN7A	0.0	0.0806
SCRIB	CMYA5	0.0	0.0559
MPDZ	TAF1L	0.0	0.0642
MPDZ	CDH12	0.0	0.0496
MPDZ	GPR158	0.0	0.0687
MPDZ	PIK3CG	0.0	0.0679
MPDZ	CUBN	0.0	0.0101
MPDZ	FCGBP	0.0	0.0346
MPDZ	MUC17	0.008264462809917356	0.0283
MPDZ	NLRP3	0.0	0.0552
MPDZ	TLR4	0.0	0.0947
MPDZ	DCDC1	0.0	0.0687
MPDZ	MYH1	0.0	0.036
MPDZ	LRRTM4	0.0	0.1
MPDZ	CDH8	0.0	0.1
TAF1L	A1CF	0.0	0.021
TAF1L	PIK3C2A	0.0	0.0642
TAF1L	PKD1L2	0.012048192771084338	0.03238
TAF1L	COL4A6	0.0	0.053
TAF1L	OR10W1	0.0	0.0715
TAF1L	OR5B21	0.0	0.0877
TAF1L	CDH16	0.0	0.0419
TAF1L	PEG3	0.04918032786885246	0.036
TAF1L	OR2T6	0.012987012987012988	0.084
TAF1L	CENPE	0.02247191011235955	0.0463
TAF1L	ENPP1	0.012987012987012988	0.084
TAF1L	NELL1	0.011235955056179775	0.0135
TAF1L	ACCSL	0.0	0.0642
TAF1L	PANX3	0.0	0.0642
TAF1L	DSEL	0.01282051282051282	0.068
TAF1L	DMD	0.04032258064516129	0.0123
TAF1L	GRIN3A	0.03225806451612903	0.0709
TAF1L	LRRC4C	0.03260869565217391	0.0836
TAF1L	KMT2D	0.057692307692307696	0.00964
TAF1L	ITIH6	0.011494252873563218	0.0168
TAF1L	MYH13	0.030612244897959183	0.03959
TAF1L	SPATA17	0.0	0.0368
TAF1L	OR2L8	0.0	0.0308
TAF1L	ANKRD34B	0.0	0.0715
TAF1L	PTPRO	0.02127659574468085	0.0234
TAF1L	ABCA6	0.01282051282051282	0.068
TAF1L	ROCK1	0.0	0.0715
TAF1L	ZNF254	0.013157894736842105	0.0971
TAF1L	POTEF	0.022988505747126436	0.0602
TAF1L	N4BP2	0.0	0.0877
TAF1L	PPP1R16B	0.0	0.0642
TAF1L	MAGEB2	0.0	0.0419
TAF1L	KDM3B	0.0	0.0877
TAF1L	CEACAM5	0.0	0.0877
TAF1L	OR6Y1	0.0	0.0715
TAF1L	OR5P2	0.0	0.0642
TAF1L	GREB1	0.012048192771084338	0.03238
TAF1L	TBC1D4	0.0	0.053
TAF1L	MINAR1	0.013157894736842105	0.0971
TAF1L	ZNF658	0.0	0.0877
TAF1L	LRRK2	0.05737704918032787	0.0719
TAF1L	PROX1	0.012195121951219513	0.03735
TAF1L	ZFP42	0.0	0.0642
TAF1L	RELN	0.06896551724137931	0.06
TAF1L	ATP11C	0.0	0.021
TAF1L	LRIT2	0.0	0.0419
TAF1L	TOGARAM2	0.0	0.0877
TAF1L	COL1A2	0.031578947368421054	0.0608
TAF1L	TG	0.04081632653061224	0.0897
TAF1L	DSCAML1	0.021739130434782608	0.03082
TAF1L	COL28A1	0.013157894736842105	0.0971
TAF1L	CACNA1S	0.011764705882352941	0.0246
TAF1L	SATB2	0.023529411764705882	0.07855
TAF1L	CES1	0.0	0.0877
TAF1L	AFF3	0.011764705882352941	0.0246
TAF1L	TAGAP	0.0	0.053
TAF1L	BEST3	0.0	0.0877
TAF1L	CCDC63	0.0	0.0419
TAF1L	ITSN1	0.0	0.0715
TAF1L	MYO9A	0.0	0.0715
TAF1L	MCHR2	0.0	0.0642
TAF1L	ITGA8	0.021739130434782608	0.03082
TAF1L	CLVS2	0.012987012987012988	0.084
TAF1L	KDM2B	0.0	0.053
TAF1L	DCX	0.0	0.0308
TAF1L	COL4A3	0.013157894736842105	0.0971
TAF1L	PCDHGA9	0.013157894736842105	0.0971
TAF1L	ADAMTS2	0.0	0.0308
TAF1L	ZNF398	0.0	0.0642
TAF1L	OR5AP2	0.0	0.0715
TAF1L	HYOU1	0.0	0.0877
TAF1L	ACSM4	0.0	0.0219
TAF1L	PKP2	0.0	0.0419
TAF1L	CACNG3	0.0	0.0642
TAF1L	SMG8	0.0	0.0715
TAF1L	ZP4	0.01282051282051282	0.068
TAF1L	VSIG4	0.0	0.0715
TAF1L	OR6N2	0.0	0.0715
TAF1L	LAMB4	0.011904761904761904	0.0265
TAF1L	SLC5A5	0.0	0.0877
TAF1L	PFKL	0.0	0.0877
TAF1L	SIGLEC6	0.0	0.0642
TAF1L	PCDHB15	0.0	0.0715
TAF1L	CTAGE1	0.0	0.0715
TAF1L	ZNF382	0.0	0.0642
TAF1L	CFAP91	0.012987012987012988	0.084
TAF1L	NWD1	0.013157894736842105	0.0971
TAF1L	YY1AP1	0.0	0.0715
TAF1L	FCRL4	0.0	0.0186
TAF1L	OR2M5	0.0125	0.05413
TAF1L	SLC7A13	0.012987012987012988	0.084
TAF1L	ADGRF5	0.01282051282051282	0.068
TAF1L	PFAS	0.0	0.0877
TAF1L	CDH20	0.0	0.0308
TAF1L	IGSF9	0.0	0.0308
TAF1L	SYT14	0.0	0.0877
TAF1L	ZNF239	0.0	0.0877
TAF1L	SPAG16	0.0	0.021
TAF1L	CFAP69	0.0	0.0642
TAF1L	USP24	0.0	0.0419
TAF1L	KCNH4	0.0	0.053
TAF1L	SPRY3	0.0	0.0877
TAF1L	SH3GL2	0.0	0.0877
TAF1L	SPG7	0.0	0.0877
TAF1L	POLR2A	0.0	0.0877
TAF1L	SLC14A2	0.0	0.0219
TAF1L	ZNF566	0.0	0.0877
TAF1L	CEP83	0.0	0.0877
TAF1L	COG6	0.0	0.0877
TAF1L	NEDD4L	0.0	0.0877
TAF1L	PAX4	0.0	0.0715
TAF1L	C2CD5	0.0	0.0715
TAF1L	CDHR3	0.0	0.0419
LARP4B	DYSF	0.0	0.0625
LARP4B	KMT2C	0.0	0.0674
ITIH5	DSP	0.0	0.0822
ITIH5	CCDC141	0.0	0.0488
ITIH5	ATP10D	0.0	0.097
ITIH5	ADGRL3	0.0	0.0101
ITIH5	PDZD2	0.0136986301369863	0.0994
ITIH5	PCDHA3	0.0	0.097
ITIH5	ITGAX	0.0	0.0822
ITIH5	SSPOP	0.0	0.00314
ITIH5	DSCAM	0.0	0.0133
ITIH5	RYR2	0.03773584905660377	0.0586
ITIH5	SLC8A1	0.0	0.0322
ITIH5	RGS22	0.0	0.097
ITIH5	DNAH5	0.022727272727272728	0.0262
ITIH5	REG1A	0.0	0.0572
ITIH5	OR10AG1	0.0	0.097
ITIH5	CACNA1I	0.0	0.097
ITIH5	DCDC1	0.012987012987012988	0.0767
ITIH5	MKRN3	0.0	0.075
ITIH5	GTF3C1	0.0	0.0822
ITIH5	KLHL4	0.0	0.034
