gene1	gene2	jaccard index	pv (ws)
PCDH10	GJD2	0.0	0.0516
PCDH10	WDR64	0.0	0.0118
PCDH10	ZNF197	0.0	0.0762
PCDH10	ALPP	0.0	0.0762
PCDH10	PASD1	0.0	0.0516
PCDH10	DENND1B	0.0	0.0762
PCDH10	OR52A1	0.0	0.0762
PCDH10	CLIP1	0.0	0.0762
PCDH10	CEACAM18	0.0	0.0762
PCDH10	OR51Q1	0.0	0.0516
PCDH10	STRC	0.0	0.0654
PCDH10	NUP133	0.0	0.0423
PCDH10	NPAS4	0.0	0.0146
PCDH10	CRMP1	0.0	0.0762
PCDH18	NELL1	0.0	0.0883
PCDH18	KMT2D	0.023622047244094488	0.0809
PCDH18	ATP10B	0.0	0.0885
PCDH18	KMT2C	0.0125	0.0895
PCDH18	ZNF804B	0.010101010101010102	0.0302
PCDH18	ACACB	0.0	0.0552
PCDH18	FREM2	0.0	0.0626
PCDH18	CACNA1E	0.0	0.0163
PCDH18	DCHS1	0.0	0.0772
PCDH18	MORC1	0.0	0.056
PCDH18	BRCA2	0.0	0.0801
PCDH18	HERC1	0.0	0.0718
PCDH18	MYO7B	0.0	0.0718
PCDH18	MTUS2	0.0	0.0883
LRBA	PIK3CG	0.01282051282051282	0.06242
LRBA	PLXNA4	0.01834862385321101	0.03
LRBA	FCGBP	0.021739130434782608	0.0851
LRBA	NCKAP5	0.0	0.0477
LRBA	OR4C6	0.0	0.0496
LRBA	SLITRK3	0.021739130434782608	0.0851
LRBA	ADCY2	0.0	0.0477
LRBA	TRIO	0.0	0.0502
LRBA	ATP10B	0.0	0.0477
LRBA	PDE4DIP	0.0	0.0558
LRBA	TDRD5	0.0	0.0496
LRBA	PLCL1	0.0	0.0477
LRBA	PIK3CA	0.012048192771084338	0.04464
LRBA	MMRN1	0.0	0.0985
LRBA	FLNC	0.0	0.00611
LRBA	CAMTA1	0.0	0.0628
LRBA	COL11A1	0.02654867256637168	0.0593
LRBA	SLC12A5	0.0	0.07
LRBA	BRWD3	0.0	0.0281
LRBA	COL11A2	0.0	0.0985
LRBA	NCKAP1L	0.0	0.0558
LRBA	DNAH3	0.012345679012345678	0.05068
LRBA	CLSTN2	0.0	0.0558
LRBA	ABCD2	0.0	0.0985
LRBA	BSN	0.0	0.0985
LRBA	SIPA1L3	0.0	0.0752
LRBA	SIGLEC1	0.0	0.0628
LRBA	SALL1	0.0	0.0152
LRBA	DZIP3	0.0	0.0558
LRBA	PRKD1	0.0	0.0985
LRBA	HEPH	0.0	0.0261
LRBA	TENM1	0.010869565217391304	0.0237
LRBA	OR4Q3	0.0	0.0985
LRBA	DCAF4L2	0.01282051282051282	0.06242
LRBA	OR5D16	0.0	0.0854
LRBA	UTRN	0.0	0.0155
LRBA	CFAP61	0.0	0.0253
LRBA	PCDHGA2	0.0	0.0752
LRBA	PCDHB5	0.0	0.0854
LRBA	DSG1	0.0	0.0985
LRBA	ADAMTS19	0.0	0.0985
LRBA	ZBTB20	0.0	0.0854
NPY5R	PTPRO	0.0	0.0759
NPY5R	AHNAK2	0.011235955056179775	0.0654
NPY5R	MAGEL2	0.0	0.0661
NPY5R	TRPS1	0.0	0.0759
NPY5R	BRWD3	0.0	0.0704
NPY5R	TG	0.0	0.0531
NPY5R	TMEM132D	0.011764705882352941	0.0856
NPY5R	MMP16	0.0	0.0217
NPY5R	RYR1	0.0	0.0031
NPY5R	ZEB1	0.0	0.0965
NPY5R	EPHA6	0.0	0.0759
NPY5R	MYO7B	0.0	0.084
NPY5R	MYO3A	0.0	0.0821
WWC2	SCN2A	0.0	0.0883
SORBS2	LAMA1	0.0	0.1
SORBS2	LRFN5	0.0	0.1
SORBS2	EPHA5	0.0	0.1
SORBS2	ALMS1	0.0	0.071
PRDM9	PPP1R9A	0.009900990099009901	0.00919
PRDM9	PAPPA	0.02857142857142857	0.044
PRDM9	PKD2L1	0.0	0.0385
PRDM9	MARK2	0.0	0.0656
PRDM9	LAMA1	0.05042016806722689	0.0577
PRDM9	GRIN3A	0.04504504504504504	0.0858
PRDM9	NPAT	0.0	0.0385
PRDM9	SLC24A5	0.010869565217391304	0.06534
PRDM9	ACACA	0.010752688172043012	0.05562
PRDM9	MAGEC1	0.03361344537815126	0.0122
PRDM9	ICE1	0.045454545454545456	0.0985
PRDM9	PLG	0.010869565217391304	0.06534
PRDM9	MUC5B	0.06521739130434782	0.0278
PRDM9	USP6	0.0	0.031
PRDM9	TMEM131	0.020833333333333332	0.0831
PRDM9	PCDHB1	0.0	0.0508
PRDM9	ABCA6	0.01020408163265306	0.01791
PRDM9	PRAMEF2	0.0	0.0385
PRDM9	MYBPC3	0.011111111111111112	0.0949
PRDM9	GLI1	0.010638297872340425	0.04115
PRDM9	ALG13	0.0	0.0236
PRDM9	EP300	0.020833333333333332	0.0831
PRDM9	OSBPL3	0.0	0.0787
PRDM9	NOBOX	0.0	0.0787
PRDM9	SIRPA	0.0	0.0656
PRDM9	OR6N1	0.011111111111111112	0.0949
PRDM9	SI	0.06711409395973154	0.0137
PRDM9	GPRIN3	0.010869565217391304	0.06534
PRDM9	WEE2	0.0	0.031
PRDM9	WRN	0.0	0.0385
PRDM9	ZBP1	0.0	0.0508
PRDM9	BACE2	0.0	0.0787
PRDM9	CELSR1	0.020618556701030927	0.07341
PRDM9	SLITRK4	0.02	0.04211
PRDM9	SPHKAP	0.06896551724137931	0.0264
PRDM9	TAAR5	0.010869565217391304	0.06534
PRDM9	OR8J3	0.02830188679245283	0.0394
PRDM9	KDM3A	0.0	0.0656
PRDM9	CLSTN2	0.018867924528301886	0.011
PRDM9	PMFBP1	0.010869565217391304	0.06534
PRDM9	KCNN3	0.0	0.0787
PRDM9	MMP16	0.06349206349206349	0.079
PRDM9	ADAM23	0.010526315789473684	0.03575
PRDM9	PITX2	0.0	0.0787
PRDM9	ZSWIM4	0.0	0.0656
PRDM9	OR8D1	0.011111111111111112	0.0949
PRDM9	ATP2B1	0.011111111111111112	0.0949
PRDM9	SPAG9	0.0	0.0787
PRDM9	PCDHB2	0.010526315789473684	0.03575
PRDM9	NADSYN1	0.0	0.0236
PRDM9	TSHZ1	0.0	0.0236
PRDM9	FBN3	0.044642857142857144	0.0721
PRDM9	AFF3	0.019230769230769232	0.01852
PRDM9	ZNF639	0.0	0.0179
PRDM9	FBXL4	0.0	0.0385
PRDM9	LCMT2	0.0	0.0656
PRDM9	KDM4B	0.0	0.0385
PRDM9	PTCH2	0.0	0.031
PRDM9	MAEL	0.0	0.0787
PRDM9	KANSL1L	0.0	0.0656
PRDM9	DNER	0.0	0.031
PRDM9	RXFP3	0.020833333333333332	0.0831
PRDM9	RFX6	0.019801980198019802	0.03312
PRDM9	OR10G8	0.029411764705882353	0.0801
PRDM9	PLCB4	0.02	0.04211
PRDM9	USP37	0.0	0.0508
PRDM9	MSR1	0.011111111111111112	0.0949
PRDM9	PHF20L1	0.01098901098901099	0.0816
PRDM9	IRAK3	0.0	0.0787
PRDM9	BEST3	0.0	0.0385
PRDM9	APOBR	0.0	0.0656
PRDM9	LPIN2	0.0	0.0179
PRDM9	VAV1	0.01098901098901099	0.0816
PRDM9	SEC14L5	0.0	0.0508
PRDM9	TNRC6B	0.0	0.0508
PRDM9	TCTN2	0.0	0.0787
PRDM9	ARHGAP45	0.0	0.0656
PRDM9	DNMT3A	0.0	0.031
PRDM9	UGT2B28	0.011111111111111112	0.0949
PRDM9	ATG2A	0.011111111111111112	0.0949
PRDM9	FANCM	0.010638297872340425	0.04115
PRDM9	APPBP2	0.0	0.0787
PRDM9	IL1RL1	0.0	0.0385
PRDM9	UMPS	0.0	0.0787
PRDM9	ATXN2L	0.0	0.0508
PRDM9	FBXL7	0.010526315789473684	0.03575
PRDM9	H1-2	0.0	0.0656
PRDM9	SH3PXD2B	0.0	0.0787
PRDM9	TOX2	0.01098901098901099	0.0816
PRDM9	AMY2A	0.0	0.0787
PRDM9	TRIM58	0.02830188679245283	0.0394
PRDM9	ZFPM2	0.017857142857142856	0.00378
PRDM9	OR2D2	0.011111111111111112	0.0949
PRDM9	CNGA1	0.0	0.0385
PRDM9	IPO8	0.010869565217391304	0.06534
PRDM9	MAN1A2	0.0	0.0656
PRDM9	OBSL1	0.010752688172043012	0.05562
PRDM9	TEX44	0.0	0.0787
PRDM9	TRPC7	0.0	0.0179
PRDM9	SOBP	0.0	0.0787
PRDM9	C6orf118	0.0196078431372549	0.02843
PRDM9	NYAP1	0.0	0.0656
PRDM9	GDA	0.0	0.031
PRDM9	ABL1	0.0	0.0787
PRDM9	EHBP1L1	0.0	0.0787
PRDM9	DCT	0.011111111111111112	0.0949
PRDM9	ACSM2B	0.010526315789473684	0.03575
PRDM9	ITGAD	0.020202020202020204	0.05
PRDM9	PRMT7	0.0	0.0508
PRDM9	PRPF8	0.0	0.0508
PRDM9	BRWD1	0.011111111111111112	0.0949
PRDM9	DLD	0.0	0.0787
PRDM9	OR10G9	0.0	0.00471
PRDM9	STT3A	0.0	0.0656
PRDM9	TRDN	0.010869565217391304	0.06534
PRDM9	IQCN	0.0	0.0179
PRDM9	KIZ	0.0	0.0787
PRDM9	OR52K2	0.0	0.0508
PRDM9	ESX1	0.0	0.031
PRDM9	MAPKAP1	0.0	0.0787
PRDM9	KCNQ2	0.010526315789473684	0.03575
PRDM9	PKLR	0.0	0.0508
PRDM9	GRM6	0.010752688172043012	0.05562
PRDM9	OR4D10	0.010416666666666666	0.02809
PRDM9	ZNF770	0.0	0.0787
PRDM9	LY9	0.0	0.0787
PRDM9	MS4A12	0.0	0.0787
PRDM9	NCF2	0.0	0.0385
PRDM9	NOD1	0.0	0.0656
PRDM9	BBS2	0.0	0.0787
PRDM9	PLRG1	0.0	0.0787
PRDM9	GPR141	0.0	0.0508
PRDM9	PCNX1	0.020833333333333332	0.0831
PRDM9	FCHO1	0.0	0.0508
PRDM9	OR2A14	0.0	0.0508
PRDM9	ASCC3	0.03773584905660377	0.0885
PRDM9	MAST2	0.010526315789473684	0.03575
PRDM9	UBXN4	0.0	0.0385
PRDM9	KLHL7	0.0	0.0787
PRDM9	GLYATL1	0.01098901098901099	0.0816
PRDM9	ARID2	0.020618556701030927	0.07341
PRDM9	IQCJ-SCHIP1	0.0	0.0131
PRDM9	SLC8A2	0.0	0.0385
PRDM9	SERPINA11	0.0	0.0787
PRDM9	MIOS	0.0	0.00815
PRDM9	CRYBG3	0.0	0.0385
PRDM9	PYGL	0.011111111111111112	0.0949
PRDM9	XKR7	0.0	0.0787
PRDM9	KIF7	0.0	0.0787
PRDM9	SH3GL2	0.0	0.0385
PRDM9	BAHCC1	0.0	0.0508
PRDM9	TACC2	0.010869565217391304	0.06534
PRDM9	ATP8B3	0.0	0.0656
PRDM9	CTCFL	0.0	0.0656
PRDM9	WASHC2A	0.011111111111111112	0.0949
PRDM9	FABP5P3	0.0	0.0787
PRDM9	ACVR1B	0.0	0.0787
PRDM9	THSD1	0.0	0.0787
PRDM9	C3orf20	0.0	0.0787
PRDM9	EHMT1	0.0	0.0385
PRDM9	ZNF438	0.01098901098901099	0.0816
PRDM9	ERCC6L2	0.0	0.0787
PRDM9	GIMAP6	0.0	0.0787
PRDM9	PREP	0.0	0.0787
PRDM9	OR10R2	0.0	0.031
PRDM9	MAGEA11	0.01098901098901099	0.0816
PRDM9	TMEM168	0.0	0.0656
PRDM9	PTCHD1	0.0	0.0656
PRDM9	ANGEL1	0.0	0.0508
PRDM9	ZNF618	0.0	0.0787
PRDM9	ATP6V1A	0.0	0.0179
PRDM9	GIMAP5	0.0	0.0787
PRDM9	CNTLN	0.010869565217391304	0.06534
PRDM9	FGB	0.0	0.0656
PRDM9	CDH4	0.01098901098901099	0.0816
PRDM9	BTN1A1	0.0	0.031
PRDM9	WSCD1	0.0	0.0656
PRDM9	GPT2	0.0	0.0656
PRDM9	ST6GAL2	0.0	0.031
PRDM9	PIEZO2	0.0	0.0385
PRDM9	MYRF	0.0	0.0787
PRDM9	TBC1D25	0.0	0.0508
PRDM9	PTPN22	0.0	0.0787
PRDM9	GFPT2	0.0	0.0656
PDZD2	PCDHA3	0.0	0.00788
PDZD2	OR8H3	0.0136986301369863	0.0993
PDZD2	RNF17	0.0	0.0588
PDZD2	UNC13C	0.05172413793103448	0.0777
PDZD2	RYR2	0.08849557522123894	0.0859
PDZD2	TRIO	0.024096385542168676	0.0854
PDZD2	PLG	0.0	0.0508
PDZD2	ARHGAP36	0.013513513513513514	0.0848
PDZD2	TDRD5	0.024390243902439025	0.0906
PDZD2	KCTD8	0.013157894736842105	0.0648
PDZD2	ZFR	0.0	0.1
PDZD2	FHOD3	0.0	0.083
PDZD2	CBLN2	0.0	0.0508
PDZD2	CACNA1I	0.0	0.00788
PDZD2	PDE8B	0.0	0.083
PDZD2	PTPRM	0.012987012987012988	0.0595
PDZD2	THSD7A	0.039603960396039604	0.06957
PDZD2	CYLD	0.0	0.083
PDZD2	HYDIN	0.04	0.07608
PDZD2	ELOA2	0.0	0.0508
PDZD2	SYNDIG1	0.0	0.083
PDZD2	LRRTM3	0.0136986301369863	0.0993
PDZD2	CHRNA1	0.0	0.1
PDZD2	TNS1	0.0	0.0706
PDZD2	CDH6	0.01282051282051282	0.05074
PDZD2	ARHGAP21	0.0	0.083
PDZD2	MYH7	0.030927835051546393	0.0457
PDZD2	TMTC1	0.0	0.0706
PDZD2	GABRA1	0.0	0.083
PDZD2	CCDC63	0.0	0.0588
PDZD2	ADGRD1	0.0	0.0706
PDZD2	TBC1D9	0.0	0.083
PDZD2	DNMT3A	0.0	0.1
PDZD2	KCNV1	0.0	0.0349
PDZD2	LAMP3	0.0	0.1
PDZD2	MYO9B	0.0	0.0706
PDZD2	DDX54	0.0	0.1
PDZD2	CGNL1	0.0	0.083
PDZD2	SLC8A3	0.013333333333333334	0.0776
PDZD2	CACNA2D4	0.013333333333333334	0.0776
PDZD2	ARFGEF3	0.013333333333333334	0.0776
PDZD2	IQCN	0.0	0.0706
PDZD2	ATP12A	0.0	0.083
PDZD2	ARHGAP32	0.0136986301369863	0.0993
PDZD2	ADGRA1	0.0	0.083
PDZD2	KDM5B	0.0	0.0588
PDZD2	VN1R5	0.0	0.0201
PDZD2	VNN1	0.0	0.0706
PDZD2	ITPRID2	0.0	0.1
PDZD2	DNAI4	0.0	0.1
PDZD2	SATL1	0.0	0.1
PDZD2	ZNF438	0.0	0.0588
PDZD2	NAALAD2	0.012195121951219513	0.02777
PDZD2	GLRA2	0.0	0.1
PDZD2	REST	0.0	0.0588
PDZD2	DENND4C	0.0	0.083
PDZD2	MOGAT2	0.0	0.1
PDZD2	DACH1	0.0	0.0588
C6	BRAF	0.0	0.0776
C6	CEP152	0.0	0.0647
C6	EFCAB5	0.0	0.0776
C6	DACH2	0.013157894736842105	0.0856
C6	PYHIN1	0.012987012987012988	0.0749
C6	OPN5	0.0	0.0956
C6	ARFGEF1	0.012987012987012988	0.0749
C6	LRFN5	0.04	0.07608
C6	MED14	0.0	0.0956
C6	REG3G	0.0	0.00918
C6	TOPBP1	0.0	0.0956
C6	DNAH8	0.06338028169014084	0.0453
C6	OR10A4	0.0	0.0956
C6	COL4A1	0.012658227848101266	0.05768
C6	USP6	0.0	0.0776
C6	DTNA	0.0	0.0136
C6	ZNF493	0.0	0.0647
C6	ARHGAP36	0.01282051282051282	0.06454
C6	PTPRO	0.03260869565217391	0.0807
C6	FSCB	0.04081632653061224	0.0985
C6	IGKV6D-41	0.0	0.0776
C6	PIK3CA	0.04672897196261682	0.073
C6	ACACB	0.03225806451612903	0.0728
C6	FLNC	0.046296296296296294	0.0645
C6	CNTN5	0.03333333333333333	0.099
C6	WFIKKN2	0.0	0.0956
C6	CHRNA4	0.0	0.0543
C6	KIDINS220	0.013157894736842105	0.0856
C6	PCDHB14	0.013157894736842105	0.0856
C6	OR9K2	0.0	0.0956
C6	DES	0.0	0.0956
C6	COL19A1	0.031578947368421054	0.05538
C6	KRBA1	0.0	0.0776
C6	LRP5	0.012658227848101266	0.05768
C6	ELOA2	0.0	0.0369
C6	NUP210L	0.024096385542168676	0.0911
C6	FAP	0.012345679012345678	0.03972
C6	LMBRD2	0.0	0.0956
C6	ADCYAP1R1	0.013157894736842105	0.0856
C6	SON	0.013333333333333334	0.0984
C6	ATP2C1	0.0	0.0543
C6	PCOLCE2	0.0	0.0776
C6	FAM135A	0.0	0.0647
C6	CNTNAP4	0.04040404040404041	0.0862
C6	OR52A4P	0.0	0.0956
C6	COBL	0.0	0.0113
C6	GRIA4	0.012345679012345678	0.03972
C6	ZNF385B	0.0	0.0776
C6	SLC39A12	0.03333333333333333	0.099
C6	MYH7	0.04	0.07608
C6	CDCP2	0.0	0.0776
C6	TAGAP	0.0	0.0543
C6	SOS1	0.0	0.0369
C6	AOX1	0.0	0.0256
C6	PCDHA11	0.012987012987012988	0.0749
C6	ABCA2	0.0	0.0647
C6	HAPLN1	0.0	0.0543
C6	ADAM7	0.0	0.0369
C6	ZMYM1	0.0	0.0956
C6	SPG11	0.013333333333333334	0.0984
C6	C3	0.0	0.00918
C6	ELAVL2	0.0	0.0776
C6	SETX	0.01282051282051282	0.06454
C6	SORBS1	0.0	0.0776
C6	CA10	0.0	0.0956
C6	TRIM10	0.0	0.0647
C6	AL353804.4	0.0	0.0256
C6	EPHA6	0.03260869565217391	0.0807
C6	SLC35F1	0.0	0.0543
C6	TMEM74	0.0	0.0776
C6	SFSWAP	0.0	0.0956
C6	OR4Q3	0.0125	0.04929
C6	MYO9B	0.0	0.0543
C6	ZNF530	0.0	0.0956
C6	ZZZ3	0.0	0.0776
C6	IGKV1-12	0.013157894736842105	0.0856
C6	CFAP44	0.0	0.00764
C6	CNGA1	0.0	0.0956
C6	EGFLAM	0.024096385542168676	0.0911
C6	SOX6	0.0	0.0647
C6	PC	0.0	0.0647
C6	COL9A2	0.0	0.0647
C6	TNNI3K	0.0	0.0543
C6	NLRC4	0.0	0.048
C6	STK36	0.0	0.0336
C6	MROH2B	0.05084745762711865	0.0564
C6	GDA	0.0	0.0776
C6	ABLIM1	0.0	0.0956
C6	AGBL2	0.0	0.0956
C6	OR4D11	0.0	0.0647
C6	CDH11	0.023529411764705882	0.0743
C6	PNPLA6	0.0	0.0956
C6	PLXNA3	0.0	0.0369
C6	TTLL4	0.0	0.0776
C6	PIK3R4	0.013333333333333334	0.0984
C6	GRIA1	0.013333333333333334	0.0984
C6	UTRN	0.04081632653061224	0.0985
C6	OR5D18	0.03296703296703297	0.0864
C6	NLRP11	0.013157894736842105	0.0856
C6	IGHV1OR21-1	0.012195121951219513	0.03525
C6	OPHN1	0.0	0.0647
C6	TEK	0.0	0.0956
C6	QSER1	0.0	0.048
C6	UGT2A3	0.0	0.0776
C6	ARHGAP32	0.0	0.0113
C6	RNF144A	0.0	0.0647
C6	RICTOR	0.0	0.048
C6	ACSM2A	0.023255813953488372	0.06708
C6	IRGC	0.0	0.0776
C6	SSTR3	0.0	0.0776
C6	KDM5B	0.0	0.048
C6	INPP4B	0.0	0.0543
C6	CHIA	0.013333333333333334	0.0984
C6	GABRR3	0.0	0.0776
C6	FCAR	0.0	0.0956
C6	GABBR1	0.0	0.0543
C6	VNN1	0.0	0.0543
C6	ADGRE2	0.0	0.0543
C6	GK2	0.0	0.0647
C6	NEBL	0.013157894736842105	0.0856
C6	CHD5	0.012345679012345678	0.03972
C6	TUBB7P	0.0	0.0776
C6	SLC26A3	0.0	0.0647
C6	ZNF518A	0.0	0.0647
C6	CEP128	0.0	0.0543
C6	JARID2	0.0	0.0776
C6	KLHL14	0.0	0.0776
C6	FOXP1	0.0	0.0543
C6	POLR2A	0.0	0.0956
C6	CUX1	0.012987012987012988	0.0749
C6	CCR6	0.0	0.0956
C6	GC	0.0	0.0956
C6	HTR7	0.0	0.0956
C6	OR52A1	0.0	0.0956
C6	DTX3L	0.0	0.0776
C6	GATA3	0.0	0.0776
C6	MCM2	0.0	0.0776
C6	GABRB2	0.0	0.0776
CHD1	SSPOP	0.0	0.0607
CHD1	UNC13C	0.0	0.0556
CHD1	RYR2	0.014634146341463415	0.0562
CHD1	DNAH5	0.00819672131147541	0.0704
PCDHA3	MYOM2	0.0	0.0854
PCDHA3	COL7A1	0.0	0.0992
PCDHA3	TRPA1	0.014084507042253521	0.0892
PCDHA3	DYSF	0.022222222222222223	0.0677
PCDHA3	PDGFRA	0.0	0.0854
PCDHA3	KCND2	0.0	0.061
PCDHA3	EP400	0.0	0.0602
PCDHA3	MAGI2	0.0	0.0437
PCDHA3	OGDHL	0.0	0.0771
PCDHA3	AL353804.7	0.0	0.0278
PCDHA3	LEPR	0.0	0.0437
PCDHA3	KIAA1109	0.0	0.00297
PCDHA3	CALCR	0.0	0.0437
PCDHA3	TLR4	0.013157894736842105	0.05871
PCDHA3	NCOR1	0.0	0.0992
PCDHA3	TSHZ2	0.0	0.061
PCDHA3	BRWD3	0.014285714285714285	0.0973
PCDHA3	CDKN2A	0.02	0.03136
PCDHA3	SIDT1	0.0	0.0886
PCDHA3	TNIK	0.0	0.0602
PCDHA3	ADAMTS16	0.022988505747126436	0.08353
PCDHA3	SLITRK4	0.0	0.0771
PCDHA3	PCDHB4	0.0	0.0771
PCDHA3	PDE1C	0.0	0.0403
PCDHA3	PNLIPRP3	0.0	0.0558
PCDHA3	OR8J3	0.0	0.0403
PCDHA3	ZNF560	0.0	0.0886
PCDHA3	OR2T34	0.0	0.0558
PCDHA3	CPS1	0.02197802197802198	0.0631
PCDHA3	MYH11	0.0	0.0558
PCDHA3	FAP	0.0	0.0602
PCDHA3	CFAP65	0.0	0.0886
PCDHA3	CNR1	0.0	0.0854
PCDHA3	COL1A2	0.014084507042253521	0.0892
PCDHA3	TG	0.013333333333333334	0.0612
PCDHA3	PTPRH	0.0	0.0602
PCDHA3	OR11H1	0.0	0.061
PCDHA3	TBX18	0.0	0.0771
PCDHA3	ANO5	0.0	0.0328
PCDHA3	TRIM51	0.0	0.0558
PCDHA3	PCDHGB2	0.0	0.0437
PCDHA3	ASH1L	0.0	0.0771
PCDHA3	RFX6	0.0	0.0602
PCDHA3	TRIP12	0.0	0.0886
PCDHA3	CNGB3	0.013888888888888888	0.0812
PCDHA3	SFMBT2	0.0	0.0854
PCDHA3	CNOT1	0.0	0.0886
PCDHA3	AFDN	0.0	0.0886
PCDHA3	ALMS1	0.011904761904761904	0.0303
PCDHA3	MUC5AC	0.0	0.0992
PCDHA3	SPATA31E1	0.0	0.00854
PCDHA3	ITGA8	0.0	0.0229
PCDHA3	ADAMTS9	0.0	0.0886
PCDHA3	PLEC	0.011235955056179775	0.01968
PCDHA3	DCAF4L2	0.012345679012345678	0.0383
PCDHA3	OR2L13	0.0	0.0278
PCDHA3	C6orf118	0.0	0.061
PCDHA3	CUX2	0.0	0.061
PCDHA3	CACNA2D4	0.0	0.0854
PCDHA3	HTR1E	0.0	0.0992
PCDHA3	PCDHB6	0.0	0.0771
PCDHA3	PARD3B	0.0	0.061
PCDHA3	ARHGAP32	0.0	0.0992
PCDHA3	OR2G2	0.0	0.0771
PCDHA3	NOTCH4	0.0	0.0992
PCDHA3	LILRB4	0.0	0.0854
PCDHA3	ARHGAP31	0.0	0.0384
PCDHA3	TIAM1	0.0	0.0602
PCDH1	TRPA1	0.0	0.0661
PCDH1	MUC4	0.0	0.0965
PCDH1	DSCAML1	0.0	0.084
PCDH1	OR2M3	0.0	0.0965
PCDH1	TRPC5	0.0	0.0903
PCDH1	ZFPM2	0.0	0.084
PCDH1	ABCB1	0.0	0.0531
PCDH1	MYO18B	0.0	0.0531
ABLIM3	DNAH5	0.0	0.049
FGFR4	PCLO	0.0	0.0729
MAML1	ZNF804A	0.0	0.051
RASGEF1C	ZNF536	0.0	0.0584
ZBED9	PPP1R9A	0.0	0.0771
ZBED9	DYSF	0.02247191011235955	0.0789
ZBED9	DNAH8	0.03305785123966942	0.07347
ZBED9	ADAM2	0.0	0.0771
ZBED9	SPATA31D1	0.0136986301369863	0.0762
ZBED9	SPAG17	0.014084507042253521	0.0902
ZBED9	SCN1A	0.022222222222222223	0.0686
ZBED9	CPED1	0.0	0.0602
ZBED9	COL5A1	0.0	0.0771
ZBED9	SLC5A11	0.0	0.0928
ZBED9	CACNA1I	0.0	0.0602
ZBED9	MKRN3	0.0	0.0497
ZBED9	TNIK	0.0	0.0784
ZBED9	SPTBN4	0.0	0.0497
ZBED9	NCKAP1L	0.0	0.0437
ZBED9	NALCN	0.012195121951219513	0.0377
ZBED9	ATP1A2	0.0	0.0771
ZBED9	PDE10A	0.0	0.0784
ZBED9	DCAF8L1	0.0	0.0928
ZBED9	AFDN	0.0	0.0928
ZBED9	TCHH	0.0	0.0928
ZBED9	ADGRB1	0.0	0.0771
ZBED9	CTTNBP2	0.0	0.0928
ZBED9	ZFPM2	0.0	0.0227
ZBED9	DCAF4L2	0.0125	0.04386
ZBED9	UTRN	0.013333333333333334	0.06603
ZBED9	RTN1	0.0	0.0497
ZBED9	PCDHB5	0.0	0.0602
MUC21	RYR3	0.0	0.0315
MUC21	ZNF804A	0.0	0.0716
MUC21	SPHKAP	0.0	0.0948
MUC21	BRINP3	0.0	0.0924
AC244258.1	DCHS2	0.0	0.0223
AC244258.1	ZNF479	0.0	0.034
AC244258.1	VWF	0.0	0.0898
AC244258.1	DNAH2	0.0	0.0867
AC244258.1	DYNC1H1	0.0	0.0467
AC244258.1	ATP10A	0.01282051282051282	0.0897
AC244258.1	MYO16	0.0	0.0232
AC244258.1	MAGEL2	0.0	0.0506
AC244258.1	MUC4	0.0	0.0749
AC244258.1	CNTN5	0.0	0.0639
AC244258.1	MYH1	0.011494252873563218	0.0604
AC244258.1	PTPRC	0.0	0.0898
AC244258.1	WDFY3	0.0	0.0561
AC244258.1	SPTBN4	0.0	0.1
AC244258.1	VWA3B	0.0	0.0867
AC244258.1	ZNF208	0.0125	0.0836
AC244258.1	ROS1	0.0	0.0467
AC244258.1	HECTD4	0.0	0.1
AC244258.1	MMP16	0.012658227848101266	0.0946
AC244258.1	BRCA2	0.0	0.0739
AC244258.1	ZNF676	0.0	0.0898
AC244258.1	ZNF831	0.0	0.0232
AC244258.1	AKAP9	0.0	0.0561
AC244258.1	DMBT1	0.0	0.0749
AC244258.1	TMPRSS15	0.0	0.0639
AC244258.1	ZFPM2	0.0	0.0639
ADGRB3	GRID1	0.0390625	0.0295
ADGRB3	PHRF1	0.0	0.0546
ADGRB3	TDRD9	0.009345794392523364	0.0868
ADGRB3	GARRE1	0.0	0.0286
ADGRB3	SIGLEC12	0.017391304347826087	0.0357
ADGRB3	KCNB1	0.009259259259259259	0.06587
ADGRB3	PTPRU	0.008928571428571428	0.0215
ADGRB3	TRPA1	0.029850746268656716	0.00325
ADGRB3	GRIN3A	0.030303030303030304	0.00514
ADGRB3	OR52N4	0.0	0.0135
ADGRB3	TIGD3	0.0	0.0546
ADGRB3	LRFN5	0.0661764705882353	0.0992
ADGRB3	AKAP13	0.04032258064516129	0.0613
ADGRB3	FSD1	0.0	0.0773
ADGRB3	ITIH6	0.04065040650406504	0.0741
ADGRB3	DLGAP3	0.018018018018018018	0.0885
ADGRB3	DDX59	0.0	0.0369
ADGRB3	IMPG2	0.024793388429752067	0.02315
ADGRB3	SLITRK3	0.08666666666666667	0.0965
ADGRB3	PLG	0.008928571428571428	0.0215
ADGRB3	RGS22	0.03333333333333333	0.06947
ADGRB3	SEC16A	0.00909090909090909	0.0405
ADGRB3	OR56A4	0.017543859649122806	0.045
ADGRB3	PIP5K1C	0.0	0.0773
ADGRB3	ZNF493	0.009174311926605505	0.05325
ADGRB3	RBMX	0.0	0.0546
ADGRB3	UBR4	0.046875	0.0665
ADGRB3	ITGA4	0.009259259259259259	0.06587
ADGRB3	PLCL1	0.03968253968253968	0.0444
