gene1	gene2	jaccard index	pv (ws)
LRP2	PCDHGC5	0.0	0.0873
LRP2	MYO1B	0.0	0.0483
LRP2	TOP2B	0.0	0.0483
LRP2	CAD	0.017699115044247787	0.02192
LRP2	IFI44	0.0	0.0483
LRP2	ENPP4	0.0	0.0873
LRP2	QRICH2	0.0	0.0626
LRP2	FOXB1	0.0	0.0626
LRP2	CCN3	0.0	0.0483
LRP2	TMPRSS9	0.0	0.0358
LRP2	NDUFAF5	0.0	0.0873
LRP2	AAK1	0.0	0.0873
LRP2	TCTE1	0.0	0.0483
LRP2	TAS2R31	0.0	0.0873
LRP2	SREBF2	0.0	0.0873
LRP2	PCNX3	0.009615384615384616	0.065
LRP2	PSG4	0.0	0.0873
LRP2	KDM1A	0.0	0.0873
LRP2	IFI44L	0.0	0.0873
LRP2	MYLK4	0.0	0.0626
LRP2	WIZ	0.0	0.0626
LRP2	FNIP2	0.0	0.0873
LRP2	PRKG2	0.0	0.0358
LRP2	FGB	0.0	0.0358
LRP2	PDCL3	0.0	0.0873
LRP2	EHHADH	0.0	0.0873
LRP2	GDNF	0.0	0.0626
LRP2	CPXM2	0.0	0.0626
LRP2	STIP1	0.0	0.0873
LRP2	HJV	0.0	0.0873
LRP2	FCN1	0.0	0.0873
LRP2	PRIM1	0.0	0.0873
LRP2	SEMA6B	0.0	0.0873
LRP2	SMAD4	0.0	0.0483
LRP2	FCGR3A	0.0	0.0873
LRP2	NT5C1B	0.0	0.0626
LRP2	BHMT	0.0	0.0873
LRP2	IGSF22	0.0	0.0483
LRP2	AGBL5	0.0	0.0873
LRP2	CCDC148	0.0	0.0873
LRP2	ATIC	0.0	0.0873
LRP2	SLC17A7	0.0	0.0873
LRP2	LCP2	0.0	0.0873
CCDC141	EBF1	0.0	0.1
CCDC141	RIMS1	0.023529411764705882	0.069
CCDC141	FAM135B	0.049079754601226995	0.0427
CCDC141	ITPR2	0.0	0.0159
CCDC141	KCNT2	0.014285714285714285	0.0834
CCDC141	HEATR1	0.0	0.1
CCDC141	SCN5A	0.013513513513513514	0.0571
CCDC141	PLXND1	0.0	0.1
CCDC141	COL12A1	0.030612244897959183	0.0618
CCDC141	SEMA3E	0.0	0.0492
CCDC141	MYOM2	0.0	0.0448
CCDC141	TAF3	0.0	0.1
CCDC141	OR4S2	0.0	0.0448
CCDC141	THOC2	0.0	0.0725
CCDC141	KMT2D	0.050359712230215826	0.0934
CCDC141	ST6GALNAC3	0.0	0.1
CCDC141	ICE1	0.013333333333333334	0.049
CCDC141	DNAH8	0.047244094488188976	0.0867
CCDC141	SASH1	0.0	0.0725
CCDC141	SYT9	0.0	0.1
CCDC141	DNAH2	0.0	0.0133
CCDC141	PTPN13	0.0	0.1
CCDC141	PCDHB16	0.0	0.0725
CCDC141	COL9A1	0.014285714285714285	0.0834
CCDC141	ITIH2	0.0	0.0448
CCDC141	FSCB	0.024390243902439025	0.08615
CCDC141	LILRB3	0.0	0.0878
CCDC141	ARAP2	0.0	0.1
CCDC141	PRKDC	0.0	0.0108
CCDC141	ACACB	0.012987012987012988	0.0402
CCDC141	SLC44A5	0.0	0.037
CCDC141	GPR63	0.0	0.0725
CCDC141	A2ML1	0.0	0.0448
CCDC141	CCDC33	0.0	0.0725
CCDC141	RASAL3	0.0	0.0878
CCDC141	KIR3DL3	0.0	0.0878
CCDC141	NOVA1	0.0	0.0791
CCDC141	TCF20	0.0	0.0878
CCDC141	SCN2A	0.038461538461538464	0.092
CCDC141	DGKI	0.012345679012345678	0.0283
CCDC141	FSIP2	0.0	0.0157
CCDC141	TFAP2D	0.0	0.0416
CCDC141	SHPRH	0.0	0.037
CCDC141	PTPRE	0.0	0.1
CCDC141	CPS1	0.030927835051546393	0.0648
CCDC141	OR4C16	0.0	0.0878
CCDC141	ADAM29	0.0	0.0567
CCDC141	EMILIN2	0.0	0.1
CCDC141	DLGAP1	0.0	0.0725
CCDC141	COBL	0.0	0.0567
CCDC141	GJA8	0.0	0.1
CCDC141	RANBP2	0.014492753623188406	0.0872
CCDC141	CRACD	0.014285714285714285	0.0834
CCDC141	VCPIP1	0.0	0.0596
CCDC141	ROBO4	0.0	0.00531
CCDC141	FRG2C	0.0	0.0791
CCDC141	PCDHA11	0.0	0.0567
CCDC141	LILRB2	0.0	0.1
CCDC141	NLRP8	0.01282051282051282	0.03749
CCDC141	ADAMTS3	0.014492753623188406	0.0872
CCDC141	CD22	0.0	0.1
CCDC141	CCDC170	0.0	0.0791
CCDC141	MUC6	0.0	0.0725
CCDC141	STXBP5L	0.014285714285714285	0.0834
CCDC141	KCNB2	0.0	0.0448
CCDC141	NPHS1	0.014285714285714285	0.0834
CCDC141	PCDHGA6	0.0	0.0725
CCDC141	MYO15A	0.0	0.0448
CCDC141	ERBB4	0.023809523809523808	0.07353
CCDC141	OR5L1	0.014492753623188406	0.0872
CCDC141	IGKV1-12	0.0	0.0596
CCDC141	PPFIA2	0.024390243902439025	0.08615
CCDC141	TIE1	0.0	0.0725
CCDC141	KANK4	0.0	0.1
CCDC141	TEX15	0.014492753623188406	0.0872
CCDC141	MYO3A	0.013333333333333334	0.049
CCDC141	OR51B2	0.0	0.1
CCDC141	OR4N2	0.0	0.0416
CCDC141	TMEM132E	0.0	0.0596
CCDC141	PCDHGA7	0.0	0.1
CCDC141	PCDHB6	0.0	0.0416
CCDC141	XIST	0.0	0.0791
CCDC141	OR10G4	0.0	0.026
CCDC141	BNC2	0.0	0.0567
CCDC141	KIR3DL1	0.0	0.0878
CCDC141	ATP4A	0.0	0.0878
CCDC141	C8A	0.0	0.1
CCDC141	AXDND1	0.0	0.0596
CCDC141	CDH19	0.0	0.0416
CCDC141	ZNF585B	0.0	0.1
CCDC141	SLC4A3	0.0	0.0596
CCDC141	PRKN	0.0	0.0791
CCDC141	SNTG1	0.0	0.0725
SCN10A	SORCS3	0.024390243902439025	0.0768
SCN10A	ARMH4	0.0	0.0866
SCN10A	ABCA10	0.0	0.0297
SCN10A	ABCG8	0.014492753623188406	0.0956
SCN10A	COL12A1	0.039603960396039604	0.0917
SCN10A	BRINP1	0.013157894736842105	0.04509
SCN10A	TRIM48	0.0	0.0501
SCN10A	MYO5C	0.0	0.0866
SCN10A	TGM6	0.0	0.0133
SCN10A	ANKRD35	0.0	0.0866
SCN10A	DCHS2	0.021739130434782608	0.0275
SCN10A	AKAP13	0.0136986301369863	0.064
SCN10A	FAT4	0.04310344827586207	0.0631
SCN10A	MUC5B	0.027522935779816515	0.0203
SCN10A	CDON	0.0	0.0866
SCN10A	OR2L8	0.0	0.0762
SCN10A	EPHA5	0.011363636363636364	0.011
SCN10A	INHBA	0.0	0.0762
SCN10A	ATP10A	0.031578947368421054	0.0629
SCN10A	KIF2B	0.022727272727272728	0.04309
SCN10A	CBLN2	0.0	0.0866
SCN10A	MAGI2	0.0	0.0133
SCN10A	OR5K4	0.0	0.0866
SCN10A	ABCC8	0.013513513513513514	0.05721
SCN10A	YLPM1	0.0	0.0762
SCN10A	FMN2	0.043478260869565216	0.06508
SCN10A	NEO1	0.0	0.0762
SCN10A	CBLB	0.0	0.0866
SCN10A	RELN	0.029411764705882353	0.00369
SCN10A	ELOA2	0.0	0.0866
SCN10A	PHIP	0.0	0.0762
SCN10A	MYH11	0.0	0.0174
SCN10A	DAB1	0.0	0.0866
SCN10A	TG	0.023529411764705882	0.056
SCN10A	DSCAML1	0.01282051282051282	0.0359
SCN10A	HECTD4	0.014084507042253521	0.0783
SCN10A	PMFBP1	0.0	0.0866
SCN10A	VCAN	0.023809523809523808	0.0642
SCN10A	MMP16	0.020618556701030927	0.0152
SCN10A	CALN1	0.0	0.0762
SCN10A	COBL	0.0	0.0372
SCN10A	SLC5A1	0.0	0.0601
SCN10A	CACNA1S	0.014285714285714285	0.0843
SCN10A	SNAP91	0.0	0.0501
SCN10A	RASAL1	0.0	0.0762
SCN10A	RUBCN	0.0	0.0601
SCN10A	HECW1	0.022988505747126436	0.0474
SCN10A	ADAMTS3	0.0136986301369863	0.064
SCN10A	CCSER1	0.0	0.0866
SCN10A	ADAM7	0.0	0.0866
SCN10A	SAMD9	0.0	0.0762
SCN10A	ADCY10	0.0	0.0762
SCN10A	PCDHGA9	0.0	0.0501
SCN10A	ANK1	0.013333333333333334	0.049
SCN10A	OR51B2	0.0	0.0866
SCN10A	RB1	0.013513513513513514	0.05721
SCN10A	UBQLN3	0.0	0.0448
SCN10A	OR2M5	0.0	0.0297
SCN10A	NINL	0.0	0.0647
SCN10A	THADA	0.0	0.0866
SCN10A	NEBL	0.0	0.0448
SCN10A	MTRR	0.0	0.0866
SCN10A	PRKN	0.0	0.0601
SCN10A	GCC2	0.0	0.0866
CACNA1D	PCDH11X	0.009615384615384616	0.05234
CACNA1D	ZEB2	0.0	0.0786
CACNA1D	CUBN	0.01	0.0641
CACNA1D	HUWE1	0.0	0.0811
CACNA1D	MAGEC1	0.0	0.0786
CACNA1D	RYR2	0.024154589371980676	0.08656
CACNA1D	TRHDE	0.0	0.0723
CACNA1D	KIF2B	0.0	0.0678
CACNA1D	SACS	0.0	0.0723
CACNA1D	DNAH10	0.0	0.0786
CACNA1D	LRRTM4	0.0	0.0854
CACNA1D	ANKS1B	0.0	0.0854
CACNA1D	MYH7	0.0	0.0678
CACNA1D	GRM3	0.0	0.0819
CACNA1D	PCLO	0.008130081300813009	0.0209
CACNA1D	ERBB4	0.0	0.0678
ZBTB11	MYH15	0.0	0.0672
ZBTB11	TNR	0.009708737864077669	0.0701
ZBTB11	HMCN1	0.0	0.0244
ZBTB11	NCAM2	0.0	0.0623
ZBTB11	NLRP3	0.0	0.0616
ZBTB11	DOCK2	0.0	0.0907
ZBTB11	AHNAK2	0.0	0.0303
ZBTB11	WDR17	0.0	0.0874
ZBTB11	ZNF536	0.01020408163265306	0.0835
ZBTB11	EPHA3	0.0	0.0907
ZBTB11	GOLGB1	0.0	0.1
ZBTB11	CNTNAP4	0.0	0.0874
MYH15	HCN1	0.06896551724137931	0.0655
MYH15	FAM71B	0.012195121951219513	0.03496
MYH15	RIMS1	0.039603960396039604	0.0676
MYH15	ATAD2	0.0	0.0132
MYH15	EPPK1	0.013157894736842105	0.0866
MYH15	OR5B21	0.0	0.0947
MYH15	GRIN2B	0.04716981132075472	0.0916
MYH15	ZNF423	0.03225806451612903	0.0731
MYH15	MBTPS1	0.0	0.0947
MYH15	UNC13A	0.024096385542168676	0.09689
MYH15	CNTN3	0.012345679012345678	0.0435
MYH15	ZBED9	0.012345679012345678	0.0435
MYH15	HIVEP2	0.012658227848101266	0.0607
MYH15	SEMA3C	0.0	0.0947
MYH15	MDGA2	0.030927835051546393	0.0429
MYH15	DNAH9	0.06666666666666667	0.0783
MYH15	PYHIN1	0.012987012987012988	0.0779
MYH15	EVX2	0.0	0.0582
MYH15	GHR	0.0	0.0303
MYH15	CDHR2	0.0	0.025
MYH15	ZNF479	0.030612244897959183	0.0383
MYH15	SSPOP	0.03333333333333333	0.00643
MYH15	ADAMTS18	0.0	0.00208
MYH15	RIT2	0.0	0.0947
MYH15	CASZ1	0.0	0.0434
MYH15	DLGAP3	0.0	0.0402
MYH15	ILDR2	0.0	0.0755
MYH15	IMPG2	0.0	0.00467
MYH15	USP13	0.012658227848101266	0.0607
MYH15	MUC5B	0.058823529411764705	0.0907
MYH15	SLC17A8	0.023529411764705882	0.0774
MYH15	ZC3H13	0.0	0.0947
MYH15	CYP4F8	0.0	0.0402
MYH15	CDKL5	0.0	0.0402
MYH15	MNDA	0.012987012987012988	0.0779
MYH15	OR2M2	0.0	0.00208
MYH15	PTPN13	0.0	0.0402
MYH15	ZFR	0.0	0.0755
MYH15	SPATA31D1	0.02040816326530612	0.0125
MYH15	OR51E2	0.0	0.0672
MYH15	CNGA4	0.0	0.0672
MYH15	DYNC1H1	0.031578947368421054	0.0577
MYH15	WDR17	0.04040404040404041	0.086
MYH15	ATRNL1	0.03225806451612903	0.0731
MYH15	BAG6	0.0	0.0947
MYH15	COL26A1	0.0	0.0582
MYH15	ASTN1	0.045454545454545456	0.05669
MYH15	ZNF609	0.0	0.0672
MYH15	DCC	0.04716981132075472	0.0916
MYH15	SLC12A5	0.024096385542168676	0.09689
MYH15	TIAM2	0.013157894736842105	0.0866
MYH15	MATN2	0.0	0.0947
MYH15	OR5M8	0.0	0.0672
MYH15	WRN	0.0	0.0947
MYH15	PHKA1	0.0	0.0947
MYH15	SPHKAP	0.06349206349206349	0.0908
MYH15	TRPC3	0.0	0.0206
MYH15	ZFP42	0.0	0.0672
MYH15	SV2C	0.012987012987012988	0.0779
MYH15	PCDHB4	0.0125	0.0513
MYH15	EYS	0.021505376344086023	0.0261
MYH15	L3MBTL3	0.0	0.0947
MYH15	NCKAP1L	0.023529411764705882	0.0774
MYH15	FARP1	0.0	0.0947
MYH15	SNX29	0.0	0.0755
MYH15	ELOA2	0.0	0.0402
MYH15	OR2G3	0.01282051282051282	0.0639
MYH15	OR2T34	0.012048192771084338	0.029
MYH15	MORC1	0.031914893617021274	0.0642
MYH15	CACNA2D1	0.012658227848101266	0.0607
MYH15	LRRTM3	0.012987012987012988	0.0779
MYH15	LRIT2	0.0	0.0434
MYH15	OR1M1	0.0	0.0947
MYH15	LENG8	0.0	0.0947
MYH15	TPTE	0.05357142857142857	0.0923
MYH15	NUP210L	0.024096385542168676	0.09689
MYH15	BDP1	0.0	0.025
MYH15	COL1A2	0.031914893617021274	0.0642
MYH15	DSCAML1	0.010869565217391304	0.00747
MYH15	TMEM132D	0.03418803418803419	0.01008
MYH15	PCOLCE2	0.0	0.0755
MYH15	TMTC2	0.0	0.0434
MYH15	TNKS	0.013157894736842105	0.0866
MYH15	LRIT1	0.0	0.0947
MYH15	NTRK3	0.011627906976744186	0.0192
MYH15	HACE1	0.0	0.0755
MYH15	OR8D1	0.0	0.0582
MYH15	EPHA4	0.0	0.0947
MYH15	PCDHB2	0.0	0.0203
MYH15	AKNA	0.0	0.0947
MYH15	EIF3A	0.0	0.0672
MYH15	MYH7	0.04	0.07687
MYH15	FBN3	0.03225806451612903	0.0731
MYH15	THBS2	0.022727272727272728	0.0516
MYH15	NLRP4	0.03260869565217391	0.08174
MYH15	PTCH2	0.0	0.0755
MYH15	ARHGAP29	0.0	0.0755
MYH15	DNER	0.0	0.0755
MYH15	FRG2C	0.0	0.0203
MYH15	RXFP3	0.013157894736842105	0.0866
MYH15	DMBT1	0.011111111111111112	0.0117
MYH15	FOLH1	0.011904761904761904	0.0253
MYH15	RTL9	0.012048192771084338	0.029
MYH15	TRPC5	0.022222222222222223	0.0375
MYH15	OR6K2	0.013157894736842105	0.0866
MYH15	MECOM	0.0	0.025
MYH15	FRAS1	0.01098901098901099	0.00838
MYH15	ANK3	0.010752688172043012	0.00574
MYH15	NOD2	0.013157894736842105	0.0866
MYH15	TTC3	0.0	0.0755
MYH15	SLITRK2	0.031914893617021274	0.0642
MYH15	SMARCC2	0.0	0.0947
MYH15	SYNJ2	0.0	0.0672
MYH15	C3	0.012658227848101266	0.0607
MYH15	CRYBG1	0.0	0.0402
MYH15	HBD	0.0	0.0947
MYH15	SLC4A1	0.0	0.0755
MYH15	ZFYVE9	0.0	0.0582
MYH15	MTMR11	0.0	0.0947
MYH15	DNMT3A	0.0	0.0755
MYH15	SETX	0.01282051282051282	0.0639
MYH15	ZFHX3	0.038834951456310676	0.0531
MYH15	KIR3DX1	0.0	0.0434
MYH15	PCSK2	0.0	0.0947
MYH15	LIPI	0.0	0.0582
MYH15	CCT8L2	0.022988505747126436	0.0554
MYH15	MYO15A	0.012658227848101266	0.0607
MYH15	RPS6KC1	0.0	0.0672
MYH15	TENM1	0.05217391304347826	0.07222
MYH15	KIF1A	0.01282051282051282	0.0639
MYH15	TNIP3	0.0	0.0947
MYH15	NRSN1	0.0	0.0947
MYH15	CADM1	0.0	0.0947
MYH15	ZC3H7B	0.0	0.0672
MYH15	CLVS2	0.013157894736842105	0.0866
MYH15	OR51M1	0.0	0.0672
MYH15	OR4C12	0.03296703296703297	0.08623
MYH15	EFCAB3	0.0	0.0755
MYH15	SWT1	0.0	0.0582
MYH15	OR12D2	0.0	0.0203
MYH15	OR51I2	0.0	0.0947
MYH15	GRIK1	0.0	0.0672
MYH15	SMG5	0.0	0.0947
MYH15	OR2G6	0.023809523809523808	0.0861
MYH15	SCN7A	0.0	0.00126
MYH15	CEP63	0.0	0.0672
MYH15	SPOCK3	0.0	0.0755
MYH15	LIFR	0.0	0.0755
MYH15	OR5AP2	0.0	0.0755
MYH15	DHX37	0.0	0.0672
MYH15	IGDCC3	0.0	0.0947
MYH15	ATP13A1	0.0	0.0755
MYH15	NLGN3	0.0	0.0947
MYH15	IGSF11	0.01282051282051282	0.0639
MYH15	PIK3R4	0.0	0.0206
MYH15	CACNA2D4	0.0	0.0106
MYH15	AL590867.2	0.0	0.0672
MYH15	OR5D18	0.03296703296703297	0.08623
MYH15	HNF4G	0.0	0.0755
MYH15	AUTS2	0.0	0.0947
MYH15	CAND1	0.0	0.0434
MYH15	DSG1	0.0	0.00739
MYH15	GABRA3	0.0	0.0947
MYH15	OR52E2	0.0	0.0582
MYH15	TEK	0.0	0.0947
MYH15	ITGA11	0.0	0.0672
MYH15	EPB41L2	0.0	0.0755
MYH15	CPNE3	0.0	0.0755
MYH15	PNLIPRP1	0.0	0.0755
MYH15	FMR1	0.0	0.0582
MYH15	BNC2	0.012987012987012988	0.0779
MYH15	PCNX1	0.013157894736842105	0.0866
MYH15	ATP4A	0.0	0.025
MYH15	CDC42BPB	0.0	0.025
MYH15	INPP4B	0.0	0.0582
MYH15	MAST2	0.0	0.0203
MYH15	RREB1	0.0	0.0402
MYH15	SPTBN5	0.0	0.0582
MYH15	PTPRS	0.0	0.0672
MYH15	CFAP69	0.0	0.0672
MYH15	OR5M10	0.0	0.0672
MYH15	USP54	0.0	0.0947
MYH15	NRIP1	0.0	0.0947
MYH15	SEZ6L2	0.0	0.0402
MYH15	ZIM2	0.012987012987012988	0.0779
MYH15	ECT2	0.0	0.0755
MYH15	CRYBG3	0.0	0.0947
MYH15	KCNA6	0.0	0.0402
MYH15	KLHL14	0.0	0.0755
MYH15	TAOK1	0.0	0.0755
MYH15	ZFP57	0.0	0.0947
MYH15	TARBP1	0.0	0.0672
MYH15	ENOX2	0.0	0.0947
MYH15	SMG7	0.0	0.0672
MYH15	TTPA	0.0	0.0947
MYH15	CCR6	0.0	0.0947
MYH15	OR13F1	0.0	0.0947
MYH15	EHMT1	0.0	0.0947
MYH15	BEND2	0.0	0.0434
MYH15	ALPP	0.0	0.0947
MYH15	OR10R2	0.0	0.0755
MYH15	EXOC2	0.0	0.0947
MYH15	CLIP1	0.0	0.0947
MYH15	UGT2B11	0.0	0.0402
MYH15	MICAL2	0.0	0.0582
MYH15	ITGA2	0.0	0.0755
MYH15	AMER2	0.0	0.0947
MYH15	CPNE4	0.0	0.0947
MYH15	ADAM12	0.0	0.0402
MYH15	CNTLN	0.0	0.0402
MYH15	CCDC158	0.0	0.0672
MYH15	C2CD5	0.0	0.0755
MYH15	FMO1	0.0	0.0672
MYH15	DDX23	0.0	0.0672
MYH15	BMPR2	0.0	0.0947
USF3	XIRP2	0.04375	0.0402
USF3	BRINP1	0.014492753623188406	0.097
USF3	DACH2	0.0	0.0727
USF3	NCAM1	0.0	0.0907
USF3	RYR2	0.055299539170506916	0.0643
USF3	FAT4	0.03636363636363636	0.08179
USF3	DOCK2	0.012658227848101266	0.03639
USF3	MUC5B	0.029411764705882353	0.0567
USF3	DTNA	0.0	0.0727
USF3	ASXL3	0.012345679012345678	0.03053
USF3	SACS	0.012345679012345678	0.03053
USF3	CORIN	0.0	0.0407
USF3	CEP162	0.0	0.0727
USF3	SLC12A5	0.0	0.0318
USF3	RASAL2	0.0	0.063
USF3	HFM1	0.0	0.0318
USF3	ZAN	0.024096385542168676	0.08878
USF3	MYH11	0.0	0.0386
USF3	TPTE	0.031914893617021274	0.0965
USF3	MAGI1	0.0	0.0907
USF3	PTGER3	0.0	0.0661
USF3	ANKRD50	0.0	0.0907
USF3	PLCE1	0.0	0.0727
USF3	L1CAM	0.0	0.0661
USF3	AMPH	0.0	0.0283
USF3	UBQLN3	0.0	0.0727
USF3	OR2M5	0.0	0.055
USF3	ARHGAP32	0.0	0.0661
USF3	ARID1B	0.0	0.0246
USF3	OSBPL6	0.0	0.0907
USF3	MYOCD	0.0	0.0907
CCDC39	ABCA10	0.0	0.053
CCDC39	PEG3	0.028846153846153848	0.045
CCDC39	LIG4	0.0	0.0383
CCDC39	ADCY2	0.014492753623188406	0.0872
CCDC39	C8orf34	0.0	0.0995
CCDC39	MUC5B	0.02912621359223301	0.04913
CCDC39	CEP192	0.0	0.0383
CCDC39	LILRB3	0.0	0.0995
CCDC39	OR2B11	0.0	0.053
CCDC39	GRIA4	0.0	0.0419
CCDC39	CSPG4	0.0	0.0995
CCDC39	ZNF831	0.023809523809523808	0.0751
CCDC39	THBS2	0.014492753623188406	0.0872
CCDC39	PTGER3	0.0	0.0636
CCDC39	TPO	0.0	0.0636
CCDC39	KNG1	0.0	0.0995
CCDC39	REG1B	0.0	0.0589
CCDC39	IGKV1-12	0.0	0.0722
CCDC39	TRPC4	0.0	0.0636
CCDC39	SLC8A3	0.0	0.053
CCDC39	SIPA1L1	0.0	0.0722
CCDC39	CEP250	0.0	0.085
CCDC39	GRIA1	0.0	0.085
CCDC39	UBQLN3	0.0	0.0722
CCDC39	NWD1	0.0	0.085
CCDC39	OR2M5	0.0	0.053
CCDC39	CDC42BPB	0.0	0.0995
CCDC39	OR5B12	0.0	0.0722
ATP11B	PCDH11X	0.00980392156862745	0.0792
ATP11B	NCAM2	0.0	0.0771
ATP11B	CRB1	0.0	0.0673
ATP11B	ZDBF2	0.0	0.0971
ATP13A4	PEG3	0.021052631578947368	0.08005
ATP13A4	ESRRG	0.0	0.0886
ATP13A4	CENPE	0.0	0.0567
ATP13A4	PCDHA3	0.0	0.0995
ATP13A4	CEP192	0.0	0.0995
ATP13A4	CORIN	0.0	0.0995
ATP13A4	DCDC1	0.012987012987012988	0.0779
ATP13A4	GTF3C1	0.0	0.0886
ATP13A4	ZAN	0.013333333333333334	0.0875
ATP13A4	NUP210L	0.0	0.0797
ATP13A4	AFF3	0.0	0.0797
ATP13A4	CFH	0.0	0.0797
ATP13A4	APBA2	0.0	0.0886
ATP13A4	EPHA6	0.0	0.0344
ATP10D	GAD2	0.0	0.0654
ATP10D	CHD6	0.0	0.086
ATP10D	CNTN3	0.0	0.0654
ATP10D	LRBA	0.0	0.086
ATP10D	BRINP1	0.0	0.0288
ATP10D	LIG4	0.0	0.0558
ATP10D	TKTL2	0.0	0.0383
ATP10D	SSPOP	0.020618556701030927	0.0389
ATP10D	DYSF	0.022222222222222223	0.06713
ATP10D	TRIO	0.0	0.0292
ATP10D	MYH13	0.013513513513513514	0.06908
ATP10D	MNDA	0.0	0.0995
ATP10D	DPPA4	0.0	0.086
ATP10D	OR8K5	0.0	0.0995
ATP10D	WDR17	0.0	0.00835
ATP10D	MUC3A	0.0	0.0292
ATP10D	MAGEL2	0.014084507042253521	0.0846
ATP10D	SLC12A5	0.0	0.0493
ATP10D	OR11L1	0.0	0.0723
ATP10D	HFM1	0.0	0.0493
ATP10D	EYS	0.014492753623188406	0.0995
ATP10D	C12orf40	0.0	0.0995
ATP10D	DIDO1	0.0	0.0407
ATP10D	TPO	0.0	0.0995
ATP10D	CDH8	0.0136986301369863	0.0747
ATP10D	AMPH	0.0	0.0421
ATP10D	PCDHB9	0.0	0.086
ATP10D	PPFIA2	0.013157894736842105	0.0579
ATP10D	KIRREL2	0.0	0.0654
ATP10D	TBX5	0.0	0.0995
ATP10D	OR2M5	0.0	0.086
ATP10D	COL14A1	0.0	0.0995
CLOCK	RELN	0.0	0.0903
POLR2B	KMT2D	0.0	0.0246
POLR2B	FAT4	0.0	0.0655
POLR2B	AHNAK2	0.0	0.0946
POLR2B	NFE2L2	0.0	0.0868
CTNND2	EBF1	0.0	0.0207
CTNND2	FAM135B	0.08695652173913043	0.0243
CTNND2	ADAMTS8	0.0	0.0716
CTNND2	NAV3	0.09714285714285714	0.0925
CTNND2	RGS6	0.012048192771084338	0.089
CTNND2	CD1E	0.012048192771084338	0.089
CTNND2	DPP10	0.03636363636363636	0.027
CTNND2	XIRP2	0.09944751381215469	0.094
CTNND2	CNTN3	0.02197802197802198	0.0698
CTNND2	PRDM9	0.06870229007633588	0.0777
CTNND2	DDC	0.011904761904761904	0.0738
CTNND2	OR2F1	0.0	0.0241
CTNND2	KIAA1958	0.0	0.0475
CTNND2	PGLYRP2	0.0	0.0912
CTNND2	CYP2B6	0.0	0.0912
CTNND2	PCNT	0.011111111111111112	0.0255
CTNND2	GHR	0.012048192771084338	0.089
CTNND2	MUC17	0.08860759493670886	0.1
CTNND2	OR51B5	0.0	0.0716
CTNND2	NCAM1	0.011627906976744186	0.05318
CTNND2	ITGA7	0.0	0.0156
CTNND2	CNST	0.0	0.0565
CTNND2	FAT4	0.06569343065693431	0.0448
CTNND2	DNAH8	0.0728476821192053	0.0321
CTNND2	PTPRK	0.0	0.0375
CTNND2	MUC5B	0.03787878787878788	0.00272
CTNND2	SHANK2	0.011363636363636364	0.0334
CTNND2	SLC17A8	0.031578947368421054	0.09553
CTNND2	MNDA	0.0	0.00504
CTNND2	PIK3C2B	0.02247191011235955	0.0968
CTNND2	PCDHB1	0.0	0.0716
CTNND2	CD163	0.009708737864077669	0.00191
CTNND2	POSTN	0.02247191011235955	0.0968
CTNND2	MYH8	0.05172413793103448	0.0634
CTNND2	LILRA1	0.0	0.0475
CTNND2	PRAMEF14	0.0	0.0565
CTNND2	POPDC3	0.0	0.0912
CTNND2	PRKDC	0.02	0.0153
CTNND2	KDM5C	0.0	0.0475
CTNND2	JAKMIP1	0.012048192771084338	0.089
CTNND2	ABCC5	0.011764705882352941	0.0634
CTNND2	KIAA1109	0.03361344537815126	0.0067
CTNND2	PEAK1	0.011363636363636364	0.03631
CTNND2	ANPEP	0.0	0.0716
CTNND2	GTF3C1	0.021505376344086023	0.0497
CTNND2	KEAP1	0.042735042735042736	0.0237
CTNND2	KIR2DL1	0.0	0.0207
CTNND2	COL20A1	0.011111111111111112	0.0255
CTNND2	MYH1	0.056	0.0415
CTNND2	XAB2	0.0	0.0912
CTNND2	TCF20	0.011904761904761904	0.0738
CTNND2	ZNF182	0.0	0.0565
CTNND2	TNIK	0.02197802197802198	0.0698
CTNND2	KMT2E	0.012048192771084338	0.089
CTNND2	ZKSCAN2	0.0	0.0912
CTNND2	COLEC12	0.020202020202020204	0.0186
CTNND2	PTPRM	0.02197802197802198	0.0698
CTNND2	TFAP2D	0.0	0.00269
CTNND2	ZAN	0.044642857142857144	0.05
CTNND2	PTPRE	0.0	0.0207
CTNND2	OR8J3	0.020618556701030927	0.0265
CTNND2	HYDIN	0.05309734513274336	0.0927
CTNND2	CYP26B1	0.0	0.0565
CTNND2	PHIP	0.012048192771084338	0.089
CTNND2	CACNA2D1	0.011111111111111112	0.0255
CTNND2	SDK2	0.0	0.0475
CTNND2	NFE2L2	0.05384615384615385	0.02347
CTNND2	OR52B4	0.0	0.0207
CTNND2	POLE	0.02247191011235955	0.0968
CTNND2	CNTNAP4	0.045871559633027525	0.0713
CTNND2	TCN2	0.0	0.0912
CTNND2	FAM13A	0.0	0.0912
CTNND2	NFE2L3	0.0	0.0912
CTNND2	KCNK18	0.0	0.0716
CTNND2	KDM6B	0.0	0.0716
CTNND2	MAGEB18	0.0	0.0375
CTNND2	DPH2	0.0	0.0912
CTNND2	CDCP2	0.0	0.0475
CTNND2	ITPKB	0.0	0.0716
CTNND2	KCNAB1	0.0	0.0716
CTNND2	THBS2	0.020202020202020204	0.0186
