gene1	gene2	jaccard index	pv (ws)
ZFHX4	MLLT10	0.026881720430107527	0.0176
ZFHX4	MCAM	0.005714285714285714	0.06131
ZFHX4	CEP83	0.016853932584269662	0.08588
ZFHX4	GGA2	0.0	0.092
ZFHX4	PIGW	0.0	0.092
ZFHX4	FOLR3	0.0	0.0481
ZFHX4	YAP1	0.0	0.0481
ZFHX4	C12orf4	0.0	0.092
ZFHX4	MYL6	0.0	0.092
ZFHX4	MMP25	0.0	0.092
ZFHX4	NPC1L1	0.0273224043715847	0.05184
ZFHX4	GPR26	0.005714285714285714	0.06131
ZFHX4	C2orf83	0.0	0.0481
ZFHX4	PTCHD4	0.0427807486631016	0.0812
ZFHX4	TNS4	0.0	0.092
ZFHX4	CHI3L1	0.0	0.092
ZFHX4	CCDC96	0.0	0.092
ZFHX4	DECR2	0.0	0.092
ZFHX4	TMEM168	0.0056179775280898875	0.0121
ZFHX4	DDX50	0.0	0.092
ZFHX4	AMTN	0.0	0.024
ZFHX4	PTCHD1	0.011299435028248588	0.0639
ZFHX4	GRM2	0.0	0.092
ZFHX4	GPR160	0.0	0.092
ZFHX4	KCNQ4	0.0	0.0481
ZFHX4	EMSY	0.022222222222222223	0.08321
ZFHX4	ST3GAL4	0.0	0.092
ZFHX4	PTGFR	0.011363636363636364	0.09447
ZFHX4	WDR53	0.0	0.092
ZFHX4	RGPD1	0.0	0.092
ZFHX4	CARF	0.0	0.0154
ZFHX4	RSPH3	0.0	0.092
ZFHX4	BCAM	0.0	0.0481
ZFHX4	ATP5F1A	0.0	0.0481
ZFHX4	H4C9	0.0	0.092
ZFHX4	SLC31A1	0.0	0.092
ZFHX4	IL1RL2	0.0	0.0481
ZFHX4	OR52N1	0.005649717514124294	0.02141
ZFHX4	NFAT5	0.011299435028248588	0.0639
ZFHX4	ZNF658B	0.0	0.092
ZFHX4	NLRP6	0.005681818181818182	0.03826
ZFHX4	USE1	0.0	0.092
ZFHX4	TRIM24	0.0	0.00144
ZFHX4	PMPCA	0.0	0.092
ZFHX4	C9orf72	0.0	0.092
ZFHX4	R3HCC1L	0.0	0.092
ZFHX4	NAPSA	0.0	0.092
ZFHX4	RBM5	0.005714285714285714	0.06131
ZFHX4	AC098582.1	0.016483516483516484	0.01595
ZFHX4	MTHFR	0.0	0.092
ZFHX4	KLHL30	0.0	0.024
ZFHX4	CPNE4	0.016853932584269662	0.08588
ZFHX4	MAT2B	0.0	0.0481
ZFHX4	STAMBPL1	0.0	0.092
ZFHX4	MYLIP	0.0	0.0481
ZFHX4	OXER1	0.0	0.0481
ZFHX4	STAM2	0.0	0.024
ZFHX4	ANO6	0.005714285714285714	0.06131
ZFHX4	CCL28	0.0	0.092
ZFHX4	WASHC2C	0.011363636363636364	0.09447
ZFHX4	GTF2A1	0.005714285714285714	0.06131
ZFHX4	VPS28	0.0	0.0481
ZFHX4	PDCL3	0.005714285714285714	0.06131
ZFHX4	GPR155	0.005714285714285714	0.06131
ZFHX4	TAS2R30	0.0	0.0481
ZFHX4	PSMB11	0.0	0.092
ZFHX4	WSCD1	0.0056179775280898875	0.01385
ZFHX4	NSG1	0.0	0.0481
ZFHX4	PPP2R5A	0.0	0.0481
ZFHX4	AMELX	0.0	0.0481
ZFHX4	RDX	0.0	0.0481
ZFHX4	TRAV12-2	0.0	0.092
ZFHX4	LIN9	0.0	0.024
ZFHX4	MAPK6	0.0	0.0481
ZFHX4	ZNF615	0.011363636363636364	0.09447
ZFHX4	EXOC7	0.0	0.092
ZFHX4	SCFD1	0.0	0.0481
ZFHX4	DNAJC25	0.0	0.092
ZFHX4	CCDC69	0.0	0.0481
ZFHX4	TCTE3	0.0	0.092
ZFHX4	UNC5B	0.011363636363636364	0.09447
ZFHX4	H1-8	0.0	0.092
ZFHX4	VEGFD	0.0	0.0481
ZFHX4	DEPDC4	0.0	0.092
ZFHX4	ZNF468	0.0	0.092
ZFHX4	PHOX2B	0.0	0.092
ZFHX4	MLH3	0.011363636363636364	0.09447
ZFHX4	THRB	0.0	0.024
ZFHX4	SPACA7	0.0	0.092
ZFHX4	AC008676.3	0.0	0.092
ZFHX4	NEURL1	0.0	0.024
ZFHX4	CYP2W1	0.0	0.0481
ZFHX4	MLXIPL	0.01675977653631285	0.05757
ZFHX4	DUSP4	0.0	0.0481
ZFHX4	SECISBP2L	0.011363636363636364	0.09447
ZFHX4	SPATA22	0.0	0.0481
ZFHX4	PI4KB	0.0	0.024
ZFHX4	AWAT2	0.0	0.092
ZFHX4	FOXO1	0.0	0.092
ZFHX4	DLST	0.0	0.092
ZFHX4	ZCWPW1	0.0	0.0481
ZFHX4	SYT11	0.011363636363636364	0.09447
ZFHX4	SMAP1	0.0	0.024
ZFHX4	GJA1	0.011363636363636364	0.09447
ZFHX4	ZNF189	0.005714285714285714	0.06131
ZFHX4	QSOX1	0.005714285714285714	0.06131
ZFHX4	KRTAP11-1	0.0	0.0481
ZFHX4	SHD	0.0	0.092
ZFHX4	IGKV1OR22-5	0.0	0.092
ZFHX4	KTI12	0.0	0.092
ZFHX4	MMP11	0.0	0.092
ZFHX4	NPAS4	0.02717391304347826	0.0357
ZFHX4	TUFM	0.0	0.092
ZFHX4	NPAS1	0.0	0.092
ZFHX4	CRTC3	0.0	0.092
ZFHX4	IL11RA	0.0	0.092
ZFHX4	OPTC	0.0	0.0481
ZFHX4	LCN8	0.0	0.092
ZFHX4	FEM1B	0.005714285714285714	0.06131
ZFHX4	CHTOP	0.0	0.0481
ZFHX4	PAQR4	0.0	0.092
ZFHX4	PINK1	0.0	0.092
ZFHX4	LCE1F	0.0	0.092
ZFHX4	FBLN7	0.005714285714285714	0.06131
ZFHX4	FADS6	0.0	0.092
ZFHX4	NDRG1	0.0	0.0481
ZFHX4	CRMP1	0.016853932584269662	0.08588
ZFHX4	CCN4	0.005681818181818182	0.03826
ZFHX4	REPS1	0.0	0.0481
ZFHX4	PPL	0.0	0.092
ZFHX4	EMC2	0.0	0.0481
ZFHX4	SCIN	0.0	0.092
ZFHX4	ZBTB8A	0.0	0.092
ZFHX4	PWWP2B	0.0	0.0154
ZFHX4	UCP2	0.0	0.092
ZFHX4	ARSD	0.0	0.092
ZFHX4	WDR59	0.011363636363636364	0.09447
ZFHX4	DPP3	0.0	0.0481
ZFHX4	RBPMS2	0.0	0.092
ZFHX4	LCE2C	0.005714285714285714	0.06131
ZFHX4	TAS2R38	0.0	0.024
ZFHX4	LRRC37A2	0.0	0.092
ZFHX4	XPO5	0.0	0.0481
ZFHX4	NUP42	0.0	0.0481
ZFHX4	NUP58	0.0	0.092
ZFHX4	DALRD3	0.0	0.0481
ZFHX4	SYNPO	0.0	0.092
ZFHX4	JAM3	0.0	0.092
ZFHX4	WHAMM	0.0	0.092
ZFHX4	TRIP6	0.0	0.092
ZFHX4	CTSW	0.0	0.0481
ZFHX4	KATNB1	0.0	0.092
ZFHX4	KRTAP21-1	0.0	0.092
ZFHX4	PDS5B	0.011235955056179775	0.04011
ZFHX4	SRSF2	0.0	0.092
ZFHX4	EFCAB12	0.0	0.092
ZFHX4	PHC2	0.0	0.024
ZFHX4	RIOK3	0.0	0.092
ZFHX4	PHF12	0.0	0.092
ZFHX4	SMURF2	0.0	0.092
FER1L6	PI4KA	0.0	0.0961
FER1L6	CDC42BPA	0.0	0.0961
FER1L6	FAM160A2	0.0	0.0855
FER1L6	FAM47B	0.0	0.0793
FER1L6	TDRD5	0.014285714285714285	0.0869
FER1L6	BPIFB4	0.0	0.0793
FER1L6	SCN1A	0.030612244897959183	0.0561
FER1L6	MMRN1	0.0	0.0355
FER1L6	SORCS1	0.0196078431372549	0.0156
FER1L6	OR8B4	0.0	0.0678
FER1L6	CECR2	0.0	0.0793
FER1L6	SLC12A9	0.0	0.0961
FER1L6	KEAP1	0.021739130434782608	0.0347
FER1L6	SLITRK4	0.0	0.0355
FER1L6	SV2C	0.0	0.0492
FER1L6	COL19A1	0.0125	0.0303
FER1L6	PDE1C	0.0	0.0137
FER1L6	RELN	0.04580152671755725	0.0607
FER1L6	SRCAP	0.0	0.0447
FER1L6	HYDIN	0.011111111111111112	0.0103
FER1L6	ZNF208	0.031914893617021274	0.0797
FER1L6	FAP	0.0	0.0312
FER1L6	ADCYAP1R1	0.0	0.06
FER1L6	TG	0.024390243902439025	0.0843
FER1L6	TJP1	0.0	0.0447
FER1L6	RANBP2	0.014285714285714285	0.0869
FER1L6	IGSF10	0.0	0.0793
FER1L6	OR4D6	0.0	0.0855
FER1L6	VCAM1	0.0	0.0961
FER1L6	CHL1	0.0	0.06
FER1L6	ARID1A	0.014492753623188406	0.0938
FER1L6	HECW1	0.023809523809523808	0.0687
FER1L6	OR8I2	0.0	0.0312
FER1L6	BCORL1	0.0	0.0961
FER1L6	SPTBN2	0.0	0.0961
FER1L6	CDK12	0.0	0.0961
FER1L6	TAF1	0.0	0.0678
FER1L6	AFDN	0.0	0.0447
FER1L6	TPR	0.024096385542168676	0.0809
FER1L6	ADAMTS7	0.0	0.0961
FER1L6	TSHZ3	0.0	0.0258
FER1L6	TRIM58	0.0	0.0137
FER1L6	IQSEC3	0.0	0.0678
FER1L6	NID2	0.014084507042253521	0.0768
FER1L6	RTN1	0.0	0.0233
FER1L6	OLFM3	0.0	0.0233
FER1L6	KIAA1755	0.0	0.0678
FER1L6	CNGA3	0.0	0.0855
FER1L6	NEBL	0.0	0.06
FER1L6	ALS2	0.0	0.0961
FER1L6	NCAPD3	0.0	0.0855
FER1L6	HDAC4	0.0	0.0492
FER1L6	TET2	0.0	0.0961
KCNK9	CTNND2	0.0	0.0124
KCNK9	CDH12	0.0	0.0141
KCNK9	ZNF99	0.011764705882352941	0.06699
KCNK9	ADCY2	0.0	0.0913
KCNK9	DNAH8	0.017391304347826087	0.04847
KCNK9	KMT2C	0.0125	0.0933
KCNK9	RUNX1T1	0.0	0.0812
KCNK9	VPS13C	0.0	0.0812
KCNK9	DNAH2	0.0	0.0913
KCNK9	WDR17	0.0	0.0358
KCNK9	SORCS1	0.011627906976744186	0.0652
KCNK9	FMN2	0.0	0.00365
KCNK9	STYXL2	0.0	0.0362
KCNK9	OTOF	0.0	0.0669
KCNK9	COL19A1	0.0	0.0483
KCNK9	DCHS1	0.0	0.0855
KCNK9	MORC1	0.0	0.0553
KCNK9	ZNF208	0.0	0.0141
KCNK9	NFE2L2	0.01098901098901099	0.0498
KCNK9	ROS1	0.0	0.0483
KCNK9	KCNH7	0.0	0.0234
KCNK9	CRACD	0.0	0.0957
KCNK9	THBS2	0.0	0.0913
KCNK9	BRINP2	0.0	0.0855
KCNK9	NLRP8	0.0	0.0553
KCNK9	ALMS1	0.0	0.0219
KCNK9	OR4M1	0.0	0.0581
KCNK9	PLEC	0.0125	0.0933
KCNK9	SCN7A	0.0	0.0855
KCNK9	COL3A1	0.0	0.0855
KCNK9	ADAMTSL3	0.0	0.0812
KCNK9	SLCO1B1	0.0	0.0855
KCNK9	PCDHB8	0.0	0.0913
SCRIB	NEB	0.009900990099009901	0.0272
SCRIB	CCDC141	0.0	0.0913
SCRIB	RGS7	0.0	0.0669
SCRIB	ZEB2	0.0	0.0393
SCRIB	XIRP2	0.02666666666666667	0.08088
SCRIB	GRID1	0.0	0.0812
SCRIB	NELL1	0.0	0.0957
SCRIB	GRIN3A	0.0	0.0581
SCRIB	KMT2C	0.0125	0.0933
SCRIB	RUNX1T1	0.0	0.0812
SCRIB	UBR4	0.0	0.0669
SCRIB	PLCL1	0.0	0.0913
SCRIB	FRY	0.0	0.0483
SCRIB	FMN2	0.010101010101010102	0.02982
SCRIB	CACNA1E	0.0125	0.0933
SCRIB	PTPRC	0.0	0.0957
SCRIB	GRID2	0.0	0.0393
SCRIB	ADAMTS16	0.012658227848101266	0.0934
SCRIB	LRRIQ1	0.0	0.0812
SCRIB	ZAN	0.0	0.0318
SCRIB	RELN	0.01694915254237288	0.045
SCRIB	RTTN	0.0	0.0957
SCRIB	TMEM132B	0.0	0.0812
SCRIB	MAGEC3	0.0	0.0812
SCRIB	AKAP9	0.0	0.0581
SCRIB	CRB1	0.0	0.0234
SCRIB	MYO7B	0.0	0.0669
SCRIB	ABCB1	0.0	0.0412
SCRIB	ASCC3	0.0	0.0957
MPDZ	TAF1L	0.0	0.0658
MPDZ	KLHL1	0.0	0.0843
MPDZ	PAPPA2	0.007874015748031496	0.0247
MPDZ	LCT	0.0	0.0466
MPDZ	RIMS1	0.0	0.083
MPDZ	PLXNA4	0.010101010101010102	0.084
MPDZ	FAT4	0.010526315789473684	0.0933
MPDZ	TRHDE	0.0	0.09
MPDZ	KIF2B	0.0	0.0843
MPDZ	ASXL3	0.0	0.09
MPDZ	CACNA1E	0.0	0.0459
MPDZ	ZAN	0.0	0.075
MPDZ	GALNT17	0.0	0.09
MPDZ	MYH7	0.0	0.0843
MPDZ	SALL1	0.0	0.09
MPDZ	MROH2B	0.0	0.0327
TAF1L	PIK3C2A	0.0	0.0658
TAF1L	KIAA1549L	0.0	0.00191
TAF1L	CHST1	0.0	0.046
TAF1L	ZFC3H1	0.0	0.0301
TAF1L	NLRP12	0.020618556701030927	0.0129
TAF1L	MYLK	0.012658227848101266	0.06024
TAF1L	DSP	0.011904761904761904	0.02814
TAF1L	AMER1	0.0	0.0115
TAF1L	DNM3	0.0	0.0729
TAF1L	LRP1B	0.08144796380090498	0.0151
TAF1L	NEB	0.06201550387596899	0.0686
TAF1L	SCN10A	0.03260869565217391	0.0796
TAF1L	EIF4G1	0.0	0.0729
TAF1L	HCN1	0.061224489795918366	0.0233
TAF1L	UHRF1BP1	0.0	0.0898
TAF1L	RIMS1	0.019230769230769232	0.00531
TAF1L	MCM4	0.0	0.0729
TAF1L	GAD2	0.012195121951219513	0.03705
TAF1L	NCAPD2	0.0	0.0542
TAF1L	GRIN2B	0.04672897196261682	0.0761
TAF1L	NAV3	0.07058823529411765	0.0247
TAF1L	FLRT2	0.01282051282051282	0.0699
TAF1L	UNC13A	0.023809523809523808	0.087
TAF1L	GLUD2	0.0	0.0729
TAF1L	TNR	0.051094890510948905	0.0148
TAF1L	RGS7	0.03296703296703297	0.0946
TAF1L	MED12L	0.023809523809523808	0.087
TAF1L	KDR	0.03225806451612903	0.07384
TAF1L	PCDH10	0.046296296296296294	0.0723
TAF1L	PCDH18	0.0	0.0251
TAF1L	ZBED9	0.012195121951219513	0.03705
TAF1L	COL12A1	0.043478260869565216	0.037
TAF1L	IGF2R	0.023529411764705882	0.0789
TAF1L	SEMA3C	0.0	0.0898
TAF1L	PIK3CG	0.038461538461538464	0.0509
TAF1L	RP1	0.05357142857142857	0.0951
TAF1L	TRIM48	0.013157894736842105	0.0947
TAF1L	TRIM49	0.012987012987012988	0.0795
TAF1L	SLCO1C1	0.023529411764705882	0.0789
TAF1L	ALPK3	0.023529411764705882	0.0789
TAF1L	ZNF99	0.03418803418803419	0.00952
TAF1L	FCGBP	0.05128205128205128	0.0577
TAF1L	DMD	0.04032258064516129	0.0128
TAF1L	AMER3	0.031914893617021274	0.0655
TAF1L	TECRL	0.0	0.0156
TAF1L	ZNF479	0.02	0.00947
TAF1L	MUC17	0.0728476821192053	0.0645
TAF1L	ARFGEF1	0.01282051282051282	0.0699
TAF1L	TRPA1	0.031578947368421054	0.0585
TAF1L	MYO7A	0.012658227848101266	0.06024
TAF1L	IGSF9B	0.011904761904761904	0.02814
TAF1L	UNC13C	0.058333333333333334	0.0907
TAF1L	FAM47B	0.0	0.022
TAF1L	ZMYM3	0.0	0.0357
TAF1L	LGR6	0.0	0.0898
TAF1L	DYSF	0.03508771929824561	0.0135
TAF1L	TOPBP1	0.0	0.0898
TAF1L	ICE1	0.03260869565217391	0.0796
TAF1L	ATP10B	0.02247191011235955	0.0461
TAF1L	DNAH8	0.04827586206896552	0.00598
TAF1L	UBR4	0.03296703296703297	0.0946
TAF1L	PDE4DIP	0.011494252873563218	0.01735
TAF1L	DNAH5	0.0641025641025641	0.0223
TAF1L	NSD1	0.012048192771084338	0.03209
TAF1L	FUT9	0.012987012987012988	0.0795
TAF1L	ABCA1	0.023529411764705882	0.0789
TAF1L	ARHGEF12	0.0	0.0542
TAF1L	CNTN1	0.012048192771084338	0.03209
TAF1L	TPH2	0.023809523809523808	0.087
TAF1L	PARPBP	0.0	0.0898
TAF1L	VAT1L	0.0	0.0898
TAF1L	MATK	0.0	0.0898
TAF1L	PRAMEF14	0.0	0.0898
TAF1L	SCN1A	0.043859649122807015	0.0395
TAF1L	MMRN1	0.012345679012345678	0.04655
TAF1L	DNHD1	0.0	0.0357
TAF1L	MYO1A	0.0	0.0898
TAF1L	ASTN1	0.04504504504504504	0.0484
TAF1L	OR5K4	0.0	0.0357
TAF1L	CARD6	0.012658227848101266	0.06024
TAF1L	CALCR	0.023529411764705882	0.0789
TAF1L	PALM2AKAP2	0.0	0.022
TAF1L	UNC79	0.0392156862745098	0.06349
TAF1L	MKRN3	0.023529411764705882	0.0789
TAF1L	KIR3DL3	0.0	0.0251
TAF1L	POM121L12	0.03296703296703297	0.0946
TAF1L	CDKN2A	0.04918032786885246	0.0319
TAF1L	EDRF1	0.0	0.0898
TAF1L	ATF7IP	0.013157894736842105	0.0947
TAF1L	NDN	0.0	0.00641
TAF1L	SPTBN4	0.023529411764705882	0.0789
TAF1L	KIF16B	0.012048192771084338	0.03209
TAF1L	CACNA1F	0.0	0.0301
TAF1L	OTOF	0.03296703296703297	0.0946
TAF1L	EPHB1	0.010869565217391304	0.00809
TAF1L	EYS	0.03225806451612903	0.07384
TAF1L	THSD7A	0.03773584905660377	0.0388
TAF1L	KRBA1	0.0	0.0729
TAF1L	PAX3	0.0	0.0301
TAF1L	MORC1	0.031578947368421054	0.0585
TAF1L	ZMIZ1	0.0	0.0898
TAF1L	DCLK1	0.0	0.046
TAF1L	UNC45B	0.0	0.0542
TAF1L	LENG8	0.0	0.0898
TAF1L	TUBA3E	0.0	0.0898
TAF1L	CFAP65	0.012658227848101266	0.06024
TAF1L	ROS1	0.020618556701030927	0.0129
TAF1L	ADCYAP1R1	0.012987012987012988	0.0795
TAF1L	COL1A2	0.031578947368421054	0.0585
TAF1L	TG	0.030303030303030304	0.03443
TAF1L	POLE	0.0125	0.0552
TAF1L	RELCH	0.0	0.046
TAF1L	USP33	0.0	0.0542
TAF1L	FAT2	0.011494252873563218	0.01735
TAF1L	CKAP5	0.0	0.0135
TAF1L	CNTNAP4	0.0297029702970297	0.0296
TAF1L	HTR3A	0.0	0.0898
TAF1L	CIT	0.013157894736842105	0.0947
TAF1L	NTRK3	0.023255813953488372	0.07157
TAF1L	TRANK1	0.0	0.0898
TAF1L	ZGRF1	0.0	0.0542
TAF1L	PCDHGB5	0.0	0.0658
TAF1L	DYNC2I1	0.0	0.0542
TAF1L	CACNA1S	0.023809523809523808	0.087
TAF1L	ADCY5	0.0	0.022
TAF1L	CFTR	0.0125	0.0552
TAF1L	HELZ2	0.0125	0.0552
TAF1L	CENPF	0.0	0.00879
TAF1L	NXPH2	0.0	0.0898
TAF1L	ROBO4	0.031578947368421054	0.0585
TAF1L	AGAP2	0.0	0.0658
TAF1L	DZANK1	0.0	0.0898
TAF1L	RO60	0.0	0.0898
TAF1L	PCDHB12	0.023809523809523808	0.087
TAF1L	KIFC2	0.0	0.046
TAF1L	NLRP8	0.031578947368421054	0.0585
TAF1L	WWC3	0.0	0.0301
TAF1L	CNGA2	0.0	0.0729
TAF1L	KALRN	0.05309734513274336	0.0868
TAF1L	CCDC63	0.0	0.046
TAF1L	ACAN	0.03296703296703297	0.0946
TAF1L	CD22	0.0	0.0357
TAF1L	LTBP2	0.0	0.0301
TAF1L	PKD1	0.012048192771084338	0.03209
TAF1L	SOGA1	0.0	0.0658
TAF1L	IGKV1D-17	0.0	0.0542
TAF1L	AFDN	0.012658227848101266	0.06024
TAF1L	INTS5	0.0	0.0658
TAF1L	MYO9A	0.0	0.0729
TAF1L	CRYBG1	0.0	0.0357
TAF1L	IGSF1	0.012195121951219513	0.03705
TAF1L	TRPM6	0.023255813953488372	0.07157
TAF1L	WDPCP	0.0	0.0357
TAF1L	ELAVL2	0.0	0.0729
TAF1L	PRRC2B	0.0	0.0729
TAF1L	MUC5AC	0.0	0.0115
TAF1L	ZNF681	0.0	0.0658
TAF1L	TRIM10	0.0	0.0658
TAF1L	CRB1	0.04672897196261682	0.0761
TAF1L	RPS6KC1	0.0	0.0658
TAF1L	MYB	0.0	0.0542
TAF1L	SGSM1	0.0	0.046
TAF1L	HEPH	0.03225806451612903	0.07384
TAF1L	TBXT	0.0	0.046
TAF1L	KIF21B	0.012195121951219513	0.03705
TAF1L	KEL	0.0	0.0729
TAF1L	ITGA8	0.03296703296703297	0.0946
TAF1L	INSC	0.013157894736842105	0.0947
TAF1L	KRT73	0.0	0.0658
TAF1L	SFSWAP	0.0	0.0898
TAF1L	OR4Q3	0.012345679012345678	0.04655
TAF1L	MYO9B	0.0	0.0542
TAF1L	XDH	0.0	0.00879
TAF1L	TRERF1	0.0	0.0542
TAF1L	CLVS2	0.012987012987012988	0.0795
TAF1L	SAMD9	0.0	0.0301
TAF1L	ZFPM2	0.021739130434782608	0.0315
TAF1L	OR51M1	0.0	0.0658
TAF1L	PPFIA2	0.03	0.0333
TAF1L	CEP63	0.0	0.0658
TAF1L	KCNN2	0.0	0.022
TAF1L	PCDHGA3	0.012987012987012988	0.0795
TAF1L	PCDHGA9	0.013157894736842105	0.0947
TAF1L	BNIP5	0.0	0.0898
TAF1L	TTBK1	0.0	0.0898
TAF1L	CDHR1	0.0	0.0658
TAF1L	IQSEC3	0.013157894736842105	0.0947
TAF1L	SERPINA4	0.013157894736842105	0.0947
TAF1L	PRTG	0.013157894736842105	0.0947
TAF1L	ADAMTSL3	0.02197802197802198	0.03705
TAF1L	ITGB3	0.0	0.0898
TAF1L	CASS4	0.0	0.0156
TAF1L	SLC5A4	0.0	0.046
TAF1L	UGGT1	0.0	0.0542
TAF1L	TTLL4	0.0	0.0729
TAF1L	GRIA1	0.0	0.0156
TAF1L	TMEM132E	0.012987012987012988	0.0795
TAF1L	VSIG4	0.0	0.0729
TAF1L	IL1RAPL2	0.0	0.0658
TAF1L	OR6N2	0.0	0.0729
TAF1L	KCTD16	0.0	0.0658
TAF1L	RTN1	0.011627906976744186	0.022
TAF1L	GPRC6A	0.012987012987012988	0.0795
TAF1L	IGKV1-9	0.0	0.0357
TAF1L	PIK3CB	0.012987012987012988	0.0795
TAF1L	PFKL	0.0	0.0898
TAF1L	CLCN5	0.0	0.0729
TAF1L	PDPR	0.0	0.0898
TAF1L	MIA2	0.0	0.0658
TAF1L	OR4A47	0.0	0.0729
TAF1L	TXNDC16	0.0	0.0658
TAF1L	TAB3	0.0	0.0301
TAF1L	ESR1	0.0	0.0658
TAF1L	TEK	0.0	0.0898
TAF1L	OR9I1	0.0	0.0658
TAF1L	CBLIF	0.0	0.0898
TAF1L	OR11H6	0.0	0.0658
TAF1L	NIN	0.0	0.0542
TAF1L	TLR7	0.0	0.0729
TAF1L	DISP1	0.013157894736842105	0.0947
TAF1L	DVL3	0.0	0.0898
TAF1L	GUCY1A2	0.0	0.00909
TAF1L	USP7	0.0	0.0898
TAF1L	IGKV3-15	0.0	0.0898
TAF1L	RANBP17	0.0	0.022
TAF1L	ACSM2A	0.011363636363636364	0.01473
TAF1L	ATP6V0A2	0.0	0.0357
TAF1L	FASN	0.0	0.0729
TAF1L	OR2W5	0.01282051282051282	0.0699
TAF1L	ZNF239	0.0	0.0898
TAF1L	MEI1	0.0	0.0542
TAF1L	NOTCH4	0.01282051282051282	0.0699
TAF1L	SCN8A	0.013157894736842105	0.0947
TAF1L	SPTBN5	0.0	0.0542
TAF1L	LTBP4	0.0	0.0542
TAF1L	COL27A1	0.0	0.0301
TAF1L	ADGRE2	0.0	0.0542
TAF1L	ARHGAP31	0.023255813953488372	0.07157
TAF1L	HIPK1	0.0	0.0898
TAF1L	ADAD1	0.012987012987012988	0.0795
TAF1L	LHX8	0.0	0.0301
TAF1L	ADGRA3	0.0	0.0357
TAF1L	VWA5A	0.0	0.046
TAF1L	POLR2A	0.0	0.0898
TAF1L	GTDC1	0.0	0.0729
TAF1L	OGDH	0.0	0.0898
TAF1L	TTPA	0.0	0.0898
TAF1L	NCAPD3	0.0	0.0251
TAF1L	BOC	0.0	0.0357
TAF1L	EHMT1	0.0	0.0898
TAF1L	PIK3R1	0.0	0.0898
TAF1L	NUP153	0.0	0.0251
TAF1L	NAALAD2	0.023255813953488372	0.07157
TAF1L	ALPP	0.0	0.0898
TAF1L	GC	0.0	0.0898
TAF1L	PCDHGA1	0.013157894736842105	0.0947
TAF1L	MS4A6A	0.0	0.0729
TAF1L	PTK2	0.0	0.0898
TAF1L	RALYL	0.0	0.0542
TAF1L	HTR7	0.0	0.0898
TAF1L	CLIP1	0.0	0.0898
TAF1L	NEDD4L	0.0	0.0898
TAF1L	ZNF100	0.0	0.0898
TAF1L	PLOD3	0.0	0.0729
TAF1L	CDH4	0.0	0.046
TAF1L	CHD3	0.0	0.0898
TAF1L	SEMA3D	0.0	0.0251
TAF1L	DENND4C	0.0	0.0658
TAF1L	ALB	0.0	0.0898
LARP4B	SORCS1	0.0	0.0485
LARP4B	FMN2	0.0	0.027
LARP4B	NALCN	0.0	0.0898
ITIH5	COL4A4	0.0	0.0468
ITIH5	PIK3CG	0.013157894736842105	0.0759
ITIH5	PAPPA	0.0	0.0677
ITIH5	PLCL1	0.0	0.0546
ITIH5	ABCA1	0.0	0.0783
ITIH5	TPH2	0.0	0.0797
ITIH5	SPAG17	0.0	0.0299
ITIH5	SORCS1	0.011111111111111112	0.031
ITIH5	LEPR	0.0	0.0783
ITIH5	SI	0.018867924528301886	0.04232
ITIH5	PDE1C	0.0	0.0655
ITIH5	RIMBP2	0.0	0.0783
ITIH5	PCDHGB2	0.0	0.0783
ITIH5	OR10G8	0.0	0.0918
ITIH5	RTL9	0.0	0.0918
ITIH5	OLFM3	0.0	0.0783
ITIH5	CACNA1B	0.0	0.0918
ANKRD26	NLRP5	0.0	0.0565
ANKRD26	TNR	0.018518518518518517	0.0597
ANKRD26	COL4A4	0.0	0.0745
ANKRD26	SCN5A	0.0	0.0638
ANKRD26	KDR	0.0	0.0565
ANKRD26	NPAP1	0.01282051282051282	0.0945
ANKRD26	KMT2D	0.0234375	0.0728
ANKRD26	SLC8A1	0.0	0.0466
ANKRD26	ADCY8	0.0	0.0331
ANKRD26	ZNF536	0.0	0.00262
ANKRD26	KLHL4	0.0	0.0497
ANKRD26	SCN2A	0.010869565217391304	0.0429
ANKRD26	OTOF	0.0	0.0638
ANKRD26	OR4C15	0.0	0.0842
ANKRD26	ROS1	0.0	0.0466
ANKRD26	DSCAML1	0.0	0.0638
ANKRD26	LAMA4	0.0	0.0842
ANKRD26	OR2M3	0.0	0.0793
ANKRD26	MASP1	0.0	0.067
ANKRD26	SLIT2	0.0	0.0793
ANKRD26	STXBP5L	0.0	0.0842
ANKRD26	TENM1	0.011494252873563218	0.0622
ANKRD26	SCN4A	0.0	0.0842
ANKRD26	PPP1R3A	0.0	0.0565
HNRNPF	FAM135B	0.0	0.0955
AGAP7P	PEG3	0.0	0.0836
AGAP7P	HMCN1	0.0	0.0836
AGAP7P	UNC13C	0.0	0.0884
A1CF	NOS1	0.0	0.035
A1CF	MYH6	0.0	0.0553
A1CF	PTPRT	0.0	0.0855
A1CF	CFAP47	0.0	0.0508
A1CF	NEB	0.009900990099009901	0.0272
A1CF	HCN1	0.01680672268907563	0.0404
A1CF	FAM135B	0.026490066225165563	0.0816
A1CF	NLRP5	0.0	0.0581
A1CF	PCDH11X	0.009259259259259259	0.0194
A1CF	CR1	0.0	0.0913
A1CF	SCN5A	0.0	0.0669
A1CF	GABRA2	0.0	0.0913
