gene1	gene2	jaccard index	pv (ws)
ABCA13	LAMC2	0.0	0.0434
ABCA13	CACNG8	0.0	0.0837
ABCA13	ST6GAL2	0.0	0.0284
ABCA13	DLL1	0.0	0.0692
ABCA13	ZNF610	0.0	0.0692
ABCA13	FFAR3	0.0	0.0837
ABCA13	GCNT2	0.0	0.0434
ABCA13	POGLUT1	0.0	0.0837
ABCA13	CRMP1	0.0	0.0434
BAZ1B	CFAP47	0.0	0.0784
BAZ1B	SPTA1	0.015151515151515152	0.0378
BAZ1B	HMCN1	0.011111111111111112	0.0757
BAZ1B	ZEB2	0.0	0.0607
BAZ1B	CUBN	0.00980392156862745	0.0437
BAZ1B	RYR3	0.015873015873015872	0.0467
BAZ1B	TRPA1	0.0	0.0748
BAZ1B	ZNF804A	0.0	0.0047
BAZ1B	EPHA5	0.0	0.0517
BAZ1B	CD163	0.0	0.097
BAZ1B	AHNAK2	0.011363636363636364	0.0829
BAZ1B	ZAN	0.0	0.0419
BAZ1B	COL1A2	0.0	0.0748
BAZ1B	TMEM132D	0.011904761904761904	0.0986
BAZ1B	HERC1	0.0	0.097
BAZ1B	CNGB3	0.0	0.0679
BAZ1B	NEXMIF	0.0	0.0882
BAZ1B	ALMS1	0.0	0.0334
BAZ1B	MROH2B	0.011494252873563218	0.084
POM121C	KMT2D	0.0	0.0728
PTPRZ1	SGIP1	0.0	0.0351
PTPRZ1	CR1	0.014705882352941176	0.0963
PTPRZ1	MKI67	0.0136986301369863	0.0622
PTPRZ1	DCDC1	0.023529411764705882	0.0711
PTPRZ1	IQGAP3	0.0	0.0721
PTPRZ1	ABCB5	0.014084507042253521	0.0766
PTPRZ1	A2M	0.0	0.0721
PTPRZ1	TJP1	0.0	0.0667
PTPRZ1	OR2L3	0.0	0.0855
PTPRZ1	CFTR	0.0	0.055
PTPRZ1	SLC39A12	0.014084507042253521	0.0766
PTPRZ1	PDYN	0.0	0.0721
PTPRZ1	NES	0.0	0.0667
PTPRZ1	PCDHA11	0.0	0.0721
PTPRZ1	TRIP12	0.0	0.0667
PTPRZ1	CPLANE1	0.0	0.0855
PTPRZ1	IGSF1	0.0	0.0445
PTPRZ1	SLC12A1	0.0	0.055
PTPRZ1	TIE1	0.0	0.0855
PTPRZ1	OR5T3	0.0	0.0445
PTPRZ1	SLC12A3	0.0	0.0721
PTPRZ1	PIK3R4	0.0	0.0855
PTPRZ1	MGA	0.0	0.0855
PTPRZ1	BNC2	0.0	0.0721
PTPRZ1	VN1R5	0.0	0.0755
AASS	PEG3	0.011235955056179775	0.0852
AASS	TNN	0.010869565217391304	0.0762
AASS	PLXNA4	0.009900990099009901	0.0445
AASS	ZNF479	0.0	0.0615
AASS	CHD7	0.0	0.0645
AASS	SI	0.01	0.05039
AASS	DGKI	0.0	0.0699
AASS	COL19A1	0.0	0.0871
AASS	SALL1	0.0	0.0628
SPAM1	CTNNA2	0.020618556701030927	0.0962
SPAM1	LCT	0.011904761904761904	0.056
SPAM1	CTNND2	0.011627906976744186	0.0526
SPAM1	PKD1L1	0.0	0.0855
SPAM1	ABCA9	0.0	0.0571
SPAM1	KMT2D	0.023255813953488372	0.0512
SPAM1	FAM47A	0.0	0.0302
SPAM1	KEAP1	0.01282051282051282	0.0905
SPAM1	KLHL4	0.0	0.047
SPAM1	CLSTN2	0.0	0.0855
SPAM1	NRG3	0.0	0.0926
SPAM1	PLCB1	0.0	0.0674
SPAM1	TRPC5	0.0	0.0577
SPAM1	ACAN	0.0	0.0571
SPAM1	STXBP5L	0.0	0.0735
SPAM1	BCHE	0.0	0.0855
SPAM1	PLEC	0.012195121951219513	0.0672
SPAM1	SCN9A	0.0	0.0926
GRM8	MYPN	0.022222222222222223	0.0502
GRM8	MAPT	0.0	0.0725
GRM8	ZNF236	0.0	0.00147
GRM8	CSF2RA	0.0	0.0494
GRM8	MELTF	0.0	0.0884
GRM8	DSP	0.011235955056179775	0.0188
GRM8	KRT6B	0.0	0.0725
GRM8	ATP11B	0.0	0.0602
GRM8	FAM71B	0.022988505747126436	0.0831
GRM8	LGSN	0.0	0.0161
GRM8	GRIN2B	0.044642857142857144	0.047
GRM8	ITPR2	0.021739130434782608	0.0411
GRM8	NIBAN3	0.0	0.0725
GRM8	GLUD2	0.0	0.0602
GRM8	TNR	0.04929577464788732	0.00613
GRM8	HMCN1	0.064	0.0791
GRM8	LHCGR	0.022988505747126436	0.0831
GRM8	COL4A4	0.020833333333333332	0.0198
GRM8	MED12L	0.02247191011235955	0.0607
GRM8	GABRA2	0.03225806451612903	0.0916
GRM8	PRDM9	0.06299212598425197	0.0707
GRM8	CHD1	0.0	0.0884
GRM8	PKD1L1	0.02197802197802198	0.04639
GRM8	DDC	0.012658227848101266	0.0926
GRM8	SEMA3E	0.011904761904761904	0.04169
GRM8	ADARB2	0.0	0.0125
GRM8	E2F7	0.0	0.0602
GRM8	ABCA9	0.03125	0.05877
GRM8	CDHR2	0.012658227848101266	0.0926
GRM8	SSPOP	0.056910569105691054	0.0554
GRM8	PHKA2	0.0	0.0602
GRM8	MAGEE2	0.0	0.0725
GRM8	CCDC54	0.0	0.0884
GRM8	RUNX1T1	0.031578947368421054	0.0693
GRM8	OR4B1	0.012658227848101266	0.0926
GRM8	COL4A1	0.011764705882352941	0.0397
GRM8	ABCA8	0.022988505747126436	0.0831
GRM8	SLC7A14	0.012658227848101266	0.0926
GRM8	EPHA5	0.0380952380952381	0.0463
GRM8	FMR1NB	0.0	0.0884
GRM8	POTEF	0.021739130434782608	0.0411
GRM8	ENPP3	0.012345679012345678	0.0722
GRM8	MAGED1	0.0	0.0884
GRM8	IRF6	0.0	0.0494
GRM8	RAD51AP2	0.0	0.0884
GRM8	VEGFC	0.0	0.0725
GRM8	PDE8B	0.0	0.0494
GRM8	OR13C4	0.0	0.0884
GRM8	MFRP	0.0	0.0884
GRM8	UTP20	0.031914893617021274	0.0773
GRM8	ANPEP	0.0	0.0884
GRM8	HAS1	0.0	0.0602
GRM8	PCK1	0.0	0.0884
GRM8	KLHL4	0.02	0.0115
GRM8	DISP3	0.012345679012345678	0.0722
GRM8	ERV3-1	0.0	0.0884
GRM8	MYH1	0.032520325203252036	0.0036
GRM8	SI	0.06666666666666667	0.0611
GRM8	PTPRJ	0.0	0.0311
GRM8	OR5B17	0.0	0.0602
GRM8	RXRG	0.0	0.0262
GRM8	NSUN2	0.0	0.0884
GRM8	KRBA1	0.0	0.0602
GRM8	ANKS1B	0.039603960396039604	0.0775
GRM8	PCDH9	0.022727272727272728	0.0771
GRM8	ZNF521	0.04	0.0823
GRM8	ZNF135	0.0	0.0348
GRM8	SAGE1	0.022988505747126436	0.0831
GRM8	ZMIZ1	0.0	0.0725
GRM8	CUL5	0.0	0.0725
GRM8	MYH11	0.022727272727272728	0.0771
GRM8	ZNF700	0.0	0.0602
GRM8	NDUFS1	0.0	0.0884
GRM8	HECTD4	0.022222222222222223	0.05209
GRM8	TMEM132B	0.020833333333333332	0.0198
GRM8	HERC1	0.03125	0.05877
GRM8	COL28A1	0.012345679012345678	0.0722
GRM8	SLC6A15	0.0	0.0494
GRM8	MYO5B	0.0	0.0494
GRM8	TBC1D23	0.0	0.0884
GRM8	FRMPD2	0.011904761904761904	0.04169
GRM8	KDM6B	0.0	0.0884
GRM8	CR1L	0.0	0.0311
GRM8	OR2L3	0.012345679012345678	0.0722
GRM8	SPICE1	0.0	0.0725
GRM8	AL592490.1	0.0	0.0147
GRM8	KCNAB1	0.0	0.0884
GRM8	ROBO4	0.04040404040404041	0.0943
GRM8	KIF21A	0.022988505747126436	0.0831
GRM8	SIGLEC1	0.01098901098901099	0.01241
GRM8	HDX	0.0	0.0884
GRM8	ARHGAP29	0.0	0.0602
GRM8	OR2T1	0.011111111111111112	0.0162
GRM8	PDE11A	0.023255813953488372	0.0844
GRM8	HECW1	0.0380952380952381	0.0463
GRM8	CXorf66	0.0	0.0884
GRM8	CNGA2	0.0	0.0602
GRM8	ZSWIM5	0.0	0.0494
GRM8	OR14C36	0.012345679012345678	0.0722
GRM8	PCLO	0.06329113924050633	0.00958
GRM8	SFMBT2	0.011764705882352941	0.0397
GRM8	PKD1	0.022988505747126436	0.0831
GRM8	ZSWIM2	0.0	0.0494
GRM8	OR2B3	0.0	0.0147
GRM8	ST8SIA6	0.0	0.0725
GRM8	NYAP2	0.012658227848101266	0.0926
GRM8	COL1A1	0.0	0.0311
GRM8	SUPT5H	0.012658227848101266	0.0926
GRM8	EDIL3	0.0	0.0884
GRM8	MMP9	0.0	0.0348
GRM8	FBXO40	0.0	0.0884
GRM8	PLCB2	0.0	0.0884
GRM8	RNF213	0.030927835051546393	0.0513
GRM8	ZNF761	0.0	0.0602
GRM8	KIF21B	0.023255813953488372	0.0844
GRM8	KIF1A	0.011904761904761904	0.04169
GRM8	GFRAL	0.012048192771084338	0.0491
GRM8	CACNG7	0.0	0.0602
GRM8	LILRB5	0.022988505747126436	0.0831
GRM8	OR5L2	0.022727272727272728	0.0771
GRM8	PC	0.0	0.0494
GRM8	KIRREL2	0.023255813953488372	0.0844
GRM8	OR10X1	0.0	0.0494
GRM8	PRKCE	0.0	0.0494
GRM8	ASIC4	0.0	0.0884
GRM8	COL4A3	0.012345679012345678	0.0722
GRM8	VEPH1	0.0125	0.0837
GRM8	CPN2	0.0	0.0884
GRM8	SLC9A3	0.0	0.0725
GRM8	GIMAP8	0.0	0.0494
GRM8	OR5D16	0.011363636363636364	0.0218
GRM8	OR4D11	0.0	0.0494
GRM8	IQSEC3	0.012345679012345678	0.0722
GRM8	MMP19	0.0	0.0884
GRM8	CUX2	0.022988505747126436	0.0831
GRM8	DCT	0.0	0.0348
GRM8	PRMT7	0.0	0.0884
GRM8	ZNF677	0.0	0.0725
GRM8	PRAME	0.0	0.0348
GRM8	TMEM200C	0.0	0.0602
GRM8	NWD1	0.012345679012345678	0.0722
GRM8	TBX19	0.0	0.0884
GRM8	PARD3B	0.022988505747126436	0.0831
GRM8	DVL3	0.0	0.0725
GRM8	ARHGAP32	0.012048192771084338	0.0491
GRM8	CD226	0.0	0.0884
GRM8	CRISP2	0.0	0.0884
GRM8	KIR3DL1	0.012658227848101266	0.0926
GRM8	CDC42BPB	0.012658227848101266	0.0926
GRM8	AHSG	0.0	0.0602
GRM8	WSCD2	0.012345679012345678	0.0722
GRM8	OR5H15	0.0	0.00898
GRM8	PRDM10	0.0	0.0884
GRM8	MED13L	0.012345679012345678	0.0722
GRM8	LTBP4	0.0	0.0348
GRM8	OR5H14	0.0125	0.0837
GRM8	ATN1	0.0	0.0311
GRM8	SUGP1	0.0	0.0884
GRM8	TUBB7P	0.0	0.0602
GRM8	DAGLA	0.0	0.0262
GRM8	CLEC14A	0.0	0.0262
GRM8	ATP2B3	0.012658227848101266	0.0926
GRM8	ERC1	0.0	0.0725
GRM8	MAP4K4	0.0	0.0602
GRM8	DPF3	0.0	0.0161
GRM8	PHKB	0.0	0.0348
GRM8	KCNH4	0.0	0.0348
GRM8	SERPINA5	0.0	0.0602
GRM8	ZNF257	0.022988505747126436	0.0831
GRM8	WAPL	0.0	0.0725
GRM8	NUAK1	0.0	0.0884
GRM8	CEP83	0.0	0.0725
GRM8	ALPP	0.0	0.0725
GRM8	NTNG1	0.0	0.0602
GRM8	CASP8	0.0	0.0884
GRM8	PTGDR	0.0	0.0725
GRM8	ARHGAP5	0.0	0.0348
GRM8	NAV1	0.0	0.0348
GRM8	BCL11A	0.0	0.0262
GRM8	PUM2	0.0	0.0725
GRM8	OR5K1	0.0	0.0884
GRM8	GHSR	0.0	0.0602
GRM8	ATP6V1A	0.0	0.0348
GRM8	NUP133	0.0	0.0348
GRM8	ISM2	0.0	0.0884
GRM8	TSKS	0.0	0.0725
GRM8	OR2AG2	0.0	0.0884
GRM8	MLXIPL	0.0	0.0602
CHRM2	SLC2A13	0.0	0.0805
CHRM2	MYH6	0.0	0.00449
CHRM2	OR10S1	0.0	0.0431
CHRM2	FLG2	0.012345679012345678	0.0245
CHRM2	CR1	0.013888888888888888	0.06911
CHRM2	DDC	0.0	0.0805
CHRM2	TRIM49	0.0	0.0568
CHRM2	DSEL	0.0	0.0494
CHRM2	PREX1	0.0	0.0126
CHRM2	OR4C6	0.014285714285714285	0.0929
CHRM2	UGGT2	0.0	0.0967
CHRM2	UNC13C	0.02830188679245283	0.0308
CHRM2	FCRL3	0.014285714285714285	0.0929
CHRM2	CYP11B1	0.0	0.0469
CHRM2	OR10G7	0.0	0.0319
CHRM2	LILRB3	0.0	0.0805
CHRM2	DNAH1	0.0	0.0967
CHRM2	SLC12A9	0.0	0.0967
CHRM2	TLR4	0.024096385542168676	0.0744
CHRM2	DYNC2H1	0.0	0.0494
CHRM2	GREB1	0.0	0.0263
CHRM2	LAMC3	0.0	0.0805
CHRM2	LAMA3	0.0	0.0795
CHRM2	GRID2	0.024096385542168676	0.0744
CHRM2	KMT2E	0.0	0.0967
CHRM2	PCDH9	0.0	0.0247
CHRM2	BDP1	0.0	0.0805
CHRM2	OR8J1	0.0	0.0674
CHRM2	LCP1	0.0	0.0967
CHRM2	OR6K6	0.0	0.0967
CHRM2	ROBO4	0.012658227848101266	0.03378
CHRM2	ARID1A	0.014492753623188406	0.0973
CHRM2	SPG11	0.0	0.0674
CHRM2	OR5T2	0.0	0.0494
CHRM2	OR4C12	0.013157894736842105	0.04592
CHRM2	OR5L2	0.0	0.0247
CHRM2	OR12D2	0.0	0.0795
CHRM2	OR2G6	0.0	0.02
CHRM2	OBSL1	0.0	0.0967
CHRM2	ITGAD	0.0	0.0431
CHRM2	LRRIQ4	0.0	0.0795
CHRM2	UTRN	0.0	0.00244
CHRM2	ANKHD1-EIF4EBP3	0.0	0.0805
CHRM2	UBQLN3	0.0	0.0568
CHRM2	DICER1	0.0	0.0967
CHRM2	ASCC3	0.014084507042253521	0.074
CHRM2	NOS2	0.0	0.0795
CHRM2	TET2	0.0	0.0967
DPP6	MYPN	0.012048192771084338	0.027
DPP6	OR4P4	0.01282051282051282	0.0554
DPP6	MYH6	0.03260869565217391	0.0781
DPP6	ZNF91	0.0	0.00369
DPP6	PI4KA	0.0	0.0358
DPP6	ZIC1	0.038834951456310676	0.0615
DPP6	PAPPA2	0.07142857142857142	0.0685
DPP6	SPTBN1	0.0	0.00926
DPP6	ZBTB11	0.0	0.0739
DPP6	PCDHGA5	0.013333333333333334	0.0882
DPP6	PREX2	0.039603960396039604	0.0674
DPP6	FAM135B	0.07471264367816093	0.0501
DPP6	OR5R1	0.0	0.0105
DPP6	ZNF423	0.021739130434782608	0.0268
DPP6	LAMA5	0.01282051282051282	0.05736
DPP6	GABRQ	0.0	0.0509
DPP6	MSH4	0.0	0.00926
DPP6	TNN	0.04065040650406504	0.0143
DPP6	RGS7	0.02247191011235955	0.04089
DPP6	NDST4	0.021739130434782608	0.0268
DPP6	PRDM9	0.032520325203252036	0.00533
DPP6	ZBED9	0.012658227848101266	0.04831
DPP6	AC244258.1	0.0	0.0289
DPP6	COL12A1	0.035398230088495575	0.0162
DPP6	UNC93A	0.0	0.0739
DPP6	PKD1L1	0.024096385542168676	0.09049
DPP6	OR2F1	0.0	0.0509
DPP6	MYOM2	0.0	0.0105
DPP6	BRINP1	0.022988505747126436	0.0542
DPP6	TASOR2	0.0	0.0818
DPP6	FAM160A2	0.0	0.0312
DPP6	PANX3	0.0	0.0739
DPP6	SLC2A14	0.0	0.0509
DPP6	RYR3	0.058823529411764705	0.0199
DPP6	JPH2	0.0	0.0669
DPP6	ZNF280A	0.0	0.0739
DPP6	AK9	0.0	0.0215
DPP6	MUC17	0.06711409395973154	0.0574
DPP6	ARFGEF1	0.013333333333333334	0.0882
DPP6	TRPA1	0.021505376344086023	0.0251
DPP6	GRIN3A	0.03333333333333333	0.09838
DPP6	KCNT1	0.0	0.0289
DPP6	KMT2D	0.06578947368421052	0.0434
DPP6	TEX13A	0.0	0.0669
DPP6	REG3G	0.012987012987012988	0.0677
DPP6	IMPG2	0.0125	0.04363
DPP6	FAT4	0.05555555555555555	0.059
DPP6	ATP10B	0.023255813953488372	0.05952
DPP6	C8orf34	0.0	0.0312
DPP6	OR5M1	0.0	0.0289
DPP6	ROBO3	0.024096385542168676	0.09049
DPP6	COL4A1	0.012987012987012988	0.0677
DPP6	ABCA8	0.0	0.00631
DPP6	SPATA17	0.0	0.0419
DPP6	OR2M2	0.023809523809523808	0.0743
DPP6	DNAH5	0.06535947712418301	0.04
DPP6	OR10G7	0.012658227848101266	0.04831
DPP6	CHD8	0.0	0.0419
DPP6	AHNAK2	0.05128205128205128	0.0688
DPP6	FHOD3	0.0	0.0739
DPP6	SPAG17	0.03225806451612903	0.0683
DPP6	HTR3B	0.0	0.0818
DPP6	ZNF536	0.0625	0.0933
DPP6	FLNC	0.04716981132075472	0.088
DPP6	R3HDM1	0.0	0.0669
DPP6	KIAA1109	0.028037383177570093	0.0106
DPP6	CEP162	0.0	0.0169
DPP6	CALCR	0.012048192771084338	0.02847
DPP6	TAF2	0.0	0.0669
DPP6	CNTN5	0.011111111111111112	0.00911
DPP6	GYS2	0.0	0.0358
DPP6	MKRN3	0.012048192771084338	0.02847
DPP6	ATP2A1	0.0	0.0818
DPP6	NCOR1	0.013333333333333334	0.0882
DPP6	DCC	0.0380952380952381	0.04514
DPP6	HAS1	0.0	0.0818
DPP6	RASAL2	0.0	0.0117
DPP6	OR11L1	0.01282051282051282	0.05736
DPP6	MYH1	0.043859649122807015	0.0376
DPP6	SIDT1	0.013157894736842105	0.0769
DPP6	PCDHA2	0.012195121951219513	0.0344
DPP6	CACNA1F	0.0	0.0358
DPP6	SLITRK4	0.01282051282051282	0.05736
DPP6	CLEC4F	0.0	0.0419
DPP6	LRRTM4	0.031914893617021274	0.0616
DPP6	MARCO	0.013333333333333334	0.0882
DPP6	SLCO2A1	0.0	0.0312
DPP6	PCDHB4	0.01282051282051282	0.05736
DPP6	TFAP2D	0.01282051282051282	0.05736
DPP6	COL21A1	0.0	0.0419
DPP6	RELN	0.07042253521126761	0.0945
DPP6	PRUNE2	0.03296703296703297	0.0907
DPP6	C12orf40	0.013333333333333334	0.0882
DPP6	RBL2	0.0	0.0818
DPP6	TYK2	0.0	0.0818
DPP6	MICAL3	0.0	0.0669
DPP6	EFCAB6	0.0	0.0509
DPP6	OR2J3	0.0	0.0739
DPP6	ANO4	0.011764705882352941	0.0186
DPP6	AOC2	0.0	0.0739
DPP6	PPP1R13L	0.0	0.0509
DPP6	COL1A2	0.03260869565217391	0.0781
DPP6	OR8D2	0.0	0.0358
DPP6	TOGARAM1	0.0	0.00695
DPP6	NOL4	0.0	0.0419
DPP6	CASR	0.01282051282051282	0.05736
DPP6	A2M	0.013333333333333334	0.0882
DPP6	EMILIN2	0.0	0.0419
DPP6	MAGEC3	0.022727272727272728	0.0473
DPP6	TNS1	0.0	0.0669
DPP6	DROSHA	0.0	0.0289
DPP6	HGF	0.022988505747126436	0.0542
DPP6	NTRK3	0.024096385542168676	0.09049
DPP6	OR5W2	0.012987012987012988	0.0677
DPP6	LRP6	0.0	0.0419
DPP6	PTPRB	0.030612244897959183	0.0389
DPP6	TJP1	0.0	0.0117
DPP6	KCNQ5	0.0	0.0419
DPP6	PDYN	0.013333333333333334	0.0882
DPP6	SEMA5B	0.012345679012345678	0.03738
DPP6	EPHB6	0.0	0.0289
DPP6	HAL	0.0	0.0818
DPP6	DGKK	0.0	0.0289
DPP6	KLB	0.0	0.0739
DPP6	LILRB2	0.0	0.0419
DPP6	KIR2DL3	0.0	0.0818
DPP6	MAGEE1	0.012987012987012988	0.0677
DPP6	TGIF2LX	0.012195121951219513	0.0344
DPP6	COL24A1	0.021739130434782608	0.0268
DPP6	MECOM	0.0	0.0312
DPP6	HAPLN1	0.0	0.0669
DPP6	TRPM6	0.024096385542168676	0.09049
DPP6	KCNV1	0.0	0.0312
DPP6	PRKD1	0.01282051282051282	0.05736
DPP6	AGTR1	0.0	0.0669
DPP6	RASA1	0.011494252873563218	0.01416
DPP6	NBAS	0.022222222222222223	0.0363
DPP6	OR2F2	0.0	0.0312
DPP6	SGSM1	0.0	0.0509
DPP6	TBXT	0.0	0.0509
DPP6	GFRAL	0.0	0.017
DPP6	TBX20	0.0	0.0818
DPP6	PGR	0.0	0.0358
DPP6	NCOR2	0.012658227848101266	0.04831
DPP6	TSHZ3	0.0	0.00631
DPP6	MPEG1	0.013333333333333334	0.0882
DPP6	DDX54	0.0	0.0818
DPP6	CGNL1	0.0	0.0739
DPP6	DEPDC5	0.0	0.017
DPP6	CSF2RB	0.0	0.0215
DPP6	TRIM42	0.012658227848101266	0.04831
DPP6	LRRN3	0.0	0.0739
DPP6	OR4A5	0.0	0.0215
DPP6	MAP1A	0.0	0.017
DPP6	ATP13A2	0.0	0.0509
DPP6	ADAMTS4	0.0	0.0419
DPP6	LRRN2	0.0	0.0509
DPP6	SCN7A	0.022988505747126436	0.0542
DPP6	ZDBF2	0.04081632653061224	0.09418
DPP6	GRM7	0.012987012987012988	0.0677
DPP6	LIFR	0.0	0.0818
DPP6	MROH2B	0.05172413793103448	0.0712
DPP6	MAST4	0.0	0.0169
DPP6	CMYA5	0.03260869565217391	0.0781
DPP6	PRDM1	0.0	0.0419
DPP6	TET1	0.013157894736842105	0.0769
DPP6	C10orf90	0.0	0.0669
DPP6	KIRREL3	0.0	0.0818
DPP6	OR4N2	0.01282051282051282	0.05736
DPP6	OR4K13	0.0	0.0419
DPP6	SERPINA4	0.0	0.0215
DPP6	DHX34	0.0	0.0818
DPP6	SLC5A4	0.0	0.0509
DPP6	ZC4H2	0.0	0.0669
DPP6	P2RY10	0.0	0.0358
DPP6	TTLL4	0.0	0.0818
DPP6	PPP4R1	0.0	0.0358
DPP6	TRRAP	0.02197802197802198	0.03251
DPP6	ZNF25	0.0	0.0509
DPP6	CCAR1	0.0	0.0739
DPP6	ATP12A	0.0	0.0739
DPP6	MTUS2	0.011627906976744186	0.016
DPP6	DDX60	0.0	0.0509
DPP6	SOGA3	0.012658227848101266	0.04831
DPP6	SLC7A13	0.0	0.0169
DPP6	PNLIPRP1	0.0	0.0818
DPP6	NID1	0.0	0.0669
DPP6	PARD3B	0.0125	0.04363
DPP6	PPP1R3A	0.03333333333333333	0.09838
DPP6	MYO5A	0.0	0.0669
DPP6	FASN	0.0	0.0818
DPP6	BMP5	0.0	0.0739
DPP6	WSCD2	0.0	0.0215
DPP6	NOTCH4	0.0	0.017
DPP6	PLEKHG1	0.0	0.0669
DPP6	C2CD3	0.0	0.0312
DPP6	PRKCB	0.013157894736842105	0.0769
DPP6	CDK5RAP2	0.0	0.0818
DPP6	OR8A1	0.0	0.0312
DPP6	STAT4	0.0	0.0818
DPP6	CHD5	0.012658227848101266	0.04831
DPP6	PSG8	0.0	0.0509
DPP6	BAZ1A	0.0	0.0509
DPP6	CLMN	0.0	0.0419
DPP6	CCDC171	0.0	0.0818
DPP6	PRRC2A	0.0	0.0669
DPP6	GJD2	0.0	0.0739
DPP6	CCDC178	0.0	0.0818
DPP6	XRN2	0.0	0.0419
DPP6	TANC1	0.0	0.0739
DPP6	NR4A1	0.0	0.0739
DPP6	ZNF331	0.0	0.0739
DPP6	GTDC1	0.0	0.0818
DPP6	CUX1	0.013333333333333334	0.0882
DPP6	MAP7D3	0.0	0.0818
DPP6	BTBD7	0.0	0.0669
DPP6	IFT140	0.0	0.0818
DPP6	RGL1	0.0	0.0509
DPP6	ZIK1	0.0	0.0669
DPP6	NYNRIN	0.0	0.0669
DPP6	GHSR	0.0	0.0818
DPP6	MCM2	0.0	0.0818
DPP6	ITGA2	0.0	0.0818
DPP6	PAX4	0.0	0.0818
DPP6	OR51Q1	0.0	0.0739
DPP6	AP000769.5	0.0	0.0419
DPP6	NUP133	0.0	0.0669
CSMD1	FER1L6	0.040983606557377046	0.0508
CSMD1	KNDC1	0.01818181818181818	0.0484
CSMD1	KLHL1	0.06060606060606061	0.0733
CSMD1	MYH6	0.047244094488188976	0.0439
CSMD1	AKAP6	0.03333333333333333	0.03582
CSMD1	DOCK6	0.0	0.00457
CSMD1	CST11	0.0	0.087
CSMD1	DNAJC13	0.02654867256637168	0.0631
CSMD1	LCT	0.05517241379310345	0.00864
CSMD1	CDH12	0.07142857142857142	0.0713
CSMD1	NRG1	0.00980392156862745	0.0971
CSMD1	TNC	0.01834862385321101	0.0631
CSMD1	RGS6	0.018691588785046728	0.0955
CSMD1	ABCA10	0.02654867256637168	0.0631
CSMD1	TMIGD2	0.0	0.087
CSMD1	ZNF222	0.0	0.087
CSMD1	FLG2	0.0546875	0.0733
CSMD1	TNR	0.0783132530120482	0.00847
CSMD1	DPP10	0.061068702290076333	0.08562
CSMD1	BRAF	0.009708737864077669	0.0779
CSMD1	SLC7A2	0.0	0.0625
CSMD1	OR6T1	0.01834862385321101	0.0631
CSMD1	DACT1	0.018518518518518517	0.069
CSMD1	NPAP1	0.07246376811594203	0.0884
CSMD1	FLCN	0.0	0.0451
CSMD1	HOXB5	0.0	0.087
CSMD1	ATP9B	0.0	0.0356
CSMD1	SYT5	0.0	0.087
CSMD1	KCNB1	0.009708737864077669	0.0779
CSMD1	SSPOP	0.08108108108108109	0.0663
CSMD1	FAM120A	0.0	0.0451
CSMD1	OR56B1	0.00980392156862745	0.0971
CSMD1	ADAMTS18	0.04201680672268908	0.09099
CSMD1	HELZ	0.009345794392523364	0.0299
CSMD1	CDH26	0.0	0.0356
CSMD1	FAM47A	0.05384615384615385	0.05082
CSMD1	MED14	0.00980392156862745	0.0971
CSMD1	PODN	0.0	0.087
CSMD1	TRIO	0.03305785123966942	0.0309
CSMD1	GALNT10	0.0	0.0625
CSMD1	ATP10B	0.04132231404958678	0.0617
CSMD1	SYCP2	0.0	0.00281
CSMD1	KCTD8	0.02631578947368421	0.0534
CSMD1	TRIM50	0.0	0.0625
CSMD1	ESPL1	0.01818181818181818	0.0484
CSMD1	PCDH8	0.01834862385321101	0.0631
CSMD1	ASXL3	0.061068702290076333	0.08562
CSMD1	FBXO15	0.009708737864077669	0.0779
CSMD1	ZNF254	0.01818181818181818	0.0484
CSMD1	FMR1NB	0.0	0.0262
CSMD1	PRAMEF2	0.00980392156862745	0.0971
CSMD1	PRAMEF14	0.0	0.0159
CSMD1	DCST1	0.0	0.0451
CSMD1	SCN1A	0.02666666666666667	0.0
CSMD1	CPED1	0.02586206896551724	0.03265
CSMD1	MED24	0.0	0.0625
CSMD1	KDM5C	0.009708737864077669	0.0779
CSMD1	AL353804.7	0.040983606557377046	0.0508
CSMD1	FAM133A	0.0	0.087
CSMD1	LRIT3	0.0	0.087
CSMD1	VEGFC	0.00980392156862745	0.0971
CSMD1	HTR1A	0.017391304347826087	0.0162
CSMD1	PCDHGB4	0.018518518518518517	0.069
CSMD1	ARMC10	0.0	0.087
CSMD1	UBN2	0.0	0.0159
CSMD1	USP17L2	0.0	0.0356
CSMD1	DCDC1	0.06666666666666667	0.0821
CSMD1	MTNR1B	0.01834862385321101	0.0631
CSMD1	DYNC2H1	0.017857142857142856	0.02795
CSMD1	EML1	0.018691588785046728	0.09416
CSMD1	SOX10	0.0	0.087
CSMD1	C1GALT1C1	0.0	0.087
CSMD1	FGF13	0.0	0.087
CSMD1	GREB1	0.02586206896551724	0.03265
CSMD1	NPFFR2	0.0	0.0262
CSMD1	LAMC3	0.018518518518518517	0.069
CSMD1	GAS2L3	0.009523809523809525	0.0515
CSMD1	PADI3	0.0	0.0451
CSMD1	RTN4	0.009523809523809525	0.0515
CSMD1	GRID2	0.06153846153846154	0.0995
CSMD1	ADAMTS16	0.07142857142857142	0.0713
CSMD1	LNPEP	0.0	0.087
CSMD1	WRN	0.00980392156862745	0.0971
CSMD1	LUZP2	0.00980392156862745	0.0971
CSMD1	ACTRT1	0.018691588785046728	0.09416
