gene1	gene2	jaccard index	pv (ws)
ZNF831	CSMD1	0.0	0.0358
ZNF831	PKHD1L1	0.0	0.0884
FN1	HMCN1	0.0	0.0602
RP1	CACNA1E	0.0	0.0633
RYR1	FBN1	0.0	0.0713
HMCN1	DYNC2H1	0.0	0.0476
HMCN1	PTPRT	0.0	0.0923
HMCN1	WNK2	0.0	0.0923
HMCN1	LAMA2	0.0	0.0923
HMCN1	NBEA	0.017857142857142856	0.0884
HMCN1	PIK3CA	0.0	0.0923
HMCN1	SLIT2	0.0	0.069
HMCN1	COL6A3	0.0	0.0602
HMCN1	MICAL3	0.0	0.0923
HMCN1	WDFY3	0.0	0.069
HMCN1	BSN	0.0	0.0923
HMCN1	DNAH1	0.0	0.0602
HMCN1	ADGRG4	0.0	0.0923
CSMD1	DNAH10	0.0	0.0488
CSMD1	MYH7	0.0	0.0878
CSMD1	COL7A1	0.0	0.0878
CSMD1	FLG2	0.0	0.0795
CSMD1	SLIT2	0.0	0.0878
CSMD1	SVEP1	0.0	0.0795
MGA	CACNA1E	0.0	0.0555
THSD7B	CACNA1E	0.0	0.0878
DNAH5	FBN1	0.0	0.0779
DNAH5	LRP1	0.0	0.0565
DNAH8	SSPOP	0.0	0.0815
DYNC2H1	MUC5B	0.0	0.0747
FAT2	DNAH10	0.0	0.0713
FAT2	FBN1	0.0	0.0713
ZFHX4	SPTA1	0.0	0.0565
SPTA1	SDK1	0.0	0.0565
SPTA1	CACNA1E	0.017857142857142856	0.0826
SPTA1	DNAH10	0.0	0.0779
SPTA1	MUC5B	0.0	0.016
SPTA1	ABCA12	0.0	0.093
SPTA1	SSPOP	0.0	0.0633
SPTA1	LRP1	0.0	0.0565
CACNA1E	MYO3A	0.0	0.0488
CACNA1E	USP34	0.0	0.0878
CACNA1E	WDFY3	0.0	0.0878
NBEA	PKHD1L1	0.0	0.0638
LRP1	PKHD1L1	0.0	0.0717
