gene1	gene2	jaccard index	pv (ws)
ALB	PKHD1L1	0.02857142857142857	0.0831
ALB	FAM47A	0.0	0.0721
ALB	CENPE	0.0	0.0721
ALB	ITPR2	0.0	0.0721
ALB	NLGN1	0.0	0.0542
ALB	MGAM	0.0	0.0542
ALB	NIPBL	0.0	0.0721
ATP10B	CSMD3	0.0	0.0784
COL12A1	PLXNA4	0.0	0.0933
COL12A1	HMCN1	0.0	0.0253
COL12A1	DNAH8	0.0	0.079
COL12A1	FAT2	0.0	0.0525
PLXNA4	AXIN1	0.0	0.0389
PLXNA4	NEB	0.0	0.0933
PLXNA4	SYNE1	0.0	0.0812
PLXNA4	HMCN1	0.017857142857142856	0.0956
PLXNA4	DNAH5	0.0	0.0469
PLXNA4	DNAH2	0.0	0.097
PLXNA4	CACNA1E	0.0	0.0259
CELSR2	CUBN	0.0	0.0958
PRUNE2	DNAH8	0.0	0.0669
MUC2	DNAH7	0.0	0.0492
AHNAK2	KIF26B	0.0	0.0497
AHNAK2	SPTBN1	0.0	0.099
AHNAK2	PRKDC	0.0	0.0525
AHNAK2	DNAH2	0.0	0.0843
AHNAK2	KMT2D	0.0	0.0541
AHNAK2	NBEA	0.0	0.0541
STYXL2	CSMD1	0.0	0.0933
AXIN1	DNAH7	0.01818181818181818	0.0942
AXIN1	RB1	0.0	0.0573
AXIN1	BAP1	0.0	0.0525
KMT2B	CUBN	0.0	0.0807
PCDH11Y	HMCN1	0.0	0.049
PCDH11Y	FAT2	0.0	0.0958
NEB	HMCN1	0.0	0.0253
FMN2	FAT2	0.0	0.0807
ADGRV1	KIF26B	0.0	0.0236
ADGRV1	ADCY2	0.0	0.0887
ADGRV1	DSCAM	0.0	0.0887
ZNF208	DNAH5	0.0	0.0821
ZNF208	DNAH8	0.0	0.099
COL16A1	MUC5B	0.0	0.07
KIF26B	CSMD3	0.015873015873015872	0.0479
KIF26B	HYDIN	0.0	0.099
KIF26B	DNAH8	0.0	0.0497
KIF26B	FAT4	0.0	0.099
KIF26B	SDK1	0.0	0.0669
KIF26B	DNAH10	0.0	0.099
KIF26B	LRP1	0.0	0.0669
MYT1L	DNAH5	0.0	0.0571
MYT1L	KMT2D	0.0	0.0812
MYT1L	NBEA	0.0	0.0812
MYT1L	PKHD1L1	0.0	0.0737
DNAH7	CSMD3	0.029850746268656716	0.0742
DNAH7	CELSR3	0.0	0.0985
DNAH7	DNAH5	0.0	0.0157
DNAH7	ZFHX4	0.0	0.0363
DNAH7	EVC2	0.0	0.0985
DNAH7	NLGN4X	0.0	0.0985
DNAH7	FBN1	0.0	0.0601
DNAH7	FLG2	0.0	0.0985
SPEG	DNAH8	0.0	0.079
GRIA1	CSMD3	0.0	0.0955
MUC17	FAT3	0.0	0.0493
MUC17	FREM2	0.0	0.0692
MUC17	DNAH9	0.0	0.079
MUC17	PRKDC	0.0	0.0813
MUC17	CUBN	0.0	0.0525
MUC17	DNAH8	0.0	0.079
PREX2	DOCK2	0.0	0.0692
CSMD3	CYLC1	0.0	0.0955
CSMD3	BAP1	0.01694915254237288	0.0889
CSMD3	KMT2A	0.0	0.0384
CSMD3	VPS13A	0.0	0.0955
CSMD3	SETD2	0.0	0.0529
CSMD3	ROBO2	0.0	0.0621
CSMD3	KIAA1549L	0.0	0.0955
CSMD3	GABRG1	0.0	0.0955
CSMD3	ANKRD12	0.0	0.0529
CSMD3	MAGI2	0.0	0.0784
CSMD3	SLIT2	0.0	0.0529
CSMD3	FANCM	0.0	0.0784
FAT3	HMCN1	0.016129032258064516	0.0403
FAT3	CDH9	0.0	0.0853
FAT3	ABCA12	0.0	0.0823
SACS	CACNA1E	0.0	0.0809
RB1	CUBN	0.0	0.0573
HERC2	BAP1	0.0	0.0813
HERC2	ZFHX4	0.0	0.0737
HERC2	PKHD1L1	0.0	0.059
UBR4	FAT2	0.0	0.0807
UBR4	CACNA1E	0.0	0.0625
SEMA3A	CACNA1E	0.0	0.0933
SPTBN1	FREM2	0.0	0.0889
SPTBN1	DNAH8	0.0	0.099
SPTBN1	FAT2	0.0	0.0765
SPTBN1	CACNA1E	0.0	0.0471
POLQ	FAT2	0.0	0.0573
POLQ	KMT2D	0.0	0.097
HTT	RYR1	0.0	0.0573
HTT	CSMD1	0.0	0.0367
HTT	CACNA1E	0.0	0.0367
DOCK2	SDK1	0.0	0.0611
SYNE1	TDRD5	0.0	0.0962
SYNE1	LRP1	0.0	0.0962
FREM2	BAP1	0.0	0.0692
FREM2	SDK1	0.0	0.0611
FREM2	NBEA	0.0	0.0488
FASN	PKHD1L1	0.0	0.0303
ZNF831	DNAH8	0.0	0.0843
RP1	FAT2	0.0	0.0958
DNAH9	FBN2	0.0	0.0497
DNAH9	FRAS1	0.0	0.0843
BAP1	FBN2	0.0	0.079
BAP1	PRKDC	0.0	0.0813
KMT2A	HMCN1	0.0	0.0577
HMCN1	ZNF638	0.0	0.0895
HMCN1	ICE1	0.0	0.0895
HMCN1	NRXN1	0.0	0.0577
HMCN1	COL6A6	0.0	0.042
HMCN1	WNK2	0.0	0.0895
HMCN1	NBEA	0.0	0.0152
HMCN1	ATM	0.0	0.0895
HMCN1	DNAH1	0.0	0.0577
HMCN1	KEAP1	0.0	0.049
HMCN1	ADCY8	0.0	0.0577
CSMD1	FLG2	0.0	0.0809
CSMD1	MYCBP2	0.0	0.0933
CSMD1	NBAS	0.0	0.0933
CSMD1	ROBO1	0.0	0.0809
MGA	FAT2	0.0	0.0807
FBN2	TDRD5	0.0	0.0669
FBN2	DNAH10	0.0	0.099
FBN2	NBEA	0.0	0.0541
PRKDC	LRP1	0.0	0.0737
CUBN	DNAH10	0.0	0.0765
CUBN	SEMA6D	0.0	0.0958
CUBN	PKHD1L1	0.0	0.0328
DNAH5	SDK1	0.0	0.0571
DNAH8	NBEA	0.0	0.0541
TDRD5	ZFHX4	0.0	0.0962
TDRD5	LRP1	0.0	0.0962
TDRD5	PKHD1L1	0.0	0.0737
MYO10	CACNA1E	0.0	0.0809
MYO10	MUC5B	0.0	0.0887
FAT2	ABCA12	0.0	0.0807
FAT2	PTPRB	0.0	0.0958
ZFHX4	SDK1	0.0	0.0962
SPTA1	SSPOP	0.0	0.0642
SDK1	CACNA1E	0.0	0.0319
SDK1	LRP1	0.0	0.0962
CACNA1E	DNAH10	0.0	0.0471
CACNA1E	SETD2	0.0	0.0933
CACNA1E	TRIP12	0.0	0.0933
CACNA1E	ANKRD12	0.0	0.0933
CACNA1E	PTPRB	0.0	0.0625
CACNA1E	TENM1	0.0	0.0933
KMT2D	NBEA	0.0	0.0685
MUC5B	LRP1	0.0	0.036
NBEA	PKHD1L1	0.0	0.0682
